     1.3888889E-04    -3.2414848E+05
     1.4231944E-04    -3.1633908E+05
     1.4583473E-04    -3.0871758E+05
     1.4943685E-04    -3.0127944E+05
     1.5312794E-04    -2.9402023E+05
     1.5691020E-04    -2.8693564E+05
     1.6078589E-04    -2.8002144E+05
     1.6475730E-04    -2.7327353E+05
     1.6882680E-04    -2.6668789E+05
     1.7299682E-04    -2.6026062E+05
     1.7726985E-04    -2.5398788E+05
     1.8164841E-04    -2.4786596E+05
     1.8613513E-04    -2.4189122E+05
     1.9073266E-04    -2.3606012E+05
     1.9544376E-04    -2.3036920E+05
     2.0027122E-04    -2.2481509E+05
     2.0521792E-04    -2.1939449E+05
     2.1028680E-04    -2.1410420E+05
     2.1548089E-04    -2.0894108E+05
     2.2080327E-04    -2.0390209E+05
     2.2625711E-04    -1.9898423E+05
     2.3184566E-04    -1.9418461E+05
     2.3757224E-04    -1.8950038E+05
     2.4344028E-04    -1.8492878E+05
     2.4945325E-04    -1.8046710E+05
     2.5561475E-04    -1.7611272E+05
     2.6192843E-04    -1.7186306E+05
     2.6839807E-04    -1.6771560E+05
     2.7502750E-04    -1.6366791E+05
     2.8182068E-04    -1.5971759E+05
     2.8878165E-04    -1.5586231E+05
     2.9591455E-04    -1.5209979E+05
     3.0322364E-04    -1.4842781E+05
     3.1071327E-04    -1.4484420E+05
     3.1838789E-04    -1.4134685E+05
     3.2625207E-04    -1.3793369E+05
     3.3431049E-04    -1.3460270E+05
     3.4256796E-04    -1.3135191E+05
     3.5102939E-04    -1.2817941E+05
     3.5969982E-04    -1.2508331E+05
     3.6858440E-04    -1.2206178E+05
     3.7768844E-04    -1.1911304E+05
     3.8701734E-04    -1.1623534E+05
     3.9657667E-04    -1.1342697E+05
     4.0637211E-04    -1.1068627E+05
     4.1640950E-04    -1.0801163E+05
     4.2669482E-04    -1.0540144E+05
     4.3723418E-04    -1.0285417E+05
     4.4803386E-04    -1.0036830E+05
     4.5910030E-04    -9.7942356E+04
     4.7044008E-04    -9.5574901E+04
     4.8205995E-04    -9.3264527E+04
     4.9396683E-04    -9.1009862E+04
     5.0616781E-04    -8.8809566E+04
     5.1867015E-04    -8.6662331E+04
     5.3148131E-04    -8.4566880E+04
     5.4460890E-04    -8.2521968E+04
     5.5806074E-04    -8.0526377E+04
     5.7184484E-04    -7.8578920E+04
     5.8596940E-04    -7.6678439E+04
     6.0044285E-04    -7.4823801E+04
     6.1527379E-04    -7.3013902E+04
     6.3047105E-04    -7.1247664E+04
     6.4604368E-04    -6.9524036E+04
     6.6200096E-04    -6.7841991E+04
     6.7835239E-04    -6.6200525E+04
     6.9510769E-04    -6.4598662E+04
     7.1227685E-04    -6.3035446E+04
     7.2987009E-04    -6.1509945E+04
     7.4789788E-04    -6.0021250E+04
     7.6637096E-04    -5.8568474E+04
     7.8530032E-04    -5.7150750E+04
     8.0469724E-04    -5.5767232E+04
     8.2457326E-04    -5.4417096E+04
     8.4494022E-04    -5.3099537E+04
     8.6581024E-04    -5.1813768E+04
     8.8719576E-04    -5.0559023E+04
     9.0910949E-04    -4.9334553E+04
     9.3156449E-04    -4.8139627E+04
     9.5457414E-04    -4.6973534E+04
     9.7815212E-04    -4.5835576E+04
     1.0023125E-03    -4.4725076E+04
     1.0270696E-03    -4.3641371E+04
     1.0524382E-03    -4.2583813E+04
     1.0784334E-03    -4.1551773E+04
     1.1050707E-03    -4.0544634E+04
     1.1323660E-03    -3.9561796E+04
     1.1603354E-03    -3.8602671E+04
     1.1889957E-03    -3.7666688E+04
     1.2183639E-03    -3.6753288E+04
     1.2484575E-03    -3.5861926E+04
     1.2792944E-03    -3.4992071E+04
     1.3108930E-03    -3.4143202E+04
     1.3432720E-03    -3.3314815E+04
     1.3764508E-03    -3.2506413E+04
     1.4104492E-03    -3.1717516E+04
     1.4452873E-03    -3.0947651E+04
     1.4809859E-03    -3.0196360E+04
     1.5175662E-03    -2.9463195E+04
     1.5550501E-03    -2.8747718E+04
     1.5934598E-03    -2.8049502E+04
     1.6328183E-03    -2.7368130E+04
     1.6731489E-03    -2.6703196E+04
     1.7144757E-03    -2.6054304E+04
     1.7568232E-03    -2.5421065E+04
     1.8002168E-03    -2.4803102E+04
     1.8446821E-03    -2.4200047E+04
     1.8902458E-03    -2.3611539E+04
     1.9369349E-03    -2.3037228E+04
     1.9847771E-03    -2.2476771E+04
     2.0338011E-03    -2.1929833E+04
     2.0840360E-03    -2.1396088E+04
     2.1355117E-03    -2.0875219E+04
     2.1882589E-03    -2.0366913E+04
     2.2423089E-03    -1.9870868E+04
     2.2976939E-03    -1.9386788E+04
     2.3544469E-03    -1.8914385E+04
     2.4126018E-03    -1.8453375E+04
     2.4721930E-03    -1.8003486E+04
     2.5332562E-03    -1.7564447E+04
     2.5958276E-03    -1.7135998E+04
     2.6599446E-03    -1.6717883E+04
     2.7256452E-03    -1.6309852E+04
     2.7929686E-03    -1.5911662E+04
     2.8619549E-03    -1.5523076E+04
     2.9326452E-03    -1.5143862E+04
     3.0050816E-03    -1.4773794E+04
     3.0793071E-03    -1.4412652E+04
     3.1553660E-03    -1.4060219E+04
     3.2333035E-03    -1.3716287E+04
     3.3131661E-03    -1.3380649E+04
     3.3950013E-03    -1.3053106E+04
     3.4788578E-03    -1.2733463E+04
     3.5647856E-03    -1.2421529E+04
     3.6528358E-03    -1.2117118E+04
     3.7430609E-03    -1.1820050E+04
     3.8355145E-03    -1.1530145E+04
     3.9302517E-03    -1.1247233E+04
     4.0273289E-03    -1.0971145E+04
     4.1268039E-03    -1.0701715E+04
     4.2287360E-03    -1.0438785E+04
     4.3331858E-03    -1.0182195E+04
     4.4402155E-03    -9.9317955E+03
     4.5498888E-03    -9.6874355E+03
     4.6622710E-03    -9.4489699E+03
     4.7774291E-03    -9.2162567E+03
     4.8954316E-03    -8.9891572E+03
     5.0163488E-03    -8.7675364E+03
     5.1402526E-03    -8.5512622E+03
     5.2672168E-03    -8.3402059E+03
     5.3973171E-03    -8.1342419E+03
     5.5306308E-03    -7.9332474E+03
     5.6672374E-03    -7.7371030E+03
     5.8072182E-03    -7.5456919E+03
     5.9506565E-03    -7.3589001E+03
     6.0976377E-03    -7.1766165E+03
     6.2482493E-03    -6.9987327E+03
     6.4025811E-03    -6.8251428E+03
     6.5607248E-03    -6.6557435E+03
     6.7227748E-03    -6.4904340E+03
     6.8888273E-03    -6.3291161E+03
     7.0589813E-03    -6.1716938E+03
     7.2333382E-03    -6.0180734E+03
     7.4120016E-03    -5.8681635E+03
     7.5950781E-03    -5.7218751E+03
     7.7826765E-03    -5.5791211E+03
     7.9749086E-03    -5.4398167E+03
     8.1718888E-03    -5.3038790E+03
     8.3737345E-03    -5.1712271E+03
     8.5805657E-03    -5.0417823E+03
     8.7925057E-03    -4.9154676E+03
     9.0096806E-03    -4.7922078E+03
     9.2322197E-03    -4.6719297E+03
     9.4602555E-03    -4.5545617E+03
     9.6939238E-03    -4.4400341E+03
     9.9333638E-03    -4.3282788E+03
     1.0178718E-02    -4.2192294E+03
     1.0430132E-02    -4.1128208E+03
     1.0687756E-02    -4.0089900E+03
     1.0951744E-02    -3.9076751E+03
     1.1222252E-02    -3.8088158E+03
     1.1499442E-02    -3.7123533E+03
     1.1783478E-02    -3.6182302E+03
     1.2074530E-02    -3.5263904E+03
     1.2372771E-02    -3.4367793E+03
     1.2678378E-02    -3.3493433E+03
     1.2991534E-02    -3.2640304E+03
     1.3312425E-02    -3.1807897E+03
     1.3641242E-02    -3.0995714E+03
     1.3978181E-02    -3.0203271E+03
     1.4323442E-02    -2.9430092E+03
     1.4677231E-02    -2.8675716E+03
     1.5039758E-02    -2.7939689E+03
     1.5411240E-02    -2.7221570E+03
     1.5791898E-02    -2.6520927E+03
     1.6181958E-02    -2.5837336E+03
     1.6581652E-02    -2.5170384E+03
     1.6991219E-02    -2.4519667E+03
     1.7410902E-02    -2.3884790E+03
     1.7840951E-02    -2.3265364E+03
     1.8281623E-02    -2.2661009E+03
     1.8733179E-02    -2.2071354E+03
     1.9195888E-02    -2.1496033E+03
     1.9670027E-02    -2.0934687E+03
     2.0155877E-02    -2.0386967E+03
     2.0653727E-02    -1.9852527E+03
     2.1163874E-02    -1.9331032E+03
     2.1686621E-02    -1.8822155E+03
     2.2222281E-02    -1.8325581E+03
     2.2771171E-02    -1.7841011E+03
     2.3333619E-02    -1.7368166E+03
     2.3909960E-02    -1.6906799E+03
     2.4500536E-02    -1.6456703E+03
     2.5105699E-02    -1.6017729E+03
