  1.388889E-04  3.942623E-09  4.744090E-06
  1.423194E-04  4.139794E-09  4.935822E-06
  1.458347E-04  4.346825E-09  5.135283E-06
  1.494369E-04  4.564210E-09  5.342784E-06
  1.531279E-04  4.792467E-09  5.559037E-06
  1.569102E-04  5.032138E-09  5.785222E-06
  1.607859E-04  5.283796E-09  6.021534E-06
  1.647573E-04  5.548039E-09  6.268437E-06
  1.688268E-04  5.825497E-09  6.526374E-06
  1.729968E-04  6.116831E-09  6.795805E-06
  1.772698E-04  6.422734E-09  7.077213E-06
  1.816484E-04  6.743936E-09  7.371102E-06
  1.861351E-04  7.081201E-09  7.678000E-06
  1.907327E-04  7.435333E-09  7.998458E-06
  1.954438E-04  7.807174E-09  8.333050E-06
  2.002712E-04  8.197612E-09  8.682378E-06
  2.052179E-04  8.607575E-09  9.047071E-06
  2.102868E-04  9.038041E-09  9.427784E-06
  2.154809E-04  9.490034E-09  9.825204E-06
  2.208033E-04  9.964632E-09  1.024005E-05
  2.262571E-04  1.046296E-08  1.067306E-05
  2.318457E-04  1.098622E-08  1.112503E-05
  2.375722E-04  1.153564E-08  1.159676E-05
  2.434403E-04  1.211254E-08  1.208912E-05
  2.494533E-04  1.271829E-08  1.260300E-05
  2.556147E-04  1.335433E-08  1.313931E-05
  2.619284E-04  1.402218E-08  1.369905E-05
  2.683981E-04  1.472343E-08  1.428322E-05
  2.750275E-04  1.545975E-08  1.489288E-05
  2.818207E-04  1.623290E-08  1.552914E-05
  2.887816E-04  1.704471E-08  1.619317E-05
  2.959146E-04  1.789712E-08  1.688616E-05
  3.032236E-04  1.879215E-08  1.760939E-05
  3.107133E-04  1.973195E-08  1.836417E-05
  3.183879E-04  2.071875E-08  1.915188E-05
  3.262521E-04  2.175489E-08  1.997397E-05
  3.343105E-04  2.284286E-08  2.083193E-05
  3.425680E-04  2.398523E-08  2.172734E-05
  3.510294E-04  2.518474E-08  2.266184E-05
  3.596998E-04  2.644423E-08  2.363715E-05
  3.685844E-04  2.776671E-08  2.465506E-05
  3.776884E-04  2.915532E-08  2.571744E-05
  3.870173E-04  3.061339E-08  2.682625E-05
  3.965767E-04  3.214436E-08  2.798353E-05
  4.063721E-04  3.375191E-08  2.919142E-05
  4.164095E-04  3.543985E-08  3.045216E-05
  4.266948E-04  3.721220E-08  3.176806E-05
  4.372342E-04  3.907318E-08  3.314157E-05
  4.480339E-04  4.102724E-08  3.457524E-05
  4.591003E-04  4.307902E-08  3.607172E-05
  4.704401E-04  4.523341E-08  3.763379E-05
  4.820599E-04  4.749553E-08  3.926436E-05
  4.939668E-04  4.987079E-08  4.096646E-05
  5.061678E-04  5.236484E-08  4.274327E-05
  5.186702E-04  5.498361E-08  4.459810E-05
  5.314813E-04  5.773335E-08  4.653442E-05
  5.446089E-04  6.062060E-08  4.855583E-05
  5.580607E-04  6.365225E-08  5.066614E-05
  5.718448E-04  6.683551E-08  5.286928E-05
  5.859694E-04  7.017796E-08  5.516939E-05
  6.004428E-04  7.368758E-08  5.757079E-05
  6.152738E-04  7.737270E-08  6.007800E-05
  6.304710E-04  8.124213E-08  6.269572E-05
  6.460437E-04  8.530506E-08  6.542889E-05
  6.620010E-04  8.957118E-08  6.828267E-05
  6.783524E-04  9.405065E-08  7.126243E-05
  6.951077E-04  9.875414E-08  7.437380E-05
  7.122769E-04  1.036929E-07  7.762268E-05
  7.298701E-04  1.088786E-07  8.101519E-05
  7.478979E-04  1.143236E-07  8.455779E-05
  7.663710E-04  1.200409E-07  8.825717E-05
  7.853003E-04  1.260442E-07  9.212037E-05
  8.046972E-04  1.323477E-07  9.615472E-05
  8.245733E-04  1.389665E-07  1.003679E-04
  8.449402E-04  1.459162E-07  1.047679E-04
  8.658102E-04  1.532135E-07  1.093631E-04
  8.871958E-04  1.608757E-07  1.141623E-04
  9.091095E-04  1.689212E-07  1.191747E-04
  9.315645E-04  1.773690E-07  1.244097E-04
  9.545741E-04  1.862392E-07  1.298775E-04
  9.781521E-04  1.955531E-07  1.355884E-04
  1.002312E-03  2.053328E-07  1.415534E-04
  1.027070E-03  2.156015E-07  1.477839E-04
  1.052438E-03  2.263838E-07  1.542919E-04
  1.078433E-03  2.377054E-07  1.610898E-04
  1.105071E-03  2.495931E-07  1.681907E-04
  1.132366E-03  2.620753E-07  1.756081E-04
  1.160335E-03  2.751818E-07  1.833564E-04
  1.188996E-03  2.889438E-07  1.914504E-04
  1.218364E-03  3.033939E-07  1.999057E-04
  1.248457E-03  3.185668E-07  2.087386E-04
  1.279294E-03  3.344984E-07  2.179659E-04
  1.310893E-03  3.512269E-07  2.276056E-04
  1.343272E-03  3.687919E-07  2.376760E-04
  1.376451E-03  3.872353E-07  2.481967E-04
  1.410449E-03  4.066011E-07  2.591878E-04
  1.445287E-03  4.269355E-07  2.706706E-04
  1.480986E-03  4.482867E-07  2.826671E-04
  1.517566E-03  4.707058E-07  2.952005E-04
  1.555050E-03  4.942460E-07  3.082948E-04
  1.593460E-03  5.189636E-07  3.219753E-04
  1.632818E-03  5.449172E-07  3.362683E-04
  1.673149E-03  5.721689E-07  3.512014E-04
  1.714476E-03  6.007834E-07  3.668032E-04
