  2.717391E-04  9.010359E-09  4.106402E-06
  2.750815E-04  9.233377E-09  4.190122E-06
  2.784650E-04  9.461915E-09  4.275546E-06
  2.818901E-04  9.696110E-09  4.362707E-06
  2.853574E-04  9.936101E-09  4.451750E-06
  2.888673E-04  1.018203E-08  4.542948E-06
  2.924204E-04  1.043405E-08  4.636285E-06
  2.960171E-04  1.069231E-08  4.731821E-06
  2.996581E-04  1.095696E-08  4.829603E-06
  3.033439E-04  1.122815E-08  4.929679E-06
  3.070751E-04  1.150607E-08  5.032099E-06
  3.108521E-04  1.179086E-08  5.136914E-06
  3.146756E-04  1.208269E-08  5.244178E-06
  3.185461E-04  1.238176E-08  5.353942E-06
  3.224642E-04  1.268822E-08  5.466262E-06
  3.264305E-04  1.300227E-08  5.581194E-06
  3.304456E-04  1.332409E-08  5.698796E-06
  3.345101E-04  1.365388E-08  5.819126E-06
  3.386246E-04  1.399183E-08  5.942244E-06
  3.427896E-04  1.433815E-08  6.068212E-06
  3.470059E-04  1.469304E-08  6.197094E-06
  3.512741E-04  1.505671E-08  6.328954E-06
  3.555948E-04  1.542938E-08  6.463858E-06
  3.599686E-04  1.581128E-08  6.601873E-06
  3.643962E-04  1.620263E-08  6.743070E-06
  3.688783E-04  1.660367E-08  6.887519E-06
  3.734155E-04  1.701463E-08  7.035293E-06
  3.780085E-04  1.743576E-08  7.186466E-06
  3.826580E-04  1.786732E-08  7.341114E-06
  3.873647E-04  1.830956E-08  7.499315E-06
  3.921293E-04  1.876275E-08  7.661150E-06
  3.969525E-04  1.922715E-08  7.826699E-06
  4.018350E-04  1.970305E-08  7.996047E-06
  4.067776E-04  2.019072E-08  8.169278E-06
  4.117809E-04  2.069047E-08  8.346482E-06
  4.168458E-04  2.120259E-08  8.527746E-06
  4.219730E-04  2.172738E-08  8.713164E-06
  4.271633E-04  2.226516E-08  8.902828E-06
  4.324174E-04  2.281625E-08  9.096836E-06
  4.377362E-04  2.338099E-08  9.295286E-06
  4.431203E-04  2.395970E-08  9.498278E-06
  4.485707E-04  2.455273E-08  9.705916E-06
  4.540881E-04  2.516044E-08  9.918305E-06
  4.596734E-04  2.578320E-08  1.013555E-05
  4.653274E-04  2.642136E-08  1.035777E-05
  4.710509E-04  2.707533E-08  1.058507E-05
  4.768448E-04  2.774548E-08  1.081758E-05
  4.827100E-04  2.843222E-08  1.105540E-05
  4.886474E-04  2.913595E-08  1.129865E-05
  4.946577E-04  2.985710E-08  1.154748E-05
  5.007420E-04  3.059611E-08  1.180199E-05
  5.069011E-04  3.135340E-08  1.206232E-05
  5.131360E-04  3.212944E-08  1.232861E-05
  5.194476E-04  3.292469E-08  1.260099E-05
  5.258368E-04  3.373962E-08  1.287961E-05
  5.323046E-04  3.457472E-08  1.316459E-05
  5.388519E-04  3.543049E-08  1.345610E-05
  5.454798E-04  3.630744E-08  1.375427E-05
  5.521892E-04  3.720610E-08  1.405927E-05
  5.589811E-04  3.812700E-08  1.437125E-05
  5.658566E-04  3.907069E-08  1.469037E-05
  5.728166E-04  4.003775E-08  1.501680E-05
  5.798623E-04  4.102874E-08  1.535070E-05
  5.869946E-04  4.204425E-08  1.569225E-05
  5.942146E-04  4.308490E-08  1.604162E-05
  6.015235E-04  4.415131E-08  1.639899E-05
  6.089222E-04  4.524412E-08  1.676455E-05
  6.164120E-04  4.636397E-08  1.713849E-05
  6.239938E-04  4.751154E-08  1.752100E-05
  6.316689E-04  4.868752E-08  1.791228E-05
  6.394385E-04  4.989260E-08  1.831253E-05
  6.473036E-04  5.112751E-08  1.872196E-05
  6.552654E-04  5.239299E-08  1.914079E-05
  6.633252E-04  5.368978E-08  1.956922E-05
  6.714841E-04  5.501868E-08  2.000749E-05
  6.797433E-04  5.638047E-08  2.045582E-05
  6.881042E-04  5.777596E-08  2.091445E-05
  6.965678E-04  5.920600E-08  2.138360E-05
  7.051356E-04  6.067143E-08  2.186354E-05
  7.138088E-04  6.217313E-08  2.235451E-05
  7.225886E-04  6.371200E-08  2.285676E-05
  7.314765E-04  6.528896E-08  2.337055E-05
  7.404736E-04  6.690495E-08  2.389617E-05
  7.495815E-04  6.856094E-08  2.443387E-05
  7.588013E-04  7.025792E-08  2.498395E-05
  7.681346E-04  7.199690E-08  2.554669E-05
  7.775826E-04  7.377893E-08  2.612238E-05
  7.871469E-04  7.560506E-08  2.671133E-05
  7.968288E-04  7.747639E-08  2.731385E-05
  8.066298E-04  7.939404E-08  2.793025E-05
  8.165513E-04  8.135915E-08  2.856086E-05
  8.265949E-04  8.337291E-08  2.920600E-05
  8.367620E-04  8.543650E-08  2.986603E-05
  8.470542E-04  8.755118E-08  3.054127E-05
  8.574730E-04  8.971819E-08  3.123210E-05
  8.680199E-04  9.193885E-08  3.193887E-05
  8.786965E-04  9.421446E-08  3.266196E-05
  8.895045E-04  9.654641E-08  3.340174E-05
  9.004454E-04  9.893607E-08  3.415862E-05
  9.115209E-04  1.013849E-07  3.493298E-05
  9.227326E-04  1.038943E-07  3.572524E-05
  9.340822E-04  1.064658E-07  3.653581E-05
  9.455714E-04  1.091010E-07  3.736513E-05
  9.572020E-04  1.118014E-07  3.821364E-05
  9.689755E-04  1.145687E-07  3.908177E-05
  9.808939E-04  1.174044E-07  3.997000E-05
  9.929589E-04  1.203103E-07  4.087879E-05
  1.005172E-03  1.232882E-07  4.180863E-05
  1.017536E-03  1.263398E-07  4.276001E-05
  1.030052E-03  1.294669E-07  4.373343E-05
  1.042721E-03  1.326714E-07  4.472941E-05
  1.055547E-03  1.359552E-07  4.574848E-05
  1.068530E-03  1.393203E-07  4.679117E-05
  1.081673E-03  1.427687E-07  4.785806E-05
  1.094977E-03  1.463024E-07  4.894970E-05
  1.108446E-03  1.499236E-07  5.006667E-05
  1.122080E-03  1.536344E-07  5.120957E-05
  1.135881E-03  1.574371E-07  5.237901E-05
  1.149852E-03  1.613339E-07  5.357560E-05
  1.163996E-03  1.653272E-07  5.480000E-05
  1.178313E-03  1.694193E-07  5.605285E-05
  1.192806E-03  1.736127E-07  5.733481E-05
  1.207478E-03  1.779099E-07  5.864658E-05
  1.222330E-03  1.823134E-07  5.998886E-05
  1.237364E-03  1.868260E-07  6.136236E-05
  1.252584E-03  1.914502E-07  6.276781E-05
  1.267991E-03  1.961889E-07  6.420597E-05
  1.283587E-03  2.010449E-07  6.567760E-05
  1.299375E-03  2.060211E-07  6.718349E-05
  1.315357E-03  2.111204E-07  6.872446E-05
  1.331536E-03  2.163460E-07  7.030131E-05
  1.347914E-03  2.217009E-07  7.191490E-05
  1.364493E-03  2.271883E-07  7.356610E-05
  1.381277E-03  2.328116E-07  7.525578E-05
  1.398266E-03  2.385741E-07  7.698485E-05
  1.415465E-03  2.444792E-07  7.875424E-05
  1.432875E-03  2.505305E-07  8.056489E-05
  1.450500E-03  2.567315E-07  8.241779E-05
  1.468341E-03  2.630860E-07  8.431391E-05
  1.486401E-03  2.695979E-07  8.625428E-05
  1.504684E-03  2.762709E-07  8.823994E-05
  1.523192E-03  2.831090E-07  9.027196E-05
  1.541927E-03  2.901165E-07  9.235143E-05
  1.560893E-03  2.972974E-07  9.447946E-05
  1.580092E-03  3.046560E-07  9.665719E-05
  1.599527E-03  3.121968E-07  9.888580E-05
  1.619201E-03  3.199242E-07  1.011665E-04
  1.639117E-03  3.278429E-07  1.035005E-04
  1.659278E-03  3.359576E-07  1.058890E-04
  1.679687E-03  3.442731E-07  1.083334E-04
  1.700348E-03  3.527945E-07  1.108349E-04
  1.721262E-03  3.615268E-07  1.133949E-04
  1.742433E-03  3.704752E-07  1.160148E-04
  1.763865E-03  3.796452E-07  1.186960E-04
  1.785561E-03  3.890421E-07  1.214399E-04
  1.807523E-03  3.986716E-07  1.242480E-04
  1.829756E-03  4.085395E-07  1.271219E-04
  1.852262E-03  4.186516E-07  1.300629E-04
  1.875045E-03  4.290141E-07  1.330729E-04
  1.898108E-03  4.396330E-07  1.361532E-04
  1.921454E-03  4.505148E-07  1.393057E-04
  1.945088E-03  4.616659E-07  1.425320E-04
  1.969013E-03  4.730931E-07  1.458339E-04
  1.993232E-03  4.848031E-07  1.492130E-04
  2.017748E-03  4.968029E-07  1.526714E-04
  2.042567E-03  5.090998E-07  1.562107E-04
  2.067690E-03  5.217011E-07  1.598329E-04
  2.093123E-03  5.346142E-07  1.635400E-04
  2.118868E-03  5.478471E-07  1.673339E-04
  2.144930E-03  5.614074E-07  1.712168E-04
  2.171313E-03  5.753035E-07  1.751906E-04
  2.198020E-03  5.895435E-07  1.792575E-04
  2.225056E-03  6.041360E-07  1.834197E-04
  2.252424E-03  6.190897E-07  1.876795E-04
  2.280129E-03  6.344135E-07  1.920391E-04
  2.308174E-03  6.501167E-07  1.965008E-04
  2.336565E-03  6.662085E-07  2.010672E-04
  2.365305E-03  6.826987E-07  2.057406E-04
  2.394398E-03  6.995971E-07  2.105235E-04
  2.423849E-03  7.169138E-07  2.154185E-04
  2.453662E-03  7.346591E-07  2.204282E-04
  2.483842E-03  7.528436E-07  2.255554E-04
  2.514394E-03  7.714783E-07  2.308028E-04
  2.545321E-03  7.905743E-07  2.361731E-04
  2.576628E-03  8.101430E-07  2.416694E-04
  2.608321E-03  8.301961E-07  2.472944E-04
  2.640403E-03  8.507455E-07  2.530513E-04
  2.672880E-03  8.718037E-07  2.589431E-04
  2.705756E-03  8.933831E-07  2.649730E-04
  2.739037E-03  9.154967E-07  2.711442E-04
