  2.717391E-04  3.575853E+01
  2.750815E-04  3.575858E+01
  2.784650E-04  3.575864E+01
  2.818901E-04  3.575869E+01
  2.853574E-04  3.575890E+01
  2.888673E-04  3.575911E+01
  2.924204E-04  3.575932E+01
  2.960171E-04  3.575954E+01
  2.996581E-04  3.575977E+01
  3.033439E-04  3.576000E+01
  3.070751E-04  3.576023E+01
  3.108521E-04  3.576047E+01
  3.146756E-04  3.576072E+01
  3.185461E-04  3.576097E+01
  3.224642E-04  3.576123E+01
  3.264305E-04  3.576149E+01
  3.304456E-04  3.576175E+01
  3.345101E-04  3.576202E+01
  3.386246E-04  3.576230E+01
  3.427896E-04  3.576258E+01
  3.470059E-04  3.576287E+01
  3.512741E-04  3.576316E+01
  3.555948E-04  3.576346E+01
  3.599686E-04  3.576377E+01
  3.643962E-04  3.576408E+01
  3.688783E-04  3.576439E+01
  3.734155E-04  3.576472E+01
  3.780085E-04  3.576505E+01
  3.826580E-04  3.576538E+01
  3.873647E-04  3.576572E+01
  3.921293E-04  3.576607E+01
  3.969525E-04  3.576643E+01
  4.018350E-04  3.576679E+01
  4.067776E-04  3.576716E+01
  4.117809E-04  3.576754E+01
  4.168458E-04  3.576793E+01
  4.219730E-04  3.576832E+01
  4.271633E-04  3.576872E+01
  4.324174E-04  3.576913E+01
  4.377362E-04  3.576955E+01
  4.431203E-04  3.576998E+01
  4.485707E-04  3.577042E+01
  4.540881E-04  3.577087E+01
  4.596734E-04  3.577132E+01
  4.653274E-04  3.577179E+01
  4.710509E-04  3.577227E+01
  4.768448E-04  3.577275E+01
  4.827100E-04  3.577325E+01
  4.886474E-04  3.577376E+01
  4.946577E-04  3.577428E+01
  5.007420E-04  3.577481E+01
  5.069011E-04  3.577535E+01
  5.131360E-04  3.577591E+01
  5.194476E-04  3.577648E+01
  5.258368E-04  3.577706E+01
  5.323046E-04  3.577765E+01
  5.388519E-04  3.577826E+01
  5.454798E-04  3.577888E+01
  5.521892E-04  3.577952E+01
  5.589811E-04  3.578017E+01
  5.658566E-04  3.578084E+01
  5.728166E-04  3.578152E+01
  5.798623E-04  3.578221E+01
  5.869946E-04  3.578293E+01
  5.942146E-04  3.578366E+01
  6.015235E-04  3.578440E+01
  6.089222E-04  3.578517E+01
  6.164120E-04  3.578595E+01
  6.239938E-04  3.578675E+01
  6.316689E-04  3.578757E+01
  6.394385E-04  3.578841E+01
  6.473036E-04  3.578927E+01
  6.552654E-04  3.579015E+01
  6.633252E-04  3.579105E+01
  6.714841E-04  3.579197E+01
  6.797433E-04  3.579291E+01
  6.881042E-04  3.579388E+01
  6.965678E-04  3.579487E+01
  7.051356E-04  3.579588E+01
  7.138088E-04  3.579691E+01
  7.225886E-04  3.579798E+01
  7.314765E-04  3.579906E+01
  7.404736E-04  3.580017E+01
  7.495815E-04  3.580131E+01
  7.588013E-04  3.580248E+01
  7.681346E-04  3.580368E+01
  7.775826E-04  3.580490E+01
  7.871469E-04  3.580615E+01
  7.968288E-04  3.580744E+01
  8.066298E-04  3.580875E+01
  8.165513E-04  3.581010E+01
  8.265949E-04  3.581148E+01
  8.367620E-04  3.581289E+01
  8.470542E-04  3.581434E+01
  8.574730E-04  3.581582E+01
  8.680199E-04  3.581734E+01
  8.786965E-04  3.581889E+01
  8.895045E-04  3.582048E+01
  9.004454E-04  3.582211E+01
  9.115209E-04  3.582379E+01
  9.227326E-04  3.582550E+01
  9.340822E-04  3.582725E+01
  9.455714E-04  3.582904E+01
  9.572020E-04  3.583088E+01
  9.689755E-04  3.583277E+01
  9.808939E-04  3.583470E+01
  9.929589E-04  3.583667E+01
  1.005172E-03  3.583870E+01
  1.017536E-03  3.584077E+01
  1.030052E-03  3.584290E+01
  1.042721E-03  3.584508E+01
  1.055547E-03  3.584731E+01
  1.068530E-03  3.584959E+01
  1.081673E-03  3.585193E+01
  1.094977E-03  3.585433E+01
  1.108446E-03  3.585679E+01
  1.122080E-03  3.585930E+01
  1.135881E-03  3.586188E+01
  1.149852E-03  3.586452E+01
  1.163996E-03  3.586722E+01
  1.178313E-03  3.587000E+01
  1.192806E-03  3.587283E+01
  1.207478E-03  3.587574E+01
  1.222330E-03  3.587872E+01
  1.237364E-03  3.588177E+01
  1.252584E-03  3.588490E+01
  1.267991E-03  3.588810E+01
  1.283587E-03  3.589139E+01
  1.299375E-03  3.589475E+01
  1.315357E-03  3.589819E+01
  1.331536E-03  3.590172E+01
  1.347914E-03  3.590533E+01
  1.364493E-03  3.590904E+01
  1.381277E-03  3.591283E+01
  1.398266E-03  3.591672E+01
  1.415465E-03  3.592070E+01
  1.432875E-03  3.592477E+01
  1.450500E-03  3.592895E+01
  1.468341E-03  3.593323E+01
  1.486401E-03  3.593762E+01
  1.504684E-03  3.594211E+01
  1.523192E-03  3.594671E+01
  1.541927E-03  3.595142E+01
  1.560893E-03  3.595625E+01
  1.580092E-03  3.596119E+01
  1.599527E-03  3.596626E+01
  1.619201E-03  3.597145E+01
  1.639117E-03  3.597677E+01
  1.659278E-03  3.598221E+01
  1.679687E-03  3.598779E+01
  1.700348E-03  3.599350E+01
  1.721262E-03  3.599936E+01
  1.742433E-03  3.600535E+01
  1.763865E-03  3.601149E+01
  1.785561E-03  3.601778E+01
  1.807523E-03  3.602423E+01
  1.829756E-03  3.603083E+01
  1.852262E-03  3.603759E+01
  1.875045E-03  3.604451E+01
  1.898108E-03  3.605160E+01
  1.921454E-03  3.605887E+01
  1.945088E-03  3.606631E+01
  1.969013E-03  3.607393E+01
  1.993232E-03  3.608173E+01
  2.017748E-03  3.608972E+01
  2.042567E-03  3.609791E+01
  2.067690E-03  3.610629E+01
  2.093123E-03  3.611488E+01
  2.118868E-03  3.612367E+01
  2.144930E-03  3.613267E+01
  2.171313E-03  3.614189E+01
  2.198020E-03  3.615133E+01
  2.225056E-03  3.616100E+01
  2.252424E-03  3.617090E+01
  2.280129E-03  3.618104E+01
  2.308174E-03  3.619142E+01
  2.336565E-03  3.620205E+01
  2.365305E-03  3.621294E+01
  2.394398E-03  3.622408E+01
  2.423849E-03  3.623549E+01
  2.453662E-03  3.624717E+01
  2.483842E-03  3.625913E+01
  2.514394E-03  3.627137E+01
  2.545321E-03  3.628390E+01
  2.576628E-03  3.629673E+01
  2.608321E-03  3.630986E+01
  2.640403E-03  3.632331E+01
  2.672880E-03  3.633707E+01
  2.705756E-03  3.635115E+01
  2.739037E-03  3.636556E+01
  2.772727E-03  3.638032E+01
  2.806832E-03  3.639541E+01
  2.841356E-03  3.641086E+01
  2.876305E-03  3.642667E+01
  2.911683E-03  3.644285E+01
  2.947497E-03  3.645940E+01
  2.983751E-03  3.647633E+01
  3.020451E-03  3.649366E+01
  3.057603E-03  3.651138E+01
  3.095211E-03  3.652952E+01
  3.133282E-03  3.654806E+01
  3.171822E-03  3.656703E+01
  3.210835E-03  3.658643E+01
  3.250329E-03  3.660628E+01
  3.290308E-03  3.662657E+01
  3.330778E-03  3.664731E+01
  3.371747E-03  3.666853E+01
  3.413219E-03  3.669021E+01
  3.455202E-03  3.671238E+01
  3.497701E-03  3.673505E+01
  3.540723E-03  3.675821E+01
  3.584274E-03  3.678188E+01
  3.628360E-03  3.680607E+01
  3.672989E-03  3.683079E+01
  3.718167E-03  3.685604E+01
  3.763900E-03  3.688183E+01
  3.810196E-03  3.690818E+01
  3.857062E-03  3.693509E+01
  3.904503E-03  3.696256E+01
  3.952529E-03  3.699062E+01
  4.001145E-03  3.701926E+01
  4.050359E-03  3.704849E+01
  4.100178E-03  3.707833E+01
  4.150611E-03  3.710877E+01
  4.201663E-03  3.713983E+01
  4.253344E-03  3.717151E+01
  4.305660E-03  3.720382E+01
  4.358619E-03  3.723677E+01
  4.412230E-03  3.727036E+01
  4.466501E-03  3.730459E+01
  4.521439E-03  3.733948E+01
  4.577052E-03  3.737503E+01
  4.633350E-03  3.741123E+01
  4.690340E-03  3.744810E+01
  4.748032E-03  3.748563E+01
  4.806432E-03  3.752384E+01
  4.865552E-03  3.756271E+01
  4.925398E-03  3.760225E+01
  4.985980E-03  3.764247E+01
  5.047308E-03  3.768335E+01
  5.109390E-03  3.772489E+01
  5.172235E-03  3.776710E+01
  5.235854E-03  3.780997E+01
  5.300255E-03  3.785349E+01
  5.365448E-03  3.789765E+01
  5.431443E-03  3.794245E+01
  5.498250E-03  3.798787E+01
  5.565878E-03  3.803391E+01
  5.634338E-03  3.808055E+01
  5.703641E-03  3.812777E+01
  5.773795E-03  3.817556E+01
  5.844813E-03  3.822391E+01
  5.916704E-03  3.827278E+01
  5.989480E-03  3.832217E+01
  6.063150E-03  3.837203E+01
  6.137727E-03  3.842235E+01
  6.213221E-03  3.847310E+01
  6.289644E-03  3.852424E+01
  6.367006E-03  3.857574E+01
  6.445321E-03  3.862757E+01
  6.524598E-03  3.867968E+01
  6.604851E-03  3.873203E+01
  6.686090E-03  3.878458E+01
  6.768329E-03  3.883727E+01
  6.851580E-03  3.889007E+01
  6.935854E-03  3.894291E+01
  7.021165E-03  3.899574E+01
  7.107525E-03  3.904850E+01
  7.194948E-03  3.910112E+01
  7.283446E-03  3.915354E+01
  7.373032E-03  3.920570E+01
  7.463720E-03  3.925752E+01
  7.555524E-03  3.930892E+01
  7.648457E-03  3.935983E+01
  7.742533E-03  3.941018E+01
  7.837766E-03  3.945987E+01
  7.934171E-03  3.950883E+01
  8.031761E-03  3.955696E+01
  8.130552E-03  3.960418E+01
  8.230558E-03  3.965040E+01
  8.331794E-03  3.969553E+01
  8.434275E-03  3.973946E+01
  8.538016E-03  3.978212E+01
  8.643034E-03  3.982339E+01
  8.749343E-03  3.986319E+01
  8.856960E-03  3.990143E+01
  8.965901E-03  3.993799E+01
  9.076181E-03  3.997280E+01
  9.187818E-03  4.000576E+01
  9.300828E-03  4.003677E+01
  9.415229E-03  4.006574E+01
  9.531036E-03  4.009259E+01
  9.648268E-03  4.011724E+01
  9.766941E-03  4.013959E+01
  9.887075E-03  4.015958E+01
  1.000869E-02  4.017712E+01
  1.013179E-02  4.019216E+01
  1.025641E-02  4.020463E+01
  1.038257E-02  4.021447E+01
  1.051027E-02  4.022162E+01
  1.063955E-02  4.022605E+01
  1.077042E-02  4.022770E+01
  1.090289E-02  4.022656E+01
  1.103700E-02  4.022259E+01
  1.117275E-02  4.021578E+01
  1.131018E-02  4.020612E+01
  1.144929E-02  4.019360E+01
  1.159012E-02  4.017822E+01
  1.173268E-02  4.016001E+01
  1.187699E-02  4.013898E+01
  1.202308E-02  4.011515E+01
  1.217096E-02  4.008857E+01
  1.232066E-02  4.005928E+01
  1.247221E-02  4.002732E+01
  1.262562E-02  3.999275E+01
  1.278091E-02  3.995564E+01
  1.293812E-02  3.991605E+01
  1.309725E-02  3.987407E+01
  1.325835E-02  3.982976E+01
  1.342143E-02  3.978322E+01
  1.358651E-02  3.973454E+01
  1.375363E-02  3.968381E+01
  1.392280E-02  3.963113E+01
  1.409405E-02  3.957661E+01
  1.426740E-02  3.952034E+01
  1.444289E-02  3.946244E+01
  1.462054E-02  3.940301E+01
  1.480037E-02  3.934217E+01
  1.498242E-02  3.928002E+01
  1.516670E-02  3.921667E+01
  1.535325E-02  3.915225E+01
  1.554210E-02  3.908686E+01
  1.573326E-02  3.902061E+01
  1.592678E-02  3.895362E+01
  1.612268E-02  3.888598E+01
  1.632099E-02  3.881782E+01
  1.652174E-02  3.874922E+01
  1.672496E-02  3.868030E+01
  1.693067E-02  3.861116E+01
  1.713892E-02  3.854190E+01
  1.734973E-02  3.847260E+01
  1.756313E-02  3.840336E+01
  1.777916E-02  3.833427E+01
  1.799784E-02  3.826541E+01
  1.821921E-02  3.819687E+01
  1.844331E-02  3.812873E+01
  1.867016E-02  3.806105E+01
  1.889981E-02  3.799390E+01
