  2.717391E-04  5.024689E-08  1.693691E-05
  2.750815E-04  5.149056E-08  1.728222E-05
  2.784650E-04  5.276502E-08  1.763455E-05
  2.818901E-04  5.407102E-08  1.799404E-05
  2.853574E-04  5.540935E-08  1.836130E-05
  2.888673E-04  5.678080E-08  1.873745E-05
  2.924204E-04  5.818620E-08  1.912242E-05
  2.960171E-04  5.962638E-08  1.951646E-05
  2.996581E-04  6.110221E-08  1.991976E-05
  3.033439E-04  6.261457E-08  2.033253E-05
  3.070751E-04  6.416436E-08  2.075496E-05
  3.108521E-04  6.575252E-08  2.118727E-05
  3.146756E-04  6.737998E-08  2.162968E-05
  3.185461E-04  6.904772E-08  2.208240E-05
  3.224642E-04  7.075674E-08  2.254567E-05
  3.264305E-04  7.250806E-08  2.301971E-05
  3.304456E-04  7.430273E-08  2.350476E-05
  3.345101E-04  7.614182E-08  2.400106E-05
  3.386246E-04  7.802643E-08  2.450886E-05
  3.427896E-04  7.995768E-08  2.502842E-05
  3.470059E-04  8.193674E-08  2.556000E-05
  3.512741E-04  8.396478E-08  2.610385E-05
  3.555948E-04  8.604302E-08  2.666026E-05
  3.599686E-04  8.817270E-08  2.722951E-05
  3.643962E-04  9.035509E-08  2.781188E-05
  3.688783E-04  9.259149E-08  2.840766E-05
  3.734155E-04  9.488325E-08  2.901715E-05
  3.780085E-04  9.723174E-08  2.964067E-05
  3.826580E-04  9.963835E-08  3.027852E-05
  3.873647E-04  1.021045E-07  3.093102E-05
  3.921293E-04  1.046318E-07  3.159851E-05
  3.969525E-04  1.072215E-07  3.228132E-05
  4.018350E-04  1.098754E-07  3.297979E-05
  4.067776E-04  1.125950E-07  3.369429E-05
  4.117809E-04  1.153818E-07  3.442517E-05
  4.168458E-04  1.182377E-07  3.517279E-05
  4.219730E-04  1.211642E-07  3.593755E-05
  4.271633E-04  1.241632E-07  3.671982E-05
  4.324174E-04  1.272364E-07  3.752001E-05
  4.377362E-04  1.303857E-07  3.833852E-05
  4.431203E-04  1.336129E-07  3.917576E-05
  4.485707E-04  1.369200E-07  4.003217E-05
  4.540881E-04  1.403089E-07  4.090817E-05
  4.596734E-04  1.437818E-07  4.180421E-05
  4.653274E-04  1.473406E-07  4.272075E-05
  4.710509E-04  1.509874E-07  4.365826E-05
  4.768448E-04  1.547246E-07  4.461722E-05
  4.827100E-04  1.585542E-07  4.559810E-05
  4.886474E-04  1.624786E-07  4.660143E-05
  4.946577E-04  1.665002E-07  4.762770E-05
  5.007420E-04  1.706213E-07  4.867744E-05
  5.069011E-04  1.748444E-07  4.975119E-05
  5.131360E-04  1.791720E-07  5.084950E-05
  5.194476E-04  1.836068E-07  5.197294E-05
  5.258368E-04  1.881513E-07  5.312207E-05
  5.323046E-04  1.928083E-07  5.429750E-05
  5.388519E-04  1.975806E-07  5.549981E-05
  5.454798E-04  2.024710E-07  5.672964E-05
  5.521892E-04  2.074824E-07  5.798761E-05
  5.589811E-04  2.126179E-07  5.927437E-05
  5.658566E-04  2.178804E-07  6.059059E-05
  5.728166E-04  2.232733E-07  6.193694E-05
  5.798623E-04  2.287996E-07  6.331411E-05
  5.869946E-04  2.344627E-07  6.472282E-05
  5.942146E-04  2.402660E-07  6.616380E-05
  6.015235E-04  2.462129E-07  6.763779E-05
  6.089222E-04  2.523070E-07  6.914555E-05
  6.164120E-04  2.585519E-07  7.068786E-05
  6.239938E-04  2.649514E-07  7.226553E-05
  6.316689E-04  2.715093E-07  7.387936E-05
  6.394385E-04  2.782296E-07  7.553021E-05
  6.473036E-04  2.851161E-07  7.721891E-05
  6.552654E-04  2.921731E-07  7.894636E-05
  6.633252E-04  2.994048E-07  8.071344E-05
  6.714841E-04  3.068155E-07  8.252108E-05
  6.797433E-04  3.144096E-07  8.437022E-05
  6.881042E-04  3.221917E-07  8.626182E-05
  6.965678E-04  3.301664E-07  8.819686E-05
  7.051356E-04  3.383384E-07  9.017637E-05
  7.138088E-04  3.467128E-07  9.220135E-05
  7.225886E-04  3.552944E-07  9.427289E-05
  7.314765E-04  3.640884E-07  9.639205E-05
  7.404736E-04  3.731001E-07  9.855995E-05
  7.495815E-04  3.823349E-07  1.007777E-04
  7.588013E-04  3.917982E-07  1.030465E-04
  7.681346E-04  4.014958E-07  1.053675E-04
  7.775826E-04  4.114333E-07  1.077420E-04
  7.871469E-04  4.216169E-07  1.101711E-04
  7.968288E-04  4.320525E-07  1.126562E-04
  8.066298E-04  4.427464E-07  1.151985E-04
  8.165513E-04  4.537050E-07  1.177995E-04
  8.265949E-04  4.649349E-07  1.204604E-04
  8.367620E-04  4.764427E-07  1.231827E-04
  8.470542E-04  4.882353E-07  1.259677E-04
  8.574730E-04  5.003198E-07  1.288170E-04
  8.680199E-04  5.127035E-07  1.317321E-04
  8.786965E-04  5.253936E-07  1.347145E-04
  8.895045E-04  5.383978E-07  1.377657E-04
  9.004454E-04  5.517240E-07  1.408875E-04
  9.115209E-04  5.653799E-07  1.440813E-04
  9.227326E-04  5.793739E-07  1.473490E-04
  9.340822E-04  5.937143E-07  1.506922E-04
  9.455714E-04  6.084096E-07  1.541128E-04
  9.572020E-04  6.234686E-07  1.576124E-04
  9.689755E-04  6.389003E-07  1.611930E-04
  9.808939E-04  6.547141E-07  1.648565E-04
  9.929589E-04  6.709192E-07  1.686049E-04
  1.005172E-03  6.875255E-07  1.724400E-04
  1.017536E-03  7.045427E-07  1.763639E-04
  1.030052E-03  7.219812E-07  1.803788E-04
  1.042721E-03  7.398513E-07  1.844867E-04
  1.055547E-03  7.581638E-07  1.886899E-04
  1.068530E-03  7.769295E-07  1.929905E-04
  1.081673E-03  7.961596E-07  1.973909E-04
  1.094977E-03  8.158658E-07  2.018933E-04
  1.108446E-03  8.360597E-07  2.065003E-04
  1.122080E-03  8.567535E-07  2.112142E-04
  1.135881E-03  8.779594E-07  2.160375E-04
  1.149852E-03  8.996903E-07  2.209729E-04
  1.163996E-03  9.219590E-07  2.260229E-04
  1.178313E-03  9.447789E-07  2.311903E-04
  1.192806E-03  9.681637E-07  2.364778E-04
  1.207478E-03  9.921273E-07  2.418882E-04
  1.222330E-03  1.016684E-06  2.474244E-04
  1.237364E-03  1.041849E-06  2.530894E-04
  1.252584E-03  1.067636E-06  2.588862E-04
  1.267991E-03  1.094062E-06  2.648179E-04
  1.283587E-03  1.121141E-06  2.708876E-04
  1.299375E-03  1.148891E-06  2.770987E-04
  1.315357E-03  1.177328E-06  2.834544E-04
  1.331536E-03  1.206469E-06  2.899582E-04
  1.347914E-03  1.236331E-06  2.966134E-04
  1.364493E-03  1.266932E-06  3.034238E-04
  1.381277E-03  1.298291E-06  3.103929E-04
  1.398266E-03  1.330426E-06  3.175245E-04
  1.415465E-03  1.363356E-06  3.248223E-04
  1.432875E-03  1.397102E-06  3.322904E-04
  1.450500E-03  1.431682E-06  3.399326E-04
  1.468341E-03  1.467119E-06  3.477532E-04
  1.486401E-03  1.503433E-06  3.557563E-04
  1.504684E-03  1.540645E-06  3.639462E-04
  1.523192E-03  1.578779E-06  3.723272E-04
  1.541927E-03  1.617856E-06  3.809040E-04
  1.560893E-03  1.657901E-06  3.896811E-04
  1.580092E-03  1.698937E-06  3.986632E-04
  1.599527E-03  1.740989E-06  4.078551E-04
  1.619201E-03  1.784081E-06  4.172618E-04
  1.639117E-03  1.828241E-06  4.268883E-04
  1.659278E-03  1.873493E-06  4.367399E-04
  1.679687E-03  1.919865E-06  4.468217E-04
  1.700348E-03  1.967385E-06  4.571393E-04
  1.721262E-03  2.016082E-06  4.676981E-04
  1.742433E-03  2.065984E-06  4.785039E-04
  1.763865E-03  2.117121E-06  4.895625E-04
  1.785561E-03  2.169523E-06  5.008798E-04
  1.807523E-03  2.223223E-06  5.124618E-04
  1.829756E-03  2.278252E-06  5.243149E-04
  1.852262E-03  2.334643E-06  5.364454E-04
  1.875045E-03  2.392431E-06  5.488598E-04
  1.898108E-03  2.451648E-06  5.615649E-04
  1.921454E-03  2.512331E-06  5.745674E-04
  1.945088E-03  2.574516E-06  5.878743E-04
  1.969013E-03  2.638241E-06  6.014928E-04
  1.993232E-03  2.703543E-06  6.154302E-04
  2.017748E-03  2.770461E-06  6.296941E-04
  2.042567E-03  2.839036E-06  6.442921E-04
  2.067690E-03  2.909308E-06  6.592320E-04
  2.093123E-03  2.981319E-06  6.745219E-04
  2.118868E-03  3.055113E-06  6.901701E-04
  2.144930E-03  3.130734E-06  7.061848E-04
  2.171313E-03  3.208227E-06  7.225748E-04
