  8.116883E-05  6.715050E-13  9.314668E-09
  8.317370E-05  7.225027E-13  9.907700E-09
  8.522809E-05  7.773734E-13  1.053845E-08
  8.733323E-05  8.364113E-13  1.120931E-08
  8.949036E-05  8.999329E-13  1.192372E-08
  9.170077E-05  9.682787E-13  1.268632E-08
  9.396578E-05  1.041815E-12  1.349973E-08
  9.628673E-05  1.120936E-12  1.436731E-08
  9.866501E-05  1.206066E-12  1.529256E-08
  1.011020E-04  1.297661E-12  1.627919E-08
  1.035993E-04  1.396212E-12  1.733120E-08
  1.061582E-04  1.502248E-12  1.845280E-08
  1.087803E-04  1.616337E-12  1.964854E-08
  1.114671E-04  1.739091E-12  2.092323E-08
  1.142204E-04  1.871167E-12  2.228201E-08
  1.170416E-04  2.013273E-12  2.373037E-08
  1.199326E-04  2.166172E-12  2.527414E-08
  1.228949E-04  2.330683E-12  2.691956E-08
  1.259304E-04  2.507687E-12  2.867329E-08
  1.290409E-04  2.698135E-12  3.054239E-08
  1.322282E-04  2.903045E-12  3.253442E-08
  1.354942E-04  3.123518E-12  3.465744E-08
  1.388409E-04  3.360735E-12  3.692004E-08
  1.422703E-04  3.615968E-12  3.933135E-08
  1.457844E-04  3.890584E-12  4.190114E-08
  1.493852E-04  4.186056E-12  4.463981E-08
  1.530751E-04  4.503967E-12  4.755844E-08
  1.568560E-04  4.846023E-12  5.066887E-08
  1.607304E-04  5.214056E-12  5.398370E-08
  1.647004E-04  5.610039E-12  5.751635E-08
  1.687685E-04  6.036096E-12  6.128116E-08
  1.729371E-04  6.494510E-12  6.529340E-08
  1.772086E-04  6.987738E-12  6.956935E-08
  1.815857E-04  7.518424E-12  7.412637E-08
  1.860708E-04  8.089414E-12  7.898297E-08
  1.906668E-04  8.703768E-12  8.415889E-08
  1.953763E-04  9.364779E-12  8.967517E-08
  2.002021E-04  1.007599E-11  9.555424E-08
  2.051470E-04  1.084122E-11  1.018200E-07
  2.102142E-04  1.166456E-11  1.084980E-07
  2.154065E-04  1.255043E-11  1.156154E-07
  2.207270E-04  1.350357E-11  1.232013E-07
  2.261790E-04  1.452911E-11  1.312864E-07
  2.317656E-04  1.563253E-11  1.399039E-07
  2.374902E-04  1.681974E-11  1.490889E-07
  2.433562E-04  1.809713E-11  1.588788E-07
  2.493671E-04  1.947152E-11  1.693137E-07
  2.555265E-04  2.095029E-11  1.804361E-07
  2.618380E-04  2.254137E-11  1.922917E-07
  2.683054E-04  2.425328E-11  2.049289E-07
  2.749325E-04  2.609521E-11  2.183994E-07
  2.817233E-04  2.807702E-11  2.327583E-07
  2.886819E-04  3.020934E-11  2.480646E-07
  2.958124E-04  3.250360E-11  2.643810E-07
  3.031189E-04  3.497210E-11  2.817745E-07
  3.106060E-04  3.762807E-11  3.003163E-07
  3.182779E-04  4.048575E-11  3.200828E-07
  3.261394E-04  4.356045E-11  3.411552E-07
  3.341950E-04  4.686867E-11  3.636200E-07
  3.424497E-04  5.042813E-11  3.875699E-07
  3.509082E-04  5.425791E-11  4.131033E-07
  3.595756E-04  5.837855E-11  4.403256E-07
  3.684571E-04  6.281213E-11  4.693489E-07
  3.775580E-04  6.758243E-11  5.002931E-07
  3.868837E-04  7.271500E-11  5.332859E-07
  3.964397E-04  7.823737E-11  5.684637E-07
  4.062318E-04  8.417914E-11  6.059718E-07
  4.162657E-04  9.057216E-11  6.459655E-07
  4.265475E-04  9.745070E-11  6.886104E-07
  4.370832E-04  1.048516E-10  7.340832E-07
  4.478791E-04  1.128146E-10  7.825725E-07
  4.589417E-04  1.213824E-10  8.342794E-07
  4.702776E-04  1.306008E-10  8.894188E-07
  4.818935E-04  1.405193E-10  9.482197E-07
  4.937962E-04  1.511911E-10  1.010927E-06
  5.059930E-04  1.626734E-10  1.077801E-06
  5.184910E-04  1.750277E-10  1.149121E-06
  5.312978E-04  1.883203E-10  1.225183E-06
  5.444208E-04  2.026223E-10  1.306307E-06
  5.578680E-04  2.180105E-10  1.392829E-06
  5.716473E-04  2.345674E-10  1.485111E-06
  5.857670E-04  2.523818E-10  1.583541E-06
  6.002355E-04  2.715490E-10  1.688528E-06
  6.150613E-04  2.921719E-10  1.800514E-06
  6.302533E-04  3.143610E-10  1.919968E-06
  6.458206E-04  3.382353E-10  2.047390E-06
  6.617723E-04  3.639227E-10  2.183316E-06
  6.781181E-04  3.915610E-10  2.328317E-06
  6.948676E-04  4.212982E-10  2.483003E-06
  7.120309E-04  4.532939E-10  2.648025E-06
  7.296180E-04  4.877195E-10  2.824078E-06
  7.476396E-04  5.247595E-10  3.011905E-06
  7.661063E-04  5.646126E-10  3.212298E-06
  7.850291E-04  6.074923E-10  3.426103E-06
  8.044193E-04  6.536286E-10  3.654224E-06
  8.242885E-04  7.032686E-10  3.897626E-06
  8.446484E-04  7.566787E-10  4.157340E-06
  8.655112E-04  8.141449E-10  4.434465E-06
  8.868894E-04  8.759755E-10  4.730178E-06
  9.087955E-04  9.425018E-10  5.045732E-06
  9.312428E-04  1.014081E-09  5.382469E-06
  9.542445E-04  1.091095E-09  5.741820E-06
  9.778143E-04  1.173959E-09  6.125314E-06
  1.001966E-03  1.263116E-09  6.534582E-06
  1.026715E-03  1.359044E-09  6.971370E-06
  1.052075E-03  1.462257E-09  7.437540E-06
  1.078061E-03  1.573308E-09  7.935081E-06
  1.104689E-03  1.692794E-09  8.466118E-06
  1.131975E-03  1.821354E-09  9.032920E-06
  1.159935E-03  1.959677E-09  9.637912E-06
  1.188585E-03  2.108506E-09  1.028368E-05
  1.217943E-03  2.268637E-09  1.097300E-05
  1.248026E-03  2.440930E-09  1.170882E-05
  1.278853E-03  2.626307E-09  1.249429E-05
  1.310440E-03  2.825763E-09  1.333279E-05
  1.342808E-03  3.040367E-09  1.422791E-05
  1.375975E-03  3.271269E-09  1.518351E-05
  1.409962E-03  3.519707E-09  1.620370E-05
  1.444788E-03  3.787013E-09  1.729285E-05
  1.480474E-03  4.074619E-09  1.845567E-05
  1.517042E-03  4.384068E-09  1.969716E-05
  1.554513E-03  4.717017E-09  2.102266E-05
  1.592910E-03  5.075253E-09  2.243790E-05
  1.632254E-03  5.460696E-09  2.394899E-05
  1.672571E-03  5.875411E-09  2.556243E-05
  1.713884E-03  6.321621E-09  2.728520E-05
  1.756217E-03  6.801720E-09  2.912474E-05
  1.799595E-03  7.318279E-09  3.108899E-05
  1.844045E-03  7.874069E-09  3.318644E-05
  1.889593E-03  8.472069E-09  3.542617E-05
  1.936266E-03  9.115484E-09  3.781786E-05
  1.984092E-03  9.807764E-09  4.037185E-05
  2.033099E-03  1.055262E-08  4.309919E-05
  2.083316E-03  1.135404E-08  4.601168E-05
  2.134774E-03  1.221633E-08  4.912192E-05
  2.187503E-03  1.314411E-08  5.244338E-05
  2.241534E-03  1.414234E-08  5.599043E-05
  2.296900E-03  1.521639E-08  5.977841E-05
  2.353634E-03  1.637200E-08  6.382372E-05
  2.411769E-03  1.761538E-08  6.814387E-05
  2.471339E-03  1.895319E-08  7.275754E-05
