  1.116071E-04  1.876500E-13  3.136292E-09
  1.129799E-04  1.946598E-13  3.236000E-09
  1.143696E-04  2.019315E-13  3.338874E-09
  1.157763E-04  2.094748E-13  3.445015E-09
  1.172004E-04  2.172998E-13  3.554603E-09
  1.186419E-04  2.254172E-13  3.667908E-09
  1.201012E-04  2.338379E-13  3.785007E-09
  1.215785E-04  2.425730E-13  3.906030E-09
  1.230739E-04  2.516345E-13  4.031105E-09
  1.245877E-04  2.610345E-13  4.160360E-09
  1.261201E-04  2.707857E-13  4.293932E-09
  1.276714E-04  2.809011E-13  4.431960E-09
  1.292418E-04  2.913943E-13  4.574589E-09
  1.308314E-04  3.022796E-13  4.721966E-09
  1.324407E-04  3.135715E-13  4.874246E-09
  1.340697E-04  3.252851E-13  5.031589E-09
  1.357187E-04  3.374364E-13  5.194159E-09
  1.373881E-04  3.500416E-13  5.362125E-09
  1.390779E-04  3.631177E-13  5.535664E-09
  1.407886E-04  3.766822E-13  5.714958E-09
  1.425203E-04  3.907534E-13  5.900193E-09
  1.442733E-04  4.053503E-13  6.091564E-09
  1.460479E-04  4.204925E-13  6.289272E-09
  1.478442E-04  4.362003E-13  6.493522E-09
  1.496627E-04  4.524948E-13  6.704530E-09
  1.515036E-04  4.693981E-13  6.922517E-09
  1.533671E-04  4.869328E-13  7.147710E-09
  1.552535E-04  5.051226E-13  7.380346E-09
  1.571631E-04  5.239918E-13  7.620669E-09
  1.590962E-04  5.435659E-13  7.868931E-09
  1.610531E-04  5.638712E-13  8.125393E-09
  1.630341E-04  5.849350E-13  8.390324E-09
  1.650394E-04  6.067857E-13  8.664001E-09
  1.670694E-04  6.294526E-13  8.946713E-09
  1.691243E-04  6.529663E-13  9.238756E-09
  1.712045E-04  6.773583E-13  9.540437E-09
  1.733104E-04  7.026615E-13  9.852074E-09
  1.754421E-04  7.289100E-13  1.017399E-08
  1.776000E-04  7.561389E-13  1.050653E-08
  1.797845E-04  7.843851E-13  1.085005E-08
  1.819958E-04  8.136863E-13  1.120489E-08
  1.842344E-04  8.440822E-13  1.157144E-08
  1.865005E-04  8.756135E-13  1.195009E-08
  1.887944E-04  9.083227E-13  1.234122E-08
  1.911166E-04  9.422537E-13  1.274526E-08
  1.934673E-04  9.774523E-13  1.316263E-08
  1.958470E-04  1.013966E-12  1.359376E-08
  1.982559E-04  1.051843E-12  1.403912E-08
  2.006944E-04  1.091136E-12  1.449918E-08
  2.031630E-04  1.131896E-12  1.497441E-08
  2.056619E-04  1.174179E-12  1.546532E-08
  2.081915E-04  1.218041E-12  1.597244E-08
  2.107523E-04  1.263542E-12  1.649628E-08
  2.133445E-04  1.310742E-12  1.703742E-08
  2.159687E-04  1.359706E-12  1.759641E-08
  2.186251E-04  1.410499E-12  1.817386E-08
  2.213142E-04  1.463189E-12  1.877037E-08
  2.240364E-04  1.517847E-12  1.938657E-08
  2.267920E-04  1.574548E-12  2.002312E-08
  2.295815E-04  1.633366E-12  2.068069E-08
  2.324054E-04  1.694382E-12  2.135997E-08
  2.352640E-04  1.757677E-12  2.206170E-08
  2.381577E-04  1.823336E-12  2.278660E-08
  2.410871E-04  1.891448E-12  2.353544E-08
  2.440524E-04  1.962104E-12  2.430904E-08
  2.470543E-04  2.035400E-12  2.510819E-08
  2.500930E-04  2.111434E-12  2.593376E-08
  2.531692E-04  2.190308E-12  2.678662E-08
  2.562832E-04  2.272129E-12  2.766767E-08
  2.594355E-04  2.357006E-12  2.857786E-08
  2.626265E-04  2.445053E-12  2.951814E-08
  2.658568E-04  2.536390E-12  3.048952E-08
  2.691269E-04  2.631139E-12  3.149304E-08
  2.724371E-04  2.729427E-12  3.252976E-08
  2.757881E-04  2.831387E-12  3.360078E-08
  2.791803E-04  2.937155E-12  3.470725E-08
  2.826142E-04  3.046875E-12  3.585034E-08
  2.860904E-04  3.160693E-12  3.703128E-08
  2.896093E-04  3.278763E-12  3.825132E-08
  2.931715E-04  3.401244E-12  3.951177E-08
  2.967775E-04  3.528300E-12  4.081397E-08
  3.004278E-04  3.660102E-12  4.215932E-08
  3.041231E-04  3.796828E-12  4.354924E-08
  3.078638E-04  3.938661E-12  4.498523E-08
  3.116505E-04  4.085793E-12  4.646882E-08
  3.154838E-04  4.238420E-12  4.800160E-08
  3.193643E-04  4.396750E-12  4.958520E-08
  3.232925E-04  4.560994E-12  5.122133E-08
  3.272690E-04  4.731373E-12  5.291174E-08
  3.312944E-04  4.908117E-12  5.465824E-08
  3.353693E-04  5.091463E-12  5.646270E-08
  3.394943E-04  5.281658E-12  5.832705E-08
  3.436701E-04  5.478959E-12  6.025331E-08
  3.478973E-04  5.683629E-12  6.224352E-08
  3.521764E-04  5.895945E-12  6.429985E-08
  3.565082E-04  6.116193E-12  6.642448E-08
  3.608932E-04  6.344668E-12  6.861972E-08
  3.653322E-04  6.581677E-12  7.088791E-08
  3.698258E-04  6.827541E-12  7.323150E-08
  3.743747E-04  7.082588E-12  7.565302E-08
  3.789795E-04  7.347164E-12  7.815507E-08
  3.836409E-04  7.621622E-12  8.074035E-08
  3.883597E-04  7.906334E-12  8.341164E-08
  3.931365E-04  8.201681E-12  8.617183E-08
  3.979721E-04  8.508060E-12  8.902389E-08
  4.028672E-04  8.825885E-12  9.197091E-08
  4.078224E-04  9.155583E-12  9.501607E-08
  4.128386E-04  9.497596E-12  9.816266E-08
  4.179165E-04  9.852386E-12  1.014141E-07
  4.230569E-04  1.022043E-11  1.047739E-07
  4.282605E-04  1.060222E-11  1.082456E-07
  4.335281E-04  1.099827E-11  1.118331E-07
  4.388605E-04  1.140912E-11  1.155403E-07
  4.442585E-04  1.183532E-11  1.193711E-07
  4.497229E-04  1.227744E-11  1.233297E-07
  4.552545E-04  1.273607E-11  1.274204E-07
  4.608541E-04  1.321183E-11  1.316477E-07
  4.665226E-04  1.370537E-11  1.360161E-07
  4.722608E-04  1.421735E-11  1.405304E-07
  4.780697E-04  1.474845E-11  1.451954E-07
  4.839499E-04  1.529938E-11  1.500164E-07
  4.899025E-04  1.587090E-11  1.549985E-07
  4.959283E-04  1.646377E-11  1.601471E-07
  5.020282E-04  1.707879E-11  1.654679E-07
  5.082032E-04  1.771678E-11  1.709666E-07
  5.144541E-04  1.837860E-11  1.766493E-07
  5.207818E-04  1.906515E-11  1.825221E-07
  5.271875E-04  1.977734E-11  1.885916E-07
  5.336719E-04  2.051614E-11  1.948642E-07
  5.402360E-04  2.128254E-11  2.013469E-07
  5.468809E-04  2.207756E-11  2.080467E-07
  5.536076E-04  2.290228E-11  2.149710E-07
  5.604169E-04  2.375782E-11  2.221274E-07
  5.673101E-04  2.464531E-11  2.295237E-07
  5.742880E-04  2.556595E-11  2.371680E-07
