     1.0416667E-03    -5.7600000E+03
     1.0673958E-03    -5.6211574E+03
     1.0937605E-03    -5.4856616E+03
     1.1207764E-03    -5.3534318E+03
     1.1484596E-03    -5.2243894E+03
     1.1768265E-03    -5.0984575E+03
     1.2058941E-03    -4.9755611E+03
     1.2356797E-03    -4.8556271E+03
     1.2662010E-03    -4.7385841E+03
     1.2974762E-03    -4.6243624E+03
     1.3295238E-03    -4.5128939E+03
     1.3623631E-03    -4.4041123E+03
     1.3960134E-03    -4.2979529E+03
     1.4304950E-03    -4.1943524E+03
     1.4658282E-03    -4.0932491E+03
     1.5020342E-03    -3.9945829E+03
     1.5391344E-03    -3.8982950E+03
     1.5771510E-03    -3.8043281E+03
     1.6161067E-03    -3.7126263E+03
     1.6560245E-03    -3.6231348E+03
     1.6969283E-03    -3.5358006E+03
     1.7388424E-03    -3.4505714E+03
     1.7817918E-03    -3.3673967E+03
     1.8258021E-03    -3.2862269E+03
     1.8708994E-03    -3.2070137E+03
     1.9171106E-03    -3.1297099E+03
     1.9644632E-03    -3.0542694E+03
     2.0129855E-03    -2.9806474E+03
     2.0627062E-03    -2.9088001E+03
     2.1136551E-03    -2.8386845E+03
     2.1658624E-03    -2.7702591E+03
     2.2193592E-03    -2.7034831E+03
     2.2741773E-03    -2.6383167E+03
     2.3303495E-03    -2.5747211E+03
     2.3879091E-03    -2.5126584E+03
     2.4468905E-03    -2.4520918E+03
     2.5073287E-03    -2.3929850E+03
     2.5692597E-03    -2.3353030E+03
     2.6327204E-03    -2.2790115E+03
     2.6977486E-03    -2.2240768E+03
     2.7643830E-03    -2.1704662E+03
     2.8326633E-03    -2.1181480E+03
     2.9026301E-03    -2.0670908E+03
     2.9743250E-03    -2.0172644E+03
     3.0477908E-03    -1.9686390E+03
     3.1230713E-03    -1.9211857E+03
     3.2002111E-03    -1.8748763E+03
     3.2792564E-03    -1.8296831E+03
     3.3602540E-03    -1.7855793E+03
     3.4432523E-03    -1.7425386E+03
     3.5283006E-03    -1.7005354E+03
     3.6154496E-03    -1.6595446E+03
     3.7047512E-03    -1.6195419E+03
     3.7962586E-03    -1.5805035E+03
     3.8900262E-03    -1.5424061E+03
     3.9861098E-03    -1.5052270E+03
     4.0845667E-03    -1.4689441E+03
     4.1854555E-03    -1.4335357E+03
     4.2888363E-03    -1.3989809E+03
     4.3947705E-03    -1.3652590E+03
     4.5033214E-03    -1.3323500E+03
     4.6145534E-03    -1.3002342E+03
     4.7285329E-03    -1.2688925E+03
     4.8453276E-03    -1.2383064E+03
     4.9650072E-03    -1.2084575E+03
     5.0876429E-03    -1.1793281E+03
     5.2133077E-03    -1.1509008E+03
     5.3420764E-03    -1.1231588E+03
     5.4740257E-03    -1.0960855E+03
     5.6092341E-03    -1.0696648E+03
     5.7477822E-03    -1.0438809E+03
     5.8897524E-03    -1.0187185E+03
     6.0352293E-03    -9.9416273E+02
     6.1842994E-03    -9.7019882E+02
     6.3370516E-03    -9.4681255E+02
     6.4935768E-03    -9.2398999E+02
     6.6539682E-03    -9.0171757E+02
     6.8183212E-03    -8.7998201E+02
     6.9867337E-03    -8.5877039E+02
     7.1593060E-03    -8.3807005E+02
     7.3361409E-03    -8.1786870E+02
     7.5173436E-03    -7.9815429E+02
     7.7030220E-03    -7.7891508E+02
     7.8932866E-03    -7.6013964E+02
     8.0882508E-03    -7.4181676E+02
     8.2880306E-03    -7.2393555E+02
     8.4927449E-03    -7.0648536E+02
     8.7025157E-03    -6.8945581E+02
     8.9174679E-03    -6.7283674E+02
     9.1377293E-03    -6.5661827E+02
     9.3634312E-03    -6.4079074E+02
     9.5947080E-03    -6.2534472E+02
     9.8316973E-03    -6.1027103E+02
     1.0074540E-02    -5.9556068E+02
     1.0323381E-02    -5.8120492E+02
     1.0578369E-02    -5.6719520E+02
     1.0839655E-02    -5.5352317E+02
     1.1107394E-02    -5.4018071E+02
     1.1381747E-02    -5.2715986E+02
     1.1662876E-02    -5.1445288E+02
     1.1950949E-02    -5.0205219E+02
     1.2246137E-02    -4.8995041E+02
     1.2548617E-02    -4.7814034E+02
     1.2858568E-02    -4.6661496E+02
     1.3176174E-02    -4.5536738E+02
     1.3501626E-02    -4.4439093E+02
     1.3835116E-02    -4.3367905E+02
     1.4176843E-02    -4.2322539E+02
     1.4527011E-02    -4.1302370E+02
     1.4885829E-02    -4.0306792E+02
     1.5253509E-02    -3.9335213E+02
     1.5630270E-02    -3.8387052E+02
     1.6016338E-02    -3.7461747E+02
     1.6411941E-02    -3.6558746E+02
     1.6817316E-02    -3.5677512E+02
     1.7232704E-02    -3.4817519E+02
     1.7658352E-02    -3.3978256E+02
     1.8094513E-02    -3.3159223E+02
     1.8541448E-02    -3.2359933E+02
     1.8999421E-02    -3.1579909E+02
     1.9468707E-02    -3.0818687E+02
     1.9949584E-02    -3.0075815E+02
     2.0442339E-02    -2.9350849E+02
     2.0947265E-02    -2.8643358E+02
     2.1464662E-02    -2.7952921E+02
     2.1994839E-02    -2.7279126E+02
     2.2538112E-02    -2.6621574E+02
     2.3094803E-02    -2.5979871E+02
     2.3665245E-02    -2.5353636E+02
     2.4249776E-02    -2.4742496E+02
     2.4848746E-02    -2.4146088E+02
     2.5462510E-02    -2.3564056E+02
     2.6091434E-02    -2.2996053E+02
     2.6735892E-02    -2.2441742E+02
     2.7396269E-02    -2.1900793E+02
     2.8072957E-02    -2.1372882E+02
     2.8766359E-02    -2.0857697E+02
     2.9476888E-02    -2.0354930E+02
     3.0204967E-02    -1.9864283E+02
     3.0951030E-02    -1.9385462E+02
     3.1715520E-02    -1.8918183E+02
     3.2498893E-02    -1.8462167E+02
     3.3301616E-02    -1.8017144E+02
     3.4124166E-02    -1.7582847E+02
     3.4967033E-02    -1.7159020E+02
     3.5830718E-02    -1.6745408E+02
     3.6715737E-02    -1.6341766E+02
     3.7622616E-02    -1.5947854E+02
     3.8551895E-02    -1.5563437E+02
     3.9504126E-02    -1.5188287E+02
     4.0479878E-02    -1.4822179E+02
     4.1479731E-02    -1.4464896E+02
     4.2504281E-02    -1.4116225E+02
     4.3554136E-02    -1.3775959E+02
     4.4629924E-02    -1.3443895E+02
     4.5732283E-02    -1.3119835E+02
     4.6861870E-02    -1.2803586E+02
     4.8019358E-02    -1.2494961E+02
     4.9205436E-02    -1.2193775E+02
     5.0420811E-02    -1.1899848E+02
     5.1666205E-02    -1.1613007E+02
     5.2942360E-02    -1.1333080E+02
     5.4250036E-02    -1.1059900E+02
     5.5590012E-02    -1.0793306E+02
     5.6963085E-02    -1.0533137E+02
     5.8370074E-02    -1.0279240E+02
     5.9811814E-02    -1.0031463E+02
     6.1289166E-02    -9.7896584E+01
     6.2803009E-02    -9.5536824E+01
     6.4354243E-02    -9.3233946E+01
     6.5943793E-02    -9.0986577E+01
     6.7572604E-02    -8.8793381E+01
     6.9241648E-02    -8.6653050E+01
     7.0951916E-02    -8.4564312E+01
     7.2704429E-02    -8.2525922E+01
     7.4500228E-02    -8.0536666E+01
     7.6340384E-02    -7.8595361E+01
     7.8225991E-02    -7.6700850E+01
     8.0158173E-02    -7.4852005E+01
     8.2138080E-02    -7.3047726E+01
     8.4166891E-02    -7.1286939E+01
     8.6245813E-02    -6.9568595E+01
     8.8376085E-02    -6.7891670E+01
     9.0558974E-02    -6.6255168E+01
     9.2795781E-02    -6.4658112E+01
     9.5087836E-02    -6.3099553E+01
     9.7436506E-02    -6.1578563E+01
     9.9843188E-02    -6.0094235E+01
     1.0230931E-01    -5.8645687E+01
     1.0483635E-01    -5.7232055E+01
     1.0742581E-01    -5.5852498E+01
     1.1007923E-01    -5.4506195E+01
     1.1279819E-01    -5.3192344E+01
     1.1558430E-01    -5.1910163E+01
     1.1843923E-01    -5.0658889E+01
     1.2136468E-01    -4.9437776E+01
     1.2436239E-01    -4.8246097E+01
     1.2743414E-01    -4.7083143E+01
     1.3058177E-01    -4.5948222E+01
     1.3380714E-01    -4.4840658E+01
     1.3711217E-01    -4.3759791E+01
     1.4049884E-01    -4.2704978E+01
     1.4396916E-01    -4.1675591E+01
     1.4752520E-01    -4.0671017E+01
     1.5116907E-01    -3.9690658E+01
     1.5490295E-01    -3.8733930E+01
     1.5872905E-01    -3.7800263E+01
     1.6264966E-01    -3.6889102E+01
     1.6666711E-01    -3.5999905E+01
     1.7078378E-01    -3.5132141E+01
     1.7500214E-01    -3.4285294E+01
     1.7932470E-01    -3.3458860E+01
     1.8375402E-01    -3.2652347E+01
     1.8829274E-01    -3.1865275E+01
     1.9294357E-01    -3.1097175E+01
     1.9770928E-01    -3.0347589E+01
     2.0259270E-01    -2.9616072E+01
     2.0759674E-01    -2.8902188E+01
     2.1272438E-01    -2.8205512E+01
     2.1797867E-01    -2.7525629E+01
     2.2336274E-01    -2.6862134E+01
     2.2887980E-01    -2.6214633E+01
     2.3453313E-01    -2.5582739E+01
     2.4032610E-01    -2.4966077E+01
     2.4626216E-01    -2.4364280E+01
     2.5234483E-01    -2.3776988E+01
     2.5857775E-01    -2.3203853E+01
     2.6496462E-01    -2.2644533E+01
     2.7150924E-01    -2.2098695E+01
     2.7821552E-01    -2.1566014E+01
     2.8508745E-01    -2.1046174E+01
