  1.329787E-04  2.065325E-08  2.404072E-05
  1.362633E-04  2.168612E-08  2.501025E-05
  1.396290E-04  2.277065E-08  2.601879E-05
  1.430778E-04  2.390941E-08  2.706789E-05
  1.466119E-04  2.510512E-08  2.816112E-05
  1.502332E-04  2.636063E-08  2.930440E-05
  1.539439E-04  2.767893E-08  3.049871E-05
  1.577463E-04  2.906315E-08  3.174637E-05
  1.616427E-04  3.051661E-08  3.304961E-05
  1.656353E-04  3.204274E-08  3.441074E-05
  1.697264E-04  3.364520E-08  3.583218E-05
  1.739187E-04  3.532780E-08  3.731646E-05
  1.782145E-04  3.709455E-08  3.886623E-05
  1.826164E-04  3.894965E-08  4.048424E-05
  1.871270E-04  4.089753E-08  4.217339E-05
  1.917490E-04  4.294282E-08  4.393669E-05
  1.964852E-04  4.509039E-08  4.577728E-05
  2.013384E-04  4.734537E-08  4.769846E-05
  2.063115E-04  4.971312E-08  4.970365E-05
  2.114074E-04  5.219928E-08  5.179646E-05
  2.166291E-04  5.480977E-08  5.398062E-05
  2.219799E-04  5.755081E-08  5.626005E-05
  2.274628E-04  6.042893E-08  5.863884E-05
  2.330811E-04  6.345099E-08  6.112126E-05
  2.388382E-04  6.662418E-08  6.371176E-05
  2.447375E-04  6.995606E-08  6.641501E-05
  2.507825E-04  7.345457E-08  6.923586E-05
  2.569769E-04  7.712804E-08  7.217941E-05
  2.633242E-04  8.098522E-08  7.525094E-05
  2.698283E-04  8.503530E-08  7.845600E-05
  2.764931E-04  8.928793E-08  8.180038E-05
  2.833224E-04  9.375323E-08  8.529013E-05
  2.903205E-04  9.844184E-08  8.893154E-05
  2.974914E-04  1.033649E-07  9.273122E-05
  3.048395E-04  1.085342E-07  9.669604E-05
  3.123690E-04  1.139620E-07  1.008332E-04
  3.200845E-04  1.196613E-07  1.051502E-04
  3.279906E-04  1.256456E-07  1.096549E-04
  3.360920E-04  1.319291E-07  1.143555E-04
  3.443934E-04  1.385269E-07  1.192605E-04
  3.529000E-04  1.454546E-07  1.243789E-04
  3.616166E-04  1.527288E-07  1.297200E-04
  3.705485E-04  1.603668E-07  1.352936E-04
  3.797011E-04  1.683868E-07  1.411098E-04
  3.890797E-04  1.768078E-07  1.471793E-04
  3.986900E-04  1.856500E-07  1.535132E-04
  4.085376E-04  1.949344E-07  1.601231E-04
  4.186285E-04  2.046831E-07  1.670211E-04
  4.289686E-04  2.149193E-07  1.742200E-04
  4.395641E-04  2.256675E-07  1.817329E-04
  4.504214E-04  2.369531E-07  1.895737E-04
  4.615468E-04  2.488032E-07  1.977567E-04
  4.729470E-04  2.612459E-07  2.062972E-04
  4.846288E-04  2.743108E-07  2.152109E-04
  4.965991E-04  2.880292E-07  2.245142E-04
  5.088651E-04  3.024335E-07  2.342244E-04
  5.214340E-04  3.175583E-07  2.443595E-04
  5.343135E-04  3.334394E-07  2.549381E-04
  5.475110E-04  3.501148E-07  2.659800E-04
  5.610345E-04  3.676241E-07  2.775057E-04
  5.748921E-04  3.860090E-07  2.895365E-04
  5.890919E-04  4.053134E-07  3.020950E-04
  6.036425E-04  4.255832E-07  3.152044E-04
  6.185525E-04  4.468667E-07  3.288893E-04
  6.338307E-04  4.692145E-07  3.431752E-04
  6.494863E-04  4.926800E-07  3.580887E-04
  6.655286E-04  5.173191E-07  3.736578E-04
  6.819672E-04  5.431903E-07  3.899117E-04
  6.988118E-04  5.703553E-07  4.068807E-04
  7.160724E-04  5.988789E-07  4.245967E-04
  7.337594E-04  6.288290E-07  4.430930E-04
  7.518833E-04  6.602768E-07  4.624043E-04
  7.704548E-04  6.932974E-07  4.825669E-04
  7.894850E-04  7.279694E-07  5.036189E-04
  8.089853E-04  7.643753E-07  5.255998E-04
  8.289673E-04  8.026019E-07  5.485511E-04
  8.494427E-04  8.427402E-07  5.725162E-04
  8.704240E-04  8.848858E-07  5.975402E-04
  8.919235E-04  9.291392E-07  6.236705E-04
  9.139540E-04  9.756057E-07  6.509565E-04
  9.365286E-04  1.024396E-06  6.794499E-04
  9.596609E-04  1.075626E-06  7.092046E-04
  9.833645E-04  1.129419E-06  7.402770E-04
  1.007654E-03  1.185901E-06  7.727261E-04
  1.032543E-03  1.245208E-06  8.066134E-04
  1.058046E-03  1.307482E-06  8.420034E-04
  1.084180E-03  1.372869E-06  8.789631E-04
  1.110959E-03  1.441527E-06  9.175630E-04
  1.138400E-03  1.513618E-06  9.578763E-04
  1.166519E-03  1.589315E-06  9.999799E-04
  1.195332E-03  1.668797E-06  1.043954E-03
  1.224856E-03  1.752254E-06  1.089882E-03
  1.255110E-03  1.839885E-06  1.137851E-03
  1.286112E-03  1.931899E-06  1.187954E-03
  1.317878E-03  2.028514E-06  1.240285E-03
  1.350430E-03  2.129961E-06  1.294944E-03
  1.383786E-03  2.236481E-06  1.352035E-03
  1.417965E-03  2.348328E-06  1.411668E-03
  1.452989E-03  2.465769E-06  1.473955E-03
  1.488878E-03  2.589084E-06  1.539017E-03
  1.525653E-03  2.718565E-06  1.606976E-03
  1.563337E-03  2.854522E-06  1.677962E-03
  1.601951E-03  2.997279E-06  1.752110E-03
  1.641519E-03  3.147175E-06  1.829563E-03
  1.682065E-03  3.304567E-06  1.910467E-03
  1.723612E-03  3.469830E-06  1.994976E-03
  1.766185E-03  3.643359E-06  2.083252E-03
  1.809810E-03  3.825566E-06  2.175461E-03
  1.854512E-03  4.016885E-06  2.271781E-03
  1.900319E-03  4.217773E-06  2.372392E-03
  1.947256E-03  4.428707E-06  2.477488E-03
  1.995354E-03  4.650191E-06  2.587266E-03
  2.044639E-03  4.882751E-06  2.701935E-03
  2.095141E-03  5.126942E-06  2.821712E-03
  2.146891E-03  5.383345E-06  2.946825E-03
  2.199920E-03  5.652572E-06  3.077508E-03
  2.254258E-03  5.935263E-06  3.214010E-03
  2.309938E-03  6.232093E-06  3.356586E-03
  2.366993E-03  6.543767E-06  3.505507E-03
  2.425458E-03  6.871029E-06  3.661051E-03
  2.485367E-03  7.214658E-06  3.823510E-03
  2.546755E-03  7.575472E-06  3.993190E-03
  2.609660E-03  7.954332E-06  4.170407E-03
  2.674119E-03  8.352140E-06  4.355492E-03
  2.740170E-03  8.769844E-06  4.548791E-03
  2.807852E-03  9.208438E-06  4.750662E-03
  2.877206E-03  9.668967E-06  4.961480E-03
  2.948273E-03  1.015253E-05  5.181636E-03
  3.021095E-03  1.066028E-05  5.411536E-03
  3.095716E-03  1.119342E-05  5.651603E-03
  3.172180E-03  1.175322E-05  5.902279E-03
  3.250533E-03  1.234103E-05  6.164023E-03
  3.330821E-03  1.295823E-05  6.437312E-03
  3.413093E-03  1.360630E-05  6.722645E-03
  3.497396E-03  1.428678E-05  7.020540E-03
  3.583782E-03  1.500130E-05  7.331535E-03
  3.672301E-03  1.575156E-05  7.656191E-03
  3.763007E-03  1.653934E-05  7.995091E-03
  3.855953E-03  1.736652E-05  8.348842E-03
  3.951195E-03  1.823507E-05  8.718074E-03
  4.048790E-03  1.914707E-05  9.103442E-03
  4.148795E-03  2.010468E-05  9.505627E-03
  4.251270E-03  2.111019E-05  9.925338E-03
  4.356276E-03  2.216599E-05  1.036331E-02
  4.463877E-03  2.327460E-05  1.082030E-02
  4.574134E-03  2.443865E-05  1.129711E-02
  4.687115E-03  2.566094E-05  1.179455E-02
  4.802887E-03  2.694436E-05  1.231349E-02
  4.921518E-03  2.829197E-05  1.285480E-02
  5.043080E-03  2.970700E-05  1.341941E-02
  5.167644E-03  3.119280E-05  1.400825E-02
  5.295285E-03  3.275292E-05  1.462233E-02
  5.426078E-03  3.439109E-05  1.526266E-02
  5.560103E-03  3.611120E-05  1.593030E-02
  5.697437E-03  3.791735E-05  1.662634E-02
  5.838164E-03  3.981385E-05  1.735192E-02
  5.982366E-03  4.180522E-05  1.810820E-02
  6.130131E-03  4.389621E-05  1.889640E-02
  6.281545E-03  4.609180E-05  1.971777E-02
  6.436699E-03  4.839722E-05  2.057360E-02
  6.595686E-03  5.081798E-05  2.146524E-02
  6.758599E-03  5.335984E-05  2.239404E-02
  6.925537E-03  5.602887E-05  2.336145E-02
  7.096597E-03  5.883143E-05  2.436892E-02
  7.271883E-03  6.177420E-05  2.541796E-02
  7.451499E-03  6.486420E-05  2.651014E-02
  7.635551E-03  6.810880E-05  2.764704E-02
  7.824149E-03  7.151575E-05  2.883031E-02
  8.017405E-03  7.509315E-05  3.006166E-02
  8.215435E-03  7.884956E-05  3.134281E-02
  8.418357E-03  8.279392E-05  3.267555E-02
  8.626290E-03  8.693566E-05  3.406172E-02
  8.839359E-03  9.128465E-05  3.550318E-02
  9.057691E-03  9.585127E-05  3.700186E-02
  9.281416E-03  1.006464E-04  3.855972E-02
  9.510667E-03  1.056815E-04  4.017877E-02
  9.745581E-03  1.109687E-04  4.186108E-02
  9.986297E-03  1.165204E-04  4.360872E-02
  1.023296E-02  1.223500E-04  4.542383E-02
  1.048571E-02  1.284714E-04  4.730859E-02
  1.074471E-02  1.348992E-04  4.926520E-02
  1.101010E-02  1.416487E-04  5.129591E-02
  1.128205E-02  1.487362E-04  5.340299E-02
  1.156072E-02  1.561784E-04  5.558874E-02
  1.184627E-02  1.639932E-04  5.785549E-02
  1.213887E-02  1.721994E-04  6.020559E-02
  1.243870E-02  1.808164E-04  6.264141E-02
  1.274594E-02  1.898648E-04  6.516532E-02
  1.306076E-02  1.993665E-04  6.777972E-02
  1.338336E-02  2.093439E-04  7.048699E-02
  1.371393E-02  2.198211E-04  7.328953E-02
  1.405267E-02  2.308231E-04  7.618970E-02
  1.439977E-02  2.423761E-04  7.918987E-02
  1.475544E-02  2.545080E-04  8.229237E-02
  1.511990E-02  2.672477E-04  8.549951E-02
  1.549336E-02  2.806257E-04  8.881353E-02
  1.587605E-02  2.946741E-04  9.223666E-02
  1.626819E-02  3.094265E-04  9.577103E-02
  1.667001E-02  3.249183E-04  9.941871E-02
  1.708176E-02  3.411868E-04  1.031817E-01
  1.750368E-02  3.582708E-04  1.070618E-01
  1.793602E-02  3.762114E-04  1.110610E-01
  1.837904E-02  3.950516E-04  1.151807E-01
  1.883300E-02  4.148368E-04  1.194225E-01
  1.929818E-02  4.356144E-04  1.237877E-01
  1.977484E-02  4.574345E-04  1.282776E-01
  2.026328E-02  4.803493E-04  1.328930E-01
  2.076379E-02  5.044142E-04  1.376347E-01
  2.127665E-02  5.296870E-04  1.425033E-01
  2.180219E-02  5.562286E-04  1.474990E-01
  2.234070E-02  5.841030E-04  1.526218E-01
  2.289251E-02  6.133773E-04  1.578713E-01
  2.345796E-02  6.441222E-04  1.632469E-01
  2.403737E-02  6.764120E-04  1.687476E-01
  2.463109E-02  7.103246E-04  1.743720E-01
  2.523948E-02  7.459421E-04  1.801182E-01
  2.586290E-02  7.833506E-04  1.859841E-01
  2.650171E-02  8.226406E-04  1.919669E-01
  2.715630E-02  8.639074E-04  1.980635E-01
  2.782706E-02  9.072511E-04  2.042700E-01
  2.851439E-02  9.527769E-04  2.105822E-01
  2.921870E-02  1.000595E-03  2.169951E-01
  2.994040E-02  1.050823E-03  2.235032E-01
  3.067993E-02  1.103581E-03  2.301003E-01
  3.143772E-02  1.159000E-03  2.367795E-01
  3.221423E-02  1.217213E-03  2.435332E-01
  3.300993E-02  1.278364E-03  2.503528E-01
  3.382527E-02  1.342601E-03  2.572293E-01
  3.466075E-02  1.410081E-03  2.641526E-01
  3.551688E-02  1.480972E-03  2.711116E-01
  3.639414E-02  1.555445E-03  2.780946E-01
  3.729308E-02  1.633685E-03  2.850888E-01
  3.821422E-02  1.715883E-03  2.920804E-01
  3.915811E-02  1.802243E-03  2.990546E-01
  4.012531E-02  1.892977E-03  3.059958E-01
  4.111641E-02  1.988311E-03  3.128869E-01
  4.213198E-02  2.088479E-03  3.197102E-01
  4.317264E-02  2.193732E-03  3.264465E-01
  4.423901E-02  2.304329E-03  3.330758E-01
  4.533171E-02  2.420548E-03  3.395768E-01
  4.645140E-02  2.542677E-03  3.459270E-01
  4.759875E-02  2.671023E-03  3.521030E-01
  4.877444E-02  2.805907E-03  3.580799E-01
  4.997917E-02  2.947668E-03  3.638320E-01
  5.121366E-02  3.096664E-03  3.693322E-01
  5.247863E-02  3.253270E-03  3.745524E-01
  5.377486E-02  3.417883E-03  3.794635E-01
  5.510310E-02  3.590921E-03  3.840352E-01
  5.646414E-02  3.772825E-03  3.882363E-01
  5.785881E-02  3.964060E-03  3.920344E-01
  5.928792E-02  4.165115E-03  3.953966E-01
  6.075233E-02  4.376508E-03  3.982889E-01
  6.225291E-02  4.598784E-03  4.006767E-01
  6.379056E-02  4.832518E-03  4.025246E-01
  6.536619E-02  5.078318E-03  4.037969E-01
  6.698073E-02  5.336826E-03  4.044575E-01
  6.863516E-02  5.608719E-03  4.044699E-01
  7.033044E-02  5.894713E-03  4.037976E-01
  7.206761E-02  6.195563E-03  4.024041E-01
  7.384768E-02  6.512069E-03  4.002533E-01
  7.567171E-02  6.845075E-03  3.973094E-01
  7.754081E-02  7.195475E-03  3.935373E-01
  7.945606E-02  7.564214E-03  3.889028E-01
  8.141863E-02  7.952290E-03  3.833727E-01
  8.342967E-02  8.360764E-03  3.769152E-01
  8.549038E-02  8.790754E-03  3.695003E-01
  8.760199E-02  9.243448E-03  3.610996E-01
  8.976576E-02  9.720104E-03  3.516871E-01
  9.198298E-02  1.022205E-02  3.412392E-01
  9.425496E-02  1.075071E-02  3.297349E-01
  9.658305E-02  1.130757E-02  3.171565E-01
  9.896866E-02  1.189423E-02  3.034897E-01
  1.014132E-01  1.251237E-02  2.887238E-01
  1.039181E-01  1.316379E-02  2.728524E-01
  1.064849E-01  1.385039E-02  2.558732E-01
  1.091150E-01  1.457420E-02  2.377888E-01
  1.118102E-01  1.533737E-02  2.186068E-01
  1.145719E-01  1.614218E-02  1.983401E-01
  1.174018E-01  1.699108E-02  1.770075E-01
  1.203016E-01  1.788666E-02  1.546334E-01
  1.232731E-01  1.883168E-02  1.312487E-01
  1.263179E-01  1.982909E-02  1.068908E-01
  1.294380E-01  2.088202E-02  8.160372E-02
  1.326351E-01  2.199382E-02  5.543841E-02
  1.359112E-01  2.316807E-02  2.845300E-02
  1.392682E-01  2.440858E-02  7.128358E-04
  1.427081E-01  2.571942E-02 -2.770942E-02
  1.462330E-01  2.710494E-02 -5.673368E-02
  1.498450E-01  2.856980E-02 -8.627250E-02
  1.535461E-01  3.011897E-02 -1.162311E-01
  1.573387E-01  3.175777E-02 -1.465073E-01
  1.612250E-01  3.349190E-02 -1.769921E-01
  1.652073E-01  3.532746E-02 -2.075694E-01
  1.692879E-01  3.727098E-02 -2.381167E-01
  1.734693E-01  3.932946E-02 -2.685050E-01
  1.777540E-01  4.151040E-02 -2.985997E-01
  1.821445E-01  4.382185E-02 -3.282606E-01
  1.866435E-01  4.627242E-02 -3.573425E-01
  1.912536E-01  4.887138E-02 -3.856962E-01
  1.959775E-01  5.162865E-02 -4.131682E-01
  2.008182E-01  5.455489E-02 -4.396025E-01
  2.057784E-01  5.766152E-02 -4.648405E-01
  2.108611E-01  6.096081E-02 -4.887223E-01
  2.160694E-01  6.446595E-02 -5.110874E-01
  2.214063E-01  6.819106E-02 -5.317762E-01
  2.268750E-01  7.215130E-02 -5.506304E-01
  2.324788E-01  7.636297E-02 -5.674949E-01
  2.382211E-01  8.084351E-02 -5.822183E-01
