     1.3297872E-04     1.7235923E+06
     1.3626330E-04     1.7179678E+06
     1.3962900E-04     1.7123486E+06
     1.4307784E-04     1.7067344E+06
     1.4661186E-04     1.7011248E+06
     1.5023317E-04     1.6955187E+06
     1.5394393E-04     1.6899162E+06
     1.5774635E-04     1.6843170E+06
     1.6164268E-04     1.6787208E+06
     1.6563526E-04     1.6731273E+06
     1.6972645E-04     1.6675363E+06
     1.7391869E-04     1.6619476E+06
     1.7821448E-04     1.6563609E+06
     1.8261638E-04     1.6507758E+06
     1.8712700E-04     1.6451922E+06
     1.9174904E-04     1.6396097E+06
     1.9648524E-04     1.6340280E+06
     2.0133843E-04     1.6284469E+06
     2.0631149E-04     1.6228660E+06
     2.1140738E-04     1.6172850E+06
     2.1662914E-04     1.6117037E+06
     2.2197988E-04     1.6061216E+06
     2.2746279E-04     1.6005386E+06
     2.3308112E-04     1.5949541E+06
     2.3883822E-04     1.5893680E+06
     2.4473753E-04     1.5837799E+06
     2.5078254E-04     1.5781893E+06
     2.5697687E-04     1.5725961E+06
     2.6332420E-04     1.5669997E+06
     2.6982831E-04     1.5613999E+06
     2.7649307E-04     1.5557962E+06
     2.8332245E-04     1.5501883E+06
     2.9032051E-04     1.5445758E+06
     2.9749143E-04     1.5389583E+06
     3.0483946E-04     1.5333353E+06
     3.1236900E-04     1.5277066E+06
     3.2008451E-04     1.5220716E+06
     3.2799060E-04     1.5164300E+06
     3.3609197E-04     1.5107812E+06
     3.4439344E-04     1.5051250E+06
     3.5289996E-04     1.4994607E+06
     3.6161659E-04     1.4937881E+06
     3.7054852E-04     1.4881065E+06
     3.7970107E-04     1.4824156E+06
     3.8907968E-04     1.4767149E+06
     3.9868995E-04     1.4710038E+06
     4.0853759E-04     1.4652820E+06
     4.1862847E-04     1.4595488E+06
     4.2896859E-04     1.4538038E+06
     4.3956412E-04     1.4480464E+06
     4.5042135E-04     1.4422762E+06
     4.6154676E-04     1.4364926E+06
     4.7294696E-04     1.4306951E+06
     4.8462875E-04     1.4248830E+06
     4.9659908E-04     1.4190559E+06
     5.0886508E-04     1.4132132E+06
     5.2143405E-04     1.4073543E+06
     5.3431347E-04     1.4014787E+06
     5.4751101E-04     1.3955857E+06
     5.6103454E-04     1.3896747E+06
     5.7489209E-04     1.3837451E+06
     5.8909192E-04     1.3777964E+06
     6.0364249E-04     1.3718278E+06
     6.1855246E-04     1.3658388E+06
     6.3383071E-04     1.3598287E+06
     6.4948633E-04     1.3537969E+06
     6.6552864E-04     1.3477427E+06
     6.8196720E-04     1.3416654E+06
     6.9881179E-04     1.3355644E+06
     7.1607244E-04     1.3294390E+06
     7.3375943E-04     1.3232885E+06
     7.5188328E-04     1.3171122E+06
     7.7045480E-04     1.3109093E+06
     7.8948504E-04     1.3046793E+06
     8.0898532E-04     1.2984213E+06
     8.2896725E-04     1.2921347E+06
     8.4944274E-04     1.2858187E+06
     8.7042398E-04     1.2794725E+06
     8.9192345E-04     1.2730955E+06
     9.1395396E-04     1.2666868E+06
     9.3652862E-04     1.2602458E+06
     9.5966088E-04     1.2537715E+06
     9.8336451E-04     1.2472634E+06
     1.0076536E-03     1.2407206E+06
     1.0325427E-03     1.2341423E+06
     1.0580465E-03     1.2275277E+06
     1.0841802E-03     1.2208761E+06
     1.1109595E-03     1.2141867E+06
     1.1384002E-03     1.2074586E+06
     1.1665186E-03     1.2006911E+06
     1.1953316E-03     1.1938833E+06
     1.2248563E-03     1.1870345E+06
     1.2551103E-03     1.1801439E+06
     1.2861115E-03     1.1732107E+06
     1.3178785E-03     1.1662340E+06
     1.3504301E-03     1.1592130E+06
     1.3837857E-03     1.1521471E+06
     1.4179652E-03     1.1450352E+06
     1.4529889E-03     1.1378767E+06
     1.4888778E-03     1.1306708E+06
     1.5256530E-03     1.1234167E+06
     1.5633367E-03     1.1161136E+06
     1.6019511E-03     1.1087607E+06
     1.6415193E-03     1.1013572E+06
     1.6820648E-03     1.0939024E+06
     1.7236118E-03     1.0863956E+06
     1.7661850E-03     1.0788359E+06
     1.8098098E-03     1.0712227E+06
     1.8545121E-03     1.0635553E+06
     1.9003185E-03     1.0558329E+06
     1.9472564E-03     1.0480549E+06
     1.9953536E-03     1.0402205E+06
     2.0446389E-03     1.0323292E+06
     2.0951415E-03     1.0243803E+06
     2.1468915E-03     1.0163732E+06
     2.1999197E-03     1.0083072E+06
     2.2542577E-03     1.0001819E+06
     2.3099379E-03     9.9199673E+05
     2.3669933E-03     9.8375111E+05
     2.4254581E-03     9.7544460E+05
     2.4853669E-03     9.6707674E+05
     2.5467554E-03     9.5864711E+05
     2.6096603E-03     9.5015535E+05
     2.6741189E-03     9.4160111E+05
     2.7401696E-03     9.3298408E+05
     2.8078518E-03     9.2430400E+05
     2.8772058E-03     9.1556067E+05
     2.9482727E-03     9.0675390E+05
     3.0210951E-03     8.9788359E+05
     3.0957161E-03     8.8894966E+05
     3.1721803E-03     8.7995209E+05
     3.2505332E-03     8.7089093E+05
     3.3308213E-03     8.6176629E+05
     3.4130926E-03     8.5257832E+05
     3.4973960E-03     8.4332725E+05
     3.5837817E-03     8.3401338E+05
     3.6723011E-03     8.2463708E+05
     3.7630069E-03     8.1519877E+05
     3.8559532E-03     8.0569899E+05
     3.9511953E-03     7.9613831E+05
     4.0487898E-03     7.8651741E+05
     4.1487949E-03     7.7683706E+05
     4.2512701E-03     7.6709810E+05
     4.3562765E-03     7.5730146E+05
     4.4638765E-03     7.4744818E+05
     4.5741343E-03     7.3753938E+05
     4.6871154E-03     7.2757630E+05
     4.8028871E-03     7.1756025E+05
     4.9215185E-03     7.0749267E+05
     5.0430800E-03     6.9737510E+05
     5.1676440E-03     6.8720919E+05
     5.2952848E-03     6.7699670E+05
     5.4260784E-03     6.6673952E+05
     5.5601025E-03     6.5643965E+05
     5.6974370E-03     6.4609919E+05
     5.8381637E-03     6.3572038E+05
     5.9823664E-03     6.2530561E+05
     6.1301308E-03     6.1485734E+05
     6.2815451E-03     6.0437822E+05
     6.4366992E-03     5.9387097E+05
     6.5956857E-03     5.8333849E+05
     6.7585991E-03     5.7278379E+05
     6.9255365E-03     5.6221000E+05
     7.0965973E-03     5.5162042E+05
     7.2718832E-03     5.4101845E+05
     7.4514988E-03     5.3040764E+05
     7.6355508E-03     5.1979167E+05
     7.8241489E-03     5.0917435E+05
     8.0174054E-03     4.9855963E+05
     8.2154353E-03     4.8795158E+05
     8.4183565E-03     4.7735440E+05
     8.6262899E-03     4.6677242E+05
     8.8393593E-03     4.5621009E+05
     9.0576915E-03     4.4567198E+05
     9.2814164E-03     4.3516277E+05
     9.5106674E-03     4.2468728E+05
     9.7455809E-03     4.1425039E+05
     9.9862968E-03     4.0385712E+05
     1.0232958E-02     3.9351256E+05
     1.0485712E-02     3.8322191E+05
     1.0744709E-02     3.7299043E+05
     1.1010104E-02     3.6282347E+05
     1.1282053E-02     3.5272645E+05
     1.1560720E-02     3.4270482E+05
     1.1846270E-02     3.3276410E+05
     1.2138873E-02     3.2290984E+05
     1.2438703E-02     3.1314762E+05
     1.2745939E-02     3.0348302E+05
     1.3060764E-02     2.9392164E+05
     1.3383364E-02     2.8446905E+05
     1.3713933E-02     2.7513081E+05
     1.4052668E-02     2.6591244E+05
     1.4399769E-02     2.5681941E+05
     1.4755443E-02     2.4785712E+05
     1.5119902E-02     2.3903088E+05
     1.5493364E-02     2.3034592E+05
     1.5876050E-02     2.2180733E+05
     1.6268188E-02     2.1342011E+05
     1.6670013E-02     2.0518907E+05
     1.7081762E-02     1.9711888E+05
     1.7503681E-02     1.8921404E+05
     1.7936022E-02     1.8147882E+05
     1.8379042E-02     1.7391731E+05
     1.8833004E-02     1.6653335E+05
     1.9298180E-02     1.5933054E+05
     1.9774845E-02     1.5231222E+05
     2.0263283E-02     1.4548144E+05
     2.0763786E-02     1.3884096E+05
     2.1276652E-02     1.3239324E+05
     2.1802185E-02     1.2614042E+05
     2.2340699E-02     1.2008430E+05
     2.2892515E-02     1.1422632E+05
     2.3457960E-02     1.0856758E+05
     2.4037371E-02     1.0310881E+05
     2.4631094E-02     9.7850365E+04
     2.5239482E-02     9.2792209E+04
     2.5862898E-02     8.7933928E+04
     2.6501711E-02     8.3274710E+04
     2.7156303E-02     7.8813355E+04
     2.7827064E-02     7.4548263E+04
     2.8514393E-02     7.0477447E+04
     2.9218698E-02     6.6598528E+04
     2.9940400E-02     6.2908744E+04
     3.0679928E-02     5.9404956E+04
     3.1437722E-02     5.6083660E+04
     3.2214234E-02     5.2940997E+04
     3.3009925E-02     4.9972763E+04
     3.3825270E-02     4.7174432E+04
     3.4660755E-02     4.4541168E+04
     3.5516875E-02     4.2067844E+04
     3.6394142E-02     3.9749068E+04
     3.7293077E-02     3.7579201E+04
     3.8214216E-02     3.5552385E+04
     3.9158108E-02     3.3662567E+04
     4.0125313E-02     3.1903529E+04
     4.1116408E-02     3.0268914E+04
     4.2131983E-02     2.8752254E+04
     4.3172643E-02     2.7347008E+04
     4.4239008E-02     2.6046583E+04
     4.5331711E-02     2.4844375E+04
     4.6451404E-02     2.3733790E+04
     4.7598754E-02     2.2708287E+04
     4.8774443E-02     2.1761398E+04
     4.9979172E-02     2.0886766E+04
     5.1213658E-02     2.0078170E+04
     5.2478635E-02     1.9329558E+04
     5.3774857E-02     1.8635069E+04
     5.5103096E-02     1.7989062E+04
     5.6464143E-02     1.7386137E+04
     5.7858807E-02     1.6821162E+04
     5.9287920E-02     1.6289286E+04
     6.0752331E-02     1.5785960E+04
     6.2252914E-02     1.5306952E+04
     6.3790561E-02     1.4848358E+04
     6.5366188E-02     1.4406609E+04
     6.6980732E-02     1.3978482E+04
     6.8635156E-02     1.3561099E+04
     7.0330445E-02     1.3151931E+04
     7.2067607E-02     1.2748793E+04
     7.3847677E-02     1.2349838E+04
     7.5671714E-02     1.1953553E+04
     7.7540806E-02     1.1558745E+04
     7.9456064E-02     1.1164525E+04
     8.1418628E-02     1.0770300E+04
     8.3429668E-02     1.0375747E+04
