  2.705486E-02  1.348123E-02 -3.447975E-02
  2.772311E-02  1.381440E-02 -3.823108E-02
  2.840787E-02  1.415581E-02 -4.198384E-02
  2.910955E-02  1.450568E-02 -4.572799E-02
  2.982855E-02  1.486420E-02 -4.945288E-02
  3.056532E-02  1.523159E-02 -5.314728E-02
  3.132028E-02  1.560808E-02 -5.679938E-02
  3.209389E-02  1.599389E-02 -6.039679E-02
  3.288661E-02  1.638925E-02 -6.392658E-02
  3.369891E-02  1.679440E-02 -6.737526E-02
  3.453127E-02  1.720958E-02 -7.072884E-02
  3.538420E-02  1.763505E-02 -7.397283E-02
  3.625819E-02  1.807105E-02 -7.709229E-02
  3.715376E-02  1.851785E-02 -8.007186E-02
  3.807146E-02  1.897573E-02 -8.289580E-02
  3.901183E-02  1.944495E-02 -8.554807E-02
  3.997542E-02  1.992580E-02 -8.801234E-02
  4.096281E-02  2.041858E-02 -9.027208E-02
  4.197459E-02  2.092357E-02 -9.231065E-02
  4.301136E-02  2.144108E-02 -9.411133E-02
  4.407375E-02  2.197144E-02 -9.565744E-02
  4.516237E-02  2.251495E-02 -9.693242E-02
  4.627788E-02  2.307195E-02 -9.791993E-02
  4.742094E-02  2.364277E-02 -9.860394E-02
  4.859224E-02  2.422777E-02 -9.896888E-02
  4.979247E-02  2.482729E-02 -9.899972E-02
  5.102234E-02  2.544171E-02 -9.868209E-02
  5.228259E-02  2.607140E-02 -9.800247E-02
  5.357397E-02  2.671674E-02 -9.694825E-02
  5.489725E-02  2.737813E-02 -9.550794E-02
  5.625321E-02  2.805597E-02 -9.367127E-02
  5.764267E-02  2.875068E-02 -9.142935E-02
  5.906644E-02  2.946268E-02 -8.877484E-02
  6.052538E-02  3.019241E-02 -8.570211E-02
  6.202036E-02  3.094032E-02 -8.220737E-02
  6.355226E-02  3.170687E-02 -7.828882E-02
  6.512200E-02  3.249254E-02 -7.394686E-02
  6.673051E-02  3.329781E-02 -6.918418E-02
  6.837876E-02  3.412319E-02 -6.400593E-02
  7.006771E-02  3.496918E-02 -5.841987E-02
  7.179839E-02  3.583631E-02 -5.243651E-02
  7.357181E-02  3.672512E-02 -4.606918E-02
  7.538903E-02  3.763618E-02 -3.933419E-02
  7.725114E-02  3.857004E-02 -3.225092E-02
  7.915924E-02  3.952731E-02 -2.484187E-02
  8.111448E-02  4.050858E-02 -1.713276E-02
  8.311800E-02  4.151447E-02 -9.152531E-03
  8.517102E-02  4.254563E-02 -9.333819E-04
  8.727474E-02  4.360271E-02  7.489241E-03
  8.943043E-02  4.468638E-02  1.607668E-02
  9.163936E-02  4.579734E-02  2.478715E-02
  9.390285E-02  4.693630E-02  3.357579E-02
  9.622225E-02  4.810401E-02  4.239483E-02
  9.859894E-02  4.930121E-02  5.119375E-02
  1.010343E-01  5.052868E-02  5.991945E-02
  1.035299E-01  5.178723E-02  6.851651E-02
  1.060871E-01  5.307768E-02  7.692743E-02
  1.087074E-01  5.440089E-02  8.509297E-02
  1.113925E-01  5.575772E-02  9.295246E-02
  1.141439E-01  5.714908E-02  1.004442E-01
  1.169632E-01  5.857590E-02  1.075060E-01
  1.198522E-01  6.003913E-02  1.140753E-01
  1.228126E-01  6.153976E-02  1.200900E-01
  1.258461E-01  6.307881E-02  1.254891E-01
  1.289545E-01  6.465733E-02  1.302129E-01
  1.321396E-01  6.627639E-02  1.342036E-01
  1.354035E-01  6.793711E-02  1.374062E-01
  1.387479E-01  6.964063E-02  1.397692E-01
  1.421750E-01  7.138815E-02  1.412446E-01
  1.456867E-01  7.318087E-02  1.417893E-01
  1.492852E-01  7.502006E-02  1.413653E-01
  1.529725E-01  7.690701E-02  1.399404E-01
  1.567510E-01  7.884307E-02  1.374889E-01
  1.606227E-01  8.082960E-02  1.339921E-01
  1.645901E-01  8.286804E-02  1.294388E-01
  1.686555E-01  8.495984E-02  1.238262E-01
  1.728213E-01  8.710651E-02  1.171597E-01
  1.770900E-01  8.930961E-02  1.094540E-01
  1.814641E-01  9.157074E-02  1.007330E-01
  1.859462E-01  9.389155E-02  9.103015E-02
  1.905391E-01  9.627372E-02  8.038870E-02
  1.952454E-01  9.871900E-02  6.886177E-02
  2.000680E-01  1.012292E-01  5.651236E-02
  2.050097E-01  1.038061E-01  4.341318E-02
  2.100734E-01  1.064516E-01  2.964651E-02
  2.152622E-01  1.091677E-01  1.530379E-02
  2.205792E-01  1.119563E-01  4.851891E-04
  2.260275E-01  1.148195E-01 -1.470094E-02
  2.316104E-01  1.177592E-01 -3.013878E-02
  2.373312E-01  1.207776E-01 -4.570587E-02
  2.431932E-01  1.238768E-01 -6.127401E-02
  2.492001E-01  1.270590E-01 -7.671030E-02
  2.553554E-01  1.303263E-01 -9.187828E-02
  2.616626E-01  1.336809E-01 -1.066391E-01
  2.681257E-01  1.371249E-01 -1.208529E-01
  2.747484E-01  1.406606E-01 -1.343799E-01
  2.815347E-01  1.442900E-01 -1.470819E-01
  2.884886E-01  1.480153E-01 -1.588236E-01
  2.956143E-01  1.518384E-01 -1.694739E-01
  3.029159E-01  1.557614E-01 -1.789076E-01
  3.103980E-01  1.597860E-01 -1.870062E-01
  3.180648E-01  1.639139E-01 -1.936604E-01
  3.259210E-01  1.681466E-01 -1.987707E-01
  3.339712E-01  1.724854E-01 -2.022495E-01
  3.422203E-01  1.769312E-01 -2.040222E-01
  3.506732E-01  1.814848E-01 -2.040280E-01
  3.593348E-01  1.861463E-01 -2.022212E-01
  3.682104E-01  1.909155E-01 -1.985718E-01
  3.773052E-01  1.957918E-01 -1.930666E-01
  3.866246E-01  2.007737E-01 -1.857088E-01
  3.961742E-01  2.058590E-01 -1.765193E-01
  4.059597E-01  2.110447E-01 -1.655362E-01
  4.159869E-01  2.163268E-01 -1.528149E-01
  4.262618E-01  2.217000E-01 -1.384278E-01
  4.367905E-01  2.271580E-01 -1.224639E-01
  4.475792E-01  2.326926E-01 -1.050281E-01
  4.586344E-01  2.382943E-01 -8.624048E-02
  4.699627E-01  2.439513E-01 -6.623504E-02
  4.815708E-01  2.496498E-01 -4.515893E-02
  4.934656E-01  2.553738E-01 -2.317098E-02
  5.056542E-01  2.611043E-01 -4.404144E-04
  5.181438E-01  2.668195E-01  2.285462E-02
  5.309420E-01  2.724941E-01  4.652859E-02
  5.440562E-01  2.780995E-01  7.039022E-02
  5.574944E-01  2.836029E-01  9.424410E-02
  5.712645E-01  2.889674E-01  1.178924E-01
  5.853748E-01  2.941516E-01  1.411366E-01
  5.998335E-01  2.991089E-01  1.637792E-01
  6.146494E-01  3.037880E-01  1.856255E-01
  6.298313E-01  3.081318E-01  2.064849E-01
  6.453881E-01  3.120781E-01  2.261733E-01
  6.613292E-01  3.155586E-01  2.445136E-01
  6.776640E-01  3.184999E-01  2.613383E-01
  6.944023E-01  3.208227E-01  2.764899E-01
  7.115540E-01  3.224427E-01  2.898230E-01
  7.291294E-01  3.232708E-01  3.012049E-01
  7.471389E-01  3.232139E-01  3.105166E-01
  7.655932E-01  3.221753E-01  3.176542E-01
  7.845034E-01  3.200564E-01  3.225291E-01
  8.038806E-01  3.167575E-01  3.250690E-01
  8.237365E-01  3.121793E-01  3.252179E-01
  8.440828E-01  3.062250E-01  3.229371E-01
  8.649316E-01  2.988021E-01  3.182049E-01
  8.862954E-01  2.898245E-01  3.110169E-01
  9.081869E-01  2.792150E-01  3.013861E-01
  9.306191E-01  2.669081E-01  2.893430E-01
  9.536054E-01  2.528524E-01  2.749348E-01
  9.771595E-01  2.370136E-01  2.582257E-01
  1.001295E+00  2.193773E-01  2.392958E-01
  1.026027E+00  1.999512E-01  2.182407E-01
  1.051370E+00  1.787672E-01  1.951705E-01
  1.077339E+00  1.558829E-01  1.702090E-01
  1.103949E+00  1.313817E-01  1.434923E-01
  1.131217E+00  1.053725E-01  1.151679E-01
  1.159158E+00  7.798807E-02  8.539303E-02
  1.187789E+00  4.938186E-02  5.433353E-02
  1.217128E+00  1.972419E-02  2.216229E-02
  1.247191E+00 -1.080288E-02 -1.094226E-02
  1.277996E+00 -4.201137E-02 -4.479759E-02
  1.309563E+00 -7.371376E-02 -7.921862E-02
  1.341909E+00 -1.057294E-01 -1.140192E-01
  1.375054E+00 -1.378906E-01 -1.490134E-01
  1.409018E+00 -1.700478E-01 -1.840173E-01
  1.443821E+00 -2.020736E-01 -2.188498E-01
  1.479483E+00 -2.338646E-01 -2.533343E-01
  1.516026E+00 -2.653411E-01 -2.872996E-01
  1.553472E+00 -2.964446E-01 -3.205810E-01
  1.591843E+00 -3.271321E-01 -3.530215E-01
  1.631161E+00 -3.573686E-01 -3.844720E-01
  1.671451E+00 -3.871163E-01 -4.147929E-01
  1.712736E+00 -4.163231E-01 -4.438540E-01
  1.755040E+00 -4.449104E-01 -4.715352E-01
  1.798390E+00 -4.727615E-01 -4.977270E-01
  1.842810E+00 -4.997129E-01 -5.223305E-01
  1.888328E+00 -5.255503E-01 -5.452579E-01
  1.934969E+00 -5.500130E-01 -5.664321E-01
  1.982763E+00 -5.728061E-01 -5.857870E-01
  2.031737E+00 -5.936241E-01 -6.032673E-01
  2.081921E+00 -6.121827E-01 -6.188283E-01
  2.133345E+00 -6.282555E-01 -6.324358E-01
  2.186038E+00 -6.417091E-01 -6.440657E-01
  2.240033E+00 -6.525259E-01 -6.537039E-01
  2.295362E+00 -6.608036E-01 -6.613463E-01
  2.352058E+00 -6.667243E-01 -6.669982E-01
  2.410153E+00 -6.704922E-01 -6.706745E-01
  2.469684E+00 -6.722621E-01 -6.723992E-01
  2.530685E+00 -6.721071E-01 -6.722055E-01
  2.593193E+00 -6.700645E-01 -6.701356E-01
  2.657245E+00 -6.661888E-01 -6.662401E-01
  2.722879E+00 -6.605419E-01 -6.605785E-01
  2.790134E+00 -6.531921E-01 -6.532180E-01
  2.859051E+00 -6.442158E-01 -6.442340E-01
  2.929669E+00 -6.336967E-01 -6.337093E-01
  3.002032E+00 -6.217255E-01 -6.217339E-01
  3.076182E+00 -6.083991E-01 -6.084042E-01
  3.152164E+00 -5.938206E-01 -5.938229E-01
  3.230022E+00 -5.780982E-01 -5.780980E-01
  3.309804E+00 -5.613448E-01 -5.613422E-01
  3.391556E+00 -5.436769E-01 -5.436718E-01
  3.475328E+00 -5.252137E-01 -5.252062E-01
  3.561168E+00 -5.060762E-01 -5.060663E-01
  3.649129E+00 -4.863857E-01 -4.863737E-01
  3.739262E+00 -4.662629E-01 -4.662489E-01
  3.831622E+00 -4.458264E-01 -4.458107E-01
  3.926263E+00 -4.251914E-01 -4.251744E-01
  4.023242E+00 -4.044687E-01 -4.044506E-01
  4.122616E+00 -3.837634E-01 -3.837447E-01
  4.224445E+00 -3.631745E-01 -3.631554E-01
  4.328788E+00 -3.427935E-01 -3.427744E-01
  4.435710E+00 -3.227048E-01 -3.226859E-01
  4.545272E+00 -3.029848E-01 -3.029664E-01
  4.657540E+00 -2.837023E-01 -2.836845E-01
  4.772581E+00 -2.649183E-01 -2.649013E-01
  4.890464E+00 -2.466868E-01 -2.466706E-01
  5.011258E+00 -2.290546E-01 -2.290393E-01
  5.135036E+00 -2.120619E-01 -2.120477E-01
  5.261872E+00 -1.957430E-01 -1.957297E-01
  5.391840E+00 -1.801261E-01 -1.801138E-01
  5.525018E+00 -1.652340E-01 -1.652226E-01
  5.661486E+00 -1.510841E-01 -1.510737E-01
  5.801325E+00 -1.376890E-01 -1.376794E-01
  5.944618E+00 -1.250559E-01 -1.250472E-01
  6.091450E+00 -1.131874E-01 -1.131795E-01
  6.241909E+00 -1.020811E-01 -1.020740E-01
  6.396084E+00 -9.173001E-02 -9.172363E-02
  6.554067E+00 -8.212259E-02 -8.211689E-02
  6.715953E+00 -7.324296E-02 -7.323788E-02
  6.881837E+00 -6.507117E-02 -6.506667E-02
  7.051818E+00 -5.758364E-02 -5.757966E-02
  7.225998E+00 -5.075348E-02 -5.074998E-02
  7.404480E+00 -4.455099E-02 -4.454794E-02
  7.587371E+00 -3.894418E-02 -3.894153E-02
  7.774779E+00 -3.389923E-02 -3.389694E-02
  7.966816E+00 -2.938104E-02 -2.937906E-02
  8.163596E+00 -2.535374E-02 -2.535204E-02
  8.365237E+00 -2.178116E-02 -2.177971E-02
  8.571858E+00 -1.862729E-02 -1.862607E-02
  8.783583E+00 -1.585671E-02 -1.585568E-02
  9.000538E+00 -1.343489E-02 -1.343403E-02
  9.222851E+00 -1.132858E-02 -1.132786E-02
  9.450655E+00 -9.505999E-03 -9.505399E-03
  9.684087E+00 -7.937066E-03 -7.936572E-03
  9.923283E+00 -6.593562E-03 -6.593157E-03
  1.016839E+01 -5.449216E-03 -5.448886E-03
  1.041955E+01 -4.479775E-03 -4.479508E-03
  1.067691E+01 -3.663021E-03 -3.662806E-03
  1.094063E+01 -2.978752E-03 -2.978580E-03
  1.121086E+01 -2.408741E-03 -2.408605E-03
  1.148777E+01 -1.936663E-03 -1.936555E-03
  1.177152E+01 -1.548001E-03 -1.547917E-03
  1.206228E+01 -1.229943E-03 -1.229878E-03
  1.236021E+01 -9.712638E-04 -9.712133E-04
  1.266551E+01 -7.621965E-04 -7.621578E-04
  1.297835E+01 -5.943083E-04 -5.942788E-04
  1.329892E+01 -4.603701E-04 -4.603479E-04
  1.362740E+01 -3.542308E-04 -3.542143E-04
  1.396400E+01 -2.706954E-04 -2.706831E-04
  1.430891E+01 -2.054092E-04 -2.054002E-04
  1.466234E+01 -1.547499E-04 -1.547434E-04
  1.502450E+01 -1.157278E-04 -1.157231E-04
  1.539560E+01 -8.589428E-05 -8.589090E-05
  1.577587E+01 -6.326024E-05 -6.325786E-05
  1.616554E+01 -4.622276E-05 -4.622109E-05
  1.656483E+01 -3.350082E-05 -3.349967E-05
  1.697398E+01 -2.407928E-05 -2.407849E-05
  1.739323E+01 -1.716055E-05 -1.716002E-05
  1.782285E+01 -1.212350E-05 -1.212315E-05
  1.826307E+01 -8.488691E-06 -8.488461E-06
  1.871417E+01 -5.889427E-06 -5.889279E-06
  1.917641E+01 -4.047874E-06 -4.047780E-06
  1.965007E+01 -2.755499E-06 -2.755441E-06
  2.013542E+01 -1.857333E-06 -1.857298E-06
  2.063277E+01 -1.239341E-06 -1.239321E-06
  2.114240E+01 -8.184566E-07 -8.184447E-07
  2.166461E+01 -5.348006E-07 -5.347941E-07
  2.219973E+01 -3.456727E-07 -3.456693E-07
  2.274806E+01 -2.209519E-07 -2.209502E-07
  2.330994E+01 -1.396269E-07 -1.396262E-07
  2.388570E+01 -8.720778E-08 -8.720757E-08
  2.447567E+01 -5.381826E-08 -5.381827E-08
  2.508022E+01 -3.280666E-08 -3.280676E-08
  2.569970E+01 -1.974780E-08 -1.974792E-08
  2.633449E+01 -1.173446E-08 -1.173456E-08
  2.698495E+01 -6.881039E-09 -6.881118E-09
  2.765148E+01 -3.980591E-09 -3.980649E-09
  2.833447E+01 -2.270888E-09 -2.270928E-09
  2.903433E+01 -1.277163E-09 -1.277189E-09
  2.975148E+01 -7.078535E-10 -7.078704E-10
  3.048634E+01 -3.864799E-10 -3.864904E-10
  3.123935E+01 -2.077937E-10 -2.078001E-10
  3.201096E+01 -1.099742E-10 -1.099780E-10
  3.280163E+01 -5.727026E-11 -5.727243E-11
  3.361183E+01 -2.933385E-11 -2.933507E-11
  3.444205E+01 -1.477160E-11 -1.477227E-11
  3.529276E+01 -7.309995E-12 -7.310354E-12
  3.616450E+01 -3.553401E-12 -3.553590E-12
  3.705776E+01 -1.695941E-12 -1.696038E-12
  3.797309E+01 -7.943516E-13 -7.944004E-13
  3.891102E+01 -3.649563E-13 -3.649804E-13
  3.987212E+01 -1.643917E-13 -1.644032E-13
  4.085696E+01 -7.256186E-14 -7.256729E-14
  4.186613E+01 -3.136889E-14 -3.137138E-14
  4.290022E+01 -1.327450E-14 -1.327562E-14
  4.395986E+01 -5.495734E-15 -5.496225E-15
  4.504567E+01 -2.224715E-15 -2.224925E-15
  4.615830E+01 -8.800572E-16 -8.801448E-16
  4.729841E+01 -3.399956E-16 -3.400312E-16
