  8.333333E-05  5.902564E-13  8.183658E-09
  8.539167E-05  6.350836E-13  8.705391E-09
  8.750084E-05  6.833152E-13  9.260350E-09
  8.966211E-05  7.352099E-13  9.850649E-09
  9.187677E-05  7.910457E-13  1.047932E-08
  9.414612E-05  8.511219E-13  1.115048E-08
  9.647153E-05  9.157607E-13  1.186643E-08
  9.885438E-05  9.853085E-13  1.263013E-08
  1.012961E-04  1.060138E-12  1.344467E-08
  1.037981E-04  1.140651E-12  1.431334E-08
  1.063619E-04  1.227278E-12  1.523966E-08
  1.089890E-04  1.320484E-12  1.622738E-08
  1.116811E-04  1.420769E-12  1.728047E-08
  1.144396E-04  1.528670E-12  1.840322E-08
  1.172663E-04  1.644765E-12  1.960015E-08
  1.201627E-04  1.769677E-12  2.087612E-08
  1.231308E-04  1.904076E-12  2.223628E-08
  1.261721E-04  2.048682E-12  2.368616E-08
  1.292885E-04  2.204270E-12  2.523163E-08
  1.324820E-04  2.371674E-12  2.687894E-08
  1.357543E-04  2.551792E-12  2.863478E-08
  1.391074E-04  2.745589E-12  3.050626E-08
  1.425433E-04  2.954104E-12  3.250099E-08
  1.460642E-04  3.178454E-12  3.462706E-08
  1.496720E-04  3.419843E-12  3.689310E-08
  1.533688E-04  3.679564E-12  3.930831E-08
  1.571571E-04  3.959010E-12  4.188251E-08
  1.610388E-04  4.259679E-12  4.462616E-08
  1.650165E-04  4.583182E-12  4.755042E-08
  1.690924E-04  4.931254E-12  5.066718E-08
  1.732690E-04  5.305760E-12  5.398913E-08
  1.775487E-04  5.708708E-12  5.752979E-08
  1.819342E-04  6.142258E-12  6.130358E-08
  1.864280E-04  6.608734E-12  6.532589E-08
  1.910327E-04  7.110637E-12  6.961310E-08
  1.957512E-04  7.650657E-12  7.418271E-08
  2.005863E-04  8.231689E-12  7.905335E-08
  2.055408E-04  8.856848E-12  8.424492E-08
  2.106176E-04  9.529485E-12  8.977861E-08
  2.158199E-04  1.025321E-11  9.567703E-08
  2.211506E-04  1.103189E-11  1.019643E-07
  2.266131E-04  1.186971E-11  1.086661E-07
  2.322104E-04  1.277116E-11  1.158100E-07
  2.379460E-04  1.374107E-11  1.234250E-07
  2.438233E-04  1.478464E-11  1.315425E-07
  2.498457E-04  1.590747E-11  1.401958E-07
  2.560169E-04  1.711557E-11  1.494201E-07
  2.623405E-04  1.841541E-11  1.592536E-07
  2.688203E-04  1.981398E-11  1.697364E-07
  2.754602E-04  2.131876E-11  1.809117E-07
  2.822640E-04  2.293782E-11  1.928255E-07
  2.892360E-04  2.467984E-11  2.055266E-07
  2.963801E-04  2.655417E-11  2.190674E-07
  3.037007E-04  2.857083E-11  2.335036E-07
  3.112021E-04  3.074066E-11  2.488947E-07
  3.188888E-04  3.307527E-11  2.653042E-07
  3.267653E-04  3.558718E-11  2.827997E-07
  3.348364E-04  3.828986E-11  3.014535E-07
  3.431069E-04  4.119780E-11  3.213427E-07
  3.515816E-04  4.432659E-11  3.425494E-07
  3.602657E-04  4.769299E-11  3.651613E-07
  3.691643E-04  5.131505E-11  3.892721E-07
  3.782826E-04  5.521219E-11  4.149816E-07
  3.876262E-04  5.940530E-11  4.423964E-07
  3.972006E-04  6.391686E-11  4.716302E-07
  4.070114E-04  6.877105E-11  5.028043E-07
  4.170646E-04  7.399390E-11  5.360483E-07
  4.273661E-04  7.961339E-11  5.715003E-07
  4.379221E-04  8.565966E-11  6.093078E-07
  4.487387E-04  9.216512E-11  6.496282E-07
  4.598226E-04  9.916464E-11  6.926295E-07
  4.711802E-04  1.066957E-10  7.384910E-07
  4.828183E-04  1.147988E-10  7.874041E-07
  4.947440E-04  1.235172E-10  8.395730E-07
  5.069641E-04  1.328978E-10  8.952158E-07
  5.194861E-04  1.429908E-10  9.545652E-07
  5.323175E-04  1.538503E-10  1.017870E-06
  5.454657E-04  1.655345E-10  1.085394E-06
  5.589387E-04  1.781061E-10  1.157422E-06
  5.727445E-04  1.916324E-10  1.234256E-06
  5.868913E-04  2.061860E-10  1.316218E-06
  6.013875E-04  2.218449E-10  1.403652E-06
  6.162418E-04  2.386930E-10  1.496928E-06
  6.314629E-04  2.568206E-10  1.596436E-06
  6.470601E-04  2.763249E-10  1.702598E-06
  6.630424E-04  2.973105E-10  1.815859E-06
  6.794196E-04  3.198899E-10  1.936699E-06
  6.962013E-04  3.441841E-10  2.065628E-06
  7.133974E-04  3.703233E-10  2.203191E-06
  7.310183E-04  3.984476E-10  2.349971E-06
  7.490745E-04  4.287079E-10  2.506588E-06
  7.675766E-04  4.612663E-10  2.673706E-06
  7.865358E-04  4.962973E-10  2.852036E-06
  8.059632E-04  5.339888E-10  3.042334E-06
  8.258705E-04  5.745428E-10  3.245408E-06
  8.462695E-04  6.181767E-10  3.462123E-06
  8.671724E-04  6.651244E-10  3.693401E-06
  8.885915E-04  7.156375E-10  3.940227E-06
  9.105397E-04  7.699869E-10  4.203654E-06
  9.330301E-04  8.284639E-10  4.484807E-06
  9.560759E-04  8.913819E-10  4.784886E-06
  9.796910E-04  9.590783E-10  5.105173E-06
  1.003889E-03  1.031916E-09  5.447040E-06
  1.028685E-03  1.110285E-09  5.811950E-06
  1.054094E-03  1.194606E-09  6.201467E-06
  1.080130E-03  1.285331E-09  6.617261E-06
  1.106809E-03  1.382946E-09  7.061117E-06
  1.134147E-03  1.487974E-09  7.534942E-06
  1.162161E-03  1.600979E-09  8.040771E-06
  1.190866E-03  1.722566E-09  8.580783E-06
  1.220281E-03  1.853387E-09  9.157300E-06
  1.250422E-03  1.994143E-09  9.772806E-06
  1.281307E-03  2.145590E-09  1.042996E-05
  1.312955E-03  2.308537E-09  1.113158E-05
  1.345385E-03  2.483860E-09  1.188072E-05
  1.378616E-03  2.672498E-09  1.268060E-05
  1.412668E-03  2.875462E-09  1.353468E-05
  1.447561E-03  3.093840E-09  1.444665E-05
  1.483316E-03  3.328803E-09  1.542047E-05
  1.519954E-03  3.581610E-09  1.646035E-05
  1.557497E-03  3.853617E-09  1.757079E-05
  1.595967E-03  4.146281E-09  1.875661E-05
  1.635387E-03  4.461173E-09  2.002295E-05
  1.675781E-03  4.799978E-09  2.137530E-05
  1.717173E-03  5.164514E-09  2.281955E-05
  1.759587E-03  5.556736E-09  2.436195E-05
  1.803049E-03  5.978744E-09  2.600921E-05
  1.847584E-03  6.432803E-09  2.776850E-05
  1.893220E-03  6.921345E-09  2.964745E-05
  1.939982E-03  7.446989E-09  3.165424E-05
  1.987900E-03  8.012554E-09  3.379760E-05
  2.037001E-03  8.621071E-09  3.608686E-05
  2.087315E-03  9.275801E-09  3.853197E-05
  2.138871E-03  9.980256E-09  4.114358E-05
  2.191702E-03  1.073821E-08  4.393306E-05
  2.245837E-03  1.155373E-08  4.691255E-05
  2.301309E-03  1.243118E-08  5.009501E-05
  2.358151E-03  1.337527E-08  5.349431E-05
  2.416397E-03  1.439106E-08  5.712523E-05
