  2.604167E-04  2.776846E-11  3.122649E-09
  2.668490E-04  2.987735E-11  3.326156E-09
  2.734401E-04  3.214639E-11  3.542911E-09
  2.801941E-04  3.458776E-11  3.773778E-09
  2.871149E-04  3.721454E-11  4.020331E-09
  2.942066E-04  4.004082E-11  4.284997E-09
  3.014735E-04  4.308173E-11  4.568642E-09
  3.089199E-04  4.635359E-11  4.872628E-09
  3.165503E-04  4.987393E-11  5.198345E-09
  3.243690E-04  5.366163E-11  5.547283E-09
  3.323810E-04  5.773698E-11  5.921042E-09
  3.405908E-04  6.212184E-11  6.321333E-09
  3.490034E-04  6.683971E-11  6.749997E-09
  3.576237E-04  7.191588E-11  7.209004E-09
  3.664571E-04  7.737756E-11  7.700466E-09
  3.755085E-04  8.325403E-11  8.226649E-09
  3.847836E-04  8.957680E-11  8.789982E-09
  3.942878E-04  9.637974E-11  9.393066E-09
  4.040267E-04  1.036993E-10  1.003869E-08
  4.140061E-04  1.115748E-10  1.072986E-08
  4.242321E-04  1.200484E-10  1.146976E-08
  4.347106E-04  1.291656E-10  1.226184E-08
  4.454480E-04  1.389751E-10  1.310979E-08
  4.564505E-04  1.495296E-10  1.401756E-08
  4.677249E-04  1.608857E-10  1.498937E-08
  4.792777E-04  1.731042E-10  1.602978E-08
  4.911158E-04  1.862507E-10  1.714364E-08
  5.032464E-04  2.003956E-10  1.833619E-08
  5.156766E-04  2.156148E-10  1.961300E-08
  5.284138E-04  2.319897E-10  2.098009E-08
  5.414656E-04  2.496083E-10  2.244389E-08
  5.548398E-04  2.685649E-10  2.401129E-08
  5.685443E-04  2.889612E-10  2.568969E-08
  5.825874E-04  3.109065E-10  2.748703E-08
  5.969773E-04  3.345184E-10  2.941179E-08
  6.117226E-04  3.599235E-10  3.147312E-08
  6.268322E-04  3.872581E-10  3.368078E-08
  6.423149E-04  4.166686E-10  3.604528E-08
  6.581801E-04  4.483127E-10  3.857785E-08
  6.744372E-04  4.823600E-10  4.129058E-08
  6.910958E-04  5.189931E-10  4.419640E-08
  7.081658E-04  5.584083E-10  4.730920E-08
  7.256575E-04  6.008169E-10  5.064388E-08
  7.435813E-04  6.464462E-10  5.421640E-08
  7.619477E-04  6.955409E-10  5.804392E-08
  7.807678E-04  7.483641E-10  6.214481E-08
  8.000528E-04  8.051990E-10  6.653881E-08
  8.198141E-04  8.663502E-10  7.124708E-08
  8.400635E-04  9.321456E-10  7.629233E-08
  8.608131E-04  1.002938E-09  8.169891E-08
  8.820751E-04  1.079107E-09  8.749299E-08
  9.038624E-04  1.161060E-09  9.370260E-08
  9.261878E-04  1.249237E-09  1.003578E-07
  9.490646E-04  1.344111E-09  1.074910E-07
  9.725065E-04  1.446191E-09  1.151368E-07
  9.965275E-04  1.556022E-09  1.233324E-07
  1.021142E-03  1.674195E-09  1.321177E-07
  1.046364E-03  1.801343E-09  1.415355E-07
  1.072209E-03  1.938147E-09  1.516319E-07
  1.098693E-03  2.085341E-09  1.624561E-07
  1.125830E-03  2.243714E-09  1.740612E-07
  1.153638E-03  2.414114E-09  1.865040E-07
  1.182133E-03  2.597455E-09  1.998455E-07
  1.211332E-03  2.794721E-09  2.141511E-07
  1.241252E-03  3.006968E-09  2.294913E-07
  1.271911E-03  3.235334E-09  2.459414E-07
  1.303327E-03  3.481044E-09  2.635825E-07
  1.335519E-03  3.745414E-09  2.825015E-07
  1.368506E-03  4.029862E-09  3.027917E-07
  1.402309E-03  4.335913E-09  3.245533E-07
  1.436946E-03  4.665207E-09  3.478940E-07
  1.472438E-03  5.019510E-09  3.729290E-07
  1.508807E-03  5.400721E-09  3.997826E-07
  1.546075E-03  5.810883E-09  4.285876E-07
  1.584263E-03  6.252196E-09  4.594869E-07
  1.623394E-03  6.727024E-09  4.926341E-07
  1.663492E-03  7.237914E-09  5.281936E-07
  1.704580E-03  7.787604E-09  5.663424E-07
  1.746683E-03  8.379041E-09  6.072701E-07
  1.789827E-03  9.015396E-09  6.511806E-07
  1.834035E-03  9.700079E-09  6.982927E-07
  1.879336E-03  1.043676E-08  7.488412E-07
  1.925755E-03  1.122939E-08  8.030784E-07
  1.973322E-03  1.208222E-08  8.612749E-07
  2.022063E-03  1.299982E-08  9.237215E-07
  2.072008E-03  1.398711E-08  9.907303E-07
  2.123186E-03  1.504937E-08  1.062636E-06
  2.175629E-03  1.619232E-08  1.139799E-06
  2.229367E-03  1.742206E-08  1.222606E-06
  2.284432E-03  1.874521E-08  1.311470E-06
  2.340858E-03  2.016884E-08  1.406838E-06
  2.398677E-03  2.170059E-08  1.509187E-06
  2.457924E-03  2.334867E-08  1.619031E-06
  2.518635E-03  2.512192E-08  1.736920E-06
  2.580845E-03  2.702985E-08  1.863446E-06
  2.644592E-03  2.908268E-08  1.999245E-06
  2.709914E-03  3.129141E-08  2.144998E-06
  2.776849E-03  3.366789E-08  2.301437E-06
  2.845437E-03  3.622486E-08  2.469348E-06
  2.915719E-03  3.897603E-08  2.649576E-06
  2.987737E-03  4.193615E-08  2.843025E-06
  3.061534E-03  4.512108E-08  3.050668E-06
  3.137154E-03  4.854789E-08  3.273550E-06
  3.214642E-03  5.223498E-08  3.512790E-06
  3.294044E-03  5.620209E-08  3.769591E-06
  3.375406E-03  6.047049E-08  4.045246E-06
  3.458779E-03  6.506308E-08  4.341139E-06
  3.544211E-03  7.000447E-08  4.658760E-06
  3.631753E-03  7.532116E-08  4.999704E-06
  3.721457E-03  8.104165E-08  5.365687E-06
  3.813377E-03  8.719660E-08  5.758547E-06
  3.907568E-03  9.381903E-08  6.180261E-06
  4.004084E-03  1.009444E-07  6.632946E-06
  4.102985E-03  1.086110E-07  7.118879E-06
  4.204329E-03  1.168599E-07  7.640499E-06
  4.308176E-03  1.257352E-07  8.200427E-06
  4.414588E-03  1.352847E-07  8.801474E-06
  4.523628E-03  1.455595E-07  9.446657E-06
  4.635362E-03  1.566146E-07  1.013921E-05
  4.749855E-03  1.685094E-07  1.088262E-05
  4.867177E-03  1.813077E-07  1.168059E-05
  4.987396E-03  1.950780E-07  1.253714E-05
  5.110585E-03  2.098942E-07  1.345655E-05
  5.236816E-03  2.258358E-07  1.444343E-05
  5.366166E-03  2.429882E-07  1.550271E-05
  5.498710E-03  2.614434E-07  1.663968E-05
  5.634528E-03  2.813003E-07  1.786004E-05
  5.773701E-03  3.026655E-07  1.916987E-05
  5.916311E-03  3.256536E-07  2.057572E-05
  6.062444E-03  3.503877E-07  2.208458E-05
  6.212186E-03  3.770005E-07  2.370398E-05
  6.365627E-03  4.056348E-07  2.544199E-05
  6.522858E-03  4.364442E-07  2.730724E-05
  6.683973E-03  4.695937E-07  2.930900E-05
