  2.604167E-04  1.030488E-04  7.297367E-03
  2.668490E-04  1.055941E-04  7.473639E-03
  2.734401E-04  1.082022E-04  7.654139E-03
  2.801941E-04  1.108748E-04  7.838969E-03
  2.871149E-04  1.136134E-04  8.028228E-03
  2.942066E-04  1.164197E-04  8.222021E-03
  3.014735E-04  1.192953E-04  8.420455E-03
  3.089199E-04  1.222419E-04  8.623640E-03
  3.165503E-04  1.252612E-04  8.831686E-03
  3.243690E-04  1.283552E-04  9.044708E-03
  3.323810E-04  1.315256E-04  9.262824E-03
  3.405908E-04  1.347742E-04  9.486153E-03
  3.490034E-04  1.381032E-04  9.714818E-03
  3.576237E-04  1.415143E-04  9.948943E-03
  3.664571E-04  1.450097E-04  1.018866E-02
  3.755085E-04  1.485915E-04  1.043409E-02
  3.847836E-04  1.522617E-04  1.068537E-02
  3.942878E-04  1.560226E-04  1.094265E-02
  4.040267E-04  1.598763E-04  1.120605E-02
  4.140061E-04  1.638253E-04  1.147573E-02
  4.242321E-04  1.678718E-04  1.175183E-02
  4.347106E-04  1.720182E-04  1.203449E-02
  4.454480E-04  1.762671E-04  1.232387E-02
  4.564505E-04  1.806209E-04  1.262013E-02
  4.677249E-04  1.850822E-04  1.292343E-02
  4.792777E-04  1.896538E-04  1.323392E-02
  4.911158E-04  1.943383E-04  1.355178E-02
  5.032464E-04  1.991384E-04  1.387717E-02
  5.156766E-04  2.040572E-04  1.421027E-02
  5.284138E-04  2.090974E-04  1.455126E-02
  5.414656E-04  2.142621E-04  1.490031E-02
  5.548398E-04  2.195544E-04  1.525761E-02
  5.685443E-04  2.249775E-04  1.562336E-02
  5.825874E-04  2.305344E-04  1.599774E-02
  5.969773E-04  2.362287E-04  1.638096E-02
  6.117226E-04  2.420636E-04  1.677320E-02
  6.268322E-04  2.480426E-04  1.717469E-02
  6.423149E-04  2.541693E-04  1.758563E-02
  6.581801E-04  2.604473E-04  1.800622E-02
  6.744372E-04  2.668804E-04  1.843671E-02
  6.910958E-04  2.734724E-04  1.887729E-02
  7.081658E-04  2.802272E-04  1.932821E-02
  7.256575E-04  2.871489E-04  1.978970E-02
  7.435813E-04  2.942415E-04  2.026199E-02
  7.619477E-04  3.015094E-04  2.074533E-02
  7.807678E-04  3.089568E-04  2.123996E-02
  8.000528E-04  3.165881E-04  2.174613E-02
  8.198141E-04  3.244079E-04  2.226411E-02
  8.400635E-04  3.324209E-04  2.279416E-02
  8.608131E-04  3.406318E-04  2.333653E-02
  8.820751E-04  3.490455E-04  2.389152E-02
  9.038624E-04  3.576671E-04  2.445938E-02
  9.261878E-04  3.665016E-04  2.504041E-02
  9.490646E-04  3.755543E-04  2.563490E-02
  9.725065E-04  3.848307E-04  2.624314E-02
  9.965275E-04  3.943362E-04  2.686542E-02
  1.021142E-03  4.040765E-04  2.750206E-02
  1.046364E-03  4.140573E-04  2.815337E-02
  1.072209E-03  4.242848E-04  2.881966E-02
  1.098693E-03  4.347649E-04  2.950126E-02
  1.125830E-03  4.455038E-04  3.019849E-02
  1.153638E-03  4.565080E-04  3.091169E-02
  1.182133E-03  4.677841E-04  3.164119E-02
  1.211332E-03  4.793386E-04  3.238736E-02
  1.241252E-03  4.911787E-04  3.315053E-02
  1.271911E-03  5.033111E-04  3.393107E-02
  1.303327E-03  5.157433E-04  3.472933E-02
  1.335519E-03  5.284826E-04  3.554570E-02
  1.368506E-03  5.415366E-04  3.638055E-02
  1.402309E-03  5.549130E-04  3.723425E-02
  1.436946E-03  5.686199E-04  3.810720E-02
  1.472438E-03  5.826654E-04  3.899980E-02
  1.508807E-03  5.970579E-04  3.991244E-02
  1.546075E-03  6.118059E-04  4.084553E-02
  1.584263E-03  6.269182E-04  4.179948E-02
  1.623394E-03  6.424038E-04  4.277472E-02
  1.663492E-03  6.582721E-04  4.377166E-02
  1.704580E-03  6.745323E-04  4.479074E-02
  1.746683E-03  6.911942E-04  4.583240E-02
  1.789827E-03  7.082677E-04  4.689707E-02
  1.834035E-03  7.257630E-04  4.798521E-02
  1.879336E-03  7.436906E-04  4.909727E-02
  1.925755E-03  7.620611E-04  5.023371E-02
  1.973322E-03  7.808854E-04  5.139498E-02
  2.022063E-03  8.001747E-04  5.258157E-02
  2.072008E-03  8.199407E-04  5.379395E-02
