  1.250000E-04  8.191577E-09  7.341990E-06
  1.280875E-04  8.601239E-09  7.637080E-06
  1.312513E-04  9.031387E-09  7.944000E-06
  1.344932E-04  9.483048E-09  8.263222E-06
  1.378151E-04  9.957296E-09  8.595823E-06
  1.412192E-04  1.045526E-08  8.943577E-06
  1.447073E-04  1.097813E-08  9.306782E-06
  1.482816E-04  1.152715E-08  9.686140E-06
  1.519441E-04  1.210362E-08  1.008232E-05
  1.556971E-04  1.270892E-08  1.049601E-05
  1.595429E-04  1.334450E-08  1.092795E-05
  1.634836E-04  1.401186E-08  1.137890E-05
  1.675216E-04  1.471259E-08  1.184965E-05
  1.716594E-04  1.544837E-08  1.234104E-05
  1.758994E-04  1.622095E-08  1.285392E-05
  1.802441E-04  1.703216E-08  1.338921E-05
  1.846961E-04  1.788394E-08  1.394785E-05
  1.892581E-04  1.877831E-08  1.453084E-05
  1.939328E-04  1.971742E-08  1.513919E-05
  1.987229E-04  2.070349E-08  1.577399E-05
  2.036314E-04  2.173887E-08  1.643637E-05
  2.086611E-04  2.282604E-08  1.712749E-05
  2.138150E-04  2.396757E-08  1.784859E-05
  2.190963E-04  2.516619E-08  1.860094E-05
  2.245079E-04  2.642475E-08  1.938589E-05
  2.300533E-04  2.774626E-08  2.020482E-05
  2.357356E-04  2.913385E-08  2.105919E-05
  2.415583E-04  3.059084E-08  2.195053E-05
  2.475247E-04  3.212069E-08  2.288042E-05
  2.536386E-04  3.372705E-08  2.385052E-05
  2.599035E-04  3.541374E-08  2.486256E-05
  2.663231E-04  3.718479E-08  2.591835E-05
  2.729013E-04  3.904440E-08  2.701978E-05
  2.796419E-04  4.099702E-08  2.816882E-05
  2.865491E-04  4.304728E-08  2.936752E-05
  2.936269E-04  4.520008E-08  3.061803E-05
  3.008794E-04  4.746054E-08  3.192259E-05
  3.083112E-04  4.983405E-08  3.328356E-05
  3.159265E-04  5.232625E-08  3.470336E-05
  3.237298E-04  5.494310E-08  3.618456E-05
  3.317260E-04  5.769081E-08  3.772981E-05
  3.399196E-04  6.057593E-08  3.934191E-05
  3.483156E-04  6.360534E-08  4.102375E-05
  3.569190E-04  6.678625E-08  4.277838E-05
  3.657349E-04  7.012624E-08  4.460896E-05
  3.747686E-04  7.363326E-08  4.651880E-05
  3.840253E-04  7.731566E-08  4.851136E-05
  3.935108E-04  8.118223E-08  5.059024E-05
  4.032305E-04  8.524216E-08  5.275922E-05
  4.131903E-04  8.950513E-08  5.502222E-05
  4.233961E-04  9.398129E-08  5.738337E-05
  4.338540E-04  9.868131E-08  5.984694E-05
  4.445701E-04  1.036164E-07  6.241743E-05
  4.555510E-04  1.087982E-07  6.509952E-05
  4.668031E-04  1.142393E-07  6.789808E-05
  4.783332E-04  1.199524E-07  7.081824E-05
  4.901480E-04  1.259512E-07  7.386533E-05
  5.022547E-04  1.322500E-07  7.704491E-05
  5.146604E-04  1.388639E-07  8.036280E-05
  5.273725E-04  1.458085E-07  8.382509E-05
  5.403986E-04  1.531004E-07  8.743811E-05
  5.537464E-04  1.607570E-07  9.120851E-05
  5.674239E-04  1.687964E-07  9.514320E-05
  5.814393E-04  1.772380E-07  9.924942E-05
  5.958009E-04  1.861017E-07  1.035347E-04
  6.105171E-04  1.954086E-07  1.080070E-04
  6.255969E-04  2.051810E-07  1.126745E-04
  6.410492E-04  2.154422E-07  1.175459E-04
  6.568831E-04  2.262165E-07  1.226301E-04
  6.731081E-04  2.375296E-07  1.279365E-04
  6.897339E-04  2.494085E-07  1.334749E-04
  7.067703E-04  2.618814E-07  1.392557E-04
  7.242275E-04  2.749782E-07  1.452895E-04
  7.421159E-04  2.887299E-07  1.515875E-04
  7.604462E-04  3.031693E-07  1.581614E-04
  7.792292E-04  3.183308E-07  1.650235E-04
  7.984762E-04  3.342506E-07  1.721864E-04
  8.181985E-04  3.509665E-07  1.796635E-04
  8.384080E-04  3.685184E-07  1.874687E-04
  8.591167E-04  3.869481E-07  1.956166E-04
  8.803369E-04  4.062994E-07  2.041224E-04
  9.020812E-04  4.266185E-07  2.130019E-04
  9.243626E-04  4.479538E-07  2.222718E-04
  9.471944E-04  4.703561E-07  2.319493E-04
  9.705901E-04  4.938787E-07  2.420525E-04
  9.945637E-04  5.185776E-07  2.526003E-04
  1.019129E-03  5.445118E-07  2.636125E-04
  1.044302E-03  5.717430E-07  2.751097E-04
  1.070096E-03  6.003360E-07  2.871135E-04
  1.096528E-03  6.303589E-07  2.996462E-04
  1.123612E-03  6.618833E-07  3.127315E-04
  1.151365E-03  6.949842E-07  3.263939E-04
  1.179804E-03  7.297406E-07  3.406589E-04
  1.208945E-03  7.662351E-07  3.555535E-04
  1.238806E-03  8.045547E-07  3.711055E-04
  1.269404E-03  8.447907E-07  3.873441E-04
  1.300759E-03  8.870389E-07  4.042999E-04
  1.332887E-03  9.313999E-07  4.220046E-04
  1.365810E-03  9.779795E-07  4.404916E-04
  1.399545E-03  1.026889E-06  4.597955E-04
  1.434114E-03  1.078244E-06  4.799527E-04
  1.469536E-03  1.132167E-06  5.010009E-04
  1.505834E-03  1.188787E-06  5.229797E-04
  1.543028E-03  1.248239E-06  5.459304E-04
  1.581141E-03  1.310663E-06  5.698960E-04
  1.620195E-03  1.376210E-06  5.949215E-04
  1.660214E-03  1.445035E-06  6.210539E-04
  1.701221E-03  1.517302E-06  6.483421E-04
  1.743241E-03  1.593183E-06  6.768372E-04
  1.786299E-03  1.672858E-06  7.065926E-04
  1.830421E-03  1.756519E-06  7.376640E-04
  1.875632E-03  1.844363E-06  7.701095E-04
  1.921961E-03  1.936601E-06  8.039897E-04
  1.969433E-03  2.033451E-06  8.393679E-04
  2.018078E-03  2.135145E-06  8.763100E-04
  2.067924E-03  2.241925E-06  9.148848E-04
  2.119002E-03  2.354045E-06  9.551642E-04
  2.171342E-03  2.471772E-06  9.972230E-04
  2.224974E-03  2.595387E-06  1.041139E-03
  2.279931E-03  2.725183E-06  1.086994E-03
  2.336245E-03  2.861472E-06  1.134873E-03
  2.393950E-03  3.004576E-06  1.184864E-03
  2.453081E-03  3.154837E-06  1.237059E-03
  2.513672E-03  3.312613E-06  1.291555E-03
  2.575759E-03  3.478279E-06  1.348452E-03
  2.639381E-03  3.652231E-06  1.407853E-03
  2.704573E-03  3.834882E-06  1.469869E-03
  2.771376E-03  4.026668E-06  1.534611E-03
  2.839829E-03  4.228045E-06  1.602198E-03
  2.909973E-03  4.439494E-06  1.672752E-03
  2.981849E-03  4.661517E-06  1.746403E-03
  3.055501E-03  4.894645E-06  1.823281E-03
  3.130972E-03  5.139431E-06  1.903527E-03
  3.208307E-03  5.396460E-06  1.987285E-03
  3.287552E-03  5.666344E-06  2.074704E-03
  3.368755E-03  5.949725E-06  2.165940E-03
  3.451963E-03  6.247279E-06  2.261156E-03
  3.537227E-03  6.559714E-06  2.360520E-03
  3.624596E-03  6.887775E-06  2.464208E-03
  3.714124E-03  7.232243E-06  2.572403E-03
  3.805862E-03  7.593939E-06  2.685293E-03
  3.899867E-03  7.973724E-06  2.803076E-03
  3.996194E-03  8.372504E-06  2.925956E-03
  4.094900E-03  8.791229E-06  3.054146E-03
  4.196044E-03  9.230895E-06  3.187865E-03
  4.299686E-03  9.692551E-06  3.327344E-03
  4.405888E-03  1.017730E-05  3.472818E-03
  4.514714E-03  1.068628E-05  3.624535E-03
  4.626227E-03  1.122073E-05  3.782749E-03
  4.740495E-03  1.178191E-05  3.947726E-03
  4.857585E-03  1.237115E-05  4.119740E-03
  4.977568E-03  1.298986E-05  4.299075E-03
  5.100514E-03  1.363952E-05  4.486024E-03
  5.226496E-03  1.432168E-05  4.680894E-03
  5.355591E-03  1.503795E-05  4.883999E-03
  5.487874E-03  1.579004E-05  5.095666E-03
  5.623424E-03  1.657976E-05  5.316230E-03
  5.762323E-03  1.740897E-05  5.546043E-03
  5.904652E-03  1.827966E-05  5.785462E-03
  6.050497E-03  1.919389E-05  6.034861E-03
  6.199945E-03  2.015386E-05  6.294624E-03
  6.353083E-03  2.116184E-05  6.565145E-03
  6.510004E-03  2.222024E-05  6.846834E-03
  6.670801E-03  2.333158E-05  7.140112E-03
  6.835570E-03  2.449851E-05  7.445413E-03
  7.004409E-03  2.572380E-05  7.763182E-03
  7.177418E-03  2.701039E-05  8.093878E-03
  7.354700E-03  2.836134E-05  8.437975E-03
  7.536361E-03  2.977986E-05  8.795957E-03
  7.722509E-03  3.126934E-05  9.168323E-03
  7.913255E-03  3.283333E-05  9.555583E-03
  8.108713E-03  3.447555E-05  9.958261E-03
  8.308998E-03  3.619992E-05  1.037689E-02
  8.514230E-03  3.801056E-05  1.081203E-02
  8.724531E-03  3.991177E-05  1.126424E-02
  8.940027E-03  4.190810E-05  1.173408E-02
  9.160846E-03  4.400430E-05  1.222216E-02
  9.387119E-03  4.620536E-05  1.272905E-02
  9.618981E-03  4.851654E-05  1.325538E-02
  9.856570E-03  5.094335E-05  1.380177E-02
  1.010003E-02  5.349158E-05  1.436883E-02
  1.034950E-02  5.616730E-05  1.495721E-02
  1.060513E-02  5.897690E-05  1.556756E-02
  1.086708E-02  6.192707E-05  1.620053E-02
  1.113549E-02  6.502486E-05  1.685678E-02
  1.141054E-02  6.827765E-05  1.753698E-02
  1.169238E-02  7.169320E-05  1.824179E-02
  1.198118E-02  7.527967E-05  1.897190E-02
  1.227712E-02  7.904561E-05  1.972797E-02
  1.258036E-02  8.300001E-05  2.051069E-02
  1.289110E-02  8.715231E-05  2.132072E-02
  1.320951E-02  9.151241E-05  2.215873E-02
  1.353578E-02  9.609073E-05  2.302539E-02
  1.387012E-02  1.008982E-04  2.392135E-02
  1.421271E-02  1.059463E-04  2.484725E-02
  1.456376E-02  1.112471E-04  2.580373E-02
  1.492349E-02  1.168132E-04  2.679140E-02
  1.529210E-02  1.226579E-04  2.781085E-02
  1.566981E-02  1.287953E-04  2.886265E-02
  1.605686E-02  1.352399E-04  2.994736E-02
  1.645346E-02  1.420071E-04  3.106548E-02
  1.685986E-02  1.491132E-04  3.221750E-02
  1.727630E-02  1.565752E-04  3.340386E-02
  1.770302E-02  1.644108E-04  3.462496E-02
  1.814029E-02  1.726388E-04  3.588115E-02
  1.858835E-02  1.812789E-04  3.717273E-02
  1.904749E-02  1.903517E-04  3.849995E-02
  1.951796E-02  1.998791E-04  3.986297E-02
  2.000005E-02  2.098837E-04  4.126190E-02
  2.049405E-02  2.203895E-04  4.269677E-02
  2.100026E-02  2.314217E-04  4.416754E-02
  2.151896E-02  2.430068E-04  4.567405E-02
  2.205048E-02  2.551724E-04  4.721606E-02
  2.259513E-02  2.679478E-04  4.879322E-02
  2.315323E-02  2.813636E-04  5.040508E-02
  2.372511E-02  2.954519E-04  5.205106E-02
  2.431112E-02  3.102466E-04  5.373045E-02
  2.491161E-02  3.257831E-04  5.544239E-02
  2.552693E-02  3.420989E-04  5.718590E-02
  2.615744E-02  3.592330E-04  5.895981E-02
  2.680353E-02  3.772268E-04  6.076283E-02
  2.746558E-02  3.961233E-04  6.259344E-02
  2.814398E-02  4.159682E-04  6.444997E-02
  2.883913E-02  4.368091E-04  6.633055E-02
  2.955146E-02  4.586963E-04  6.823310E-02
  3.028138E-02  4.816825E-04  7.015533E-02
  3.102933E-02  5.058231E-04  7.209471E-02
  3.179575E-02  5.311764E-04  7.404849E-02
  3.258111E-02  5.578036E-04  7.601367E-02
  3.338586E-02  5.857690E-04  7.798699E-02
  3.421049E-02  6.151402E-04  7.996494E-02
  3.505549E-02  6.459882E-04  8.194371E-02
  3.592136E-02  6.783878E-04  8.391924E-02
  3.680862E-02  7.124175E-04  8.588714E-02
  3.771779E-02  7.481598E-04  8.784276E-02
  3.864942E-02  7.857015E-04  8.978112E-02
  3.960406E-02  8.251337E-04  9.169693E-02
  4.058228E-02  8.665524E-04  9.358459E-02
  4.158467E-02  9.100584E-04  9.543817E-02
  4.261181E-02  9.557578E-04  9.725141E-02
  4.366432E-02  1.003762E-03  9.901773E-02
  4.474283E-02  1.054188E-03  1.007302E-01
  4.584798E-02  1.107160E-03  1.023816E-01
  4.698042E-02  1.162807E-03  1.039643E-01
  4.814084E-02  1.221265E-03  1.054705E-01
  4.932992E-02  1.282678E-03  1.068919E-01
  5.054837E-02  1.347198E-03  1.082200E-01
  5.179691E-02  1.414982E-03  1.094460E-01
  5.307629E-02  1.486198E-03  1.105607E-01
  5.438728E-02  1.561023E-03  1.115549E-01
  5.573064E-02  1.639640E-03  1.124188E-01
  5.710719E-02  1.722245E-03  1.131427E-01
  5.851774E-02  1.809044E-03  1.137165E-01
  5.996313E-02  1.900251E-03  1.141299E-01
  6.144422E-02  1.996095E-03  1.143727E-01
  6.296189E-02  2.096814E-03  1.144345E-01
  6.451705E-02  2.202661E-03  1.143048E-01
  6.611062E-02  2.313902E-03  1.139730E-01
  6.774355E-02  2.430815E-03  1.134288E-01
  6.941682E-02  2.553696E-03  1.126618E-01
  7.113141E-02  2.682855E-03  1.116619E-01
  7.288836E-02  2.818620E-03  1.104191E-01
  7.468870E-02  2.961334E-03  1.089238E-01
  7.653351E-02  3.111362E-03  1.071667E-01
  7.842389E-02  3.269088E-03  1.051388E-01
  8.036096E-02  3.434914E-03  1.028319E-01
  8.234587E-02  3.609267E-03  1.002383E-01
  8.437982E-02  3.792597E-03  9.735080E-02
  8.646400E-02  3.985378E-03  9.416316E-02
  8.859966E-02  4.188111E-03  9.066996E-02
  9.078807E-02  4.401324E-03  8.686671E-02
  9.303054E-02  4.625575E-03  8.275002E-02
  9.532839E-02  4.861452E-03  7.831761E-02
  9.768300E-02  5.109577E-03  7.356846E-02
  1.000958E-01  5.370608E-03  6.850293E-02
  1.025681E-01  5.645237E-03  6.312280E-02
  1.051016E-01  5.934199E-03  5.743139E-02
  1.076976E-01  6.238269E-03  5.143368E-02
  1.103577E-01  6.558265E-03  4.513637E-02
  1.130835E-01  6.895054E-03  3.854798E-02
  1.158767E-01  7.249553E-03  3.167892E-02
  1.187389E-01  7.622732E-03  2.454159E-02
  1.216717E-01  8.015615E-03  1.715042E-02
  1.246770E-01  8.429289E-03  9.521949E-03
  1.277565E-01  8.864902E-03  1.674859E-03
  1.309121E-01  9.323671E-03 -6.369978E-03
  1.341456E-01  9.806886E-03 -1.458948E-02
  1.374590E-01  1.031591E-02 -2.295834E-02
  1.408543E-01  1.085219E-02 -3.144903E-02
  1.443334E-01  1.141725E-02 -4.003184E-02
  1.478984E-01  1.201272E-02 -4.867487E-02
  1.515515E-01  1.264033E-02 -5.734415E-02
  1.552948E-01  1.330188E-02 -6.600365E-02
  1.591306E-01  1.399931E-02 -7.461540E-02
  1.630611E-01  1.473468E-02 -8.313960E-02
  1.670887E-01  1.551014E-02 -9.153476E-02
  1.712158E-01  1.632801E-02 -9.975781E-02
  1.754449E-01  1.719071E-02 -1.077643E-01
  1.797784E-01  1.810083E-02 -1.155085E-01
  1.842189E-01  1.906111E-02 -1.229438E-01
  1.887691E-01  2.007445E-02 -1.300228E-01
  1.934317E-01  2.114391E-02 -1.366975E-01
  1.982094E-01  2.227273E-02 -1.429198E-01
  2.031052E-01  2.346437E-02 -1.486416E-01
  2.081219E-01  2.472244E-02 -1.538153E-01
  2.132625E-01  2.605078E-02 -1.583941E-01
  2.185301E-01  2.745345E-02 -1.623323E-01
  2.239278E-01  2.893470E-02 -1.655858E-01
  2.294588E-01  3.049905E-02 -1.681124E-01
  2.351265E-01  3.215121E-02 -1.698723E-01
  2.409341E-01  3.389616E-02 -1.708281E-01
  2.468852E-01  3.573910E-02 -1.709459E-01
  2.529832E-01  3.768548E-02 -1.701951E-01
  2.592319E-01  3.974097E-02 -1.685489E-01
  2.656349E-01  4.191150E-02 -1.659849E-01
  2.721961E-01  4.420320E-02 -1.624854E-01
  2.789194E-01  4.662240E-02 -1.580373E-01
  2.858087E-01  4.917563E-02 -1.526332E-01
  2.928681E-01  5.186955E-02 -1.462710E-01
  3.001020E-01  5.471096E-02 -1.389548E-01
  3.075145E-01  5.770671E-02 -1.306943E-01
  3.151101E-01  6.086366E-02 -1.215060E-01
  3.228933E-01  6.418860E-02 -1.114126E-01
  3.308688E-01  6.768816E-02 -1.004435E-01
  3.390413E-01  7.136871E-02 -8.863461E-02
  3.474156E-01  7.523622E-02 -7.602873E-02
  3.559967E-01  7.929611E-02 -6.267527E-02
  3.647899E-01  8.355309E-02 -4.863024E-02
  3.738002E-01  8.801092E-02 -3.395610E-02
  3.830330E-01  9.267223E-02 -1.872159E-02
  3.924939E-01  9.753818E-02 -3.001455E-03
  4.021885E-01  1.026082E-01  1.312391E-02
  4.121226E-01  1.078798E-01  2.956882E-02
  4.223020E-01  1.133477E-01  4.624275E-02
  4.327329E-01  1.190041E-01  6.305086E-02
  4.434214E-01  1.248377E-01  7.989458E-02
  4.543739E-01  1.308337E-01  9.667222E-02
  4.655969E-01  1.369725E-01  1.132797E-01
  4.770972E-01  1.432303E-01  1.296112E-01
  4.888815E-01  1.495776E-01  1.455601E-01
  5.009569E-01  1.559791E-01  1.610197E-01
  5.133305E-01  1.623933E-01  1.758840E-01
  5.260098E-01  1.687718E-01  1.900482E-01
  5.390022E-01  1.750593E-01  2.034095E-01
  5.523155E-01  1.811927E-01  2.158672E-01
  5.659577E-01  1.871019E-01  2.273229E-01
  5.799369E-01  1.927090E-01  2.376816E-01
  5.942613E-01  1.979290E-01  2.468520E-01
  6.089396E-01  2.026703E-01  2.547483E-01
  6.239804E-01  2.068357E-01  2.612911E-01
  6.393927E-01  2.103229E-01  2.664088E-01
  6.551857E-01  2.130264E-01  2.700384E-01
  6.713688E-01  2.148389E-01  2.721257E-01
  6.879516E-01  2.156531E-01  2.726262E-01
  7.049440E-01  2.153637E-01  2.715050E-01
  7.223561E-01  2.138699E-01  2.687371E-01
  7.401983E-01  2.110774E-01  2.643078E-01
  7.584812E-01  2.069021E-01  2.582127E-01
  7.772157E-01  2.012721E-01  2.504578E-01
  7.964129E-01  1.941319E-01  2.410595E-01
  8.160843E-01  1.854447E-01  2.300440E-01
  8.362416E-01  1.751951E-01  2.174476E-01
  8.568968E-01  1.633910E-01  2.033157E-01
  8.780621E-01  1.500642E-01  1.877029E-01
  8.997503E-01  1.352705E-01  1.706718E-01
  9.219741E-01  1.190883E-01  1.522929E-01
  9.447469E-01  1.016158E-01  1.326436E-01
  9.680821E-01  8.296767E-02  1.118077E-01
  9.919938E-01  6.327034E-02  8.987439E-02
  1.016496E+00  4.265640E-02  6.693795E-02
  1.041603E+00  2.125866E-02  4.309657E-02
  1.067331E+00 -7.960948E-04  1.845184E-02
  1.093694E+00 -2.339316E-02 -6.892043E-03
  1.120708E+00 -4.643533E-02 -3.282894E-02
  1.148390E+00 -6.984725E-02 -5.925150E-02
  1.176755E+00 -9.357831E-02 -8.605181E-02
  1.205821E+00 -1.176037E-01 -1.131220E-01
  1.235605E+00 -1.419232E-01 -1.403549E-01
