  1.250000E-04  3.193892E-08  2.843038E-05
  1.280875E-04  3.353619E-08  2.957305E-05
  1.312513E-04  3.521334E-08  3.076154E-05
  1.344932E-04  3.697436E-08  3.199767E-05
  1.378151E-04  3.882345E-08  3.328559E-05
  1.412192E-04  4.076502E-08  3.463220E-05
  1.447073E-04  4.280368E-08  3.603864E-05
  1.482816E-04  4.494429E-08  3.750763E-05
  1.519441E-04  4.719196E-08  3.904175E-05
  1.556971E-04  4.955204E-08  4.064370E-05
  1.595429E-04  5.203014E-08  4.231630E-05
  1.634836E-04  5.463217E-08  4.406251E-05
  1.675216E-04  5.736433E-08  4.588540E-05
  1.716594E-04  6.023313E-08  4.778818E-05
  1.758994E-04  6.324539E-08  4.977422E-05
  1.802441E-04  6.640830E-08  5.184702E-05
  1.846961E-04  6.972939E-08  5.401025E-05
  1.892581E-04  7.321656E-08  5.626774E-05
  1.939328E-04  7.687813E-08  5.862346E-05
  1.987229E-04  8.072281E-08  6.108161E-05
  2.036314E-04  8.475977E-08  6.364653E-05
  2.086611E-04  8.899861E-08  6.632276E-05
  2.138150E-04  9.344944E-08  6.911507E-05
  2.190963E-04  9.812286E-08  7.202840E-05
  2.245079E-04  1.030300E-07  7.506793E-05
  2.300533E-04  1.081825E-07  7.823907E-05
  2.357356E-04  1.135928E-07  8.154746E-05
  2.415583E-04  1.192735E-07  8.499898E-05
  2.475247E-04  1.252384E-07  8.859979E-05
  2.536386E-04  1.315016E-07  9.235630E-05
  2.599035E-04  1.380780E-07  9.627523E-05
  2.663231E-04  1.449833E-07  1.003636E-04
  2.729013E-04  1.522339E-07  1.046286E-04
  2.796419E-04  1.598472E-07  1.090780E-04
  2.865491E-04  1.678412E-07  1.137198E-04
  2.936269E-04  1.762349E-07  1.185621E-04
  3.008794E-04  1.850484E-07  1.236138E-04
  3.083112E-04  1.943027E-07  1.288838E-04
  3.159265E-04  2.040198E-07  1.343817E-04
  3.237298E-04  2.142229E-07  1.401173E-04
  3.317260E-04  2.249362E-07  1.461010E-04
  3.399196E-04  2.361853E-07  1.523435E-04
  3.483156E-04  2.479969E-07  1.588561E-04
  3.569190E-04  2.603993E-07  1.656506E-04
  3.657349E-04  2.734219E-07  1.727391E-04
  3.747686E-04  2.870957E-07  1.801346E-04
  3.840253E-04  3.014534E-07  1.878504E-04
  3.935108E-04  3.165292E-07  1.959004E-04
  4.032305E-04  3.323588E-07  2.042993E-04
  4.131903E-04  3.489801E-07  2.130623E-04
  4.233961E-04  3.664327E-07  2.222054E-04
  4.338540E-04  3.847580E-07  2.317451E-04
