  1.488095E-04  1.832124E-12  4.165514E-09
  1.524851E-04  1.971266E-12  4.435608E-09
  1.562515E-04  2.120974E-12  4.723197E-09
  1.601109E-04  2.282052E-12  5.029412E-09
  1.640657E-04  2.455364E-12  5.356006E-09
  1.681181E-04  2.641837E-12  5.705463E-09
  1.722706E-04  2.842473E-12  6.078991E-09
  1.765257E-04  3.058345E-12  6.478244E-09
  1.808859E-04  3.290613E-12  6.904932E-09
  1.853537E-04  3.540520E-12  7.360883E-09
  1.899320E-04  3.809406E-12  7.848052E-09
  1.946233E-04  4.098713E-12  8.368530E-09
  1.994305E-04  4.409991E-12  8.924552E-09
  2.043564E-04  4.744909E-12  9.518506E-09
  2.094040E-04  5.105263E-12  1.015295E-08
  2.145763E-04  5.492985E-12  1.083061E-08
  2.198763E-04  5.910152E-12  1.155441E-08
  2.253073E-04  6.359001E-12  1.232746E-08
  2.308724E-04  6.841937E-12  1.315312E-08
  2.365749E-04  7.361551E-12  1.403493E-08
  2.424183E-04  7.920627E-12  1.497671E-08
  2.484061E-04  8.522162E-12  1.598255E-08
  2.545417E-04  9.169381E-12  1.705678E-08
  2.608289E-04  9.865754E-12  1.820408E-08
  2.672713E-04  1.061501E-11  1.942942E-08
  2.738729E-04  1.142117E-11  2.073813E-08
  2.806376E-04  1.228856E-11  2.213588E-08
  2.875694E-04  1.322182E-11  2.362877E-08
  2.946723E-04  1.422596E-11  2.522331E-08
  3.019507E-04  1.530635E-11  2.692644E-08
  3.094089E-04  1.646880E-11  2.874560E-08
  3.170513E-04  1.771953E-11  3.068874E-08
  3.248825E-04  1.906525E-11  3.276436E-08
  3.329071E-04  2.051316E-11  3.498156E-08
  3.411299E-04  2.207104E-11  3.735006E-08
  3.495558E-04  2.374724E-11  3.988026E-08
  3.581898E-04  2.555073E-11  4.258327E-08
  3.670371E-04  2.749119E-11  4.547098E-08
  3.761029E-04  2.957902E-11  4.855613E-08
  3.853927E-04  3.182542E-11  5.185230E-08
  3.949119E-04  3.424241E-11  5.537406E-08
  4.046662E-04  3.684296E-11  5.913698E-08
  4.146614E-04  3.964102E-11  6.315769E-08
  4.249036E-04  4.265157E-11  6.745403E-08
  4.353987E-04  4.589076E-11  7.204505E-08
  4.461530E-04  4.937596E-11  7.695113E-08
  4.571730E-04  5.312584E-11  8.219411E-08
  4.684652E-04  5.716050E-11  8.779731E-08
  4.800363E-04  6.150158E-11  9.378573E-08
  4.918932E-04  6.617234E-11  1.001861E-07
  5.040429E-04  7.119783E-11  1.070270E-07
  5.164928E-04  7.660498E-11  1.143390E-07
  5.292502E-04  8.242278E-11  1.221550E-07
  5.423227E-04  8.868241E-11  1.305099E-07
  5.557180E-04  9.541744E-11  1.394414E-07
  5.694443E-04  1.026640E-10  1.489895E-07
  5.835095E-04  1.104608E-10  1.591973E-07
  5.979222E-04  1.188498E-10  1.701107E-07
  6.126909E-04  1.278759E-10  1.817792E-07
  6.278244E-04  1.375875E-10  1.942553E-07
  6.433316E-04  1.480367E-10  2.075956E-07
  6.592219E-04  1.592794E-10  2.218606E-07
  6.755047E-04  1.713759E-10  2.371149E-07
  6.921897E-04  1.843911E-10  2.534279E-07
  7.092867E-04  1.983948E-10  2.708738E-07
  7.268061E-04  2.134620E-10  2.895321E-07
  7.447582E-04  2.296735E-10  3.094879E-07
  7.631538E-04  2.471162E-10  3.308322E-07
  7.820037E-04  2.658835E-10  3.536628E-07
  8.013192E-04  2.860762E-10  3.780841E-07
  8.211117E-04  3.078024E-10  4.042082E-07
  8.413932E-04  3.311786E-10  4.321549E-07
  8.621756E-04  3.563301E-10  4.620526E-07
  8.834713E-04  3.833918E-10  4.940390E-07
