  1.488095E-04  0.000000E+00
  1.524851E-04  0.000000E+00
  1.562515E-04  0.000000E+00
  1.601109E-04  0.000000E+00
  1.640657E-04  0.000000E+00
  1.681181E-04  0.000000E+00
  1.722706E-04  0.000000E+00
  1.765257E-04  0.000000E+00
  1.808859E-04  0.000000E+00
  1.853537E-04  0.000000E+00
  1.899320E-04  0.000000E+00
  1.946233E-04  0.000000E+00
  1.994305E-04  0.000000E+00
  2.043564E-04  0.000000E+00
  2.094040E-04  0.000000E+00
  2.145763E-04  0.000000E+00
  2.198763E-04  0.000000E+00
  2.253073E-04  0.000000E+00
  2.308724E-04  0.000000E+00
  2.365749E-04  0.000000E+00
  2.424183E-04  0.000000E+00
  2.484061E-04  0.000000E+00
  2.545417E-04  0.000000E+00
  2.608289E-04  0.000000E+00
  2.672713E-04  0.000000E+00
  2.738729E-04  0.000000E+00
  2.806376E-04  0.000000E+00
  2.875694E-04  0.000000E+00
  2.946723E-04  0.000000E+00
  3.019507E-04  0.000000E+00
  3.094089E-04  0.000000E+00
  3.170513E-04  0.000000E+00
  3.248825E-04  0.000000E+00
  3.329071E-04  0.000000E+00
  3.411299E-04  0.000000E+00
  3.495558E-04  0.000000E+00
  3.581898E-04  0.000000E+00
  3.670371E-04  0.000000E+00
  3.761029E-04  0.000000E+00
  3.853927E-04  0.000000E+00
  3.949119E-04  0.000000E+00
  4.046662E-04  0.000000E+00
  4.146614E-04  0.000000E+00
  4.249036E-04  0.000000E+00
  4.353987E-04  0.000000E+00
  4.461530E-04  0.000000E+00
  4.571730E-04  0.000000E+00
  4.684652E-04  0.000000E+00
  4.800363E-04  0.000000E+00
  4.918932E-04  0.000000E+00
  5.040429E-04  0.000000E+00
  5.164928E-04  0.000000E+00
  5.292502E-04  0.000000E+00
  5.423227E-04  0.000000E+00
  5.557180E-04  0.000000E+00
  5.694443E-04  0.000000E+00
  5.835095E-04  0.000000E+00
  5.979222E-04  0.000000E+00
  6.126909E-04  0.000000E+00
  6.278244E-04  0.000000E+00
  6.433316E-04  0.000000E+00
  6.592219E-04  0.000000E+00
  6.755047E-04  0.000000E+00
  6.921897E-04  0.000000E+00
  7.092867E-04  0.000000E+00
  7.268061E-04  0.000000E+00
  7.447582E-04  0.000000E+00
  7.631538E-04  0.000000E+00
  7.820037E-04  0.000000E+00
  8.013192E-04  0.000000E+00
  8.211117E-04  0.000000E+00
  8.413932E-04  0.000000E+00
  8.621756E-04  0.000000E+00
  8.834713E-04  0.000000E+00
  9.052931E-04  0.000000E+00
  9.276538E-04  0.000000E+00
  9.505669E-04  0.000000E+00
  9.740459E-04  0.000000E+00
  9.981048E-04  0.000000E+00
  1.022758E-03  0.000000E+00
  1.048020E-03  0.000000E+00
  1.073906E-03  0.000000E+00
  1.100432E-03  0.000000E+00
  1.127612E-03  0.000000E+00
  1.155464E-03  0.000000E+00
  1.184004E-03  0.000000E+00
  1.213249E-03  0.000000E+00
  1.243217E-03  0.000000E+00
  1.273924E-03  0.000000E+00
  1.305390E-03  0.000000E+00
  1.337633E-03  0.000000E+00
  1.370673E-03  0.000000E+00
  1.404528E-03  0.000000E+00
  1.439220E-03  0.000000E+00
  1.474769E-03  0.000000E+00
  1.511196E-03  0.000000E+00
  1.548522E-03  0.000000E+00
  1.586771E-03  0.000000E+00
  1.625964E-03  0.000000E+00
  1.666125E-03  0.000000E+00
  1.707278E-03  0.000000E+00
  1.749448E-03  0.000000E+00
  1.792660E-03  0.000000E+00
  1.836938E-03  0.000000E+00
  1.882311E-03  0.000000E+00
  1.928804E-03  0.000000E+00
  1.976445E-03  0.000000E+00
  2.025263E-03  0.000000E+00
  2.075287E-03  0.000000E+00
  2.126547E-03  0.000000E+00
  2.179073E-03  0.000000E+00
  2.232896E-03  0.000000E+00
  2.288048E-03  0.000000E+00
  2.344563E-03  0.000000E+00
  2.402474E-03  0.000000E+00
  2.461815E-03  0.000000E+00
  2.522622E-03  0.000000E+00
  2.584930E-03  0.000000E+00
  2.648778E-03  0.000000E+00
  2.714203E-03  0.000000E+00
  2.781244E-03  0.000000E+00
  2.849941E-03  0.000000E+00
  2.920334E-03  0.000000E+00
  2.992466E-03  0.000000E+00
  3.066380E-03  0.000000E+00
  3.142120E-03  0.000000E+00
  3.219730E-03  0.000000E+00
  3.299258E-03  0.000000E+00
  3.380749E-03  0.000000E+00
  3.464254E-03  0.000000E+00
  3.549821E-03  0.000000E+00
  3.637501E-03  0.000000E+00
  3.727348E-03  0.000000E+00
  3.819413E-03  0.000000E+00
  3.913753E-03  0.000000E+00
  4.010422E-03  0.000000E+00
  4.109480E-03  0.000000E+00
  4.210984E-03  0.000000E+00
  4.314995E-03  0.000000E+00
  4.421576E-03  0.000000E+00
  4.530789E-03  0.000000E+00
  4.642699E-03  0.000000E+00
  4.757374E-03  0.000000E+00
  4.874881E-03  0.000000E+00
  4.995290E-03  0.000000E+00
  5.118674E-03  0.000000E+00
  5.245105E-03  0.000000E+00
  5.374659E-03  0.000000E+00
  5.507414E-03  0.000000E+00
  5.643447E-03  0.000000E+00
  5.782840E-03  0.000000E+00
  5.925676E-03  0.000000E+00
  6.072040E-03  0.000000E+00
  6.222019E-03  0.000000E+00
  6.375703E-03  0.000000E+00
  6.533183E-03  0.000000E+00
  6.694553E-03  0.000000E+00
  6.859908E-03  0.000000E+00
  7.029348E-03  0.000000E+00
  7.202973E-03  0.000000E+00
  7.380886E-03  0.000000E+00
  7.563194E-03  0.000000E+00
  7.750005E-03  0.000000E+00
  7.941430E-03  0.000000E+00
  8.137584E-03  0.000000E+00
  8.338582E-03  0.000000E+00
  8.544545E-03  0.000000E+00
  8.755595E-03  0.000000E+00
  8.971858E-03  0.000000E+00
  9.193463E-03  0.000000E+00
  9.420542E-03  0.000000E+00
  9.653229E-03  0.000000E+00
  9.891664E-03  0.000000E+00
  1.013599E-02  0.000000E+00
  1.038635E-02  0.000000E+00
  1.064289E-02  0.000000E+00
  1.090577E-02  0.000000E+00
  1.117514E-02  0.000000E+00
  1.145117E-02  0.000000E+00
  1.173401E-02  0.000000E+00
  1.202384E-02  0.000000E+00
  1.232083E-02  0.000000E+00
  1.262515E-02  0.000000E+00
  1.293700E-02  0.000000E+00
  1.325654E-02  0.000000E+00
  1.358398E-02  0.000000E+00
  1.391950E-02  0.000000E+00
  1.426331E-02  0.000000E+00
  1.461562E-02  0.000000E+00
  1.497662E-02  0.000000E+00
  1.534654E-02  0.000000E+00
  1.572560E-02  0.000000E+00
  1.611403E-02  0.000000E+00
  1.651204E-02  0.000000E+00
  1.691989E-02  0.000000E+00
  1.733781E-02  0.000000E+00
  1.776606E-02  0.000000E+00
  1.820488E-02  0.000000E+00
  1.865454E-02  0.000000E+00
  1.911531E-02  0.000000E+00
  1.958745E-02  0.000000E+00
  2.007126E-02  0.000000E+00
  2.056702E-02  0.000000E+00
  2.107503E-02  0.000000E+00
  2.159558E-02  0.000000E+00
  2.212899E-02  0.000000E+00
  2.267558E-02  0.000000E+00
  2.323567E-02  0.000000E+00
  2.380959E-02  0.000000E+00
  2.439768E-02  0.000000E+00
  2.500031E-02  0.000000E+00
  2.561781E-02  0.000000E+00
  2.625057E-02  0.000000E+00
  2.689896E-02  0.000000E+00
  2.756337E-02  0.000000E+00
  2.824418E-02  0.000000E+00
  2.894181E-02  0.000000E+00
  2.965668E-02  0.000000E+00
  3.038920E-02  0.000000E+00
  3.113981E-02  0.000000E+00
  3.190896E-02  0.000000E+00
  3.269711E-02  0.000000E+00
  3.350473E-02  0.000000E+00
  3.433230E-02  0.000000E+00
  3.518031E-02  0.000000E+00
  3.604926E-02  0.000000E+00
  3.693968E-02  0.000000E+00
  3.785209E-02  0.000000E+00
  3.878703E-02  0.000000E+00
  3.974507E-02  0.000000E+00
  4.072678E-02  0.000000E+00
  4.173273E-02  0.000000E+00
  4.276353E-02  0.000000E+00
  4.381979E-02  0.000000E+00
  4.490214E-02  0.000000E+00
  4.601122E-02  0.000000E+00
  4.714770E-02  0.000000E+00
  4.831224E-02  0.000000E+00
  4.950556E-02  0.000000E+00
  5.072834E-02  0.000000E+00
  5.198133E-02  0.000000E+00
  5.326527E-02  0.000000E+00
  5.458092E-02  0.000000E+00
  5.592907E-02  0.000000E+00
  5.731052E-02  0.000000E+00
  5.872609E-02  0.000000E+00
  6.017663E-02  0.000000E+00
  6.166299E-02  0.000000E+00
  6.318606E-02  0.000000E+00
  6.474676E-02  0.000000E+00
  6.634601E-02  0.000000E+00
  6.798475E-02  0.000000E+00
  6.966397E-02  0.000000E+00
  7.138468E-02  0.000000E+00
  7.314788E-02  0.000000E+00
  7.495463E-02  0.000000E+00
  7.680601E-02  0.000000E+00
  7.870312E-02  0.000000E+00
  8.064708E-02  0.000000E+00
  8.263907E-02  0.000000E+00
  8.468025E-02  0.000000E+00
  8.677185E-02  0.000000E+00
  8.891512E-02  0.000000E+00
  9.111132E-02  0.000000E+00
  9.336177E-02  0.000000E+00
  9.566781E-02  0.000000E+00
  9.803080E-02  0.000000E+00
  1.004522E-01  0.000000E+00
  1.029333E-01  0.000000E+00
  1.054758E-01  0.000000E+00
  1.080810E-01  0.000000E+00
  1.107506E-01  0.000000E+00
  1.134862E-01  0.000000E+00
  1.162893E-01  0.000000E+00
  1.191616E-01  0.000000E+00
  1.221049E-01  0.000000E+00
  1.251209E-01  0.000000E+00
  1.282114E-01  0.000000E+00
  1.313782E-01  0.000000E+00
  1.346233E-01  0.000000E+00
  1.379485E-01  0.000000E+00
  1.413558E-01  0.000000E+00
  1.448473E-01  0.000000E+00
  1.484250E-01  0.000000E+00
  1.520911E-01  0.000000E+00
  1.558478E-01  0.000000E+00
  1.596972E-01  0.000000E+00
  1.636417E-01  0.000000E+00
  1.676837E-01  0.000000E+00
  1.718255E-01  0.000000E+00
  1.760695E-01  0.000000E+00
  1.804185E-01  0.000000E+00
  1.848748E-01  0.000000E+00
  1.894412E-01  0.000000E+00
  1.941204E-01  0.000000E+00
  1.989152E-01  0.000000E+00
  2.038284E-01  0.000000E+00
  2.088629E-01  0.000000E+00
  2.140219E-01  0.000000E+00
  2.193082E-01  0.000000E+00
  2.247251E-01  0.000000E+00
  2.302758E-01  0.000000E+00
  2.359636E-01  0.000000E+00
  2.417919E-01  0.000000E+00
  2.477642E-01  0.000000E+00
  2.538840E-01  0.000000E+00
  2.601549E-01  0.000000E+00
  2.665807E-01  0.000000E+00
  2.731653E-01  0.000000E+00
  2.799124E-01  0.000000E+00
  2.868263E-01  0.000000E+00
  2.939109E-01  0.000000E+00
  3.011705E-01  0.000000E+00
  3.086094E-01  0.000000E+00
  3.162321E-01  0.000000E+00
  3.240430E-01  0.000000E+00
  3.320469E-01  0.000000E+00
  3.402484E-01  0.000000E+00
  3.486525E-01  0.000000E+00
  3.572643E-01  0.000000E+00
  3.660887E-01  0.000000E+00
  3.751311E-01  0.000000E+00
  3.843968E-01  0.000000E+00
  3.938914E-01  0.000000E+00
