  1.562500E-03 -1.649384E+01
  1.581719E-03 -1.649384E+01
  1.601174E-03 -1.649385E+01
  1.620868E-03 -1.649385E+01
  1.640805E-03 -1.649385E+01
  1.660987E-03 -1.649385E+01
  1.681417E-03 -1.649385E+01
  1.702098E-03 -1.649385E+01
  1.723034E-03 -1.649385E+01
  1.744228E-03 -1.649385E+01
  1.765682E-03 -1.649385E+01
  1.787399E-03 -1.649386E+01
  1.809385E-03 -1.649386E+01
  1.831640E-03 -1.649386E+01
  1.854169E-03 -1.649386E+01
  1.876975E-03 -1.649386E+01
  1.900062E-03 -1.649387E+01
  1.923433E-03 -1.649387E+01
  1.947091E-03 -1.649387E+01
  1.971040E-03 -1.649387E+01
  1.995284E-03 -1.649387E+01
  2.019826E-03 -1.649387E+01
  2.044670E-03 -1.649388E+01
  2.069819E-03 -1.649388E+01
  2.095278E-03 -1.649388E+01
  2.121050E-03 -1.649388E+01
  2.147139E-03 -1.649389E+01
  2.173549E-03 -1.649389E+01
  2.200284E-03 -1.649389E+01
  2.227347E-03 -1.649389E+01
  2.254743E-03 -1.649390E+01
  2.282477E-03 -1.649390E+01
  2.310551E-03 -1.649390E+01
  2.338971E-03 -1.649390E+01
  2.367740E-03 -1.649391E+01
  2.396864E-03 -1.649391E+01
  2.426345E-03 -1.649391E+01
  2.456189E-03 -1.649391E+01
  2.486400E-03 -1.649392E+01
  2.516983E-03 -1.649392E+01
  2.547942E-03 -1.649392E+01
  2.579281E-03 -1.649393E+01
  2.611007E-03 -1.649393E+01
  2.643122E-03 -1.649393E+01
  2.675632E-03 -1.649393E+01
  2.708543E-03 -1.649394E+01
  2.741858E-03 -1.649394E+01
  2.775583E-03 -1.649394E+01
  2.809722E-03 -1.649395E+01
  2.844282E-03 -1.649395E+01
  2.879267E-03 -1.649395E+01
  2.914682E-03 -1.649396E+01
  2.950532E-03 -1.649396E+01
  2.986824E-03 -1.649397E+01
  3.023562E-03 -1.649397E+01
  3.060751E-03 -1.649397E+01
  3.098399E-03 -1.649398E+01
  3.136509E-03 -1.649398E+01
  3.175088E-03 -1.649399E+01
  3.214142E-03 -1.649399E+01
  3.253675E-03 -1.649399E+01
  3.293696E-03 -1.649400E+01
  3.334208E-03 -1.649400E+01
  3.375219E-03 -1.649401E+01
  3.416734E-03 -1.649401E+01
  3.458760E-03 -1.649402E+01
  3.501303E-03 -1.649402E+01
  3.544369E-03 -1.649403E+01
  3.587964E-03 -1.649403E+01
