  1.562500E-03  3.717848E-06  4.874137E-06
  1.581719E-03  3.809869E-06  4.974066E-06
  1.601174E-03  3.904168E-06  5.076039E-06
  1.620868E-03  4.000802E-06  5.180098E-06
  1.640805E-03  4.099827E-06  5.286537E-06
  1.660987E-03  4.201303E-06  5.395941E-06
  1.681417E-03  4.305290E-06  5.508242E-06
  1.702098E-03  4.411851E-06  5.623534E-06
  1.723034E-03  4.521050E-06  5.741889E-06
  1.744228E-03  4.632952E-06  5.863377E-06
  1.765682E-03  4.747623E-06  5.988073E-06
  1.787399E-03  4.865132E-06  6.116053E-06
  1.809385E-03  4.985550E-06  6.247394E-06
  1.831640E-03  5.108948E-06  6.382176E-06
  1.854169E-03  5.235400E-06  6.520481E-06
  1.876975E-03  5.364983E-06  6.662391E-06
  1.900062E-03  5.497772E-06  6.807993E-06
  1.923433E-03  5.633848E-06  6.957375E-06
  1.947091E-03  5.773292E-06  7.110626E-06
  1.971040E-03  5.916187E-06  7.267840E-06
  1.995284E-03  6.062619E-06  7.429110E-06
  2.019826E-03  6.212676E-06  7.594533E-06
  2.044670E-03  6.366446E-06  7.764209E-06
  2.069819E-03  6.524022E-06  7.938240E-06
  2.095278E-03  6.685499E-06  8.116730E-06
  2.121050E-03  6.850972E-06  8.299786E-06
  2.147139E-03  7.020540E-06  8.487517E-06
  2.173549E-03  7.194305E-06  8.680037E-06
  2.200284E-03  7.372372E-06  8.877460E-06
  2.227347E-03  7.554845E-06  9.079904E-06
  2.254743E-03  7.741835E-06  9.287489E-06
  2.282477E-03  7.933452E-06  9.500341E-06
  2.310551E-03  8.129813E-06  9.718586E-06
  2.338971E-03  8.331033E-06  9.942354E-06
  2.367740E-03  8.537234E-06  1.017178E-05
  2.396864E-03  8.748538E-06  1.040700E-05
  2.426345E-03  8.965072E-06  1.064815E-05
  2.456189E-03  9.186965E-06  1.089537E-05
  2.486400E-03  9.414350E-06  1.114882E-05
  2.516983E-03  9.647363E-06  1.140865E-05
  2.547942E-03  9.886144E-06  1.167500E-05
  2.579281E-03  1.013083E-05  1.194804E-05
  2.611007E-03  1.038158E-05  1.222793E-05
  2.643122E-03  1.063853E-05  1.251483E-05
  2.675632E-03  1.090184E-05  1.280892E-05
  2.708543E-03  1.117167E-05  1.311037E-05
  2.741858E-03  1.144818E-05  1.341936E-05
  2.775583E-03  1.173153E-05  1.373606E-05
  2.809722E-03  1.202189E-05  1.406068E-05
  2.844282E-03  1.231944E-05  1.439340E-05
  2.879267E-03  1.262436E-05  1.473441E-05
  2.914682E-03  1.293682E-05  1.508393E-05
  2.950532E-03  1.325701E-05  1.544215E-05
  2.986824E-03  1.358513E-05  1.580929E-05
  3.023562E-03  1.392137E-05  1.618557E-05
  3.060751E-03  1.426593E-05  1.657120E-05
  3.098399E-03  1.461902E-05  1.696642E-05
  3.136509E-03  1.498085E-05  1.737145E-05
  3.175088E-03  1.535164E-05  1.778655E-05
  3.214142E-03  1.573160E-05  1.821195E-05
  3.253675E-03  1.612096E-05  1.864790E-05
  3.293696E-03  1.651996E-05  1.909466E-05
  3.334208E-03  1.692884E-05  1.955250E-05
  3.375219E-03  1.734783E-05  2.002168E-05
  3.416734E-03  1.777720E-05  2.050248E-05
  3.458760E-03  1.821719E-05  2.099519E-05
  3.501303E-03  1.866807E-05  2.150009E-05
  3.544369E-03  1.913011E-05  2.201748E-05
  3.587964E-03  1.960359E-05  2.254767E-05
  3.632096E-03  2.008878E-05  2.309097E-05
  3.676771E-03  2.058598E-05  2.364770E-05
  3.721995E-03  2.109549E-05  2.421818E-05
  3.767776E-03  2.161761E-05  2.480276E-05
  3.814120E-03  2.215264E-05  2.540177E-05
  3.861033E-03  2.270092E-05  2.601557E-05
  3.908524E-03  2.326277E-05  2.664451E-05
  3.956599E-03  2.383853E-05  2.728898E-05
  4.005265E-03  2.442853E-05  2.794934E-05
  4.054530E-03  2.503314E-05  2.862598E-05
  4.104401E-03  2.565271E-05  2.931931E-05
  4.154885E-03  2.628761E-05  3.002973E-05
  4.205990E-03  2.693822E-05  3.075765E-05
  4.257723E-03  2.760494E-05  3.150351E-05
  4.310093E-03  2.828816E-05  3.226773E-05
  4.363108E-03  2.898828E-05  3.305078E-05
  4.416774E-03  2.970573E-05  3.385310E-05
  4.471100E-03  3.044094E-05  3.467518E-05
  4.526095E-03  3.119434E-05  3.551748E-05
  4.581766E-03  3.196639E-05  3.638051E-05
  4.638121E-03  3.275754E-05  3.726477E-05
  4.695170E-03  3.356828E-05  3.817078E-05
  4.752921E-03  3.439908E-05  3.909907E-05
  4.811382E-03  3.525043E-05  4.005018E-05
  4.870562E-03  3.612286E-05  4.102467E-05
  4.930470E-03  3.701688E-05  4.202311E-05
  4.991114E-03  3.793302E-05  4.304608E-05
  5.052505E-03  3.887183E-05  4.409419E-05
  5.114651E-03  3.983388E-05  4.516804E-05
  5.177561E-03  4.081973E-05  4.626826E-05
  5.241245E-03  4.182998E-05  4.739550E-05
  5.305712E-03  4.286523E-05  4.855042E-05
  5.370973E-03  4.392610E-05  4.973368E-05
  5.437036E-03  4.501322E-05  5.094599E-05
  5.503911E-03  4.612725E-05  5.218805E-05
  5.571609E-03  4.726884E-05  5.346058E-05
  5.640140E-03  4.843869E-05  5.476433E-05
  5.709514E-03  4.963748E-05  5.610006E-05
  5.779741E-03  5.086594E-05  5.746854E-05
  5.850832E-03  5.212479E-05  5.887058E-05
  5.922797E-03  5.341480E-05  6.030700E-05
  5.995647E-03  5.473673E-05  6.177862E-05
  6.069394E-03  5.609137E-05  6.328632E-05
  6.144047E-03  5.747954E-05  6.483096E-05
  6.219619E-03  5.890205E-05  6.641345E-05
  6.296120E-03  6.035976E-05  6.803470E-05
  6.373563E-03  6.185355E-05  6.969567E-05
  6.451958E-03  6.338429E-05  7.139732E-05
  6.531317E-03  6.495292E-05  7.314063E-05
  6.611652E-03  6.656036E-05  7.492663E-05
  6.692975E-03  6.820757E-05  7.675635E-05
  6.775299E-03  6.989554E-05  7.863086E-05
  6.858635E-03  7.162528E-05  8.055124E-05
  6.942996E-03  7.339782E-05  8.251861E-05
  7.028395E-03  7.521422E-05  8.453411E-05
  7.114844E-03  7.707556E-05  8.659892E-05
  7.202357E-03  7.898295E-05  8.871423E-05
  7.290946E-03  8.093755E-05  9.088127E-05
  7.380624E-03  8.294050E-05  9.310130E-05
  7.471406E-03  8.499301E-05  9.537560E-05
  7.563304E-03  8.709630E-05  9.770549E-05
  7.656333E-03  8.925163E-05  1.000923E-04
  7.750506E-03  9.146029E-05  1.025375E-04
  7.845837E-03  9.372360E-05  1.050424E-04
  7.942341E-03  9.604290E-05  1.076085E-04
  8.040032E-03  9.841958E-05  1.102373E-04
  8.138924E-03  1.008551E-04  1.129302E-04
  8.239033E-03  1.033508E-04  1.156889E-04
  8.340373E-03  1.059083E-04  1.185150E-04
  8.442960E-03  1.085290E-04  1.214101E-04
  8.546808E-03  1.112146E-04  1.243758E-04
  8.651934E-03  1.139667E-04  1.274139E-04
  8.758353E-03  1.167868E-04  1.305261E-04
  8.866080E-03  1.196767E-04  1.337142E-04
  8.975133E-03  1.226380E-04  1.369801E-04
  9.085527E-03  1.256727E-04  1.403256E-04
  9.197279E-03  1.287824E-04  1.437527E-04
  9.310406E-03  1.319690E-04  1.472633E-04
  9.424924E-03  1.352345E-04  1.508595E-04
  9.540850E-03  1.385807E-04  1.545433E-04
  9.658203E-03  1.420097E-04  1.583169E-04
  9.776999E-03  1.455235E-04  1.621824E-04
  9.897256E-03  1.491243E-04  1.661420E-04
  1.001899E-02  1.528141E-04  1.701981E-04
  1.014223E-02  1.565951E-04  1.743529E-04
  1.026697E-02  1.604697E-04  1.786089E-04
  1.039326E-02  1.644402E-04  1.829684E-04
  1.052110E-02  1.685088E-04  1.874340E-04
