  1.562500E-03  1.925192E-03  4.828116E-03
  1.581719E-03  1.948872E-03  4.887101E-03
  1.601174E-03  1.972843E-03  4.946802E-03
  1.620868E-03  1.997109E-03  5.007227E-03
  1.640805E-03  2.021674E-03  5.068385E-03
  1.660987E-03  2.046540E-03  5.130285E-03
  1.681417E-03  2.071713E-03  5.192936E-03
  1.702098E-03  2.097195E-03  5.256346E-03
  1.723034E-03  2.122990E-03  5.320526E-03
  1.744228E-03  2.149103E-03  5.385483E-03
  1.765682E-03  2.175536E-03  5.451228E-03
  1.787399E-03  2.202295E-03  5.517769E-03
  1.809385E-03  2.229383E-03  5.585116E-03
  1.831640E-03  2.256804E-03  5.653280E-03
  1.854169E-03  2.284563E-03  5.722268E-03
  1.876975E-03  2.312663E-03  5.792093E-03
  1.900062E-03  2.341108E-03  5.862762E-03
  1.923433E-03  2.369903E-03  5.934287E-03
  1.947091E-03  2.399052E-03  6.006677E-03
  1.971040E-03  2.428560E-03  6.079944E-03
  1.995284E-03  2.458431E-03  6.154096E-03
  2.019826E-03  2.488669E-03  6.229146E-03
  2.044670E-03  2.519279E-03  6.305103E-03
  2.069819E-03  2.550265E-03  6.381978E-03
  2.095278E-03  2.581633E-03  6.459783E-03
  2.121050E-03  2.613386E-03  6.538527E-03
  2.147139E-03  2.645530E-03  6.618223E-03
  2.173549E-03  2.678069E-03  6.698882E-03
  2.200284E-03  2.711008E-03  6.780515E-03
  2.227347E-03  2.744352E-03  6.863133E-03
  2.254743E-03  2.778107E-03  6.946749E-03
  2.282477E-03  2.812276E-03  7.031374E-03
  2.310551E-03  2.846866E-03  7.117020E-03
  2.338971E-03  2.881881E-03  7.203699E-03
  2.367740E-03  2.917327E-03  7.291423E-03
  2.396864E-03  2.953208E-03  7.380205E-03
  2.426345E-03  2.989531E-03  7.470058E-03
  2.456189E-03  3.026301E-03  7.560993E-03
  2.486400E-03  3.063523E-03  7.653023E-03
  2.516983E-03  3.101202E-03  7.746163E-03
  2.547942E-03  3.139345E-03  7.840423E-03
  2.579281E-03  3.177957E-03  7.935819E-03
  2.611007E-03  3.217043E-03  8.032363E-03
  2.643122E-03  3.256611E-03  8.130068E-03
  2.675632E-03  3.296665E-03  8.228949E-03
  2.708543E-03  3.337211E-03  8.329018E-03
  2.741858E-03  3.378256E-03  8.430291E-03
  2.775583E-03  3.419806E-03  8.532781E-03
  2.809722E-03  3.461867E-03  8.636503E-03
  2.844282E-03  3.504445E-03  8.741470E-03
  2.879267E-03  3.547546E-03  8.847698E-03
  2.914682E-03  3.591178E-03  8.955202E-03
  2.950532E-03  3.635346E-03  9.063995E-03
  2.986824E-03  3.680057E-03  9.174094E-03
  3.023562E-03  3.725318E-03  9.285514E-03
  3.060751E-03  3.771136E-03  9.398269E-03
  3.098399E-03  3.817516E-03  9.512376E-03
  3.136509E-03  3.864468E-03  9.627850E-03
  3.175088E-03  3.911996E-03  9.744708E-03
  3.214142E-03  3.960109E-03  9.862965E-03
  3.253675E-03  4.008814E-03  9.982638E-03
  3.293696E-03  4.058117E-03  1.010374E-02
  3.334208E-03  4.108026E-03  1.022630E-02
  3.375219E-03  4.158550E-03  1.035032E-02
  3.416734E-03  4.209694E-03  1.047582E-02
  3.458760E-03  4.261467E-03  1.060282E-02
  3.501303E-03  4.313877E-03  1.073134E-02
  3.544369E-03  4.366932E-03  1.086139E-02
  3.587964E-03  4.420638E-03  1.099300E-02
  3.632096E-03  4.475005E-03  1.112618E-02
  3.676771E-03  4.530040E-03  1.126094E-02
  3.721995E-03  4.585752E-03  1.139731E-02
  3.767776E-03  4.642149E-03  1.153531E-02
  3.814120E-03  4.699239E-03  1.167495E-02
  3.861033E-03  4.757031E-03  1.181626E-02
  3.908524E-03  4.815534E-03  1.195925E-02
  3.956599E-03  4.874756E-03  1.210394E-02
  4.005265E-03  4.934705E-03  1.225035E-02
  4.054530E-03  4.995392E-03  1.239850E-02
  4.104401E-03  5.056825E-03  1.254841E-02
  4.154885E-03  5.119013E-03  1.270011E-02
  4.205990E-03  5.181966E-03  1.285360E-02
  4.257723E-03  5.245692E-03  1.300892E-02
  4.310093E-03  5.310202E-03  1.316608E-02
  4.363108E-03  5.375505E-03  1.332510E-02
  4.416774E-03  5.441611E-03  1.348601E-02
  4.471100E-03  5.508529E-03  1.364883E-02
  4.526095E-03  5.576270E-03  1.381357E-02
  4.581766E-03  5.644843E-03  1.398026E-02
  4.638121E-03  5.714259E-03  1.414893E-02
  4.695170E-03  5.784529E-03  1.431959E-02
  4.752921E-03  5.855662E-03  1.449227E-02
  4.811382E-03  5.927669E-03  1.466699E-02
  4.870562E-03  6.000562E-03  1.484377E-02
  4.930470E-03  6.074350E-03  1.502264E-02
  4.991114E-03  6.149045E-03  1.520362E-02
  5.052505E-03  6.224658E-03  1.538673E-02
