     7.8125000E-04    -1.0270243E+04
     7.9085938E-04    -1.0145195E+04
     8.0058695E-04    -1.0021668E+04
     8.1043416E-04    -9.8996438E+03
     8.2040250E-04    -9.7791038E+03
     8.3049346E-04    -9.6600302E+03
     8.4070853E-04    -9.5424050E+03
     8.5104924E-04    -9.4262107E+03
     8.6151715E-04    -9.3114298E+03
     8.7211381E-04    -9.1980450E+03
     8.8284081E-04    -9.0860395E+03
     8.9369975E-04    -8.9753963E+03
     9.0469226E-04    -8.8660990E+03
     9.1581997E-04    -8.7581311E+03
     9.2708456E-04    -8.6514764E+03
     9.3848770E-04    -8.5461189E+03
     9.5003109E-04    -8.4420429E+03
     9.6171648E-04    -8.3392328E+03
     9.7354559E-04    -8.2376731E+03
     9.8552020E-04    -8.1373485E+03
     9.9764210E-04    -8.0382442E+03
     1.0099131E-03    -7.9403452E+03
     1.0223350E-03    -7.8436368E+03
     1.0349097E-03    -7.7481045E+03
     1.0476391E-03    -7.6537341E+03
     1.0605251E-03    -7.5605114E+03
     1.0735696E-03    -7.4684224E+03
     1.0867745E-03    -7.3774534E+03
     1.1001418E-03    -7.2875906E+03
     1.1136735E-03    -7.1988206E+03
     1.1273717E-03    -7.1111301E+03
     1.1412384E-03    -7.0245061E+03
     1.1552756E-03    -6.9389354E+03
     1.1694855E-03    -6.8544053E+03
     1.1838702E-03    -6.7709031E+03
     1.1984318E-03    -6.6884163E+03
     1.2131725E-03    -6.6069326E+03
     1.2280945E-03    -6.5264397E+03
     1.2432001E-03    -6.4469256E+03
     1.2584914E-03    -6.3683783E+03
     1.2739709E-03    -6.2907862E+03
     1.2896407E-03    -6.2141376E+03
     1.3055033E-03    -6.1384209E+03
     1.3215610E-03    -6.0636249E+03
     1.3378162E-03    -5.9897383E+03
     1.3542713E-03    -5.9167502E+03
     1.3709289E-03    -5.8446495E+03
     1.3877913E-03    -5.7734254E+03
     1.4048611E-03    -5.7030674E+03
     1.4221409E-03    -5.6335648E+03
     1.4396333E-03    -5.5649072E+03
     1.4573408E-03    -5.4970845E+03
     1.4752660E-03    -5.4300863E+03
     1.4934118E-03    -5.3639027E+03
     1.5117808E-03    -5.2985237E+03
     1.5303757E-03    -5.2339397E+03
     1.5491993E-03    -5.1701408E+03
     1.5682545E-03    -5.1071176E+03
     1.5875440E-03    -5.0448606E+03
     1.6070708E-03    -4.9833605E+03
     1.6268377E-03    -4.9226081E+03
     1.6468479E-03    -4.8625943E+03
     1.6671041E-03    -4.8033101E+03
     1.6876095E-03    -4.7447466E+03
     1.7083671E-03    -4.6868951E+03
     1.7293800E-03    -4.6297469E+03
     1.7506513E-03    -4.5732934E+03
     1.7721844E-03    -4.5175262E+03
     1.7939822E-03    -4.4624370E+03
     1.8160482E-03    -4.4080175E+03
     1.8383856E-03    -4.3542595E+03
     1.8609977E-03    -4.3011550E+03
     1.8838880E-03    -4.2486961E+03
     1.9070598E-03    -4.1968749E+03
     1.9305167E-03    -4.1456837E+03
     1.9542620E-03    -4.0951147E+03
     1.9782995E-03    -4.0451605E+03
     2.0026325E-03    -3.9958135E+03
     2.0272649E-03    -3.9470663E+03
     2.0522003E-03    -3.8989117E+03
     2.0774423E-03    -3.8513425E+03
     2.1029949E-03    -3.8043515E+03
     2.1288617E-03    -3.7579317E+03
     2.1550467E-03    -3.7120762E+03
     2.1815538E-03    -3.6667781E+03
     2.2083869E-03    -3.6220305E+03
     2.2355501E-03    -3.5778269E+03
     2.2630473E-03    -3.5341606E+03
     2.2908828E-03    -3.4910251E+03
     2.3190607E-03    -3.4484139E+03
     2.3475851E-03    -3.4063206E+03
     2.3764604E-03    -3.3647390E+03
     2.4056909E-03    -3.3236628E+03
     2.4352809E-03    -3.2830858E+03
     2.4652348E-03    -3.2430021E+03
     2.4955572E-03    -3.2034055E+03
     2.5262526E-03    -3.1642903E+03
     2.5573255E-03    -3.1256504E+03
     2.5887806E-03    -3.0874802E+03
     2.6206226E-03    -3.0497739E+03
     2.6528562E-03    -3.0125260E+03
     2.6854864E-03    -2.9757307E+03
     2.7185178E-03    -2.9393827E+03
     2.7519556E-03    -2.9034764E+03
     2.7858047E-03    -2.8680066E+03
     2.8200701E-03    -2.8329678E+03
     2.8547569E-03    -2.7983549E+03
     2.8898704E-03    -2.7641627E+03
     2.9254158E-03    -2.7303860E+03
     2.9613985E-03    -2.6970199E+03
     2.9978237E-03    -2.6640592E+03
     3.0346969E-03    -2.6314992E+03
     3.0720237E-03    -2.5993349E+03
     3.1098096E-03    -2.5675614E+03
     3.1480602E-03    -2.5361742E+03
     3.1867814E-03    -2.5051684E+03
     3.2259788E-03    -2.4745394E+03
     3.2656583E-03    -2.4442826E+03
     3.3058259E-03    -2.4143936E+03
     3.3464876E-03    -2.3848678E+03
     3.3876494E-03    -2.3557008E+03
     3.4293174E-03    -2.3268883E+03
     3.4714981E-03    -2.2984259E+03
     3.5141975E-03    -2.2703095E+03
     3.5574221E-03    -2.2425347E+03
     3.6011784E-03    -2.2150975E+03
     3.6454729E-03    -2.1879937E+03
     3.6903122E-03    -2.1612192E+03
     3.7357030E-03    -2.1347702E+03
     3.7816522E-03    -2.1086426E+03
     3.8281665E-03    -2.0828324E+03
     3.8752530E-03    -2.0573360E+03
     3.9229186E-03    -2.0321493E+03
     3.9711705E-03    -2.0072688E+03
     4.0200159E-03    -1.9826906E+03
     4.0694621E-03    -1.9584110E+03
     4.1195165E-03    -1.9344265E+03
     4.1701865E-03    -1.9107335E+03
     4.2214798E-03    -1.8873284E+03
     4.2734040E-03    -1.8642077E+03
     4.3259669E-03    -1.8413679E+03
     4.3791763E-03    -1.8188057E+03
     4.4330401E-03    -1.7965176E+03
     4.4875665E-03    -1.7745004E+03
     4.5427636E-03    -1.7527507E+03
     4.5986396E-03    -1.7312653E+03
     4.6552029E-03    -1.7100410E+03
     4.7124618E-03    -1.6890746E+03
     4.7704251E-03    -1.6683630E+03
     4.8291014E-03    -1.6479030E+03
     4.8884993E-03    -1.6276916E+03
     4.9486278E-03    -1.6077258E+03
     5.0094960E-03    -1.5880026E+03
     5.0711128E-03    -1.5685191E+03
     5.1334875E-03    -1.5492723E+03
     5.1966294E-03    -1.5302594E+03
     5.2605479E-03    -1.5114775E+03
     5.3252526E-03    -1.4929238E+03
     5.3907532E-03    -1.4745955E+03
     5.4570595E-03    -1.4564899E+03
     5.5241813E-03    -1.4386043E+03
     5.5921288E-03    -1.4209361E+03
     5.6609119E-03    -1.4034825E+03
     5.7305412E-03    -1.3862409E+03
     5.8010268E-03    -1.3692089E+03
     5.8723795E-03    -1.3523838E+03
     5.9446097E-03    -1.3357631E+03
     6.0177284E-03    -1.3193443E+03
     6.0917465E-03    -1.3031251E+03
     6.1666750E-03    -1.2871029E+03
     6.2425251E-03    -1.2712753E+03
     6.3193081E-03    -1.2556401E+03
     6.3970356E-03    -1.2401948E+03
     6.4757191E-03    -1.2249372E+03
     6.5553705E-03    -1.2098649E+03
     6.6360016E-03    -1.1949757E+03
     6.7176244E-03    -1.1802675E+03
     6.8002511E-03    -1.1657379E+03
     6.8838942E-03    -1.1513849E+03
     6.9685661E-03    -1.1372062E+03
     7.0542795E-03    -1.1231998E+03
     7.1410471E-03    -1.1093635E+03
     7.2288820E-03    -1.0956954E+03
     7.3177973E-03    -1.0821932E+03
     7.4078062E-03    -1.0688551E+03
     7.4989222E-03    -1.0556791E+03
     7.5911589E-03    -1.0426631E+03
     7.6845302E-03    -1.0298053E+03
     7.7790499E-03    -1.0171036E+03
     7.8747322E-03    -1.0045562E+03
     7.9715914E-03    -9.9216131E+02
     8.0696420E-03    -9.7991695E+02
     8.1688986E-03    -9.6782133E+02
     8.2693761E-03    -9.5587265E+02
     8.3710894E-03    -9.4406912E+02
     8.4740538E-03    -9.3240897E+02
     8.5782846E-03    -9.2089047E+02
     8.6837975E-03    -9.0951188E+02
     8.7906083E-03    -8.9827152E+02
     8.8987327E-03    -8.8716770E+02
     9.0081871E-03    -8.7619876E+02
     9.1189878E-03    -8.6536306E+02
     9.2311514E-03    -8.5465898E+02
     9.3446946E-03    -8.4408492E+02
     9.4596343E-03    -8.3363931E+02
     9.5759878E-03    -8.2332058E+02
     9.6937725E-03    -8.1312718E+02
