  8.561644E-05  4.885590E-13  6.707608E-09
  8.666952E-05  5.068094E-13  6.918836E-09
  8.773556E-05  5.257417E-13  7.136708E-09
  8.881470E-05  5.453811E-13  7.361434E-09
  8.990712E-05  5.657543E-13  7.593374E-09
  9.101298E-05  5.868884E-13  7.833062E-09
  9.213244E-05  6.088121E-13  8.080663E-09
  9.326567E-05  6.315547E-13  8.336443E-09
  9.441284E-05  6.551469E-13  8.600663E-09
  9.557412E-05  6.796204E-13  8.873592E-09
  9.674968E-05  7.050081E-13  9.155507E-09
  9.793970E-05  7.313442E-13  9.446694E-09
  9.914436E-05  7.586641E-13  9.747449E-09
  1.003638E-04  7.870045E-13  1.005808E-08
  1.015983E-04  8.164037E-13  1.037890E-08
  1.028480E-04  8.469010E-13  1.071024E-08
  1.041130E-04  8.785376E-13  1.105243E-08
  1.053936E-04  9.113560E-13  1.140582E-08
  1.066899E-04  9.454004E-13  1.177077E-08
  1.080022E-04  9.807165E-13  1.214766E-08
  1.093306E-04  1.017352E-12  1.253686E-08
  1.106754E-04  1.055356E-12  1.293878E-08
  1.120367E-04  1.094779E-12  1.335381E-08
  1.134148E-04  1.135676E-12  1.378240E-08
  1.148098E-04  1.178100E-12  1.422496E-08
  1.162219E-04  1.222108E-12  1.468195E-08
  1.176515E-04  1.267761E-12  1.515385E-08
  1.190986E-04  1.315119E-12  1.564112E-08
  1.205635E-04  1.364247E-12  1.614426E-08
  1.220464E-04  1.415209E-12  1.666379E-08
  1.235476E-04  1.468075E-12  1.720025E-08
  1.250672E-04  1.522916E-12  1.775416E-08
  1.266055E-04  1.579806E-12  1.832610E-08
  1.281628E-04  1.638821E-12  1.891666E-08
  1.297392E-04  1.700040E-12  1.952643E-08
  1.313350E-04  1.763546E-12  2.015604E-08
  1.329504E-04  1.829425E-12  2.080613E-08
  1.345857E-04  1.897764E-12  2.147736E-08
  1.362411E-04  1.968657E-12  2.217042E-08
  1.379169E-04  2.042197E-12  2.288601E-08
  1.396132E-04  2.118485E-12  2.362488E-08
  1.413305E-04  2.197623E-12  2.438776E-08
  1.430689E-04  2.279717E-12  2.517544E-08
  1.448286E-04  2.364877E-12  2.598873E-08
  1.466100E-04  2.453219E-12  2.682846E-08
  1.484133E-04  2.544861E-12  2.769548E-08
  1.502388E-04  2.639926E-12  2.859069E-08
  1.520867E-04  2.738542E-12  2.951499E-08
  1.539574E-04  2.840842E-12  3.046933E-08
  1.558511E-04  2.946964E-12  3.145469E-08
  1.577680E-04  3.057050E-12  3.247208E-08
  1.597086E-04  3.171248E-12  3.352254E-08
  1.616730E-04  3.289713E-12  3.460714E-08
  1.636616E-04  3.412602E-12  3.572699E-08
  1.656746E-04  3.540083E-12  3.688325E-08
  1.677124E-04  3.672325E-12  3.807708E-08
  1.697753E-04  3.809507E-12  3.930973E-08
  1.718635E-04  3.951814E-12  4.058245E-08
  1.739774E-04  4.099437E-12  4.189654E-08
  1.761173E-04  4.252575E-12  4.325335E-08
  1.782836E-04  4.411433E-12  4.465428E-08
  1.804765E-04  4.576225E-12  4.610076E-08
  1.826963E-04  4.747173E-12  4.759427E-08
  1.849435E-04  4.924507E-12  4.913635E-08
  1.872183E-04  5.108466E-12  5.072858E-08
  1.895211E-04  5.299296E-12  5.237259E-08
  1.918522E-04  5.497256E-12  5.407007E-08
  1.942120E-04  5.702610E-12  5.582277E-08
  1.966008E-04  5.915635E-12  5.763248E-08
  1.990190E-04  6.136618E-12  5.950107E-08
  2.014669E-04  6.365855E-12  6.143045E-08
  2.039450E-04  6.603657E-12  6.342261E-08
  2.064535E-04  6.850341E-12  6.547959E-08
  2.089929E-04  7.106241E-12  6.760352E-08
  2.115635E-04  7.371699E-12  6.979658E-08
  2.141657E-04  7.647075E-12  7.206102E-08
  2.167999E-04  7.932737E-12  7.439917E-08
