  8.561644E-05 -6.546971E-01
  8.666952E-05 -6.546971E-01
  8.773556E-05 -6.546971E-01
  8.881470E-05 -6.546971E-01
  8.990712E-05 -6.546971E-01
  9.101298E-05 -6.546971E-01
  9.213244E-05 -6.546971E-01
  9.326567E-05 -6.546971E-01
  9.441284E-05 -6.546971E-01
  9.557412E-05 -6.546971E-01
  9.674968E-05 -6.546971E-01
  9.793970E-05 -6.546971E-01
  9.914436E-05 -6.546971E-01
  1.003638E-04 -6.546971E-01
  1.015983E-04 -6.546971E-01
  1.028480E-04 -6.546971E-01
  1.041130E-04 -6.546970E-01
  1.053936E-04 -6.546970E-01
  1.066899E-04 -6.546970E-01
  1.080022E-04 -6.546970E-01
  1.093306E-04 -6.546970E-01
  1.106754E-04 -6.546970E-01
  1.120367E-04 -6.546970E-01
  1.134148E-04 -6.546970E-01
  1.148098E-04 -6.546970E-01
  1.162219E-04 -6.546970E-01
  1.176515E-04 -6.546970E-01
  1.190986E-04 -6.546970E-01
  1.205635E-04 -6.546970E-01
  1.220464E-04 -6.546970E-01
  1.235476E-04 -6.546970E-01
  1.250672E-04 -6.546970E-01
  1.266055E-04 -6.546970E-01
  1.281628E-04 -6.546970E-01
  1.297392E-04 -6.546970E-01
  1.313350E-04 -6.546970E-01
  1.329504E-04 -6.546970E-01
  1.345857E-04 -6.546970E-01
  1.362411E-04 -6.546969E-01
  1.379169E-04 -6.546969E-01
  1.396132E-04 -6.546969E-01
  1.413305E-04 -6.546969E-01
  1.430689E-04 -6.546969E-01
  1.448286E-04 -6.546969E-01
  1.466100E-04 -6.546969E-01
  1.484133E-04 -6.546969E-01
  1.502388E-04 -6.546969E-01
  1.520867E-04 -6.546969E-01
  1.539574E-04 -6.546969E-01
  1.558511E-04 -6.546969E-01
  1.577680E-04 -6.546969E-01
  1.597086E-04 -6.546969E-01
  1.616730E-04 -6.546969E-01
  1.636616E-04 -6.546968E-01
  1.656746E-04 -6.546968E-01
  1.677124E-04 -6.546968E-01
  1.697753E-04 -6.546968E-01
  1.718635E-04 -6.546968E-01
  1.739774E-04 -6.546968E-01
  1.761173E-04 -6.546968E-01
  1.782836E-04 -6.546968E-01
  1.804765E-04 -6.546968E-01
  1.826963E-04 -6.546968E-01
  1.849435E-04 -6.546968E-01
  1.872183E-04 -6.546967E-01
  1.895211E-04 -6.546967E-01
  1.918522E-04 -6.546967E-01
  1.942120E-04 -6.546967E-01
  1.966008E-04 -6.546967E-01
  1.990190E-04 -6.546967E-01
  2.014669E-04 -6.546967E-01
  2.039450E-04 -6.546967E-01
  2.064535E-04 -6.546966E-01
  2.089929E-04 -6.546966E-01
  2.115635E-04 -6.546966E-01
  2.141657E-04 -6.546966E-01
  2.167999E-04 -6.546966E-01
  2.194666E-04 -6.546966E-01
  2.221660E-04 -6.546966E-01
  2.248987E-04 -6.546966E-01
  2.276649E-04 -6.546965E-01
  2.304652E-04 -6.546965E-01
  2.332999E-04 -6.546965E-01
  2.361695E-04 -6.546965E-01
  2.390744E-04 -6.546965E-01
  2.420150E-04 -6.546965E-01
  2.449918E-04 -6.546964E-01
  2.480052E-04 -6.546964E-01
  2.510557E-04 -6.546964E-01
  2.541436E-04 -6.546964E-01
  2.572696E-04 -6.546964E-01
  2.604340E-04 -6.546963E-01
  2.636374E-04 -6.546963E-01
  2.668801E-04 -6.546963E-01
  2.701627E-04 -6.546963E-01
  2.734857E-04 -6.546963E-01
  2.768496E-04 -6.546962E-01
  2.802548E-04 -6.546962E-01
  2.837020E-04 -6.546962E-01
  2.871915E-04 -6.546962E-01
  2.907240E-04 -6.546961E-01
  2.942999E-04 -6.546961E-01
  2.979198E-04 -6.546961E-01
  3.015842E-04 -6.546961E-01
  3.052937E-04 -6.546960E-01
  3.090488E-04 -6.546960E-01
  3.128501E-04 -6.546960E-01
  3.166981E-04 -6.546959E-01
  3.205935E-04 -6.546959E-01
  3.245368E-04 -6.546959E-01
  3.285286E-04 -6.546958E-01
  3.325695E-04 -6.546958E-01
  3.366601E-04 -6.546958E-01
  3.408010E-04 -6.546957E-01
  3.449929E-04 -6.546957E-01
  3.492363E-04 -6.546957E-01
  3.535319E-04 -6.546956E-01
  3.578804E-04 -6.546956E-01
  3.622823E-04 -6.546956E-01
  3.667384E-04 -6.546955E-01
  3.712492E-04 -6.546955E-01
  3.758156E-04 -6.546954E-01
  3.804381E-04 -6.546954E-01
  3.851175E-04 -6.546954E-01
  3.898545E-04 -6.546953E-01
  3.946497E-04 -6.546953E-01
  3.995039E-04 -6.546952E-01
  4.044178E-04 -6.546952E-01
  4.093921E-04 -6.546951E-01
  4.144276E-04 -6.546951E-01
  4.195251E-04 -6.546950E-01
  4.246853E-04 -6.546950E-01
  4.299089E-04 -6.546949E-01
  4.351968E-04 -6.546949E-01
  4.405497E-04 -6.546948E-01
  4.459684E-04 -6.546947E-01
  4.514539E-04 -6.546947E-01
  4.570067E-04 -6.546946E-01
  4.626279E-04 -6.546946E-01
  4.683182E-04 -6.546945E-01
  4.740786E-04 -6.546944E-01
  4.799097E-04 -6.546944E-01
  4.858126E-04 -6.546943E-01
  4.917881E-04 -6.546942E-01
  4.978371E-04 -6.546941E-01
  5.039605E-04 -6.546941E-01
  5.101592E-04 -6.546940E-01
  5.164342E-04 -6.546939E-01
  5.227863E-04 -6.546938E-01
  5.292166E-04 -6.546937E-01
  5.357260E-04 -6.546937E-01
  5.423154E-04 -6.546936E-01
  5.489859E-04 -6.546935E-01
  5.557384E-04 -6.546934E-01
  5.625740E-04 -6.546933E-01
  5.694936E-04 -6.546932E-01
  5.764984E-04 -6.546931E-01
  5.835893E-04 -6.546930E-01
