  2.016129E-04  3.714389E+01
  2.040927E-04  3.714392E+01
  2.066031E-04  3.714394E+01
  2.091443E-04  3.714397E+01
  2.117168E-04  3.714405E+01
  2.143209E-04  3.714413E+01
  2.169570E-04  3.714421E+01
  2.196256E-04  3.714430E+01
  2.223270E-04  3.714439E+01
  2.250616E-04  3.714448E+01
  2.278299E-04  3.714457E+01
  2.306322E-04  3.714466E+01
  2.334690E-04  3.714476E+01
  2.363406E-04  3.714485E+01
  2.392476E-04  3.714495E+01
  2.421904E-04  3.714505E+01
  2.451693E-04  3.714516E+01
  2.481849E-04  3.714526E+01
  2.512376E-04  3.714537E+01
  2.543278E-04  3.714547E+01
  2.574560E-04  3.714559E+01
  2.606227E-04  3.714570E+01
  2.638284E-04  3.714581E+01
  2.670735E-04  3.714593E+01
  2.703585E-04  3.714605E+01
  2.736839E-04  3.714617E+01
  2.770502E-04  3.714630E+01
  2.804579E-04  3.714642E+01
  2.839076E-04  3.714655E+01
  2.873996E-04  3.714669E+01
  2.909346E-04  3.714682E+01
  2.945131E-04  3.714696E+01
  2.981356E-04  3.714710E+01
  3.018027E-04  3.714724E+01
  3.055149E-04  3.714739E+01
  3.092727E-04  3.714754E+01
  3.130768E-04  3.714769E+01
  3.169276E-04  3.714785E+01
  3.208258E-04  3.714801E+01
  3.247720E-04  3.714817E+01
  3.287667E-04  3.714833E+01
  3.328105E-04  3.714850E+01
  3.369041E-04  3.714868E+01
  3.410480E-04  3.714886E+01
  3.452429E-04  3.714904E+01
  3.494894E-04  3.714922E+01
  3.537881E-04  3.714941E+01
  3.581397E-04  3.714960E+01
  3.625448E-04  3.714980E+01
  3.670041E-04  3.715000E+01
  3.715183E-04  3.715021E+01
  3.760879E-04  3.715042E+01
  3.807138E-04  3.715064E+01
  3.853966E-04  3.715086E+01
  3.901370E-04  3.715109E+01
  3.949357E-04  3.715132E+01
  3.997934E-04  3.715155E+01
  4.047108E-04  3.715180E+01
  4.096888E-04  3.715204E+01
  4.147279E-04  3.715230E+01
  4.198291E-04  3.715256E+01
  4.249930E-04  3.715282E+01
  4.302204E-04  3.715309E+01
  4.355121E-04  3.715337E+01
  4.408689E-04  3.715366E+01
  4.462916E-04  3.715395E+01
  4.517810E-04  3.715425E+01
  4.573379E-04  3.715455E+01
  4.629632E-04  3.715486E+01
  4.686576E-04  3.715518E+01
  4.744221E-04  3.715551E+01
  4.802575E-04  3.715585E+01
  4.861646E-04  3.715619E+01
  4.921445E-04  3.715654E+01
  4.981979E-04  3.715690E+01
  5.043257E-04  3.715727E+01
  5.105289E-04  3.715765E+01
  5.168084E-04  3.715803E+01
  5.231651E-04  3.715843E+01
  5.296001E-04  3.715883E+01
  5.361142E-04  3.715925E+01
  5.427084E-04  3.715967E+01
  5.493837E-04  3.716011E+01
  5.561411E-04  3.716055E+01
  5.629816E-04  3.716101E+01
  5.699063E-04  3.716147E+01
  5.769161E-04  3.716195E+01
  5.840122E-04  3.716244E+01
  5.911956E-04  3.716294E+01
  5.984673E-04  3.716345E+01
  6.058284E-04  3.716398E+01
  6.132801E-04  3.716452E+01
  6.208235E-04  3.716507E+01
  6.284596E-04  3.716564E+01
  6.361896E-04  3.716621E+01
  6.440148E-04  3.716681E+01
  6.519361E-04  3.716741E+01
  6.599550E-04  3.716804E+01
  6.680724E-04  3.716867E+01
  6.762897E-04  3.716932E+01
  6.846081E-04  3.716999E+01
  6.930287E-04  3.717068E+01
  7.015530E-04  3.717138E+01
  7.101821E-04  3.717210E+01
  7.189173E-04  3.717283E+01
  7.277600E-04  3.717358E+01
  7.367115E-04  3.717436E+01
