  2.016129E-04  3.225659E-05  2.556727E-03
  2.040927E-04  3.265335E-05  2.587156E-03
  2.066031E-04  3.305498E-05  2.617944E-03
  2.091443E-04  3.346156E-05  2.649097E-03
  2.117168E-04  3.387314E-05  2.680617E-03
  2.143209E-04  3.428978E-05  2.712509E-03
  2.169570E-04  3.471154E-05  2.744778E-03
  2.196256E-04  3.513849E-05  2.777428E-03
  2.223270E-04  3.557070E-05  2.810463E-03
  2.250616E-04  3.600822E-05  2.843888E-03
  2.278299E-04  3.645112E-05  2.877707E-03
  2.306322E-04  3.689947E-05  2.911925E-03
  2.334690E-04  3.735333E-05  2.946546E-03
  2.363406E-04  3.781278E-05  2.981576E-03
  2.392476E-04  3.827787E-05  3.017018E-03
  2.421904E-04  3.874869E-05  3.052879E-03
  2.451693E-04  3.922530E-05  3.089161E-03
  2.481849E-04  3.970777E-05  3.125871E-03
  2.512376E-04  4.019618E-05  3.163014E-03
  2.543278E-04  4.069059E-05  3.200594E-03
  2.574560E-04  4.119109E-05  3.238616E-03
  2.606227E-04  4.169774E-05  3.277086E-03
  2.638284E-04  4.221062E-05  3.316009E-03
  2.670735E-04  4.272981E-05  3.355390E-03
  2.703585E-04  4.325539E-05  3.395233E-03
  2.736839E-04  4.378743E-05  3.435546E-03
  2.770502E-04  4.432601E-05  3.476332E-03
  2.804579E-04  4.487123E-05  3.517598E-03
  2.839076E-04  4.542314E-05  3.559349E-03
  2.873996E-04  4.598185E-05  3.601591E-03
  2.909346E-04  4.654743E-05  3.644328E-03
  2.945131E-04  4.711996E-05  3.687568E-03
  2.981356E-04  4.769954E-05  3.731315E-03
  3.018027E-04  4.828624E-05  3.775576E-03
  3.055149E-04  4.888016E-05  3.820356E-03
  3.092727E-04  4.948139E-05  3.865662E-03
  3.130768E-04  5.009001E-05  3.911499E-03
  3.169276E-04  5.070612E-05  3.957874E-03
  3.208258E-04  5.132981E-05  4.004792E-03
  3.247720E-04  5.196116E-05  4.052260E-03
  3.287667E-04  5.260029E-05  4.100285E-03
  3.328105E-04  5.324727E-05  4.148872E-03
  3.369041E-04  5.390222E-05  4.198028E-03
  3.410480E-04  5.456521E-05  4.247759E-03
  3.452429E-04  5.523637E-05  4.298073E-03
  3.494894E-04  5.591578E-05  4.348975E-03
  3.537881E-04  5.660354E-05  4.400473E-03
  3.581397E-04  5.729977E-05  4.452573E-03
  3.625448E-04  5.800456E-05  4.505282E-03
  3.670041E-04  5.871801E-05  4.558607E-03
  3.715183E-04  5.944025E-05  4.612555E-03
  3.760879E-04  6.017137E-05  4.667134E-03
  3.807138E-04  6.091148E-05  4.722349E-03
  3.853966E-04  6.166069E-05  4.778209E-03
  3.901370E-04  6.241912E-05  4.834721E-03
  3.949357E-04  6.318688E-05  4.891892E-03
