  2.016129E-04 -1.552102E+01
  2.040927E-04 -1.552102E+01
  2.066031E-04 -1.552102E+01
  2.091443E-04 -1.552102E+01
  2.117168E-04 -1.552102E+01
  2.143209E-04 -1.552102E+01
  2.169570E-04 -1.552102E+01
  2.196256E-04 -1.552102E+01
  2.223270E-04 -1.552102E+01
  2.250616E-04 -1.552102E+01
  2.278299E-04 -1.552102E+01
  2.306322E-04 -1.552102E+01
  2.334690E-04 -1.552102E+01
  2.363406E-04 -1.552102E+01
  2.392476E-04 -1.552102E+01
  2.421904E-04 -1.552102E+01
  2.451693E-04 -1.552102E+01
  2.481849E-04 -1.552102E+01
  2.512376E-04 -1.552102E+01
  2.543278E-04 -1.552102E+01
  2.574560E-04 -1.552102E+01
  2.606227E-04 -1.552102E+01
  2.638284E-04 -1.552102E+01
  2.670735E-04 -1.552102E+01
  2.703585E-04 -1.552102E+01
  2.736839E-04 -1.552102E+01
  2.770502E-04 -1.552102E+01
  2.804579E-04 -1.552102E+01
  2.839076E-04 -1.552102E+01
  2.873996E-04 -1.552102E+01
  2.909346E-04 -1.552102E+01
  2.945131E-04 -1.552102E+01
  2.981356E-04 -1.552102E+01
  3.018027E-04 -1.552102E+01
  3.055149E-04 -1.552102E+01
  3.092727E-04 -1.552102E+01
  3.130768E-04 -1.552102E+01
  3.169276E-04 -1.552102E+01
  3.208258E-04 -1.552102E+01
  3.247720E-04 -1.552102E+01
  3.287667E-04 -1.552102E+01
  3.328105E-04 -1.552102E+01
  3.369041E-04 -1.552102E+01
  3.410480E-04 -1.552102E+01
  3.452429E-04 -1.552102E+01
  3.494894E-04 -1.552102E+01
  3.537881E-04 -1.552102E+01
  3.581397E-04 -1.552102E+01
  3.625448E-04 -1.552102E+01
  3.670041E-04 -1.552102E+01
  3.715183E-04 -1.552102E+01
  3.760879E-04 -1.552102E+01
  3.807138E-04 -1.552102E+01
  3.853966E-04 -1.552102E+01
  3.901370E-04 -1.552102E+01
  3.949357E-04 -1.552102E+01
  3.997934E-04 -1.552102E+01
  4.047108E-04 -1.552102E+01
  4.096888E-04 -1.552102E+01
  4.147279E-04 -1.552102E+01
  4.198291E-04 -1.552102E+01
  4.249930E-04 -1.552102E+01
  4.302204E-04 -1.552102E+01
  4.355121E-04 -1.552102E+01
  4.408689E-04 -1.552102E+01
  4.462916E-04 -1.552102E+01
  4.517810E-04 -1.552102E+01
  4.573379E-04 -1.552102E+01
  4.629632E-04 -1.552102E+01
  4.686576E-04 -1.552102E+01
  4.744221E-04 -1.552102E+01
  4.802575E-04 -1.552102E+01
  4.861646E-04 -1.552102E+01
  4.921445E-04 -1.552102E+01
  4.981979E-04 -1.552102E+01
  5.043257E-04 -1.552102E+01
  5.105289E-04 -1.552102E+01
  5.168084E-04 -1.552102E+01
  5.231651E-04 -1.552102E+01
  5.296001E-04 -1.552102E+01
  5.361142E-04 -1.552102E+01
  5.427084E-04 -1.552102E+01
  5.493837E-04 -1.552102E+01
  5.561411E-04 -1.552102E+01
  5.629816E-04 -1.552102E+01
  5.699063E-04 -1.552102E+01
  5.769161E-04 -1.552102E+01
  5.840122E-04 -1.552102E+01
  5.911956E-04 -1.552102E+01
  5.984673E-04 -1.552102E+01
  6.058284E-04 -1.552102E+01
  6.132801E-04 -1.552102E+01
  6.208235E-04 -1.552102E+01
  6.284596E-04 -1.552102E+01
  6.361896E-04 -1.552102E+01
  6.440148E-04 -1.552102E+01
  6.519361E-04 -1.552102E+01
  6.599550E-04 -1.552102E+01
  6.680724E-04 -1.552102E+01
  6.762897E-04 -1.552102E+01
  6.846081E-04 -1.552102E+01
  6.930287E-04 -1.552102E+01
  7.015530E-04 -1.552102E+01
  7.101821E-04 -1.552102E+01
  7.189173E-04 -1.552102E+01
  7.277600E-04 -1.552102E+01
  7.367115E-04 -1.552102E+01
  7.457730E-04 -1.552102E+01
  7.549460E-04 -1.552102E+01
  7.642319E-04 -1.552102E+01
  7.736319E-04 -1.552102E+01
  7.831476E-04 -1.552102E+01
  7.927803E-04 -1.552102E+01
  8.025315E-04 -1.552102E+01
  8.124026E-04 -1.552102E+01
  8.223952E-04 -1.552102E+01
  8.325106E-04 -1.552102E+01
  8.427505E-04 -1.552102E+01
  8.531164E-04 -1.552102E+01
  8.636097E-04 -1.552102E+01
  8.742321E-04 -1.552102E+01
  8.849851E-04 -1.552102E+01
  8.958705E-04 -1.552102E+01
  9.068897E-04 -1.552102E+01
  9.180444E-04 -1.552102E+01
  9.293364E-04 -1.552102E+01
  9.407672E-04 -1.552102E+01
  9.523386E-04 -1.552102E+01
  9.640524E-04 -1.552102E+01
  9.759102E-04 -1.552102E+01
  9.879139E-04 -1.552102E+01
  1.000065E-03 -1.552102E+01
  1.012366E-03 -1.552102E+01
  1.024818E-03 -1.552102E+01
  1.037423E-03 -1.552102E+01
  1.050184E-03 -1.552102E+01
  1.063101E-03 -1.552102E+01
  1.076177E-03 -1.552102E+01
  1.089414E-03 -1.552102E+01
  1.102814E-03 -1.552102E+01
