  8.680556E-05 -1.141923E+01
  8.894965E-05 -1.141923E+01
  9.114671E-05 -1.141923E+01
  9.339803E-05 -1.141923E+01
  9.570496E-05 -1.141923E+01
  9.806888E-05 -1.141923E+01
  1.004912E-04 -1.141923E+01
  1.029733E-04 -1.141923E+01
  1.055168E-04 -1.141923E+01
  1.081230E-04 -1.141923E+01
  1.107937E-04 -1.141923E+01
  1.135303E-04 -1.141923E+01
  1.163345E-04 -1.141923E+01
  1.192079E-04 -1.141923E+01
  1.221524E-04 -1.141923E+01
  1.251695E-04 -1.141923E+01
  1.282612E-04 -1.141923E+01
  1.314293E-04 -1.141923E+01
  1.346756E-04 -1.141923E+01
  1.380020E-04 -1.141923E+01
  1.414107E-04 -1.141923E+01
  1.449035E-04 -1.141923E+01
  1.484827E-04 -1.141923E+01
  1.521502E-04 -1.141923E+01
  1.559083E-04 -1.141923E+01
  1.597592E-04 -1.141923E+01
  1.637053E-04 -1.141923E+01
  1.677488E-04 -1.141923E+01
  1.718922E-04 -1.141923E+01
  1.761379E-04 -1.141923E+01
  1.804885E-04 -1.141923E+01
  1.849466E-04 -1.141923E+01
  1.895148E-04 -1.141923E+01
  1.941958E-04 -1.141923E+01
  1.989924E-04 -1.141923E+01
  2.039075E-04 -1.141923E+01
  2.089441E-04 -1.141923E+01
  2.141050E-04 -1.141923E+01
  2.193934E-04 -1.141923E+01
  2.248124E-04 -1.141923E+01
  2.303653E-04 -1.141923E+01
  2.360553E-04 -1.141923E+01
  2.418858E-04 -1.141923E+01
  2.478604E-04 -1.141923E+01
  2.539826E-04 -1.141923E+01
  2.602559E-04 -1.141923E+01
  2.666843E-04 -1.141923E+01
  2.732714E-04 -1.141923E+01
  2.800212E-04 -1.141923E+01
  2.869377E-04 -1.141923E+01
  2.940250E-04 -1.141923E+01
  3.012875E-04 -1.141923E+01
  3.087293E-04 -1.141923E+01
  3.163549E-04 -1.141923E+01
  3.241688E-04 -1.141923E+01
  3.321758E-04 -1.141923E+01
  3.403806E-04 -1.141923E+01
  3.487880E-04 -1.141923E+01
  3.574030E-04 -1.141923E+01
  3.662309E-04 -1.141923E+01
  3.752768E-04 -1.141923E+01
  3.845461E-04 -1.141923E+01
  3.940444E-04 -1.141923E+01
  4.037773E-04 -1.141923E+01
  4.137506E-04 -1.141923E+01
  4.239702E-04 -1.141923E+01
  4.344423E-04 -1.141923E+01
  4.451730E-04 -1.141923E+01
  4.561688E-04 -1.141923E+01
  4.674362E-04 -1.141923E+01
  4.789818E-04 -1.141923E+01
  4.908127E-04 -1.141923E+01
  5.029358E-04 -1.141923E+01
  5.153583E-04 -1.141923E+01
  5.280876E-04 -1.141923E+01
  5.411314E-04 -1.141923E+01
  5.544973E-04 -1.141923E+01
  5.681934E-04 -1.141923E+01
  5.822278E-04 -1.141923E+01
  5.966088E-04 -1.141923E+01
  6.113451E-04 -1.141923E+01
  6.264453E-04 -1.141923E+01
  6.419185E-04 -1.141923E+01
  6.577739E-04 -1.141923E+01
  6.740209E-04 -1.141923E+01
  6.906692E-04 -1.141923E+01
  7.077287E-04 -1.141923E+01
  7.252096E-04 -1.141923E+01
  7.431223E-04 -1.141923E+01
  7.614774E-04 -1.141923E+01
  7.802859E-04 -1.141923E+01
  7.995590E-04 -1.141923E+01
  8.193081E-04 -1.141923E+01
  8.395450E-04 -1.141923E+01
  8.602818E-04 -1.141923E+01
