  8.680556E-05  8.717159E-05  7.878652E-03
  8.894965E-05  8.932472E-05  8.042686E-03
  9.114671E-05  9.153104E-05  8.210104E-03
  9.339803E-05  9.379186E-05  8.380974E-03
  9.570496E-05  9.610852E-05  8.555361E-03
  9.806888E-05  9.848240E-05  8.733326E-03
  1.004912E-04  1.009149E-04  8.914944E-03
  1.029733E-04  1.034075E-04  9.100287E-03
  1.055168E-04  1.059617E-04  9.289429E-03
  1.081230E-04  1.085789E-04  9.482447E-03
  1.107937E-04  1.112608E-04  9.679417E-03
  1.135303E-04  1.140090E-04  9.880418E-03
  1.163345E-04  1.168250E-04  1.008553E-02
  1.192079E-04  1.197106E-04  1.029484E-02
  1.221524E-04  1.226674E-04  1.050842E-02
  1.251695E-04  1.256973E-04  1.072636E-02
  1.282612E-04  1.288020E-04  1.094875E-02
  1.314293E-04  1.319834E-04  1.117567E-02
  1.346756E-04  1.352434E-04  1.140722E-02
  1.380020E-04  1.385839E-04  1.164349E-02
  1.414107E-04  1.420070E-04  1.188456E-02
  1.449035E-04  1.455145E-04  1.213053E-02
  1.484827E-04  1.491088E-04  1.238150E-02
  1.521502E-04  1.527917E-04  1.263756E-02
  1.559083E-04  1.565657E-04  1.289882E-02
  1.597592E-04  1.604329E-04  1.316538E-02
  1.637053E-04  1.643956E-04  1.343733E-02
  1.677488E-04  1.684561E-04  1.371478E-02
  1.718922E-04  1.726170E-04  1.399785E-02
  1.761379E-04  1.768806E-04  1.428663E-02
  1.804885E-04  1.812496E-04  1.458124E-02
  1.849466E-04  1.857265E-04  1.488179E-02
  1.895148E-04  1.903139E-04  1.518839E-02
  1.941958E-04  1.950147E-04  1.550116E-02
  1.989924E-04  1.998315E-04  1.582021E-02
  2.039075E-04  2.047674E-04  1.614567E-02
  2.089441E-04  2.098251E-04  1.647766E-02
  2.141050E-04  2.150078E-04  1.681629E-02
  2.193934E-04  2.203185E-04  1.716171E-02
  2.248124E-04  2.257603E-04  1.751402E-02
  2.303653E-04  2.313366E-04  1.787337E-02
  2.360553E-04  2.370506E-04  1.823988E-02
  2.418858E-04  2.429058E-04  1.861369E-02
  2.478604E-04  2.489056E-04  1.899493E-02
  2.539826E-04  2.550535E-04  1.938374E-02
  2.602559E-04  2.613533E-04  1.978025E-02
  2.666843E-04  2.678088E-04  2.018462E-02
  2.732714E-04  2.744237E-04  2.059699E-02
  2.800212E-04  2.812019E-04  2.101749E-02
  2.869377E-04  2.881476E-04  2.144628E-02
  2.940250E-04  2.952648E-04  2.188351E-02
  3.012875E-04  3.025579E-04  2.232933E-02
  3.087293E-04  3.100311E-04  2.278389E-02
  3.163549E-04  3.176888E-04  2.324735E-02
  3.241688E-04  3.255357E-04  2.371987E-02
  3.321758E-04  3.335765E-04  2.420160E-02
  3.403806E-04  3.418158E-04  2.469272E-02
  3.487880E-04  3.502587E-04  2.519338E-02
  3.574030E-04  3.589101E-04  2.570374E-02
  3.662309E-04  3.677751E-04  2.622399E-02
  3.752768E-04  3.768592E-04  2.675428E-02
  3.845461E-04  3.861676E-04  2.729479E-02
  3.940444E-04  3.957059E-04  2.784569E-02
  4.037773E-04  4.054799E-04  2.840716E-02
  4.137506E-04  4.154952E-04  2.897938E-02
  4.239702E-04  4.257580E-04  2.956251E-02
  4.344423E-04  4.362742E-04  3.015676E-02
  4.451730E-04  4.470501E-04  3.076229E-02
  4.561688E-04  4.580923E-04  3.137929E-02
  4.674362E-04  4.694072E-04  3.200794E-02
  4.789818E-04  4.810015E-04  3.264844E-02
  4.908127E-04  4.928823E-04  3.330097E-02
  5.029358E-04  5.050564E-04  3.396572E-02
  5.153583E-04  5.175313E-04  3.464288E-02
  5.280876E-04  5.303144E-04  3.533264E-02
  5.411314E-04  5.434131E-04  3.603519E-02
  5.544973E-04  5.568354E-04  3.675073E-02
  5.681934E-04  5.705893E-04  3.747945E-02
  5.822278E-04  5.846828E-04  3.822155E-02
  5.966088E-04  5.991245E-04  3.897722E-02
  6.113451E-04  6.139228E-04  3.974665E-02
  6.264453E-04  6.290867E-04  4.053004E-02
  6.419185E-04  6.446252E-04  4.132759E-02
