  7.621951E-05  9.864523E-13  1.393464E-08
  7.810213E-05  1.061369E-12  1.481864E-08
  8.003126E-05  1.141975E-12  1.575867E-08
  8.200803E-05  1.228702E-12  1.675827E-08
  8.403363E-05  1.322017E-12  1.782251E-08
  8.610926E-05  1.422418E-12  1.895825E-08
  8.823616E-05  1.530444E-12  2.016935E-08
  9.041559E-05  1.646674E-12  2.146077E-08
  9.264885E-05  1.771731E-12  2.283769E-08
  9.493728E-05  1.906286E-12  2.430558E-08
  9.728223E-05  2.051060E-12  2.587034E-08
  9.968510E-05  2.206828E-12  2.753821E-08
  1.021473E-04  2.374427E-12  2.931586E-08
  1.046704E-04  2.554754E-12  3.121039E-08
  1.072557E-04  2.748775E-12  3.322940E-08
  1.099049E-04  2.957532E-12  3.538096E-08
  1.126196E-04  3.182143E-12  3.767368E-08
  1.154013E-04  3.423812E-12  4.011673E-08
  1.182517E-04  3.683835E-12  4.271991E-08
  1.211725E-04  3.963605E-12  4.549365E-08
  1.241655E-04  4.264623E-12  4.844904E-08
  1.272324E-04  4.588501E-12  5.159794E-08
  1.303750E-04  4.936977E-12  5.495298E-08
  1.335953E-04  5.311918E-12  5.852761E-08
  1.368951E-04  5.715333E-12  6.233616E-08
  1.402764E-04  6.149387E-12  6.639392E-08
  1.437412E-04  6.616404E-12  7.071718E-08
  1.472916E-04  7.118890E-12  7.532329E-08
  1.509297E-04  7.659537E-12  8.023075E-08
  1.546577E-04  8.241243E-12  8.545929E-08
  1.584777E-04  8.867127E-12  9.102992E-08
  1.623921E-04  9.540545E-12  9.696502E-08
  1.664032E-04  1.026511E-11  1.032885E-07
  1.705134E-04  1.104469E-11  1.100257E-07
  1.747251E-04  1.188349E-11  1.172039E-07
  1.790408E-04  1.278598E-11  1.248519E-07
  1.834631E-04  1.375702E-11  1.330005E-07
  1.879946E-04  1.480180E-11  1.416825E-07
  1.926381E-04  1.592593E-11  1.509330E-07
  1.973962E-04  1.713543E-11  1.607892E-07
  2.022719E-04  1.843679E-11  1.712910E-07
  2.072680E-04  1.983698E-11  1.824806E-07
  2.123876E-04  2.134350E-11  1.944033E-07
  2.176335E-04  2.296445E-11  2.071072E-07
  2.230091E-04  2.470849E-11  2.206437E-07
  2.285174E-04  2.658498E-11  2.350675E-07
  2.341618E-04  2.860399E-11  2.504369E-07
  2.399456E-04  3.077633E-11  2.668142E-07
  2.458722E-04  3.311365E-11  2.842655E-07
  2.519453E-04  3.562848E-11  3.028617E-07
  2.581683E-04  3.833430E-11  3.226781E-07
  2.645451E-04  4.124562E-11  3.437949E-07
  2.710794E-04  4.437803E-11  3.662979E-07
  2.777750E-04  4.774834E-11  3.902784E-07
  2.846361E-04  5.137461E-11  4.158337E-07
  2.916666E-04  5.527627E-11  4.430677E-07
  2.988707E-04  5.947425E-11  4.720911E-07
  3.062528E-04  6.399104E-11  5.030219E-07
  3.138173E-04  6.885087E-11  5.359859E-07
  3.215686E-04  7.407977E-11  5.711175E-07
  3.295113E-04  7.970579E-11  6.085596E-07
  3.376502E-04  8.575908E-11  6.484650E-07
  3.459902E-04  9.227209E-11  6.909964E-07
  3.545362E-04  9.927973E-11  7.363273E-07
  3.632932E-04  1.068196E-10  7.846428E-07
  3.722666E-04  1.149320E-10  8.361404E-07
  3.814615E-04  1.236606E-10  8.910307E-07
  3.908836E-04  1.330520E-10  9.495380E-07
  4.005385E-04  1.431567E-10  1.011902E-06
  4.104318E-04  1.540288E-10  1.078378E-06
  4.205694E-04  1.657266E-10  1.149239E-06
  4.309575E-04  1.783128E-10  1.224775E-06
  4.416021E-04  1.918548E-10  1.305296E-06
  4.525097E-04  2.064253E-10  1.391133E-06
  4.636867E-04  2.221023E-10  1.482639E-06
  4.751398E-04  2.389700E-10  1.580190E-06
  4.868757E-04  2.571186E-10  1.684188E-06
  4.989015E-04  2.766456E-10  1.795060E-06
  5.112244E-04  2.976556E-10  1.913264E-06
  5.238517E-04  3.202612E-10  2.039287E-06
  5.367908E-04  3.445835E-10  2.173650E-06
  5.500495E-04  3.707530E-10  2.316907E-06
  5.636358E-04  3.989100E-10  2.469650E-06
  5.775576E-04  4.292054E-10  2.632511E-06
  5.918232E-04  4.618016E-10  2.806165E-06
  6.064413E-04  4.968733E-10  2.991330E-06
  6.214204E-04  5.346085E-10  3.188774E-06
  6.367694E-04  5.752096E-10  3.399317E-06
  6.524976E-04  6.188941E-10  3.623831E-06
  6.686143E-04  6.658962E-10  3.863251E-06
  6.851291E-04  7.164680E-10  4.118570E-06
  7.020518E-04  7.708804E-10  4.390853E-06
  7.193925E-04  8.294252E-10  4.681232E-06
  7.371615E-04  8.924163E-10  4.990918E-06
  7.553694E-04  9.601912E-10  5.321202E-06
  7.740270E-04  1.033113E-09  5.673462E-06
  7.931455E-04  1.111573E-09  6.049170E-06
  8.127361E-04  1.195992E-09  6.449896E-06
  8.328107E-04  1.286822E-09  6.877317E-06
  8.533812E-04  1.384551E-09  7.333221E-06
  8.744597E-04  1.489701E-09  7.819518E-06
  8.960588E-04  1.602837E-09  8.338247E-06
  9.181915E-04  1.724565E-09  8.891585E-06
  9.408708E-04  1.855538E-09  9.481854E-06
  9.641103E-04  1.996457E-09  1.011153E-05
  9.879238E-04  2.148079E-09  1.078327E-05
  1.012326E-03  2.311216E-09  1.149990E-05
  1.037330E-03  2.486742E-09  1.226443E-05
  1.062952E-03  2.675598E-09  1.308008E-05
  1.089207E-03  2.878798E-09  1.395029E-05
  1.116110E-03  3.097429E-09  1.487874E-05
  1.143678E-03  3.332664E-09  1.586934E-05
  1.171927E-03  3.585765E-09  1.692629E-05
  1.200874E-03  3.858087E-09  1.805404E-05
  1.230535E-03  4.151091E-09  1.925737E-05
  1.260930E-03  4.466347E-09  2.054137E-05
  1.292075E-03  4.805546E-09  2.191148E-05
  1.323989E-03  5.170505E-09  2.337350E-05
  1.356691E-03  5.563181E-09  2.493364E-05
  1.390202E-03  5.985678E-09  2.659852E-05
  1.424540E-03  6.440263E-09  2.837519E-05
  1.459726E-03  6.929371E-09  3.027120E-05
  1.495781E-03  7.455625E-09  3.229462E-05
  1.532727E-03  8.021845E-09  3.445404E-05
  1.570585E-03  8.631067E-09  3.675864E-05
  1.609378E-03  9.286557E-09  3.921822E-05
  1.649130E-03  9.991828E-09  4.184327E-05
  1.689864E-03  1.075066E-08  4.464494E-05
  1.731603E-03  1.156712E-08  4.763517E-05
  1.774374E-03  1.244559E-08  5.082670E-05
  1.818201E-03  1.339078E-08  5.423313E-05
  1.863110E-03  1.440775E-08  5.786897E-05
  1.909129E-03  1.550195E-08  6.174973E-05
  1.956285E-03  1.667925E-08  6.589194E-05
  2.004605E-03  1.794596E-08  7.031328E-05
  2.054119E-03  1.930887E-08  7.503258E-05
  2.104856E-03  2.077529E-08  8.006999E-05
  2.156845E-03  2.235308E-08  8.544697E-05
  2.210120E-03  2.405069E-08  9.118645E-05
  2.264709E-03  2.587723E-08  9.731291E-05
  2.320648E-03  2.784248E-08  1.038525E-04
  2.377968E-03  2.995699E-08  1.108330E-04
  2.436704E-03  3.223208E-08  1.182842E-04
  2.496890E-03  3.467996E-08  1.262379E-04
  2.558563E-03  3.731374E-08  1.347279E-04
  2.621760E-03  4.014755E-08  1.437904E-04
  2.686517E-03  4.319656E-08  1.534639E-04
  2.752874E-03  4.647714E-08  1.637896E-04
  2.820870E-03  5.000686E-08  1.748113E-04
  2.890546E-03  5.380465E-08  1.865759E-04
  2.961942E-03  5.789086E-08  1.991334E-04
  3.035102E-03  6.228740E-08  2.125369E-04
  3.110069E-03  6.701783E-08  2.268432E-04
  3.186888E-03  7.210752E-08  2.421131E-04
  3.265604E-03  7.758375E-08  2.584110E-04
  3.346265E-03  8.347587E-08  2.758058E-04
  3.428917E-03  8.981547E-08  2.943710E-04
  3.513612E-03  9.663653E-08  3.141849E-04
  3.600398E-03  1.039756E-07  3.353308E-04
  3.689328E-03  1.118721E-07  3.578977E-04
  3.780454E-03  1.203682E-07  3.819803E-04
  3.873831E-03  1.295096E-07  4.076797E-04
  3.969515E-03  1.393453E-07  4.351034E-04
  4.067562E-03  1.499279E-07  4.643660E-04
  4.168031E-03  1.613142E-07  4.955896E-04
  4.270981E-03  1.735652E-07  5.289042E-04
  4.376474E-03  1.867467E-07  5.644482E-04
  4.484573E-03  2.009292E-07  6.023691E-04
  4.595342E-03  2.161888E-07  6.428237E-04
  4.708847E-03  2.326073E-07  6.859790E-04
  4.825156E-03  2.502727E-07  7.320128E-04
  4.944337E-03  2.692797E-07  7.811142E-04
  5.066462E-03  2.897302E-07  8.334843E-04
  5.191604E-03  3.117338E-07  8.893371E-04
  5.319836E-03  3.354084E-07  9.489002E-04
  5.451236E-03  3.608811E-07  1.012415E-03
  5.585882E-03  3.882882E-07  1.080140E-03
  5.723853E-03  4.177768E-07  1.152348E-03
  5.865232E-03  4.495049E-07  1.229328E-03
  6.010103E-03  4.836426E-07  1.311390E-03
  6.158553E-03  5.203728E-07  1.398862E-03
  6.310669E-03  5.598926E-07  1.492091E-03
  6.466543E-03  6.024136E-07  1.591447E-03
  6.626266E-03  6.481639E-07  1.697321E-03
  6.789935E-03  6.973887E-07  1.810130E-03
  6.957647E-03  7.503518E-07  1.930315E-03
  7.129500E-03  8.073372E-07  2.058344E-03
  7.305599E-03  8.686503E-07  2.194712E-03
  7.486047E-03  9.346199E-07  2.339945E-03
  7.670953E-03  1.005599E-06  2.494601E-03
  7.860425E-03  1.081969E-06  2.659268E-03
  8.054578E-03  1.164139E-06  2.834572E-03
  8.253526E-03  1.252550E-06  3.021174E-03
  8.457388E-03  1.347674E-06  3.219772E-03
  8.666285E-03  1.450023E-06  3.431106E-03
  8.880343E-03  1.560144E-06  3.655958E-03
  9.099687E-03  1.678629E-06  3.895155E-03
  9.324449E-03  1.806112E-06  4.149569E-03
  9.554763E-03  1.943276E-06  4.420123E-03
  9.790766E-03  2.090857E-06  4.707788E-03
  1.003260E-02  2.249646E-06  5.013591E-03
  1.028040E-02  2.420494E-06  5.338615E-03
