  7.621951E-05  1.188378E-08  4.539548E-05
  7.810213E-05  1.247809E-08  4.712566E-05
  8.003126E-05  1.310212E-08  4.892159E-05
  8.200803E-05  1.375736E-08  5.078577E-05
  8.403363E-05  1.444536E-08  5.272431E-05
  8.610926E-05  1.516778E-08  5.474751E-05
  8.823616E-05  1.592632E-08  5.685668E-05
  9.041559E-05  1.672280E-08  5.905553E-05
  9.264885E-05  1.755911E-08  6.134754E-05
  9.493728E-05  1.843724E-08  6.373634E-05
  9.728223E-05  1.935929E-08  6.622572E-05
  9.968510E-05  2.032745E-08  6.881961E-05
  1.021473E-04  2.134402E-08  7.152213E-05
  1.046704E-04  2.241144E-08  7.433756E-05
  1.072557E-04  2.353224E-08  7.727036E-05
  1.099049E-04  2.470909E-08  8.032517E-05
  1.126196E-04  2.594479E-08  8.350684E-05
  1.154013E-04  2.724229E-08  8.682041E-05
  1.182517E-04  2.860468E-08  9.027113E-05
  1.211725E-04  3.003521E-08  9.386447E-05
  1.241655E-04  3.153727E-08  9.760613E-05
  1.272324E-04  3.311445E-08  1.015020E-04
  1.303750E-04  3.477051E-08  1.055584E-04
  1.335953E-04  3.650938E-08  1.097816E-04
  1.368951E-04  3.833522E-08  1.141784E-04
  1.402764E-04  4.025237E-08  1.187557E-04
  1.437412E-04  4.226540E-08  1.235208E-04
  1.472916E-04  4.437909E-08  1.284813E-04
  1.509297E-04  4.659850E-08  1.336450E-04
  1.546577E-04  4.892889E-08  1.390202E-04
  1.584777E-04  5.137583E-08  1.446153E-04
  1.623921E-04  5.394514E-08  1.504393E-04
  1.664032E-04  5.664294E-08  1.565015E-04
  1.705134E-04  5.947566E-08  1.628113E-04
  1.747251E-04  6.245004E-08  1.693789E-04
  1.790408E-04  6.557318E-08  1.762148E-04
  1.834631E-04  6.885250E-08  1.833297E-04
  1.879946E-04  7.229582E-08  1.907350E-04
  1.926381E-04  7.591134E-08  1.984424E-04
  1.973962E-04  7.970767E-08  2.064642E-04
  2.022719E-04  8.369386E-08  2.148133E-04
  2.072680E-04  8.787940E-08  2.235027E-04
  2.123876E-04  9.227426E-08  2.325465E-04
  2.176335E-04  9.688890E-08  2.419589E-04
  2.230091E-04  1.017343E-07  2.517550E-04
  2.285174E-04  1.068221E-07  2.619504E-04
  2.341618E-04  1.121642E-07  2.725612E-04
  2.399456E-04  1.177736E-07  2.836044E-04
  2.458722E-04  1.236635E-07  2.950976E-04
  2.519453E-04  1.298479E-07  3.070591E-04
