  7.812500E-05  3.370416E-09  9.119513E-06
  8.005469E-05  3.538971E-09  9.468607E-06
  8.203204E-05  3.715955E-09  9.831028E-06
  8.405823E-05  3.901790E-09  1.020728E-05
  8.613447E-05  4.096919E-09  1.059860E-05
  8.826199E-05  4.301806E-09  1.100705E-05
  9.044206E-05  4.516940E-09  1.143291E-05
  9.267598E-05  4.742833E-09  1.187692E-05
  9.496508E-05  4.980022E-09  1.233981E-05
  9.731071E-05  5.229074E-09  1.282230E-05
  9.971429E-05  5.490580E-09  1.332516E-05
  1.021772E-04  5.765165E-09  1.384921E-05
  1.047010E-04  6.053481E-09  1.439526E-05
  1.072871E-04  6.356216E-09  1.496421E-05
  1.099371E-04  6.674091E-09  1.555695E-05
  1.126526E-04  7.007863E-09  1.617443E-05
  1.154351E-04  7.358327E-09  1.681763E-05
  1.182863E-04  7.726318E-09  1.748759E-05
  1.212080E-04  8.112712E-09  1.818538E-05
  1.242018E-04  8.518429E-09  1.891210E-05
  1.272696E-04  8.944437E-09  1.966891E-05
  1.304132E-04  9.391749E-09  2.045704E-05
  1.336344E-04  9.861431E-09  2.127774E-05
  1.369352E-04  1.035460E-08  2.213231E-05
  1.403175E-04  1.087244E-08  2.302213E-05
  1.437833E-04  1.141617E-08  2.394862E-05
  1.473347E-04  1.198709E-08  2.491325E-05
  1.509739E-04  1.258657E-08  2.591758E-05
  1.547030E-04  1.321602E-08  2.696321E-05
  1.585241E-04  1.387696E-08  2.805181E-05
  1.624397E-04  1.457095E-08  2.918512E-05
  1.664519E-04  1.529964E-08  3.036497E-05
  1.705633E-04  1.606478E-08  3.159323E-05
  1.747762E-04  1.686818E-08  3.287187E-05
  1.790932E-04  1.771176E-08  3.420294E-05
  1.835168E-04  1.859752E-08  3.558858E-05
  1.880497E-04  1.952759E-08  3.703100E-05
  1.926945E-04  2.050416E-08  3.853252E-05
  1.974540E-04  2.152958E-08  4.009553E-05
  2.023311E-04  2.260628E-08  4.172255E-05
  2.073287E-04  2.373682E-08  4.341619E-05
  2.124497E-04  2.492390E-08  4.517917E-05
  2.176973E-04  2.617035E-08  4.701430E-05
  2.230744E-04  2.747913E-08  4.892453E-05
  2.285843E-04  2.885336E-08  5.091294E-05
  2.342303E-04  3.029632E-08  5.298271E-05
  2.400158E-04  3.181144E-08  5.513716E-05
  2.459442E-04  3.340233E-08  5.737976E-05
  2.520190E-04  3.507279E-08  5.971411E-05
  2.582439E-04  3.682678E-08  6.214395E-05
  2.646225E-04  3.866849E-08  6.467320E-05
  2.711587E-04  4.060231E-08  6.730592E-05
  2.778563E-04  4.263283E-08  7.004633E-05
  2.847194E-04  4.476491E-08  7.289886E-05
  2.917520E-04  4.700360E-08  7.586808E-05
  2.989582E-04  4.935426E-08  7.895878E-05
  3.063425E-04  5.182247E-08  8.217593E-05
  3.139092E-04  5.441412E-08  8.552470E-05
  3.216627E-04  5.713537E-08  8.901049E-05
  3.296078E-04  5.999272E-08  9.263891E-05
  3.377491E-04  6.299296E-08  9.641581E-05
  3.460915E-04  6.614324E-08  1.003473E-04
  3.546400E-04  6.945107E-08  1.044396E-04
  3.633996E-04  7.292433E-08  1.086995E-04
  3.723755E-04  7.657128E-08  1.131337E-04
  3.815732E-04  8.040061E-08  1.177494E-04
  3.909981E-04  8.442146E-08  1.225541E-04
  4.006557E-04  8.864338E-08  1.275555E-04
  4.105519E-04  9.307645E-08  1.327617E-04
  4.206926E-04  9.773121E-08  1.381811E-04
  4.310837E-04  1.026188E-07  1.438224E-04
  4.417314E-04  1.077507E-07  1.496948E-04
  4.526422E-04  1.131394E-07  1.558076E-04
  4.638225E-04  1.187975E-07  1.621709E-04
  4.752789E-04  1.247385E-07  1.687949E-04
  4.870183E-04  1.309767E-07  1.756902E-04
  4.990476E-04  1.375269E-07  1.828681E-04
  5.113741E-04  1.444046E-07  1.903401E-04
  5.240050E-04  1.516263E-07  1.981183E-04
  5.369480E-04  1.592091E-07  2.062153E-04
  5.502106E-04  1.671712E-07  2.146441E-04
  5.638008E-04  1.755314E-07  2.234185E-04
  5.777266E-04  1.843098E-07  2.325525E-04
  5.919965E-04  1.935271E-07  2.420610E-04
  6.066188E-04  2.032055E-07  2.519594E-04
  6.216023E-04  2.133678E-07  2.622636E-04
  6.369559E-04  2.240383E-07  2.729903E-04
  6.526887E-04  2.352425E-07  2.841569E-04
  6.688101E-04  2.470070E-07  2.957813E-04
  6.853297E-04  2.593598E-07  3.078825E-04
  7.022573E-04  2.723304E-07  3.204800E-04
  7.196031E-04  2.859497E-07  3.335941E-04
  7.373773E-04  3.002501E-07  3.472461E-04
  7.555905E-04  3.152656E-07  3.614580E-04
  7.742536E-04  3.310321E-07  3.762528E-04
  7.933777E-04  3.475870E-07  3.916543E-04
  8.129741E-04  3.649699E-07  4.076875E-04
  8.330546E-04  3.832220E-07  4.243783E-04
  8.536310E-04  4.023870E-07  4.417535E-04
  8.747157E-04  4.225104E-07  4.598413E-04
  8.963212E-04  4.436402E-07  4.786708E-04
  9.184603E-04  4.658267E-07  4.982723E-04
  9.411463E-04  4.891227E-07  5.186775E-04
  9.643926E-04  5.135837E-07  5.399191E-04
  9.882131E-04  5.392681E-07  5.620315E-04
  1.012622E-03  5.662369E-07  5.850502E-04
  1.037634E-03  5.945545E-07  6.090121E-04
  1.063263E-03  6.242882E-07  6.339558E-04
  1.089526E-03  6.555089E-07  6.599213E-04
  1.116437E-03  6.882909E-07  6.869503E-04
  1.144013E-03  7.227124E-07  7.150860E-04
  1.172270E-03  7.588553E-07  7.443735E-04
  1.201225E-03  7.968057E-07  7.748597E-04
  1.230896E-03  8.366540E-07  8.065932E-04
  1.261299E-03  8.784951E-07  8.396247E-04
  1.292453E-03  9.224287E-07  8.740068E-04
  1.324376E-03  9.685594E-07  9.097942E-04
  1.357088E-03  1.016997E-06  9.470438E-04
  1.390609E-03  1.067857E-06  9.858148E-04
  1.424957E-03  1.121261E-06  1.026169E-03
  1.460153E-03  1.177335E-06  1.068169E-03
  1.496219E-03  1.236214E-06  1.111882E-03
  1.533175E-03  1.298037E-06  1.157377E-03
  1.571045E-03  1.362952E-06  1.204726E-03
  1.609850E-03  1.431113E-06  1.254002E-03
  1.649613E-03  1.502683E-06  1.305283E-03
  1.690358E-03  1.577832E-06  1.358649E-03
  1.732110E-03  1.656740E-06  1.414184E-03
  1.774893E-03  1.739593E-06  1.471973E-03
  1.818733E-03  1.826590E-06  1.532107E-03
  1.863656E-03  1.917938E-06  1.594678E-03
  1.909688E-03  2.013854E-06  1.659783E-03
  1.956858E-03  2.114567E-06  1.727523E-03
  2.005192E-03  2.220317E-06  1.798000E-03
  2.054720E-03  2.331355E-06  1.871323E-03
  2.105472E-03  2.447946E-06  1.947603E-03
  2.157477E-03  2.570367E-06  2.026956E-03
  2.210767E-03  2.698911E-06  2.109503E-03
  2.265373E-03  2.833884E-06  2.195366E-03
  2.321327E-03  2.975606E-06  2.284676E-03
  2.378664E-03  3.124416E-06  2.377565E-03
  2.437417E-03  3.280668E-06  2.474172E-03
  2.497621E-03  3.444734E-06  2.574639E-03
  2.559312E-03  3.617005E-06  2.679115E-03
  2.622527E-03  3.797891E-06  2.787752E-03
  2.687304E-03  3.987824E-06  2.900708E-03
  2.753680E-03  4.187254E-06  3.018148E-03
  2.821696E-03  4.396658E-06  3.140239E-03
  2.891392E-03  4.616535E-06  3.267158E-03
  2.962809E-03  4.847407E-06  3.399084E-03
  3.035991E-03  5.089826E-06  3.536204E-03
  3.110980E-03  5.344367E-06  3.678710E-03
  3.187821E-03  5.611638E-06  3.826800E-03
  3.266560E-03  5.892275E-06  3.980680E-03
  3.347244E-03  6.186947E-06  4.140559E-03
  3.429921E-03  6.496355E-06  4.306656E-03
  3.514640E-03  6.821236E-06  4.479195E-03
  3.601452E-03  7.162365E-06  4.658405E-03
  3.690408E-03  7.520553E-06  4.844525E-03
  3.781561E-03  7.896654E-06  5.037797E-03
  3.874965E-03  8.291564E-06  5.238473E-03
  3.970677E-03  8.706223E-06  5.446811E-03
  4.068753E-03  9.141618E-06  5.663074E-03
  4.169251E-03  9.598788E-06  5.887534E-03
  4.272231E-03  1.007882E-05  6.120468E-03
  4.377756E-03  1.058286E-05  6.362163E-03
  4.485886E-03  1.111210E-05  6.612909E-03
  4.596687E-03  1.166781E-05  6.873005E-03
  4.710226E-03  1.225132E-05  7.142757E-03
  4.826568E-03  1.286400E-05  7.422475E-03
  4.945784E-03  1.350732E-05  7.712477E-03
  5.067945E-03  1.418282E-05  8.013088E-03
  5.193124E-03  1.489209E-05  8.324638E-03
  5.321394E-03  1.563684E-05  8.647462E-03
  5.452832E-03  1.641882E-05  8.981901E-03
  5.587517E-03  1.723992E-05  9.328302E-03
  5.725529E-03  1.810208E-05  9.687015E-03
