  7.812500E-05 -3.493961E+01
  8.005469E-05 -3.493961E+01
  8.203204E-05 -3.493961E+01
  8.405823E-05 -3.493961E+01
  8.613447E-05 -3.493961E+01
  8.826199E-05 -3.493961E+01
  9.044206E-05 -3.493961E+01
  9.267598E-05 -3.493961E+01
  9.496508E-05 -3.493961E+01
  9.731071E-05 -3.493961E+01
  9.971429E-05 -3.493961E+01
  1.021772E-04 -3.493961E+01
  1.047010E-04 -3.493961E+01
  1.072871E-04 -3.493961E+01
  1.099371E-04 -3.493961E+01
  1.126526E-04 -3.493961E+01
  1.154351E-04 -3.493961E+01
  1.182863E-04 -3.493961E+01
  1.212080E-04 -3.493961E+01
  1.242018E-04 -3.493961E+01
  1.272696E-04 -3.493961E+01
  1.304132E-04 -3.493961E+01
  1.336344E-04 -3.493961E+01
  1.369352E-04 -3.493961E+01
  1.403175E-04 -3.493961E+01
  1.437833E-04 -3.493961E+01
  1.473347E-04 -3.493961E+01
  1.509739E-04 -3.493961E+01
  1.547030E-04 -3.493961E+01
  1.585241E-04 -3.493961E+01
  1.624397E-04 -3.493961E+01
  1.664519E-04 -3.493961E+01
  1.705633E-04 -3.493961E+01
  1.747762E-04 -3.493961E+01
  1.790932E-04 -3.493961E+01
  1.835168E-04 -3.493961E+01
  1.880497E-04 -3.493961E+01
  1.926945E-04 -3.493961E+01
  1.974540E-04 -3.493961E+01
  2.023311E-04 -3.493961E+01
  2.073287E-04 -3.493961E+01
  2.124497E-04 -3.493961E+01
  2.176973E-04 -3.493961E+01
  2.230744E-04 -3.493961E+01
  2.285843E-04 -3.493961E+01
  2.342303E-04 -3.493961E+01
  2.400158E-04 -3.493961E+01
  2.459442E-04 -3.493961E+01
  2.520190E-04 -3.493961E+01
  2.582439E-04 -3.493961E+01
  2.646225E-04 -3.493961E+01
  2.711587E-04 -3.493961E+01
  2.778563E-04 -3.493961E+01
  2.847194E-04 -3.493961E+01
  2.917520E-04 -3.493961E+01
  2.989582E-04 -3.493961E+01
  3.063425E-04 -3.493961E+01
  3.139092E-04 -3.493961E+01
  3.216627E-04 -3.493961E+01
  3.296078E-04 -3.493961E+01
  3.377491E-04 -3.493961E+01
  3.460915E-04 -3.493961E+01
  3.546400E-04 -3.493961E+01
  3.633996E-04 -3.493961E+01
  3.723755E-04 -3.493961E+01
  3.815732E-04 -3.493961E+01
  3.909981E-04 -3.493961E+01
  4.006557E-04 -3.493961E+01
  4.105519E-04 -3.493961E+01
  4.206926E-04 -3.493961E+01
  4.310837E-04 -3.493961E+01
  4.417314E-04 -3.493961E+01
  4.526422E-04 -3.493961E+01
  4.638225E-04 -3.493961E+01
  4.752789E-04 -3.493961E+01
  4.870183E-04 -3.493961E+01
  4.990476E-04 -3.493961E+01
  5.113741E-04 -3.493961E+01
  5.240050E-04 -3.493961E+01
  5.369480E-04 -3.493961E+01
  5.502106E-04 -3.493961E+01
  5.638008E-04 -3.493961E+01
  5.777266E-04 -3.493961E+01
  5.919965E-04 -3.493961E+01
  6.066188E-04 -3.493961E+01
  6.216023E-04 -3.493961E+01
  6.369559E-04 -3.493961E+01
  6.526887E-04 -3.493961E+01
  6.688101E-04 -3.493961E+01
  6.853297E-04 -3.493961E+01
  7.022573E-04 -3.493961E+01
  7.196031E-04 -3.493961E+01
  7.373773E-04 -3.493961E+01
  7.555905E-04 -3.493961E+01
  7.742536E-04 -3.493961E+01
  7.933777E-04 -3.493961E+01
  8.129741E-04 -3.493961E+01
  8.330546E-04 -3.493961E+01
  8.536310E-04 -3.493961E+01
  8.747157E-04 -3.493961E+01
  8.963212E-04 -3.493961E+01
  9.184603E-04 -3.493961E+01
  9.411463E-04 -3.493961E+01
  9.643926E-04 -3.493961E+01
  9.882131E-04 -3.493961E+01
  1.012622E-03 -3.493961E+01
  1.037634E-03 -3.493961E+01
  1.063263E-03 -3.493961E+01
  1.089526E-03 -3.493961E+01
  1.116437E-03 -3.493961E+01
  1.144013E-03 -3.493961E+01
  1.172270E-03 -3.493961E+01
  1.201225E-03 -3.493961E+01
  1.230896E-03 -3.493961E+01
  1.261299E-03 -3.493961E+01
  1.292453E-03 -3.493961E+01
  1.324376E-03 -3.493961E+01
  1.357088E-03 -3.493961E+01
  1.390609E-03 -3.493961E+01
  1.424957E-03 -3.493961E+01
  1.460153E-03 -3.493961E+01
  1.496219E-03 -3.493960E+01
  1.533175E-03 -3.493960E+01
  1.571045E-03 -3.493960E+01
  1.609850E-03 -3.493960E+01
  1.649613E-03 -3.493960E+01
  1.690358E-03 -3.493960E+01
  1.732110E-03 -3.493960E+01
  1.774893E-03 -3.493960E+01
  1.818733E-03 -3.493960E+01
  1.863656E-03 -3.493960E+01
  1.909688E-03 -3.493960E+01
  1.956858E-03 -3.493960E+01
  2.005192E-03 -3.493960E+01
  2.054720E-03 -3.493959E+01
  2.105472E-03 -3.493959E+01
  2.157477E-03 -3.493959E+01
  2.210767E-03 -3.493959E+01
  2.265373E-03 -3.493959E+01
  2.321327E-03 -3.493959E+01
  2.378664E-03 -3.493959E+01
  2.437417E-03 -3.493958E+01
  2.497621E-03 -3.493958E+01
  2.559312E-03 -3.493958E+01
  2.622527E-03 -3.493958E+01
  2.687304E-03 -3.493957E+01
  2.753680E-03 -3.493957E+01
  2.821696E-03 -3.493957E+01
  2.891392E-03 -3.493957E+01
  2.962809E-03 -3.493956E+01
  3.035991E-03 -3.493956E+01
  3.110980E-03 -3.493955E+01
  3.187821E-03 -3.493955E+01
  3.266560E-03 -3.493955E+01
  3.347244E-03 -3.493954E+01
  3.429921E-03 -3.493954E+01
  3.514640E-03 -3.493953E+01
  3.601452E-03 -3.493952E+01
  3.690408E-03 -3.493952E+01
  3.781561E-03 -3.493951E+01
  3.874965E-03 -3.493950E+01
  3.970677E-03 -3.493949E+01
  4.068753E-03 -3.493949E+01
  4.169251E-03 -3.493948E+01
  4.272231E-03 -3.493947E+01
  4.377756E-03 -3.493945E+01
  4.485886E-03 -3.493944E+01
  4.596687E-03 -3.493943E+01
  4.710226E-03 -3.493942E+01
  4.826568E-03 -3.493940E+01
  4.945784E-03 -3.493939E+01
  5.067945E-03 -3.493937E+01
  5.193124E-03 -3.493935E+01
  5.321394E-03 -3.493933E+01
  5.452832E-03 -3.493931E+01
  5.587517E-03 -3.493929E+01
  5.725529E-03 -3.493926E+01
  5.866949E-03 -3.493924E+01
  6.011863E-03 -3.493921E+01
  6.160356E-03 -3.493918E+01
  6.312517E-03 -3.493915E+01
  6.468436E-03 -3.493911E+01
  6.628206E-03 -3.493907E+01
  6.791923E-03 -3.493903E+01
  6.959684E-03 -3.493899E+01
  7.131588E-03 -3.493894E+01
  7.307738E-03 -3.493889E+01
  7.488239E-03 -3.493884E+01
  7.673199E-03 -3.493878E+01
  7.862727E-03 -3.493872E+01
  8.056936E-03 -3.493865E+01
  8.255942E-03 -3.493858E+01
  8.459864E-03 -3.493850E+01
  8.668823E-03 -3.493842E+01
  8.882943E-03 -3.493833E+01
  9.102351E-03 -3.493823E+01
  9.327179E-03 -3.493813E+01
  9.557561E-03 -3.493802E+01
  9.793632E-03 -3.493790E+01
  1.003554E-02 -3.493777E+01
  1.028341E-02 -3.493763E+01
  1.053741E-02 -3.493748E+01
  1.079769E-02 -3.493732E+01
  1.106439E-02 -3.493715E+01
  1.133768E-02 -3.493697E+01
  1.161772E-02 -3.493677E+01
  1.190468E-02 -3.493656E+01
  1.219872E-02 -3.493633E+01
  1.250003E-02 -3.493609E+01
  1.280878E-02 -3.493583E+01
  1.312516E-02 -3.493554E+01
  1.344935E-02 -3.493524E+01
  1.378155E-02 -3.493492E+01
  1.412196E-02 -3.493457E+01
  1.447077E-02 -3.493419E+01
  1.482820E-02 -3.493379E+01
  1.519445E-02 -3.493335E+01
  1.556976E-02 -3.493289E+01
  1.595433E-02 -3.493239E+01
  1.634840E-02 -3.493186E+01
  1.675221E-02 -3.493128E+01
  1.716599E-02 -3.493066E+01
  1.758998E-02 -3.493000E+01
  1.802446E-02 -3.492929E+01
  1.846966E-02 -3.492853E+01
  1.892586E-02 -3.492771E+01
  1.939333E-02 -3.492683E+01
  1.987235E-02 -3.492589E+01
  2.036319E-02 -3.492487E+01
  2.086616E-02 -3.492379E+01
  2.138156E-02 -3.492262E+01
  2.190968E-02 -3.492137E+01
  2.245085E-02 -3.492003E+01
  2.300539E-02 -3.491859E+01
  2.357362E-02 -3.491705E+01
  2.415589E-02 -3.491540E+01
  2.475254E-02 -3.491362E+01
  2.536393E-02 -3.491172E+01
  2.599042E-02 -3.490968E+01
  2.663238E-02 -3.490750E+01
  2.729020E-02 -3.490515E+01
  2.796427E-02 -3.490264E+01
  2.865499E-02 -3.489995E+01
  2.936276E-02 -3.489706E+01
  3.008802E-02 -3.489397E+01
  3.083120E-02 -3.489066E+01
  3.159273E-02 -3.488711E+01
  3.237307E-02 -3.488330E+01
  3.317268E-02 -3.487923E+01
  3.399205E-02 -3.487487E+01
  3.483165E-02 -3.487020E+01
  3.569199E-02 -3.486520E+01
  3.657359E-02 -3.485985E+01
  3.747695E-02 -3.485412E+01
  3.840264E-02 -3.484798E+01
  3.935118E-02 -3.484142E+01
  4.032315E-02 -3.483440E+01
  4.131914E-02 -3.482688E+01
  4.233972E-02 -3.481885E+01
  4.338551E-02 -3.481025E+01
  4.445713E-02 -3.480106E+01
  4.555522E-02 -3.479123E+01
  4.668044E-02 -3.478072E+01
  4.783344E-02 -3.476949E+01
  4.901493E-02 -3.475749E+01
  5.022560E-02 -3.474467E+01
  5.146617E-02 -3.473098E+01
  5.273739E-02 -3.471635E+01
  5.404000E-02 -3.470073E+01
  5.537479E-02 -3.468405E+01
  5.674254E-02 -3.466625E+01
  5.814409E-02 -3.464726E+01
  5.958024E-02 -3.462699E+01
  6.105188E-02 -3.460537E+01
  6.255986E-02 -3.458231E+01
  6.410509E-02 -3.455773E+01
  6.568848E-02 -3.453153E+01
  6.731099E-02 -3.450360E+01
  6.897357E-02 -3.447385E+01
  7.067722E-02 -3.444216E+01
  7.242294E-02 -3.440842E+01
  7.421179E-02 -3.437250E+01
  7.604482E-02 -3.433428E+01
  7.792313E-02 -3.429361E+01
  7.984783E-02 -3.425036E+01
  8.182007E-02 -3.420438E+01
  8.384103E-02 -3.415550E+01
  8.591190E-02 -3.410357E+01
  8.803392E-02 -3.404842E+01
  9.020836E-02 -3.398986E+01
  9.243651E-02 -3.392770E+01
  9.471969E-02 -3.386176E+01
  9.705927E-02 -3.379183E+01
  9.945663E-02 -3.371769E+01
  1.019132E-01 -3.363914E+01
  1.044305E-01 -3.355593E+01
  1.070099E-01 -3.346784E+01
  1.096530E-01 -3.337463E+01
  1.123615E-01 -3.327603E+01
  1.151368E-01 -3.317180E+01
  1.179807E-01 -3.306167E+01
  1.208948E-01 -3.294536E+01
  1.238809E-01 -3.282260E+01
  1.269408E-01 -3.269310E+01
  1.300762E-01 -3.255658E+01
  1.332891E-01 -3.241273E+01
  1.365813E-01 -3.226127E+01
  1.399549E-01 -3.210190E+01
  1.434118E-01 -3.193431E+01
  1.469540E-01 -3.175821E+01
  1.505838E-01 -3.157329E+01
  1.543032E-01 -3.137928E+01
  1.581145E-01 -3.117588E+01
  1.620199E-01 -3.096281E+01
  1.660218E-01 -3.073980E+01
  1.701226E-01 -3.050661E+01
  1.743246E-01 -3.026298E+01
  1.786304E-01 -3.000870E+01
  1.830426E-01 -2.974356E+01
  1.875637E-01 -2.946741E+01
  1.921966E-01 -2.918009E+01
  1.969438E-01 -2.888150E+01
  2.018083E-01 -2.857157E+01
  2.067930E-01 -2.825027E+01
  2.119008E-01 -2.791763E+01
  2.171347E-01 -2.757372E+01
  2.224980E-01 -2.721867E+01
  2.279937E-01 -2.685269E+01
  2.336251E-01 -2.647606E+01
  2.393956E-01 -2.608911E+01
  2.453087E-01 -2.569228E+01
  2.513678E-01 -2.528609E+01
  2.575766E-01 -2.487117E+01
  2.639388E-01 -2.444822E+01
  2.704581E-01 -2.401807E+01
  2.771384E-01 -2.358168E+01
  2.839837E-01 -2.314010E+01
  2.909981E-01 -2.269451E+01
  2.981857E-01 -2.224623E+01
  3.055509E-01 -2.179671E+01
  3.130980E-01 -2.134753E+01
  3.208316E-01 -2.090041E+01
  3.287561E-01 -2.045720E+01
  3.368764E-01 -2.001990E+01
  3.451972E-01 -1.959063E+01
  3.537236E-01 -1.917163E+01
  3.624606E-01 -1.876529E+01
  3.714133E-01 -1.837408E+01
  3.805872E-01 -1.800057E+01
  3.899878E-01 -1.764743E+01
  3.996204E-01 -1.731738E+01
  4.094911E-01 -1.701317E+01
  4.196055E-01 -1.673757E+01
  4.299698E-01 -1.649334E+01
  4.405900E-01 -1.628317E+01
  4.514726E-01 -1.610968E+01
  4.626240E-01 -1.597532E+01
  4.740508E-01 -1.588238E+01
  4.857598E-01 -1.583291E+01
  4.977581E-01 -1.582866E+01
  5.100527E-01 -1.587103E+01
  5.226510E-01 -1.596101E+01
  5.355605E-01 -1.609909E+01
  5.487888E-01 -1.628524E+01
  5.623439E-01 -1.651881E+01
  5.762338E-01 -1.679845E+01
  5.904668E-01 -1.712211E+01
  6.050513E-01 -1.748690E+01
  6.199961E-01 -1.788913E+01
  6.353100E-01 -1.832418E+01
  6.510022E-01 -1.878655E+01
  6.670819E-01 -1.926982E+01
  6.835588E-01 -1.976662E+01
  7.004427E-01 -2.026874E+01
  7.177437E-01 -2.076711E+01
  7.354719E-01 -2.125195E+01
  7.536381E-01 -2.171283E+01
  7.722530E-01 -2.213888E+01
  7.913276E-01 -2.251894E+01
  8.108734E-01 -2.284184E+01
  8.309020E-01 -2.309661E+01
  8.514252E-01 -2.327285E+01
  8.724555E-01 -2.336105E+01
  8.940051E-01 -2.335298E+01
  9.160870E-01 -2.324207E+01
  9.387144E-01 -2.302384E+01
  9.619006E-01 -2.269631E+01
  9.856596E-01 -2.226037E+01
  1.010005E+00 -2.172012E+01
  1.034952E+00 -2.108315E+01
  1.060516E+00 -2.036070E+01
  1.086711E+00 -1.956770E+01
  1.113552E+00 -1.872260E+01
  1.141057E+00 -1.784706E+01
  1.169241E+00 -1.696534E+01
  1.198121E+00 -1.610348E+01
  1.227715E+00 -1.528815E+01
  1.258040E+00 -1.454526E+01
  1.289113E+00 -1.389827E+01
  1.320954E+00 -1.336640E+01
  1.353582E+00 -1.296262E+01
  1.387015E+00 -1.269178E+01
  1.421275E+00 -1.254895E+01
  1.456380E+00 -1.251829E+01
  1.492353E+00 -1.257272E+01
  1.529214E+00 -1.267489E+01
  1.566985E+00 -1.277959E+01
  1.605690E+00 -1.283817E+01
  1.645350E+00 -1.280493E+01
  1.685991E+00 -1.264551E+01
  1.727635E+00 -1.234626E+01
  1.770307E+00 -1.192305E+01
  1.814034E+00 -1.142598E+01
  1.858840E+00 -1.093426E+01
  1.904754E+00 -1.053155E+01
  1.951801E+00 -1.024693E+01
  2.000011E+00 -9.999913E+00
  2.049411E+00 -9.758859E+00
  2.100031E+00 -9.523621E+00
  2.151902E+00 -9.294057E+00
  2.205054E+00 -9.070030E+00
  2.259519E+00 -8.851404E+00
  2.315329E+00 -8.638049E+00
  2.372518E+00 -8.429837E+00
  2.431119E+00 -8.226643E+00
  2.491167E+00 -8.028347E+00
  2.552699E+00 -7.834831E+00
  2.615751E+00 -7.645979E+00
  2.680360E+00 -7.461678E+00
  2.746565E+00 -7.281819E+00
  2.814405E+00 -7.106295E+00
  2.883921E+00 -6.935002E+00
  2.955154E+00 -6.767837E+00
  3.028146E+00 -6.604702E+00
  3.102941E+00 -6.445498E+00
  3.179584E+00 -6.290132E+00
  3.258120E+00 -6.138511E+00
  3.338595E+00 -5.990544E+00
  3.421058E+00 -5.846145E+00
  3.505559E+00 -5.705225E+00
  3.592146E+00 -5.567703E+00
  3.680872E+00 -5.433496E+00
  3.771789E+00 -5.302523E+00
  3.864953E+00 -5.174708E+00
  3.960417E+00 -5.049974E+00
  4.058239E+00 -4.928246E+00
  4.158478E+00 -4.809452E+00
  4.261192E+00 -4.693522E+00
  4.366444E+00 -4.580387E+00
  4.474295E+00 -4.469978E+00
