  2.314815E-04  5.385507E-08  2.173980E-05
  2.343287E-04  5.518806E-08  2.218206E-05
  2.372109E-04  5.655403E-08  2.263329E-05
  2.401286E-04  5.795382E-08  2.309367E-05
  2.430822E-04  5.938825E-08  2.356393E-05
  2.460721E-04  6.085818E-08  2.404537E-05
  2.490988E-04  6.236450E-08  2.453795E-05
  2.521627E-04  6.390811E-08  2.504196E-05
  2.552643E-04  6.548991E-08  2.555765E-05
  2.584041E-04  6.711087E-08  2.608525E-05
  2.615825E-04  6.877195E-08  2.662504E-05
  2.647999E-04  7.047415E-08  2.717727E-05
  2.680570E-04  7.221848E-08  2.774221E-05
  2.713541E-04  7.400598E-08  2.832013E-05
  2.746917E-04  7.583772E-08  2.891132E-05
  2.780704E-04  7.771480E-08  2.951606E-05
  2.814907E-04  7.963835E-08  3.013464E-05
  2.849530E-04  8.160950E-08  3.076738E-05
  2.884580E-04  8.362944E-08  3.141457E-05
  2.920060E-04  8.569938E-08  3.207652E-05
  2.955977E-04  8.782055E-08  3.275358E-05
  2.992335E-04  8.999422E-08  3.344605E-05
  3.029141E-04  9.222170E-08  3.415429E-05
  3.066399E-04  9.450430E-08  3.487864E-05
  3.104116E-04  9.684341E-08  3.561945E-05
  3.142297E-04  9.924041E-08  3.637708E-05
  3.180947E-04  1.016967E-07  3.715191E-05
  3.220072E-04  1.042139E-07  3.794431E-05
  3.259679E-04  1.067933E-07  3.875468E-05
  3.299773E-04  1.094366E-07  3.958341E-05
  3.340361E-04  1.121453E-07  4.043090E-05
  3.381447E-04  1.149210E-07  4.129758E-05
  3.423039E-04  1.177655E-07  4.218386E-05
  3.465142E-04  1.206803E-07  4.309019E-05
  3.507764E-04  1.236673E-07  4.401701E-05
  3.550909E-04  1.267282E-07  4.496478E-05
  3.594585E-04  1.298649E-07  4.593397E-05
  3.638799E-04  1.330793E-07  4.692504E-05
  3.683556E-04  1.363731E-07  4.793849E-05
  3.728864E-04  1.397486E-07  4.897483E-05
  3.774729E-04  1.432075E-07  5.003456E-05
  3.821158E-04  1.467521E-07  5.111821E-05
  3.868158E-04  1.503844E-07  5.222631E-05
  3.915736E-04  1.541066E-07  5.335941E-05
  3.963900E-04  1.579210E-07  5.451807E-05
  4.012656E-04  1.618297E-07  5.570287E-05
  4.062011E-04  1.658352E-07  5.691440E-05
  4.111974E-04  1.699398E-07  5.815325E-05
  4.162552E-04  1.741461E-07  5.942005E-05
  4.213751E-04  1.784564E-07  6.071542E-05
  4.265580E-04  1.828735E-07  6.204000E-05
  4.318047E-04  1.873998E-07  6.339446E-05
  4.371159E-04  1.920382E-07  6.477947E-05
  4.424924E-04  1.967914E-07  6.619573E-05
  4.479350E-04  2.016623E-07  6.764393E-05
  4.534446E-04  2.066537E-07  6.912480E-05
  4.590220E-04  2.117686E-07  7.063908E-05
  4.646680E-04  2.170102E-07  7.218753E-05
  4.703834E-04  2.223815E-07  7.377093E-05
