  2.314815E-04  8.453654E-09  4.537311E-06
  2.343287E-04  8.662893E-09  4.629613E-06
  2.372109E-04  8.877311E-09  4.723789E-06
  2.401286E-04  9.097036E-09  4.819877E-06
  2.430822E-04  9.322199E-09  4.918024E-06
  2.460721E-04  9.552936E-09  5.018506E-06
  2.490988E-04  9.789383E-09  5.121312E-06
  2.521627E-04  1.003168E-08  5.226504E-06
  2.552643E-04  1.027998E-08  5.334132E-06
  2.584041E-04  1.053442E-08  5.444249E-06
  2.615825E-04  1.079516E-08  5.556908E-06
  2.647999E-04  1.106236E-08  5.672164E-06
  2.680570E-04  1.133617E-08  5.790072E-06
  2.713541E-04  1.161675E-08  5.910690E-06
  2.746917E-04  1.190428E-08  6.034077E-06
  2.780704E-04  1.219893E-08  6.160292E-06
  2.814907E-04  1.250087E-08  6.289397E-06
  2.849530E-04  1.281028E-08  6.421455E-06
  2.884580E-04  1.312735E-08  6.556530E-06
  2.920060E-04  1.345227E-08  6.694687E-06
  2.955977E-04  1.378523E-08  6.835995E-06
  2.992335E-04  1.412643E-08  6.980522E-06
  3.029141E-04  1.447608E-08  7.128338E-06
  3.066399E-04  1.483438E-08  7.279517E-06
  3.104116E-04  1.520155E-08  7.434131E-06
  3.142297E-04  1.557781E-08  7.592256E-06
  3.180947E-04  1.596338E-08  7.753971E-06
  3.220072E-04  1.635850E-08  7.919353E-06
  3.259679E-04  1.676339E-08  8.088485E-06
  3.299773E-04  1.717831E-08  8.261449E-06
  3.340361E-04  1.760349E-08  8.438329E-06
  3.381447E-04  1.803920E-08  8.619213E-06
  3.423039E-04  1.848569E-08  8.804190E-06
  3.465142E-04  1.894324E-08  8.993350E-06
  3.507764E-04  1.941211E-08  9.186787E-06
  3.550909E-04  1.989259E-08  9.384596E-06
  3.594585E-04  2.038495E-08  9.586874E-06
  3.638799E-04  2.088951E-08  9.793722E-06
  3.683556E-04  2.140655E-08  1.000524E-05
  3.728864E-04  2.193639E-08  1.022153E-05
  3.774729E-04  2.247935E-08  1.044271E-05
  3.821158E-04  2.303574E-08  1.066888E-05
  3.868158E-04  2.360590E-08  1.090015E-05
  3.915736E-04  2.419018E-08  1.113664E-05
  3.963900E-04  2.478892E-08  1.137846E-05
  4.012656E-04  2.540248E-08  1.162574E-05
  4.062011E-04  2.603122E-08  1.187860E-05
  4.111974E-04  2.667553E-08  1.213716E-05
  4.162552E-04  2.733579E-08  1.240156E-05
  4.213751E-04  2.801238E-08  1.267191E-05
  4.265580E-04  2.870573E-08  1.294837E-05
  4.318047E-04  2.941623E-08  1.323106E-05
  4.371159E-04  3.014432E-08  1.352012E-05
  4.424924E-04  3.089043E-08  1.381571E-05
  4.479350E-04  3.165501E-08  1.411796E-05
  4.534446E-04  3.243852E-08  1.442704E-05
  4.590220E-04  3.324141E-08  1.474308E-05
  4.646680E-04  3.406418E-08  1.506626E-05
  4.703834E-04  3.490732E-08  1.539673E-05
  4.761691E-04  3.577132E-08  1.573466E-05
  4.820260E-04  3.665671E-08  1.608022E-05
  4.879549E-04  3.756401E-08  1.643358E-05
  4.939568E-04  3.849377E-08  1.679491E-05
  5.000324E-04  3.944654E-08  1.716441E-05
  5.061828E-04  4.042290E-08  1.754225E-05
  5.124089E-04  4.142342E-08  1.792862E-05
  5.187115E-04  4.244870E-08  1.832373E-05
  5.250917E-04  4.349937E-08  1.872777E-05
  5.315503E-04  4.457604E-08  1.914093E-05
  5.380884E-04  4.567935E-08  1.956344E-05
  5.447068E-04  4.680998E-08  1.999550E-05
  5.514067E-04  4.796859E-08  2.043734E-05
  5.581890E-04  4.915588E-08  2.088917E-05
  5.650548E-04  5.037255E-08  2.135122E-05
  5.720049E-04  5.161934E-08  2.182374E-05
  5.790406E-04  5.289699E-08  2.230694E-05
  5.861628E-04  5.420626E-08  2.280109E-05
  5.933726E-04  5.554794E-08  2.330644E-05
  6.006711E-04  5.692283E-08  2.382323E-05
  6.080593E-04  5.833175E-08  2.435173E-05
  6.155385E-04  5.977554E-08  2.489222E-05
  6.231096E-04  6.125506E-08  2.544496E-05
  6.307738E-04  6.277121E-08  2.601023E-05
  6.385324E-04  6.432489E-08  2.658833E-05
  6.463863E-04  6.591702E-08  2.717954E-05
  6.543369E-04  6.754855E-08  2.778418E-05
  6.623852E-04  6.922047E-08  2.840255E-05
  6.705325E-04  7.093378E-08  2.903495E-05
  6.787801E-04  7.268949E-08  2.968173E-05
  6.871291E-04  7.448865E-08  3.034320E-05
  6.955808E-04  7.633235E-08  3.101971E-05
  7.041364E-04  7.822168E-08  3.171161E-05
  7.127973E-04  8.015778E-08  3.241924E-05
  7.215647E-04  8.214180E-08  3.314297E-05
  7.304399E-04  8.417492E-08  3.388317E-05
  7.394244E-04  8.625837E-08  3.464022E-05
  7.485193E-04  8.839339E-08  3.541451E-05
  7.577261E-04  9.058125E-08  3.620644E-05
  7.670461E-04  9.282326E-08  3.701641E-05
  7.764808E-04  9.512077E-08  3.784484E-05
  7.860315E-04  9.747514E-08  3.869217E-05
  7.956997E-04  9.988779E-08  3.955881E-05
  8.054868E-04  1.023602E-07  4.044523E-05
  8.153943E-04  1.048937E-07  4.135187E-05
  8.254236E-04  1.074900E-07  4.227922E-05
  8.355763E-04  1.101505E-07  4.322773E-05
  8.458539E-04  1.128769E-07  4.419791E-05
  8.562579E-04  1.156708E-07  4.519026E-05
  8.667899E-04  1.185338E-07  4.620529E-05
  8.774514E-04  1.214677E-07  4.724352E-05
  8.882440E-04  1.244742E-07  4.830550E-05
  8.991695E-04  1.275551E-07  4.939176E-05
  9.102292E-04  1.307123E-07  5.050289E-05
  9.214251E-04  1.339476E-07  5.163945E-05
  9.327586E-04  1.372630E-07  5.280203E-05
  9.442315E-04  1.406605E-07  5.399123E-05
  9.558456E-04  1.441420E-07  5.520768E-05
  9.676025E-04  1.477098E-07  5.645200E-05
  9.795040E-04  1.513658E-07  5.772485E-05
  9.915519E-04  1.551123E-07  5.902689E-05
  1.003748E-03  1.589516E-07  6.035878E-05
