  8.012821E-05  7.761713E-05  1.078604E-02
  8.210737E-05  7.953428E-05  1.100291E-02
  8.413542E-05  8.149877E-05  1.122410E-02
  8.621357E-05  8.351179E-05  1.144969E-02
  8.834304E-05  8.557453E-05  1.167976E-02
  9.052512E-05  8.768822E-05  1.191439E-02
  9.276109E-05  8.985412E-05  1.215365E-02
  9.505229E-05  9.207352E-05  1.239765E-02
  9.740008E-05  9.434774E-05  1.264646E-02
  9.980586E-05  9.667813E-05  1.290020E-02
  1.022711E-04  9.906608E-05  1.315894E-02
  1.047972E-04  1.015130E-04  1.342278E-02
  1.073856E-04  1.040204E-04  1.369183E-02
  1.100381E-04  1.065897E-04  1.396618E-02
  1.127560E-04  1.092224E-04  1.424593E-02
  1.155411E-04  1.119202E-04  1.453118E-02
  1.183950E-04  1.146847E-04  1.482205E-02
  1.213193E-04  1.175174E-04  1.511862E-02
  1.243159E-04  1.204201E-04  1.542103E-02
  1.273865E-04  1.233944E-04  1.572936E-02
  1.305329E-04  1.264423E-04  1.604374E-02
  1.337571E-04  1.295654E-04  1.636428E-02
  1.370609E-04  1.327657E-04  1.669109E-02
  1.404463E-04  1.360450E-04  1.702429E-02
  1.439153E-04  1.394053E-04  1.736401E-02
  1.474700E-04  1.428486E-04  1.771035E-02
  1.511126E-04  1.463770E-04  1.806345E-02
  1.548450E-04  1.499925E-04  1.842343E-02
  1.586697E-04  1.536973E-04  1.879042E-02
  1.625889E-04  1.574936E-04  1.916455E-02
  1.666048E-04  1.613837E-04  1.954594E-02
  1.707199E-04  1.653699E-04  1.993474E-02
  1.749367E-04  1.694545E-04  2.033107E-02
  1.792577E-04  1.736401E-04  2.073508E-02
  1.836853E-04  1.779290E-04  2.114690E-02
  1.882223E-04  1.823238E-04  2.156668E-02
  1.928714E-04  1.868272E-04  2.199456E-02
  1.976354E-04  1.914418E-04  2.243069E-02
  2.025170E-04  1.961705E-04  2.287521E-02
  2.075191E-04  2.010159E-04  2.332828E-02
  2.126448E-04  2.059810E-04  2.379005E-02
  2.178972E-04  2.110687E-04  2.426067E-02
  2.232792E-04  2.162821E-04  2.474030E-02
  2.287942E-04  2.216243E-04  2.522910E-02
  2.344454E-04  2.270984E-04  2.572723E-02
  2.402363E-04  2.327077E-04  2.623486E-02
  2.461701E-04  2.384556E-04  2.675214E-02
  2.522505E-04  2.443454E-04  2.727926E-02
  2.584811E-04  2.503808E-04  2.781637E-02
  2.648656E-04  2.565652E-04  2.836366E-02
  2.714077E-04  2.629023E-04  2.892129E-02
  2.781115E-04  2.693960E-04  2.948944E-02
  2.849809E-04  2.760501E-04  3.006829E-02
  2.920199E-04  2.828686E-04  3.065803E-02
  2.992328E-04  2.898554E-04  3.125883E-02
  3.066238E-04  2.970148E-04  3.187088E-02
  3.141974E-04  3.043511E-04  3.249437E-02
  3.219581E-04  3.118686E-04  3.312948E-02
  3.299105E-04  3.195717E-04  3.377641E-02
  3.380593E-04  3.274652E-04  3.443535E-02
  3.464093E-04  3.355536E-04  3.510649E-02
  3.549656E-04  3.438417E-04  3.579004E-02
  3.637333E-04  3.523346E-04  3.648618E-02
  3.727175E-04  3.610373E-04  3.719512E-02
  3.819236E-04  3.699549E-04  3.791706E-02
  3.913571E-04  3.790928E-04  3.865221E-02
  4.010237E-04  3.884564E-04  3.940076E-02
  4.109290E-04  3.980513E-04  4.016293E-02
  4.210789E-04  4.078832E-04  4.093892E-02
  4.314795E-04  4.179579E-04  4.172893E-02
  4.421371E-04  4.282815E-04  4.253319E-02
  4.530579E-04  4.388600E-04  4.335189E-02
  4.642484E-04  4.496999E-04  4.418525E-02
  4.757153E-04  4.608075E-04  4.503349E-02
  4.874655E-04  4.721894E-04  4.589681E-02
  4.995059E-04  4.838525E-04  4.677543E-02
  5.118437E-04  4.958037E-04  4.766956E-02
  5.244862E-04  5.080501E-04  4.857941E-02
  5.374411E-04  5.205989E-04  4.950520E-02
  5.507158E-04  5.334577E-04  5.044714E-02
