     8.0128205E-05     2.7911325E+07
     8.2107372E-05     2.7661666E+07
     8.4135424E-05     2.7414031E+07
     8.6213569E-05     2.7168401E+07
     8.8343044E-05     2.6924750E+07
     9.0525117E-05     2.6683044E+07
     9.2761088E-05     2.6443268E+07
     9.5052286E-05     2.6205404E+07
     9.7400078E-05     2.5969433E+07
     9.9805860E-05     2.5735337E+07
     1.0227106E-04     2.5503098E+07
     1.0479716E-04     2.5272699E+07
     1.0738565E-04     2.5044122E+07
     1.1003808E-04     2.4817348E+07
     1.1275602E-04     2.4592361E+07
     1.1554109E-04     2.4369142E+07
     1.1839495E-04     2.4147676E+07
     1.2131931E-04     2.3927943E+07
     1.2431590E-04     2.3709928E+07
     1.2738650E-04     2.3493613E+07
     1.3053295E-04     2.3278981E+07
     1.3375711E-04     2.3066015E+07
     1.3706091E-04     2.2854700E+07
     1.4044631E-04     2.2645017E+07
     1.4391534E-04     2.2436951E+07
     1.4747005E-04     2.2230485E+07
     1.5111256E-04     2.2025603E+07
     1.5484504E-04     2.1822289E+07
     1.5866971E-04     2.1620527E+07
     1.6258885E-04     2.1420301E+07
     1.6660480E-04     2.1221594E+07
     1.7071994E-04     2.1024391E+07
     1.7493672E-04     2.0828677E+07
     1.7925765E-04     2.0634436E+07
     1.8368532E-04     2.0441652E+07
     1.8822235E-04     2.0250310E+07
     1.9287144E-04     2.0060396E+07
     1.9763536E-04     1.9871892E+07
     2.0251696E-04     1.9684786E+07
     2.0751912E-04     1.9499061E+07
     2.1264485E-04     1.9314704E+07
     2.1789717E-04     1.9131698E+07
     2.2327923E-04     1.8950030E+07
     2.2879423E-04     1.8769685E+07
     2.3444545E-04     1.8590648E+07
     2.4023625E-04     1.8412906E+07
     2.4617009E-04     1.8236443E+07
     2.5225049E-04     1.8061246E+07
     2.5848108E-04     1.7887301E+07
     2.6486556E-04     1.7714593E+07
     2.7140774E-04     1.7543110E+07
     2.7811151E-04     1.7372836E+07
     2.8498086E-04     1.7203758E+07
     2.9201989E-04     1.7035863E+07
     2.9923278E-04     1.6869138E+07
     3.0662383E-04     1.6703568E+07
     3.1419744E-04     1.6539140E+07
     3.2195812E-04     1.6375842E+07
     3.2991048E-04     1.6213659E+07
     3.3805927E-04     1.6052580E+07
     3.4640934E-04     1.5892590E+07
