  8.012821E-05 -1.183025E+01
  8.210737E-05 -1.183025E+01
  8.413542E-05 -1.183025E+01
  8.621357E-05 -1.183025E+01
  8.834304E-05 -1.183025E+01
  9.052512E-05 -1.183025E+01
  9.276109E-05 -1.183025E+01
  9.505229E-05 -1.183025E+01
  9.740008E-05 -1.183025E+01
  9.980586E-05 -1.183025E+01
  1.022711E-04 -1.183025E+01
  1.047972E-04 -1.183025E+01
  1.073856E-04 -1.183025E+01
  1.100381E-04 -1.183025E+01
  1.127560E-04 -1.183025E+01
  1.155411E-04 -1.183025E+01
  1.183950E-04 -1.183025E+01
  1.213193E-04 -1.183025E+01
  1.243159E-04 -1.183025E+01
  1.273865E-04 -1.183025E+01
  1.305329E-04 -1.183025E+01
  1.337571E-04 -1.183025E+01
  1.370609E-04 -1.183025E+01
  1.404463E-04 -1.183025E+01
  1.439153E-04 -1.183025E+01
  1.474700E-04 -1.183025E+01
  1.511126E-04 -1.183025E+01
  1.548450E-04 -1.183025E+01
  1.586697E-04 -1.183025E+01
  1.625889E-04 -1.183025E+01
  1.666048E-04 -1.183025E+01
  1.707199E-04 -1.183025E+01
  1.749367E-04 -1.183025E+01
  1.792577E-04 -1.183025E+01
  1.836853E-04 -1.183025E+01
  1.882223E-04 -1.183025E+01
  1.928714E-04 -1.183025E+01
  1.976354E-04 -1.183025E+01
  2.025170E-04 -1.183025E+01
  2.075191E-04 -1.183025E+01
  2.126448E-04 -1.183025E+01
  2.178972E-04 -1.183025E+01
  2.232792E-04 -1.183025E+01
  2.287942E-04 -1.183025E+01
  2.344454E-04 -1.183025E+01
  2.402363E-04 -1.183025E+01
  2.461701E-04 -1.183025E+01
  2.522505E-04 -1.183025E+01
  2.584811E-04 -1.183025E+01
  2.648656E-04 -1.183025E+01
  2.714077E-04 -1.183025E+01
  2.781115E-04 -1.183025E+01
  2.849809E-04 -1.183025E+01
  2.920199E-04 -1.183025E+01
  2.992328E-04 -1.183025E+01
  3.066238E-04 -1.183025E+01
  3.141974E-04 -1.183025E+01
  3.219581E-04 -1.183025E+01
  3.299105E-04 -1.183025E+01
  3.380593E-04 -1.183025E+01
  3.464093E-04 -1.183025E+01
  3.549656E-04 -1.183025E+01
  3.637333E-04 -1.183025E+01
  3.727175E-04 -1.183025E+01
  3.819236E-04 -1.183025E+01
  3.913571E-04 -1.183025E+01
  4.010237E-04 -1.183025E+01
  4.109290E-04 -1.183025E+01
  4.210789E-04 -1.183025E+01
  4.314795E-04 -1.183025E+01
  4.421371E-04 -1.183025E+01
  4.530579E-04 -1.183025E+01
  4.642484E-04 -1.183025E+01
  4.757153E-04 -1.183025E+01
  4.874655E-04 -1.183025E+01
  4.995059E-04 -1.183025E+01
  5.118437E-04 -1.183025E+01
  5.244862E-04 -1.183025E+01
  5.374411E-04 -1.183025E+01
  5.507158E-04 -1.183025E+01
  5.643185E-04 -1.183025E+01
  5.782572E-04 -1.183025E+01
  5.925402E-04 -1.183025E+01
  6.071759E-04 -1.183025E+01
  6.221731E-04 -1.183025E+01
  6.375408E-04 -1.183025E+01
  6.532881E-04 -1.183025E+01
  6.694243E-04 -1.183025E+01
  6.859591E-04 -1.183025E+01
  7.029023E-04 -1.183025E+01
  7.202639E-04 -1.183025E+01
  7.380545E-04 -1.183025E+01
  7.562844E-04 -1.183025E+01
  7.749646E-04 -1.183025E+01
  7.941063E-04 -1.183025E+01
  8.137207E-04 -1.183025E+01
  8.338196E-04 -1.183025E+01
  8.544149E-04 -1.183025E+01
  8.755190E-04 -1.183025E+01
  8.971443E-04 -1.183025E+01
  9.193038E-04 -1.183025E+01
  9.420106E-04 -1.183025E+01
  9.652782E-04 -1.183025E+01
  9.891206E-04 -1.183025E+01
  1.013552E-03 -1.183025E+01
  1.038587E-03 -1.183025E+01
  1.064240E-03 -1.183025E+01
  1.090526E-03 -1.183025E+01
  1.117462E-03 -1.183025E+01
  1.145064E-03 -1.183025E+01
  1.173347E-03 -1.183025E+01
  1.202328E-03 -1.183025E+01
  1.232026E-03 -1.183025E+01
  1.262457E-03 -1.183025E+01
  1.293640E-03 -1.183025E+01
  1.325593E-03 -1.183025E+01
  1.358335E-03 -1.183025E+01
  1.391886E-03 -1.183025E+01
  1.426265E-03 -1.183025E+01
  1.461494E-03 -1.183025E+01
  1.497593E-03 -1.183025E+01
  1.534583E-03 -1.183025E+01
  1.572488E-03 -1.183025E+01
  1.611328E-03 -1.183025E+01
  1.651128E-03 -1.183025E+01
  1.691911E-03 -1.183025E+01
  1.733701E-03 -1.183025E+01
  1.776523E-03 -1.183025E+01
  1.820403E-03 -1.183025E+01
  1.865367E-03 -1.183025E+01
  1.911442E-03 -1.183025E+01
  1.958655E-03 -1.183025E+01
  2.007033E-03 -1.183025E+01
  2.056607E-03 -1.183025E+01
  2.107405E-03 -1.183025E+01
  2.159458E-03 -1.183025E+01
  2.212797E-03 -1.183025E+01
  2.267453E-03 -1.183025E+01
  2.323459E-03 -1.183025E+01
  2.380848E-03 -1.183025E+01
  2.439655E-03 -1.183025E+01
  2.499915E-03 -1.183025E+01
  2.561663E-03 -1.183025E+01
  2.624936E-03 -1.183025E+01
  2.689772E-03 -1.183025E+01
  2.756209E-03 -1.183025E+01
  2.824287E-03 -1.183025E+01
  2.894047E-03 -1.183025E+01
  2.965530E-03 -1.183025E+01
  3.038779E-03 -1.183025E+01
  3.113837E-03 -1.183025E+01
  3.190749E-03 -1.183025E+01
  3.269560E-03 -1.183025E+01
  3.350318E-03 -1.183025E+01
  3.433071E-03 -1.183025E+01
  3.517868E-03 -1.183025E+01
  3.604759E-03 -1.183025E+01
  3.693797E-03 -1.183025E+01
  3.785034E-03 -1.183026E+01
  3.878524E-03 -1.183026E+01
  3.974323E-03 -1.183026E+01
  4.072489E-03 -1.183026E+01
  4.173080E-03 -1.183026E+01
  4.276155E-03 -1.183026E+01
  4.381776E-03 -1.183026E+01
  4.490006E-03 -1.183026E+01
  4.600909E-03 -1.183026E+01
  4.714551E-03 -1.183026E+01
  4.831001E-03 -1.183027E+01
  4.950326E-03 -1.183027E+01
  5.072599E-03 -1.183027E+01
  5.197893E-03 -1.183027E+01
  5.326281E-03 -1.183027E+01
  5.457840E-03 -1.183027E+01
  5.592648E-03 -1.183028E+01
  5.730787E-03 -1.183028E+01
  5.872337E-03 -1.183028E+01
  6.017384E-03 -1.183028E+01
  6.166013E-03 -1.183029E+01
  6.318314E-03 -1.183029E+01
  6.474376E-03 -1.183029E+01
  6.634293E-03 -1.183030E+01
  6.798160E-03 -1.183030E+01
  6.966075E-03 -1.183030E+01
  7.138137E-03 -1.183031E+01
  7.314449E-03 -1.183031E+01
  7.495116E-03 -1.183032E+01
  7.680245E-03 -1.183032E+01
  7.869947E-03 -1.183033E+01
  8.064335E-03 -1.183033E+01
  8.263524E-03 -1.183034E+01
  8.467633E-03 -1.183035E+01
  8.676784E-03 -1.183036E+01
  8.891100E-03 -1.183036E+01
  9.110710E-03 -1.183037E+01
  9.335745E-03 -1.183038E+01
  9.566338E-03 -1.183039E+01
  9.802626E-03 -1.183040E+01
  1.004475E-02 -1.183042E+01
  1.029286E-02 -1.183043E+01
  1.054709E-02 -1.183044E+01
  1.080760E-02 -1.183046E+01
  1.107455E-02 -1.183047E+01
  1.134809E-02 -1.183049E+01
  1.162839E-02 -1.183051E+01
  1.191561E-02 -1.183053E+01
  1.220993E-02 -1.183055E+01
  1.251151E-02 -1.183057E+01
  1.282055E-02 -1.183060E+01
  1.313721E-02 -1.183062E+01
  1.346170E-02 -1.183065E+01
  1.379421E-02 -1.183068E+01
  1.413492E-02 -1.183072E+01
  1.448406E-02 -1.183075E+01
  1.484181E-02 -1.183079E+01
  1.520841E-02 -1.183083E+01
  1.558405E-02 -1.183087E+01
  1.596898E-02 -1.183092E+01
  1.636341E-02 -1.183097E+01
  1.676759E-02 -1.183102E+01
  1.718175E-02 -1.183108E+01
  1.760614E-02 -1.183114E+01
  1.804101E-02 -1.183121E+01
  1.848662E-02 -1.183128E+01
  1.894324E-02 -1.183136E+01
  1.941114E-02 -1.183145E+01
  1.989060E-02 -1.183153E+01
  2.038189E-02 -1.183163E+01
  2.088533E-02 -1.183173E+01
  2.140119E-02 -1.183184E+01
  2.192980E-02 -1.183196E+01
