  8.012820512820501E-005   2.14579269379785     
  8.210737179487199E-005   2.14579269844551     
  8.413542387820500E-005   2.14579270332561     
  8.621356884799700E-005   2.14579270844975     
  8.834304399854200E-005   2.14579271486810     
  9.052511718530601E-005   2.14579272180635     
  9.276108757978300E-005   2.14579272923806     
  9.505228644300400E-005   2.14579273719206     
  9.740007791814600E-005   2.14579274568980     
  9.980585984272400E-005   2.14579275475378     
  1.022710645808400E-004   2.14579276440771     
  1.047971598759900E-004   2.14579277467658     
  1.073856497249200E-004   2.14579278558732     
  1.100380752731300E-004   2.14579279716691     
  1.127560157323800E-004   2.14579280944517     
  1.155410893209600E-004   2.14579282245348     
  1.183949542271900E-004   2.14579283622344     
  1.213193095966000E-004   2.14579285078988     
  1.243158965436400E-004   2.14579286618857     
  1.273864991882700E-004   2.14579288245772     
  1.305329457182200E-004   2.14579289963730     
  1.337571094774600E-004   2.14579291776928     
  1.370609100815500E-004   2.14579293689798     
  1.404463145605700E-004   2.14579295706954     
  1.439153385302100E-004   2.14579297833354     
  1.474700473919100E-004   2.14579300074077     
  1.511125575624900E-004   2.14579302434574     
  1.548450377342800E-004   2.14579304920531     
  1.586697101663200E-004   2.14579307537901     
  1.625888520074300E-004   2.14579310292991     
  1.666047966520100E-004   2.14579313192420     
  1.707199351293100E-004   2.14579316243120     
  1.749367175270100E-004   2.14579319452360     
  1.792576544499300E-004   2.14579322827846     
  1.836853185148400E-004   2.14579326377642     
  1.882223458821600E-004   2.14579330110189     
  1.928714378254400E-004   2.14579334034428     
  1.976353623397300E-004   2.14579338159655     
  2.025169557895200E-004   2.14579342495725     
  2.075191245975300E-004   2.14579347052928     
  2.126448469750800E-004   2.14579351842162     
  2.178971746953700E-004   2.14579356874751     
  2.232792349103500E-004   2.14579362162689     
  2.287942320126300E-004   2.14579367718558     
  2.344454495433400E-004   2.14579373555531     
  2.402362521470600E-004   2.14579379687478     
  2.461700875751000E-004   2.14579386128949     
  2.522504887382000E-004   2.14579392895275     
  2.584810758100300E-004   2.14579400002497     
  2.648655583825400E-004   2.14579407467480     
  2.714077376745900E-004   2.14579415307955     
  2.781115087951500E-004   2.14579423542538     
  2.849808630623900E-004   2.14579432190764     
  2.920198903800300E-004   2.14579441273165     
  2.992327816724200E-004   2.14579450811291     
  3.066238313797300E-004   2.14579460827790     
  3.141974400148100E-004   2.14579471346435     
  3.219581167831700E-004   2.14579482392202     
  3.299104822677200E-004   2.14579493991285     
  3.380592711797300E-004   2.14579506171247     
  3.464093351778700E-004   2.14579518960985     
  3.549656457567600E-004   2.14579532390873     
  3.637332972069600E-004   2.14579546492779     
  3.727175096479700E-004   2.14579561300211     
  3.819236321362700E-004   2.14579576848321     
  3.913571458500400E-004   2.14579593174018     
  4.010236673525400E-004   2.14579610316084     
  4.109289519361400E-004   2.14579628315245     
  4.210788970489700E-004   2.14579647214224     
  4.314795458060800E-004   2.14579667057938     
  4.421370905874900E-004   2.14579687893520     
  4.530578767250000E-004   2.14579709770471     
  4.642484062801000E-004   2.14579732740775     
  4.757153419152200E-004   2.14579756858999     
  4.874655108605300E-004   2.14579782182461     
  4.995059089787800E-004   2.14579808771352     
  5.118437049305600E-004   2.14579836688850     
  5.244862444423400E-004   2.14579866001325     
  5.374410546800700E-004   2.14579896778440     
  5.507158487306700E-004   2.14579929093365     
  5.643185301943100E-004   2.14579963022931     
  5.782571978901100E-004   2.14579998647791     
  5.925401506780000E-004   2.14580036052653     
  6.071758923997500E-004   2.14580075326464     
  6.221731369420200E-004   2.14580116562618     
  6.375408134244900E-004   2.14580159859171     
  6.532880715160700E-004   2.14580205319102     
  6.694242868825200E-004   2.14580253050524     
  6.859590667685199E-004   2.14580303166973     
  7.029022557177000E-004   2.14580355787661     
  7.202639414339300E-004   2.14580411037756     
  7.380544607873500E-004   2.14580469048697     
  7.562844059687900E-004   2.14580529958498     
  7.749646307962200E-004   2.14580593912064     
  7.941062571768900E-004   2.14580661061559     
  8.137206817291600E-004   2.14580731566761     
  8.338195825678700E-004   2.14580805595433     
  8.544149262572900E-004   2.14580883323736     
  8.755189749358500E-004   2.14580964936628     
  8.971442936167600E-004   2.14581050628341     
  9.193037576691000E-004   2.14581140602798     
  9.420105604835300E-004   2.14581235074141     
  9.652782213274700E-004   2.14581334267217     
  9.891205933942600E-004   2.14581438418113     
  1.013551872051100E-003   2.14581547774731     
  1.038586603290800E-003   2.14581662597354     
  1.064239692392000E-003   2.14581783159366     
  1.090526412794100E-003   2.14581909747665     
  1.117462415190100E-003   2.14582042663648     
  1.145063736845300E-003   2.14582182223709     
  1.173346811145400E-003   2.14582328760089     
  1.202328477380700E-003   2.14582482621658     
  1.232025990772000E-003   2.14582644174720     
  1.262457032744100E-003   2.14582813803887     
  1.293639721452900E-003   2.14582991913038     
  1.325592622572700E-003   2.14583178926268     
  1.358334760350300E-003   2.14583375288772     
  1.391885628930900E-003   2.14583581468171     
  1.426265203965500E-003   2.14583797955343     
  1.461493954503500E-003   2.14584025265776     
  1.497592855179700E-003   2.14584263940773     
  1.534583398702700E-003   2.14584514548619     
  1.572487608650600E-003   2.14584777686136     
  1.611328052584300E-003   2.14585053979880     
  1.651127855483100E-003   2.14585344087842     
  1.691910713513500E-003   2.14585648700865     
  1.733700908137300E-003   2.14585968544351     
  1.776523320568300E-003   2.14586304380012     
  1.820403446586400E-003   2.14586657007629     
  1.865367411717000E-003   2.14587027267048     
  1.911441986786500E-003   2.14587416040000     
  1.958654603860100E-003   2.14587824252458     
  2.007033372575400E-003   2.14588252876624     
  2.056607096878000E-003   2.14588702933337     
  2.107405292170900E-003   2.14589175494514     
  2.159458202887500E-003   2.14589671685696     
  2.212796820498900E-003   2.14590192688684     
  2.267452901965200E-003   2.14590739744462     
  2.323458988643700E-003   2.14591314156030     
  2.380848425663200E-003   2.14591917291570     
  2.439655381777100E-003   2.14592550587722     
  2.499914869707000E-003   2.14593215552989     
  2.561662766988800E-003   2.14593913771318     
  2.624935837333400E-003   2.14594646905916     
  2.689771752515500E-003   2.14595416703166     
  2.756209114802700E-003   2.14596224996800     
  2.824287479938300E-003   2.14597073712338     
  2.894047380692800E-003   2.14597964871566     
  2.965530350995900E-003   2.14598900597453     
  3.038778950665500E-003   2.14599883119154     
  3.113836790746900E-003   2.14600914777357     
  3.190748559478400E-003   2.14601998029830     
  3.269560048897500E-003   2.14603135457343     
  3.350318182105200E-003   2.14604329769760     
  3.433071041203200E-003   2.14605583812512     
  3.517867895921000E-003   2.14606900573411     
  3.604759232950200E-003   2.14608283189792     
  3.693796786004100E-003   2.14609734955912     
  3.785033566618400E-003   2.14611259330905     
  3.878523895713800E-003   2.14612859946984     
  3.974323435938000E-003   2.14614540618086     
  4.072489224805600E-003   2.14616305349059     
  4.173079708658300E-003   2.14618158345108     
  4.276154777462200E-003   2.14620104021912     
  4.381775800465500E-003   2.14622147016141     
  4.490005662737000E-003   2.14624292196502     
  4.600908802606600E-003   2.14626544675389     
  4.714551250031000E-003   2.14628909821072     
  4.831000665906800E-003   2.14631393270526     
  4.950326382354700E-003   2.14634000942891     
  5.072599443998800E-003   2.14636739053603     
  5.197892650265600E-003   2.14639614129231     
  5.326280598727200E-003   2.14642633023099     
  5.457839729515700E-003   2.14645802931647     
  5.592648370834800E-003   2.14649131411600     
  5.730786785594400E-003   2.14652626398087     
  5.872337219198600E-003   2.14656296223555     
  6.017383948512800E-003   2.14660149637728     
  6.166013332041000E-003   2.14664195828516     
  6.318313861342400E-003   2.14668444443983     
  6.474376213717600E-003   2.14672905615447     
  6.634293306196400E-003   2.14677589981724     
  6.798160350859500E-003   2.14682508714563     
  6.966074911525700E-003   2.14687673545432     
  7.138136961840400E-003   2.14693096793567     
  7.314448944797900E-003   2.14698791395513     
  7.495115833734400E-003   2.14704770936105     
  7.680245194827600E-003   2.14711049681020     
  7.869947251139800E-003   2.14717642610978     
  8.064334948242999E-003   2.14724565457666     
  8.263524021464600E-003   2.14731834741483     
  8.467633064794800E-003   2.14739467811169     
  8.676783601495200E-003   2.14747482885460     
  8.891100156452100E-003   2.14755899096825     
  9.110710330316499E-003   2.14764736537436     
  9.335744875475300E-003   2.14774016307463     
  9.566337773899499E-003   2.14783760565787     
  9.802626316914901E-003   2.14793992583306     
  1.004475118694300E-002   2.14804736798940     
  1.029285654126000E-002   2.14816018878519     
  1.054709009782900E-002   2.14827865776470     
  1.080760322324600E-002   2.14840305800910     
  1.107455102286000E-002   2.14853368681950     
  1.134809243312400E-002   2.14867085643287     
  1.162839031622300E-002   2.14881489477604     
  1.191561155703300E-002   2.14896614626039     
  1.220992716249200E-002   2.14912497261063     
  1.251151236340600E-002   2.14929175374318     
  1.282054671878200E-002   2.14946688868463     
  1.313721422273600E-002   2.14965079653806     
  1.346170341403700E-002   2.14984391750038     
  1.379420748836400E-002   2.15004671392920     
  1.413492441332700E-002   2.15025967146731     
  1.448405704633600E-002   2.15048330022255     
  1.484181325538000E-002   2.15071813600873     
  1.520840604278800E-002   2.15096474165078     
  1.558405367204500E-002   2.15122370835756     
  1.596897979774400E-002   2.15149565716431     
  1.636341359874900E-002   2.15178124044935     
  1.676758991463800E-002   2.15208114353148     
  1.718174938552900E-002   2.15239608634659     
  1.760613859535200E-002   2.15272682521320     
  1.804101021865700E-002   2.15307415469025     
  1.848662317105800E-002   2.15343890952882     
  1.894324276338300E-002   2.15382196672799     
  1.941114085963900E-002   2.15422424769582     
  1.989059603887200E-002   2.15464672052475     
  2.038189376103200E-002   2.15509040238421     
  2.088532653692900E-002   2.15555636203982     
  2.140119410239100E-002   2.15604572250372     
  2.192980359672100E-002   2.15655966382460     
  2.247146974556000E-002   2.15709942602488     
  2.302651504827500E-002   2.15766631219093     
  2.359526996996700E-002   2.15826169172805     
  2.417807313822500E-002   2.15888700378696     
  2.477527154474000E-002   2.15954376087158     
  2.538722075189500E-002   2.16023355263901     
  2.601428510446600E-002   2.16095804989994     
  2.665683794654700E-002   2.16171900883306     
  2.731526184382700E-002   2.16251827542527     
  2.798994881136900E-002   2.16335779014711     
  2.868130054701000E-002   2.16423959287956     
  2.938972867052100E-002   2.16516582810579     
  3.011565496868300E-002   2.16613875038056     
  3.085951164640900E-002   2.16716073009525     
  3.162174158407600E-002   2.16823425955275     
  3.240279860120200E-002   2.16936195937220     
  3.320314772665200E-002   2.17054658523826     
  3.402326547550000E-002   2.17179103501882     
  3.486364013274500E-002   2.17309835626746     
  3.572477204402400E-002   2.17447175413561     
  3.660717391351100E-002   2.17591459971554     
  3.751137110917500E-002   2.17743043883892     
  3.843790197557200E-002   2.17902300135769     
  3.938731815436800E-002   2.18069621093304     
  4.036018491278100E-002   2.18245419536183     
  4.135708148012700E-002   2.18430129747215     
  4.237860139268600E-002   2.18624208661863     
  4.342535284708500E-002   2.18828137081268     
  4.449795906240800E-002   2.19042420952412     
  4.559705865125000E-002   2.19267592719241     
  4.672330599993600E-002   2.19504212748859     
  4.787737165813400E-002   2.19752870837069     
  4.905994273809000E-002   2.20014187797944     
  5.027172332372100E-002   2.20288817142307     
  5.151343488981700E-002   2.20577446850267     
  5.278581673159500E-002   2.20880801243403     
  5.408962640486600E-002   2.21199642962465     
  5.542564017706600E-002   2.21534775056936     
  5.679465348943900E-002   2.21887043193042     
  5.819748143062800E-002   2.22257337987490     
  5.963495922196500E-002   2.22646597474545     
  6.110794271474700E-002   2.23055809714635     
  6.261730889980199E-002   2.23486015553202     
  6.416395642962699E-002   2.23938311539357     
  6.574880615343900E-002   2.24413853014222     
  6.737280166542900E-002   2.24913857379979     
  6.903690986656499E-002   2.25439607561165     
  7.074212154026900E-002   2.25992455670784     
  7.248945194231300E-002   2.26573826894734     
  7.427994140528900E-002   2.27185223609046     
  7.611465595799900E-002   2.27828229745697     
  7.799468796016200E-002   2.28504515423714     
  7.992115675277800E-002   2.29215841864027     
  8.189520932457101E-002   2.29964066607531     
  8.391802099488800E-002   2.30751149057701     
