  1.644737E-04  2.704357E-09  3.249503E-06
  1.664967E-04  2.771293E-09  3.315084E-06
  1.685446E-04  2.839886E-09  3.381985E-06
  1.706177E-04  2.910177E-09  3.450233E-06
  1.727163E-04  2.982208E-09  3.519921E-06
  1.748407E-04  3.056021E-09  3.591217E-06
  1.769913E-04  3.131661E-09  3.664119E-06
  1.791683E-04  3.209174E-09  3.738667E-06
  1.813720E-04  3.288605E-09  3.814894E-06
  1.836029E-04  3.370003E-09  3.892837E-06
  1.858612E-04  3.453414E-09  3.972531E-06
  1.881473E-04  3.538891E-09  4.054013E-06
  1.904615E-04  3.626483E-09  4.137320E-06
  1.928042E-04  3.716243E-09  4.222491E-06
  1.951757E-04  3.808225E-09  4.309564E-06
  1.975764E-04  3.902484E-09  4.398580E-06
  2.000065E-04  3.999075E-09  4.489580E-06
  2.024666E-04  4.098057E-09  4.582605E-06
  2.049570E-04  4.199489E-09  4.677700E-06
  2.074779E-04  4.303432E-09  4.774907E-06
  2.100299E-04  4.409948E-09  4.874271E-06
  2.126133E-04  4.519100E-09  4.975839E-06
  2.152284E-04  4.630953E-09  5.079657E-06
  2.178757E-04  4.745575E-09  5.185773E-06
  2.205556E-04  4.863034E-09  5.294237E-06
  2.232684E-04  4.983401E-09  5.405098E-06
  2.260146E-04  5.106746E-09  5.518408E-06
  2.287946E-04  5.233145E-09  5.634219E-06
  2.316088E-04  5.362672E-09  5.752585E-06
  2.344576E-04  5.495405E-09  5.873561E-06
  2.373414E-04  5.631424E-09  5.997203E-06
  2.402607E-04  5.770809E-09  6.123567E-06
  2.432159E-04  5.913644E-09  6.252714E-06
  2.462075E-04  6.060014E-09  6.384703E-06
  2.492358E-04  6.210007E-09  6.519595E-06
  2.523014E-04  6.363713E-09  6.657453E-06
  2.554047E-04  6.521223E-09  6.798340E-06
  2.585462E-04  6.682632E-09  6.942324E-06
  2.617263E-04  6.848035E-09  7.089470E-06
  2.649456E-04  7.017533E-09  7.239847E-06
  2.682044E-04  7.191226E-09  7.393525E-06
  2.715033E-04  7.369218E-09  7.550577E-06
  2.748428E-04  7.551616E-09  7.711074E-06
  2.782234E-04  7.738528E-09  7.875093E-06
  2.816455E-04  7.930067E-09  8.042709E-06
  2.851098E-04  8.126346E-09  8.214001E-06
  2.886166E-04  8.327484E-09  8.389050E-06
  2.921666E-04  8.533600E-09  8.567936E-06
  2.957602E-04  8.744818E-09  8.750744E-06
  2.993981E-04  8.961263E-09  8.937560E-06
  3.030807E-04  9.183066E-09  9.128471E-06
  3.068086E-04  9.410359E-09  9.323566E-06
  3.105823E-04  9.643277E-09  9.522937E-06
  3.144025E-04  9.881961E-09  9.726677E-06
  3.182696E-04  1.012655E-08  9.934883E-06
  3.221844E-04  1.037720E-08  1.014765E-05
  3.261472E-04  1.063405E-08  1.036508E-05
  3.301588E-04  1.089725E-08  1.058728E-05
  3.342198E-04  1.116697E-08  1.081435E-05
  3.383307E-04  1.144337E-08  1.104639E-05
  3.424922E-04  1.172661E-08  1.128353E-05
  3.467048E-04  1.201686E-08  1.152585E-05
  3.509693E-04  1.231429E-08  1.177350E-05
  3.552862E-04  1.261909E-08  1.202657E-05
  3.596562E-04  1.293142E-08  1.228519E-05
  3.640800E-04  1.325149E-08  1.254948E-05
  3.685582E-04  1.357949E-08  1.281957E-05
  3.730914E-04  1.391560E-08  1.309558E-05
  3.776805E-04  1.426003E-08  1.337765E-05
  3.823259E-04  1.461298E-08  1.366590E-05
  3.870285E-04  1.497467E-08  1.396049E-05
  3.917890E-04  1.534531E-08  1.426153E-05
  3.966080E-04  1.572513E-08  1.456919E-05
  4.014863E-04  1.611435E-08  1.488359E-05
  4.064246E-04  1.651320E-08  1.520491E-05
  4.114236E-04  1.692192E-08  1.553327E-05
  4.164841E-04  1.734076E-08  1.586886E-05
  4.216068E-04  1.776997E-08  1.621181E-05
  4.267926E-04  1.820980E-08  1.656230E-05
  4.320422E-04  1.866051E-08  1.692049E-05
  4.373563E-04  1.912238E-08  1.728656E-05
  4.427358E-04  1.959569E-08  1.766067E-05
  4.481814E-04  2.008071E-08  1.804301E-05
  4.536940E-04  2.057773E-08  1.843377E-05
  4.592745E-04  2.108706E-08  1.883312E-05
  4.649236E-04  2.160899E-08  1.924125E-05
  4.706421E-04  2.214384E-08  1.965837E-05
  4.764310E-04  2.269193E-08  2.008468E-05
  4.822911E-04  2.325358E-08  2.052037E-05
  4.882233E-04  2.382914E-08  2.096566E-05
  4.942284E-04  2.441894E-08  2.142076E-05
  5.003075E-04  2.502334E-08  2.188589E-05
  5.064612E-04  2.564270E-08  2.236127E-05
  5.126907E-04  2.627739E-08  2.284714E-05
  5.189968E-04  2.692779E-08  2.334372E-05
  5.253805E-04  2.759429E-08  2.385125E-05
  5.318426E-04  2.827729E-08  2.436998E-05
  5.383843E-04  2.897719E-08  2.490016E-05
  5.450064E-04  2.969441E-08  2.544205E-05
  5.517100E-04  3.042938E-08  2.599590E-05
  5.584960E-04  3.118255E-08  2.656199E-05
  5.653656E-04  3.195436E-08  2.714059E-05
  5.723195E-04  3.274527E-08  2.773197E-05
  5.793591E-04  3.355576E-08  2.833642E-05
  5.864852E-04  3.438631E-08  2.895425E-05
  5.936990E-04  3.523742E-08  2.958573E-05
  6.010015E-04  3.610959E-08  3.023120E-05
  6.083938E-04  3.700335E-08  3.089094E-05
  6.158770E-04  3.791923E-08  3.156529E-05
  6.234523E-04  3.885778E-08  3.225458E-05
  6.311208E-04  3.981956E-08  3.295913E-05
  6.388836E-04  4.080515E-08  3.367929E-05
  6.467418E-04  4.181513E-08  3.441541E-05
  6.546967E-04  4.285011E-08  3.516785E-05
  6.627495E-04  4.391071E-08  3.593698E-05
  6.709013E-04  4.499755E-08  3.672317E-05
  6.791534E-04  4.611130E-08  3.752680E-05
  6.875070E-04  4.725262E-08  3.834827E-05
  6.959633E-04  4.842218E-08  3.918798E-05
  7.045237E-04  4.962070E-08  4.004633E-05
  7.131893E-04  5.084887E-08  4.092375E-05
  7.219616E-04  5.210745E-08  4.182067E-05
  7.308417E-04  5.339718E-08  4.273752E-05
  7.398310E-04  5.471883E-08  4.367476E-05
  7.489310E-04  5.607319E-08  4.463284E-05
  7.581428E-04  5.746108E-08  4.561223E-05
  7.674680E-04  5.888332E-08  4.661342E-05
  7.769078E-04  6.034076E-08  4.763689E-05
  7.864638E-04  6.183427E-08  4.868314E-05
  7.961373E-04  6.336475E-08  4.975270E-05
  8.059298E-04  6.493311E-08  5.084609E-05
  8.158427E-04  6.654030E-08  5.196384E-05
  8.258776E-04  6.818726E-08  5.310650E-05
  8.360359E-04  6.987498E-08  5.427464E-05
  8.463191E-04  7.160448E-08  5.546884E-05
  8.567289E-04  7.337679E-08  5.668967E-05
  8.672666E-04  7.519296E-08  5.793775E-05
  8.779340E-04  7.705409E-08  5.921369E-05
  8.887326E-04  7.896128E-08  6.051811E-05
  8.996640E-04  8.091568E-08  6.185166E-05
  9.107299E-04  8.291845E-08  6.321501E-05
  9.219318E-04  8.497079E-08  6.460882E-05
  9.332716E-04  8.707393E-08  6.603378E-05
  9.447508E-04  8.922913E-08  6.749060E-05
  9.563713E-04  9.143767E-08  6.898000E-05
  9.681346E-04  9.370088E-08  7.050272E-05
  9.800427E-04  9.602010E-08  7.205951E-05
  9.920972E-04  9.839673E-08  7.365114E-05
  1.004300E-03  1.008322E-07  7.527840E-05
  1.016653E-03  1.033279E-07  7.694210E-05
  1.029158E-03  1.058854E-07  7.864306E-05
  1.041816E-03  1.085062E-07  8.038213E-05
  1.054631E-03  1.111919E-07  8.216018E-05
  1.067603E-03  1.139441E-07  8.397807E-05
  1.080734E-03  1.167643E-07  8.583673E-05
  1.094027E-03  1.196544E-07  8.773706E-05
  1.107484E-03  1.226160E-07  8.968002E-05
  1.121106E-03  1.256509E-07  9.166658E-05
  1.134895E-03  1.287610E-07  9.369771E-05
  1.148855E-03  1.319480E-07  9.577444E-05
  1.162986E-03  1.352139E-07  9.789780E-05
  1.177290E-03  1.385606E-07  1.000688E-04
  1.191771E-03  1.419902E-07  1.022886E-04
  1.206430E-03  1.455046E-07  1.045583E-04
  1.221269E-03  1.491061E-07  1.068790E-04
  1.236290E-03  1.527966E-07  1.092518E-04
  1.251497E-03  1.565786E-07  1.116780E-04
  1.266890E-03  1.604541E-07  1.141588E-04
  1.282473E-03  1.644256E-07  1.166953E-04
