  1.644737E-04  9.045520E-13  2.039685E-09
  1.664967E-04  9.383422E-13  2.104999E-09
  1.685446E-04  9.733946E-13  2.172402E-09
  1.706177E-04  1.009757E-12  2.241961E-09
  1.727163E-04  1.047477E-12  2.313808E-09
  1.748407E-04  1.086606E-12  2.388153E-09
  1.769913E-04  1.127197E-12  2.465041E-09
  1.791683E-04  1.169304E-12  2.544562E-09
  1.813720E-04  1.212984E-12  2.626803E-09
  1.836029E-04  1.258296E-12  2.711851E-09
  1.858612E-04  1.305301E-12  2.799800E-09
  1.881473E-04  1.354061E-12  2.890745E-09
  1.904615E-04  1.404643E-12  2.984784E-09
  1.928042E-04  1.457115E-12  3.082020E-09
  1.951757E-04  1.511546E-12  3.182557E-09
  1.975764E-04  1.568011E-12  3.286505E-09
  2.000065E-04  1.626586E-12  3.393978E-09
  2.024666E-04  1.687348E-12  3.505090E-09
  2.049570E-04  1.750380E-12  3.619964E-09
  2.074779E-04  1.815767E-12  3.738725E-09
  2.100299E-04  1.883596E-12  3.861501E-09
  2.126133E-04  1.953959E-12  3.988425E-09
  2.152284E-04  2.026951E-12  4.119637E-09
  2.178757E-04  2.102669E-12  4.255280E-09
  2.205556E-04  2.181216E-12  4.395500E-09
  2.232684E-04  2.262697E-12  4.540451E-09
  2.260146E-04  2.347221E-12  4.690290E-09
  2.287946E-04  2.434903E-12  4.845183E-09
  2.316088E-04  2.525861E-12  5.005296E-09
  2.344576E-04  2.620216E-12  5.170806E-09
  2.373414E-04  2.718097E-12  5.341893E-09
  2.402607E-04  2.819633E-12  5.518745E-09
  2.432159E-04  2.924963E-12  5.701554E-09
  2.462075E-04  3.034227E-12  5.890521E-09
  2.492358E-04  3.147572E-12  6.085852E-09
  2.523014E-04  3.265152E-12  6.287763E-09
  2.554047E-04  3.387124E-12  6.496473E-09
  2.585462E-04  3.513653E-12  6.712211E-09
  2.617263E-04  3.644908E-12  6.935216E-09
  2.649456E-04  3.781066E-12  7.165730E-09
  2.682044E-04  3.922311E-12  7.404008E-09
  2.715033E-04  4.068832E-12  7.650311E-09
  2.748428E-04  4.220826E-12  7.904910E-09
  2.782234E-04  4.378498E-12  8.168086E-09
  2.816455E-04  4.542060E-12  8.440126E-09
  2.851098E-04  4.711732E-12  8.721333E-09
  2.886166E-04  4.887742E-12  9.012014E-09
  2.921666E-04  5.070327E-12  9.312491E-09
  2.957602E-04  5.259733E-12  9.623095E-09
  2.993981E-04  5.456214E-12  9.944169E-09
  3.030807E-04  5.660035E-12  1.027607E-08
  3.068086E-04  5.871470E-12  1.061916E-08
  3.105823E-04  6.090803E-12  1.097382E-08
  3.144025E-04  6.318330E-12  1.134044E-08
  3.182696E-04  6.554355E-12  1.171943E-08
