  1.644737E-04  9.870360E-09  1.309221E-05
  1.664967E-04  1.011466E-08  1.335643E-05
  1.685446E-04  1.036502E-08  1.362597E-05
  1.706177E-04  1.062156E-08  1.390094E-05
  1.727163E-04  1.088446E-08  1.418172E-05
  1.748407E-04  1.115386E-08  1.446897E-05
  1.769913E-04  1.142994E-08  1.476269E-05
  1.791683E-04  1.171284E-08  1.506304E-05
  1.813720E-04  1.200275E-08  1.537016E-05
  1.836029E-04  1.229983E-08  1.568419E-05
  1.858612E-04  1.260427E-08  1.600528E-05
  1.881473E-04  1.291624E-08  1.633357E-05
  1.904615E-04  1.323594E-08  1.666921E-05
  1.928042E-04  1.356354E-08  1.701236E-05
  1.951757E-04  1.389926E-08  1.736318E-05
  1.975764E-04  1.424328E-08  1.772182E-05
  2.000065E-04  1.459582E-08  1.808846E-05
  2.024666E-04  1.495709E-08  1.846326E-05
  2.049570E-04  1.532730E-08  1.884639E-05
  2.074779E-04  1.570667E-08  1.923804E-05
  2.100299E-04  1.609543E-08  1.963838E-05
  2.126133E-04  1.649381E-08  2.004759E-05
  2.152284E-04  1.690205E-08  2.046587E-05
  2.178757E-04  1.732040E-08  2.089341E-05
  2.205556E-04  1.774910E-08  2.133041E-05
  2.232684E-04  1.818842E-08  2.177707E-05
  2.260146E-04  1.863860E-08  2.223359E-05
  2.287946E-04  1.909993E-08  2.270019E-05
  2.316088E-04  1.957268E-08  2.317709E-05
  2.344576E-04  2.005713E-08  2.366450E-05
  2.373414E-04  2.055357E-08  2.416265E-05
  2.402607E-04  2.106230E-08  2.467177E-05
  2.432159E-04  2.158361E-08  2.519210E-05
  2.462075E-04  2.211784E-08  2.572388E-05
  2.492358E-04  2.266528E-08  2.626736E-05
  2.523014E-04  2.322628E-08  2.682279E-05
  2.554047E-04  2.380116E-08  2.739042E-05
  2.585462E-04  2.439027E-08  2.797053E-05
  2.617263E-04  2.499396E-08  2.856338E-05
  2.649456E-04  2.561259E-08  2.916925E-05
  2.682044E-04  2.624654E-08  2.978842E-05
  2.715033E-04  2.689617E-08  3.042117E-05
