  2.840909E-04  1.462132E-05  2.010386E-03
  2.875852E-04  1.480117E-05  2.034635E-03
  2.911225E-04  1.498322E-05  2.059174E-03
  2.947033E-04  1.516751E-05  2.084007E-03
  2.983282E-04  1.535407E-05  2.109138E-03
  3.019976E-04  1.554293E-05  2.134569E-03
  3.057122E-04  1.573411E-05  2.160305E-03
  3.094725E-04  1.592764E-05  2.186349E-03
  3.132790E-04  1.612355E-05  2.212704E-03
  3.171323E-04  1.632187E-05  2.239375E-03
  3.210330E-04  1.652263E-05  2.266365E-03
  3.249817E-04  1.672585E-05  2.293677E-03
  3.289790E-04  1.693158E-05  2.321316E-03
  3.330254E-04  1.713984E-05  2.349286E-03
  3.371217E-04  1.735066E-05  2.377589E-03
  3.412683E-04  1.756407E-05  2.406231E-03
  3.454659E-04  1.778011E-05  2.435216E-03
  3.497151E-04  1.799881E-05  2.464546E-03
  3.540166E-04  1.822019E-05  2.494227E-03
  3.583710E-04  1.844430E-05  2.524262E-03
  3.627789E-04  1.867117E-05  2.554655E-03
  3.672411E-04  1.890082E-05  2.585412E-03
  3.717582E-04  1.913330E-05  2.616535E-03
  3.763308E-04  1.936864E-05  2.648030E-03
  3.809597E-04  1.960688E-05  2.679901E-03
  3.856455E-04  1.984804E-05  2.712151E-03
  3.903889E-04  2.009217E-05  2.744786E-03
  3.951907E-04  2.033931E-05  2.777810E-03
  4.000516E-04  2.058948E-05  2.811228E-03
  4.049722E-04  2.084273E-05  2.845044E-03
  4.099534E-04  2.109910E-05  2.879262E-03
  4.149958E-04  2.135862E-05  2.913889E-03
  4.201002E-04  2.162133E-05  2.948927E-03
  4.252675E-04  2.188727E-05  2.984383E-03
  4.304982E-04  2.215649E-05  3.020260E-03
  4.357934E-04  2.242901E-05  3.056564E-03
  4.411536E-04  2.270489E-05  3.093301E-03
  4.465798E-04  2.298416E-05  3.130474E-03
  4.520728E-04  2.326687E-05  3.168089E-03
  4.576333E-04  2.355305E-05  3.206151E-03
  4.632621E-04  2.384276E-05  3.244665E-03
  4.689603E-04  2.413602E-05  3.283637E-03
  4.747285E-04  2.443290E-05  3.323072E-03
  4.805676E-04  2.473342E-05  3.362975E-03
  4.864786E-04  2.503765E-05  3.403352E-03
  4.924623E-04  2.534561E-05  3.444208E-03
  4.985196E-04  2.565736E-05  3.485548E-03
  5.046514E-04  2.597295E-05  3.527379E-03
  5.108586E-04  2.629242E-05  3.569706E-03
  5.171422E-04  2.661582E-05  3.612534E-03
  5.235030E-04  2.694319E-05  3.655870E-03
  5.299421E-04  2.727460E-05  3.699719E-03
  5.364604E-04  2.761008E-05  3.744088E-03
  5.430588E-04  2.794968E-05  3.788982E-03
  5.497385E-04  2.829346E-05  3.834407E-03
  5.565002E-04  2.864148E-05  3.880369E-03
  5.633452E-04  2.899377E-05  3.926876E-03
  5.702743E-04  2.935039E-05  3.973932E-03
  5.772887E-04  2.971141E-05  4.021544E-03
  5.843894E-04  3.007686E-05  4.069719E-03
  5.915774E-04  3.044681E-05  4.118462E-03
  5.988538E-04  3.082131E-05  4.167782E-03
  6.062197E-04  3.120041E-05  4.217683E-03
  6.136762E-04  3.158418E-05  4.268174E-03
  6.212244E-04  3.197267E-05  4.319259E-03
  6.288654E-04  3.236593E-05  4.370947E-03
  6.366005E-04  3.276404E-05  4.423245E-03
  6.444307E-04  3.316704E-05  4.476158E-03
  6.523572E-04  3.357500E-05  4.529695E-03
  6.603812E-04  3.398797E-05  4.583862E-03
  6.685039E-04  3.440603E-05  4.638667E-03
  6.767265E-04  3.482923E-05  4.694116E-03
  6.850502E-04  3.525763E-05  4.750217E-03
  6.934763E-04  3.569131E-05  4.806978E-03
  7.020061E-04  3.613031E-05  4.864405E-03
  7.106407E-04  3.657472E-05  4.922508E-03
  7.193816E-04  3.702459E-05  4.981292E-03
  7.282300E-04  3.748000E-05  5.040766E-03
  7.371872E-04  3.794101E-05  5.100938E-03
  7.462546E-04  3.840769E-05  5.161815E-03
  7.554336E-04  3.888011E-05  5.223406E-03
  7.647254E-04  3.935834E-05  5.285718E-03
  7.741315E-04  3.984246E-05  5.348760E-03
  7.836534E-04  4.033253E-05  5.412539E-03
  7.932923E-04  4.082862E-05  5.477065E-03
  8.030498E-04  4.133082E-05  5.542345E-03
  8.129273E-04  4.183920E-05  5.608389E-03
  8.229263E-04  4.235383E-05  5.675204E-03
  8.330483E-04  4.287479E-05  5.742799E-03
  8.432948E-04  4.340216E-05  5.811182E-03
  8.536673E-04  4.393601E-05  5.880364E-03
  8.641674E-04  4.447643E-05  5.950352E-03
