  2.155172E-04  3.724764E-05  2.070603E-03
  2.181681E-04  3.770579E-05  2.095330E-03
  2.208516E-04  3.816957E-05  2.120350E-03
  2.235680E-04  3.863905E-05  2.145667E-03
  2.263179E-04  3.911431E-05  2.171285E-03
  2.291016E-04  3.959542E-05  2.197205E-03
  2.319196E-04  4.008244E-05  2.223433E-03
  2.347722E-04  4.057546E-05  2.249971E-03
  2.376599E-04  4.107453E-05  2.276824E-03
  2.405831E-04  4.157975E-05  2.303995E-03
  2.435423E-04  4.209118E-05  2.331487E-03
  2.465379E-04  4.260890E-05  2.359304E-03
  2.495703E-04  4.313299E-05  2.387451E-03
  2.526400E-04  4.366353E-05  2.415931E-03
  2.557475E-04  4.420059E-05  2.444748E-03
  2.588932E-04  4.474426E-05  2.473905E-03
  2.620775E-04  4.529461E-05  2.503408E-03
  2.653011E-04  4.585174E-05  2.533259E-03
  2.685643E-04  4.641571E-05  2.563462E-03
  2.718676E-04  4.698663E-05  2.594023E-03
  2.752116E-04  4.756456E-05  2.624945E-03
  2.785967E-04  4.814961E-05  2.656232E-03
  2.820235E-04  4.874185E-05  2.687889E-03
  2.854923E-04  4.934137E-05  2.719920E-03
  2.890039E-04  4.994827E-05  2.752328E-03
  2.925586E-04  5.056264E-05  2.785119E-03
  2.961571E-04  5.118456E-05  2.818297E-03
  2.997999E-04  5.181413E-05  2.851867E-03
  3.034874E-04  5.245144E-05  2.885832E-03
  3.072203E-04  5.309660E-05  2.920198E-03
  3.109991E-04  5.374969E-05  2.954969E-03
  3.148244E-04  5.441081E-05  2.990150E-03
  3.186967E-04  5.508006E-05  3.025745E-03
  3.226167E-04  5.575755E-05  3.061760E-03
  3.265849E-04  5.644336E-05  3.098199E-03
  3.306019E-04  5.713762E-05  3.135066E-03
  3.346683E-04  5.784041E-05  3.172368E-03
  3.387847E-04  5.855185E-05  3.210109E-03
  3.429517E-04  5.927204E-05  3.248294E-03
  3.471701E-04  6.000109E-05  3.286928E-03
  3.514402E-04  6.073910E-05  3.326017E-03
  3.557630E-04  6.148619E-05  3.365565E-03
  3.601388E-04  6.224247E-05  3.405577E-03
  3.645686E-04  6.300806E-05  3.446060E-03
  3.690527E-04  6.378306E-05  3.487019E-03
  3.735921E-04  6.456759E-05  3.528458E-03
  3.781873E-04  6.536177E-05  3.570384E-03
  3.828390E-04  6.616572E-05  3.612802E-03
  3.875479E-04  6.697956E-05  3.655717E-03
  3.923147E-04  6.780341E-05  3.699136E-03
  3.971402E-04  6.863740E-05  3.743064E-03
  4.020250E-04  6.948164E-05  3.787507E-03
  4.069699E-04  7.033627E-05  3.832471E-03
  4.119757E-04  7.120140E-05  3.877962E-03
  4.170430E-04  7.207718E-05  3.923985E-03
  4.221726E-04  7.296373E-05  3.970547E-03
  4.273653E-04  7.386119E-05  4.017654E-03
  4.326219E-04  7.476969E-05  4.065312E-03
  4.379432E-04  7.568935E-05  4.113527E-03
  4.433299E-04  7.662034E-05  4.162307E-03
  4.487828E-04  7.756277E-05  4.211656E-03
  4.543029E-04  7.851679E-05  4.261582E-03
  4.598908E-04  7.948255E-05  4.312091E-03
  4.655474E-04  8.046019E-05  4.363190E-03
  4.712737E-04  8.144985E-05  4.414885E-03
  4.770703E-04  8.245169E-05  4.467183E-03
  4.829383E-04  8.346585E-05  4.520091E-03
  4.888784E-04  8.449248E-05  4.573615E-03
  4.948916E-04  8.553174E-05  4.627764E-03
  5.009788E-04  8.658379E-05  4.682543E-03
  5.071409E-04  8.764877E-05  4.737960E-03
  5.133787E-04  8.872686E-05  4.794023E-03
  5.196932E-04  8.981820E-05  4.850737E-03
  5.260855E-04  9.092297E-05  4.908111E-03
  5.325563E-04  9.204133E-05  4.966152E-03
  5.391068E-04  9.317344E-05  5.024867E-03
  5.457378E-04  9.431948E-05  5.084265E-03
  5.524504E-04  9.547961E-05  5.144352E-03
  5.592455E-04  9.665402E-05  5.205136E-03
  5.661242E-04  9.784287E-05  5.266626E-03
  5.730875E-04  9.904634E-05  5.328828E-03
  5.801365E-04  1.002646E-04  5.391751E-03
  5.872722E-04  1.014979E-04  5.455404E-03
  5.944956E-04  1.027463E-04  5.519793E-03
  6.018079E-04  1.040101E-04  5.584927E-03
  6.092102E-04  1.052894E-04  5.650815E-03
  6.167035E-04  1.065845E-04  5.717465E-03
  6.242889E-04  1.078955E-04  5.784885E-03
  6.319677E-04  1.092226E-04  5.853084E-03
  6.397409E-04  1.105661E-04  5.922070E-03
  6.476097E-04  1.119260E-04  5.991852E-03
  6.555753E-04  1.133027E-04  6.062438E-03
  6.636389E-04  1.146964E-04  6.133839E-03
  6.718016E-04  1.161071E-04  6.206062E-03
  6.800648E-04  1.175353E-04  6.279116E-03
  6.884296E-04  1.189810E-04  6.353012E-03
  6.968973E-04  1.204444E-04  6.427757E-03
  7.054691E-04  1.219259E-04  6.503361E-03
  7.141464E-04  1.234256E-04  6.579835E-03
  7.229304E-04  1.249438E-04  6.657186E-03
  7.318224E-04  1.264806E-04  6.735424E-03
  7.408238E-04  1.280363E-04  6.814561E-03
  7.499360E-04  1.296112E-04  6.894604E-03
  7.591602E-04  1.312054E-04  6.975564E-03
  7.684978E-04  1.328192E-04  7.057450E-03
  7.779504E-04  1.344529E-04  7.140274E-03
  7.875192E-04  1.361067E-04  7.224044E-03
  7.972056E-04  1.377808E-04  7.308772E-03
  8.070113E-04  1.394756E-04  7.394467E-03
  8.169375E-04  1.411911E-04  7.481140E-03
  8.269858E-04  1.429278E-04  7.568801E-03
  8.371578E-04  1.446858E-04  7.657462E-03
  8.474548E-04  1.464655E-04  7.747132E-03
  8.578785E-04  1.482670E-04  7.837822E-03
  8.684304E-04  1.500907E-04  7.929544E-03
  8.791121E-04  1.519369E-04  8.022307E-03
  8.899252E-04  1.538057E-04  8.116125E-03
  9.008713E-04  1.556975E-04  8.211007E-03
  9.119520E-04  1.576126E-04  8.306964E-03
  9.231690E-04  1.595513E-04  8.404009E-03
  9.345240E-04  1.615138E-04  8.502152E-03
  9.460186E-04  1.635005E-04  8.601406E-03
  9.576546E-04  1.655115E-04  8.701782E-03
  9.694338E-04  1.675474E-04  8.803291E-03
  9.813578E-04  1.696082E-04  8.905946E-03
  9.934285E-04  1.716944E-04  9.009759E-03
  1.005648E-03  1.738063E-04  9.114741E-03
  1.018017E-03  1.759442E-04  9.220905E-03
  1.030539E-03  1.781083E-04  9.328263E-03
  1.043214E-03  1.802991E-04  9.436827E-03
  1.056046E-03  1.825168E-04  9.546610E-03
  1.069035E-03  1.847618E-04  9.657625E-03
  1.082184E-03  1.870344E-04  9.769885E-03
  1.095495E-03  1.893350E-04  9.883401E-03
  1.108970E-03  1.916638E-04  9.998187E-03
