  2.155172E-04  1.814114E-04  8.813684E-03
  2.181681E-04  1.836428E-04  8.918937E-03
  2.208516E-04  1.859016E-04  9.025438E-03
  2.235680E-04  1.881882E-04  9.133202E-03
  2.263179E-04  1.905029E-04  9.242244E-03
  2.291016E-04  1.928461E-04  9.352577E-03
  2.319196E-04  1.952181E-04  9.464217E-03
  2.347722E-04  1.976193E-04  9.577180E-03
  2.376599E-04  2.000500E-04  9.691481E-03
  2.405831E-04  2.025106E-04  9.807134E-03
  2.435423E-04  2.050015E-04  9.924157E-03
  2.465379E-04  2.075230E-04  1.004257E-02
  2.495703E-04  2.100755E-04  1.016237E-02
  2.526400E-04  2.126595E-04  1.028360E-02
  2.557475E-04  2.152752E-04  1.040626E-02
  2.588932E-04  2.179231E-04  1.053037E-02
  2.620775E-04  2.206035E-04  1.065595E-02
  2.653011E-04  2.233169E-04  1.078302E-02
  2.685643E-04  2.260637E-04  1.091158E-02
  2.718676E-04  2.288443E-04  1.104167E-02
  2.752116E-04  2.316591E-04  1.117329E-02
  2.785967E-04  2.345085E-04  1.130646E-02
  2.820235E-04  2.373930E-04  1.144121E-02
  2.854923E-04  2.403129E-04  1.157755E-02
  2.890039E-04  2.432688E-04  1.171550E-02
  2.925586E-04  2.462610E-04  1.185508E-02
  2.961571E-04  2.492900E-04  1.199631E-02
  2.997999E-04  2.523563E-04  1.213920E-02
  3.034874E-04  2.554602E-04  1.228377E-02
  3.072203E-04  2.586024E-04  1.243005E-02
  3.109991E-04  2.617832E-04  1.257806E-02
  3.148244E-04  2.650032E-04  1.272781E-02
  3.186967E-04  2.682627E-04  1.287932E-02
  3.226167E-04  2.715623E-04  1.303262E-02
  3.265849E-04  2.749026E-04  1.318773E-02
  3.306019E-04  2.782839E-04  1.334466E-02
  3.346683E-04  2.817068E-04  1.350344E-02
  3.387847E-04  2.851718E-04  1.366409E-02
  3.429517E-04  2.886794E-04  1.382662E-02
  3.471701E-04  2.922301E-04  1.399107E-02
  3.514402E-04  2.958246E-04  1.415746E-02
  3.557630E-04  2.994632E-04  1.432580E-02
  3.601388E-04  3.031466E-04  1.449611E-02
  3.645686E-04  3.068753E-04  1.466843E-02
  3.690527E-04  3.106499E-04  1.484278E-02
  3.735921E-04  3.144709E-04  1.501917E-02
  3.781873E-04  3.183389E-04  1.519763E-02
  3.828390E-04  3.222545E-04  1.537818E-02
  3.875479E-04  3.262182E-04  1.556086E-02
  3.923147E-04  3.302307E-04  1.574567E-02
  3.971402E-04  3.342926E-04  1.593266E-02
  4.020250E-04  3.384044E-04  1.612183E-02
  4.069699E-04  3.425668E-04  1.631322E-02
  4.119757E-04  3.467803E-04  1.650686E-02
  4.170430E-04  3.510458E-04  1.670276E-02
  4.221726E-04  3.553636E-04  1.690096E-02
  4.273653E-04  3.597346E-04  1.710147E-02
  4.326219E-04  3.641594E-04  1.730433E-02
