  5.681818181818200E-004  1.149885910973132E-002
  5.751704545454500E-004  1.149885910973132E-002
  5.822450511363600E-004  1.149885910973132E-002
  5.894066652653400E-004  1.149885910973132E-002
  5.966563672481000E-004  1.149885911080877E-002
  6.039952405652600E-004  1.149885911471858E-002
  6.114243820242100E-004  1.149885912100520E-002
  6.189449019231101E-004  1.149885912979515E-002
  6.265579242167600E-004  1.149885914112265E-002
  6.342645866846300E-004  1.149885915502170E-002
  6.420660411008500E-004  1.149885917152851E-002
  6.499634534063901E-004  1.149885919067990E-002
  6.579580038832900E-004  1.149885921251406E-002
  6.660508873310500E-004  1.149885923707077E-002
  6.742433132452200E-004  1.149885926439056E-002
  6.825365059981400E-004  1.149885929451548E-002
  6.909317050219200E-004  1.149885932748926E-002
  6.994301649936900E-004  1.149885936335686E-002
  7.080331560231100E-004  1.149885940216464E-002
  7.167419638421900E-004  1.149885944396034E-002
  7.255578899974500E-004  1.149885948879299E-002
  7.344822520444200E-004  1.149885953671356E-002
  7.435163837445700E-004  1.149885958777433E-002
  7.526616352646201E-004  1.149885964202966E-002
  7.619193733783800E-004  1.149885969953433E-002
  7.712909816709300E-004  1.149885976034626E-002
  7.807778607454900E-004  1.149885982452373E-002
  7.903814284326599E-004  1.149885989212794E-002
  8.001031200023800E-004  1.149885996322119E-002
  8.099443883784100E-004  1.149886003786757E-002
  8.199067043554600E-004  1.149886011613342E-002
  8.299915568190300E-004  1.149886019808653E-002
  8.402004529679100E-004  1.149886028379670E-002
  8.505349185394100E-004  1.149886037333638E-002
  8.609964980374500E-004  1.149886046677898E-002
  8.715867549633100E-004  1.149886056420099E-002
  8.823072720493600E-004  1.149886066568041E-002
  8.931596514955600E-004  1.149886077129787E-002
  9.041455152089600E-004  1.149886088113547E-002
  9.152665050460300E-004  1.149886099527852E-002
  9.265242830580900E-004  1.149886111381430E-002
  9.379205317397100E-004  1.149886123683198E-002
  9.494569542801100E-004  1.149886136442402E-002
  9.611352748177501E-004  1.149886149668510E-002
  9.729572386980100E-004  1.149886163371203E-002
  9.849246127339999E-004  1.149886177560469E-002
  9.970391854706301E-004  1.149886192246568E-002
  1.009302767451900E-003  1.149886207440063E-002
  1.021717191491600E-003  1.149886223151578E-002
  1.034284312946900E-003  1.149886239392537E-002
  1.047006009996200E-003  1.149886256173915E-002
  1.059884183919100E-003  1.149886273507852E-002
  1.072920759381300E-003  1.149886291406016E-002
  1.086117684721700E-003  1.149886309880798E-002
  1.099476932243800E-003  1.149886328944848E-002
  1.113000498510400E-003  1.149886348611214E-002
  1.126690404642100E-003  1.149886368893125E-002
  1.140548696619200E-003  1.149886389804333E-002
  1.154577445587600E-003  1.149886411358855E-002
  1.168778748168300E-003  1.149886433571067E-002
  1.183154726770800E-003  1.149886456455600E-002
  1.197707529910100E-003  1.149886480027736E-002
  1.212439332528000E-003  1.149886504303021E-002
  1.227352336318000E-003  1.149886529297560E-002
  1.242448770054800E-003  1.149886555027181E-002
  1.257730889926400E-003  1.149886581509304E-002
  1.273200979872500E-003  1.149886608760696E-002
  1.288861351925000E-003  1.149886636799043E-002
  1.304714346553600E-003  1.149886665642826E-002
  1.320762333016200E-003  1.149886695310238E-002
  1.337007709712300E-003  1.149886725820431E-002
  1.353452904541800E-003  1.149886757192897E-002
  1.370100375267700E-003  1.149886789447742E-002
  1.386952609883500E-003  1.149886822605556E-002
  1.404012126985000E-003  1.149886856687487E-002
  1.421281476146900E-003  1.149886891714939E-002
  1.438763238303600E-003  1.149886927709982E-002
  1.456460026134700E-003  1.149886964695718E-002
  1.474374484456100E-003  1.149887002695278E-002
  1.492509290615000E-003  1.149887041732295E-002
  1.510867154889500E-003  1.149887081831731E-002
  1.529450820894700E-003  1.149887123018281E-002
  1.548263065991700E-003  1.149887165317985E-002
  1.567306701703400E-003  1.149887208757143E-002
  1.586584574134300E-003  1.149887253362918E-002
  1.606099564396200E-003  1.149887299162845E-002
  1.625854589038200E-003  1.149887346185702E-002
  1.645852600483400E-003  1.149887394460345E-002
  1.666096587469400E-003  1.149887444016800E-002
  1.686589575495200E-003  1.149887494885942E-002
  1.707334627273800E-003  1.149887547098919E-002
  1.728334843189300E-003  1.149887600688041E-002
  1.749593361760500E-003  1.149887655686458E-002
  1.771113360110200E-003  1.149887712127863E-002
  1.792898054439500E-003  1.149887770047202E-002
  1.814950700509100E-003  1.149887829479871E-002
  1.837274594125400E-003  1.149887890462364E-002
  1.859873071633100E-003  1.149887953032233E-002
  1.882749510414200E-003  1.149888017227647E-002
  1.905907329392300E-003  1.149888083087980E-002
  1.929349989543800E-003  1.149888150653540E-002
  1.953080994415200E-003  1.149888219965535E-002
  1.977103890646500E-003  1.149888291066351E-002
  2.001422268501500E-003  1.149888363999286E-002
  2.026039762404100E-003  1.149888438808887E-002
  2.050960051481600E-003  1.149888515540826E-002
  2.076186860114900E-003  1.149888594241539E-002
  2.101723958494300E-003  1.149888674959170E-002
  2.127575163183700E-003  1.149888757742771E-002
  2.153744337690900E-003  1.149888842642442E-002
  2.180235393044500E-003  1.149888929709910E-002
  2.207052288378900E-003  1.149889018998031E-002
  2.234199031526000E-003  1.149889110560823E-002
  2.261679679613800E-003  1.149889204453899E-002
  2.289498339673000E-003  1.149889300734225E-002
  2.317659169251000E-003  1.149889399459961E-002
  2.346166377032800E-003  1.149889500690954E-002
  2.375024223470300E-003  1.149889604488466E-002
  2.404237021419000E-003  1.149889710915241E-002
  2.433809136782400E-003  1.149889820035706E-002
  2.463744989164900E-003  1.149889931915619E-002
  2.494049052531600E-003  1.149890046622782E-002
  2.524725855877700E-003  1.149890164226375E-002
  2.555779983905000E-003  1.149890284797341E-002
  2.587216077707100E-003  1.149890408408414E-002
  2.619038835462900E-003  1.149890535134278E-002
  2.651253013139000E-003  1.149890665051374E-002
  2.683863425200700E-003  1.149890798237780E-002
  2.716874945330600E-003  1.149890934774053E-002
  2.750292507158200E-003  1.149891074742232E-002
  2.784121104996200E-003  1.149891218226774E-002
  2.818365794587700E-003  1.149891365313933E-002
  2.853031693861100E-003  1.149891516092392E-002
  2.888123983695600E-003  1.149891670652802E-002
  2.923647908695100E-003  1.149891829088162E-002
  2.959608777972000E-003  1.149891991493882E-002
  2.996011965941100E-003  1.149892157967486E-002
  3.032862913122100E-003  1.149892328609236E-002
  3.070167126953500E-003  1.149892503521569E-002
  3.107930182615100E-003  1.149892682809613E-002
  3.146157723861200E-003  1.149892866581261E-002
  3.184855463864700E-003  1.149893054946771E-002
  3.224029186070300E-003  1.149893248019306E-002
  3.263684745058900E-003  1.149893445914956E-002
  3.303828067423200E-003  1.149893648752368E-002
  3.344465152652500E-003  1.149893856653477E-002
  3.385602074030100E-003  1.149894069743047E-002
  3.427244979540700E-003  1.149894288148924E-002
  3.469400092789000E-003  1.149894512002273E-002
  3.512073713930300E-003  1.149894741437330E-002
  3.555272220611700E-003  1.149894976591740E-002
  3.599002068925200E-003  1.149895217606661E-002
  3.643269794373000E-003  1.149895464626577E-002
  3.688082012843700E-003  1.149895717799731E-002
  3.733445421601700E-003  1.149895977277809E-002
  3.779366800287400E-003  1.149896243216479E-002
  3.825853011931000E-003  1.149896515775128E-002
  3.872911003977700E-003  1.149896795117258E-002
  3.920547809326600E-003  1.149897081410228E-002
  3.968770547381400E-003  1.149897374825586E-002
  4.017586425114100E-003  1.149897675539339E-002
  4.067002738143100E-003  1.149897983731487E-002
  4.117026871822200E-003  1.149898299586895E-002
  4.167666302345600E-003  1.149898623294693E-002
  4.218928597864500E-003  1.149898955048811E-002
  4.270821419618200E-003  1.149899295048070E-002
  4.323352523079500E-003  1.149899643496073E-002
  4.376529759113400E-003  1.149900000601535E-002
  4.430361075150500E-003  1.149900366578363E-002
  4.484854516374800E-003  1.149900741645757E-002
  4.540018226926200E-003  1.149901126028280E-002
  4.595860451117400E-003  1.149901519956122E-002
  4.652389534666200E-003  1.149901923665144E-002
  4.709613925942600E-003  1.149902337397120E-002
  4.767542177231700E-003  1.149902761399732E-002
  4.826182946011600E-003  1.149903195926854E-002
  4.885544996247600E-003  1.149903641238540E-002
  4.945637199701400E-003  1.149904097601469E-002
  5.006468537257700E-003  1.149904565288759E-002
  5.068048100266000E-003  1.149905044580343E-002
  5.130385091899300E-003  1.149905535763124E-002
