  2.232143E-04  2.346783E-04  8.569866E-03
  2.259598E-04  2.375648E-04  8.672372E-03
  2.287391E-04  2.404868E-04  8.776095E-03
  2.315526E-04  2.434448E-04  8.881050E-03
  2.344007E-04  2.464392E-04  8.987252E-03
  2.372838E-04  2.494704E-04  9.094714E-03
  2.402024E-04  2.525389E-04  9.203451E-03
  2.431569E-04  2.556451E-04  9.313478E-03
  2.461478E-04  2.587896E-04  9.424810E-03
  2.491754E-04  2.619727E-04  9.537462E-03
  2.522402E-04  2.651949E-04  9.651451E-03
  2.553428E-04  2.684568E-04  9.766791E-03
  2.584835E-04  2.717589E-04  9.883498E-03
  2.616628E-04  2.751015E-04  1.000159E-02
  2.648813E-04  2.784852E-04  1.012108E-02
  2.681393E-04  2.819106E-04  1.024198E-02
  2.714375E-04  2.853781E-04  1.036432E-02
  2.747761E-04  2.888883E-04  1.048810E-02
  2.781559E-04  2.924416E-04  1.061336E-02
  2.815772E-04  2.960386E-04  1.074009E-02
  2.850406E-04  2.996799E-04  1.086832E-02
  2.885466E-04  3.033660E-04  1.099807E-02
  2.920957E-04  3.070974E-04  1.112936E-02
  2.956885E-04  3.108747E-04  1.126220E-02
  2.993255E-04  3.146984E-04  1.139661E-02
  3.030072E-04  3.185692E-04  1.153261E-02
  3.067342E-04  3.224876E-04  1.167021E-02
  3.105070E-04  3.264542E-04  1.180944E-02
  3.143262E-04  3.304696E-04  1.195032E-02
  3.181924E-04  3.345344E-04  1.209286E-02
  3.221062E-04  3.386492E-04  1.223709E-02
  3.260681E-04  3.428146E-04  1.238301E-02
  3.300787E-04  3.470312E-04  1.253066E-02
  3.341387E-04  3.512997E-04  1.268005E-02
  3.382486E-04  3.556207E-04  1.283121E-02
  3.424091E-04  3.599948E-04  1.298414E-02
  3.466207E-04  3.644227E-04  1.313888E-02
  3.508841E-04  3.689051E-04  1.329545E-02
  3.552000E-04  3.734427E-04  1.345386E-02
  3.595690E-04  3.780360E-04  1.361413E-02
  3.639917E-04  3.826859E-04  1.377630E-02
  3.684688E-04  3.873929E-04  1.394037E-02
  3.730009E-04  3.921579E-04  1.410638E-02
  3.775889E-04  3.969814E-04  1.427433E-02
  3.822332E-04  4.018643E-04  1.444427E-02
  3.869347E-04  4.068072E-04  1.461620E-02
  3.916940E-04  4.118110E-04  1.479016E-02
  3.965118E-04  4.168762E-04  1.496616E-02
  4.013889E-04  4.220038E-04  1.514423E-02
  4.063260E-04  4.271945E-04  1.532439E-02
  4.113238E-04  4.324490E-04  1.550667E-02
  4.163831E-04  4.377681E-04  1.569109E-02
  4.215046E-04  4.431527E-04  1.587767E-02
  4.266891E-04  4.486035E-04  1.606644E-02
  4.319374E-04  4.541213E-04  1.625743E-02
  4.372502E-04  4.597070E-04  1.645065E-02
  4.426284E-04  4.653614E-04  1.664615E-02
  4.480727E-04  4.710854E-04  1.684393E-02
  4.535840E-04  4.768797E-04  1.704403E-02
  4.591631E-04  4.827454E-04  1.724647E-02
  4.648108E-04  4.886831E-04  1.745128E-02
  4.705280E-04  4.946940E-04  1.765849E-02
  4.763155E-04  5.007787E-04  1.786813E-02
  4.821741E-04  5.069383E-04  1.808022E-02
  4.881049E-04  5.131737E-04  1.829478E-02
  4.941086E-04  5.194857E-04  1.851185E-02
  5.001861E-04  5.258754E-04  1.873146E-02
  5.063384E-04  5.323437E-04  1.895364E-02
  5.125664E-04  5.388915E-04  1.917840E-02
  5.188709E-04  5.455199E-04  1.940579E-02
  5.252530E-04  5.522298E-04  1.963584E-02
  5.317136E-04  5.590223E-04  1.986856E-02
  5.382537E-04  5.658983E-04  2.010400E-02
  5.448742E-04  5.728589E-04  2.034218E-02
  5.515762E-04  5.799050E-04  2.058313E-02
  5.583606E-04  5.870379E-04  2.082689E-02
  5.652284E-04  5.942585E-04  2.107348E-02
  5.721807E-04  6.015679E-04  2.132294E-02
  5.792185E-04  6.089672E-04  2.157530E-02
  5.863429E-04  6.164575E-04  2.183060E-02
  5.935550E-04  6.240400E-04  2.208886E-02
  6.008557E-04  6.317157E-04  2.235012E-02
  6.082462E-04  6.394859E-04  2.261441E-02
