  5.681818181818200E-004  9.828642806583458E-003
  5.822159090909100E-004  9.828642806583460E-003
  5.965966420454500E-004  9.828642806583458E-003
  6.113325791039800E-004  9.828642806583458E-003
  6.264324938078500E-004  9.828642813271346E-003
  6.419053764049000E-004  9.828642827084511E-003
  6.577604392021000E-004  9.828642846987508E-003
  6.740071220503900E-004  9.828642873382143E-003
  6.906550979650400E-004  9.828642906457094E-003
  7.077142788847700E-004  9.828642946412291E-003
  7.251948215732300E-004  9.828642993459862E-003
  7.431071336660900E-004  9.828643047826900E-003
  7.614618798676400E-004  9.828643109754414E-003
  7.802699883003700E-004  9.828643179498350E-003
  7.995426570113900E-004  9.828643257330584E-003
  8.192913606395700E-004  9.828643343539518E-003
  8.395278572473699E-004  9.828643438430538E-003
  8.602641953213800E-004  9.828643542327360E-003
  8.815127209458100E-004  9.828643655572485E-003
  9.032860851531800E-004  9.828643778527511E-003
  9.255972514564600E-004  9.828643911575816E-003
  9.484595035674300E-004  9.828644055121578E-003
  9.718864533055500E-004  9.828644209591607E-003
  9.958920487022000E-004  9.828644375436891E-003
  1.020490582305100E-003  9.828644553133911E-003
  1.045696699688100E-003  9.828644743181320E-003
  1.071525408170400E-003  9.828644946111241E-003
  1.097992085752200E-003  9.828645162480269E-003
  1.125112490270300E-003  9.828645392875137E-003
  1.152902768779900E-003  9.828645637916919E-003
  1.181379467168800E-003  9.828645898253892E-003
  1.210559540007900E-003  9.828646174574443E-003
  1.240460360646100E-003  9.828646467601501E-003
  1.271099731554000E-003  9.828646778096204E-003
  1.302495894923400E-003  9.828647106856853E-003
  1.334667543528000E-003  9.828647454727188E-003
  1.367633831853200E-003  9.828647822591947E-003
  1.401414387499900E-003  9.828648211386012E-003
  1.436029322871200E-003  9.828648622086052E-003
  1.471499247146100E-003  9.828649055725718E-003
  1.507845278550600E-003  9.828649513387938E-003
  1.545089056930800E-003  9.828649996212510E-003
  1.583252756637000E-003  9.828650505397695E-003
  1.622359099725900E-003  9.828651042203767E-003
  1.662431369489200E-003  9.828651607952998E-003
