     1.5243902E-04    -2.6915120E+05
     1.5620427E-04    -2.6266627E+05
     1.6006251E-04    -2.5633724E+05
     1.6401606E-04    -2.5016035E+05
     1.6806725E-04    -2.4413193E+05
     1.7221852E-04    -2.3824841E+05
     1.7647231E-04    -2.3250630E+05
     1.8083118E-04    -2.2690220E+05
     1.8529771E-04    -2.2143278E+05
     1.8987456E-04    -2.1609480E+05
     1.9456446E-04    -2.1088511E+05
     1.9937021E-04    -2.0580062E+05
     2.0429465E-04    -2.0083833E+05
     2.0934073E-04    -1.9599529E+05
     2.1451144E-04    -1.9126865E+05
     2.1980988E-04    -1.8665562E+05
     2.2523918E-04    -1.8215347E+05
     2.3080259E-04    -1.7775955E+05
     2.3650341E-04    -1.7347125E+05
     2.4234505E-04    -1.6928606E+05
     2.4833097E-04    -1.6520150E+05
     2.5446474E-04    -1.6121516E+05
     2.6075002E-04    -1.5732469E+05
     2.6719055E-04    -1.5352779E+05
     2.7379016E-04    -1.4982223E+05
     2.8055277E-04    -1.4620581E+05
     2.8748243E-04    -1.4267641E+05
     2.9458324E-04    -1.3923195E+05
     3.0185945E-04    -1.3587038E+05
     3.0931538E-04    -1.3258972E+05
     3.1695547E-04    -1.2938804E+05
     3.2478427E-04    -1.2626345E+05
     3.3280644E-04    -1.2321409E+05
     3.4102676E-04    -1.2023818E+05
     3.4945012E-04    -1.1733394E+05
     3.5808154E-04    -1.1449965E+05
     3.6692615E-04    -1.1173365E+05
     3.7598923E-04    -1.0903430E+05
     3.8527616E-04    -1.0639998E+05
     3.9479248E-04    -1.0382916E+05
     4.0454386E-04    -1.0132029E+05
     4.1453609E-04    -9.8871901E+04
     4.2477513E-04    -9.6482530E+04
     4.3526708E-04    -9.4150763E+04
     4.4601817E-04    -9.1875215E+04
     4.5703482E-04    -8.9654535E+04
     4.6832358E-04    -8.7487403E+04
     4.7989117E-04    -8.5372533E+04
     4.9174449E-04    -8.3308667E+04
     5.0389057E-04    -8.1294578E+04
     5.1633667E-04    -7.9329067E+04
     5.2909019E-04    -7.7410966E+04
     5.4215872E-04    -7.5539132E+04
     5.5555004E-04    -7.3712453E+04
     5.6927212E-04    -7.1929840E+04
     5.8333314E-04    -7.0190231E+04
     5.9774147E-04    -6.8492591E+04
     6.1250569E-04    -6.6835907E+04
     6.2763458E-04    -6.5219194E+04
     6.4313715E-04    -6.3641488E+04
     6.5902264E-04    -6.2101847E+04
     6.7530050E-04    -6.0599354E+04
     6.9198042E-04    -5.9133115E+04
     7.0907234E-04    -5.7702253E+04
     7.2658642E-04    -5.6305917E+04
     7.4453311E-04    -5.4943272E+04
     7.6292307E-04    -5.3613508E+04
     7.8176727E-04    -5.2315830E+04
     8.0107693E-04    -5.1049464E+04
     8.2086353E-04    -4.9813655E+04
     8.4113886E-04    -4.8607666E+04
     8.6191498E-04    -4.7430777E+04
     8.8320429E-04    -4.6282286E+04
     9.0501943E-04    -4.5161508E+04
     9.2737341E-04    -4.4067774E+04
     9.5027953E-04    -4.3000431E+04
     9.7375144E-04    -4.1958843E+04
     9.9780310E-04    -4.0942387E+04
     1.0224488E-03    -3.9950459E+04
     1.0477033E-03    -3.8982464E+04
     1.0735816E-03    -3.8037827E+04
     1.1000991E-03    -3.7115982E+04
     1.1272715E-03    -3.6216381E+04
     1.1551151E-03    -3.5338486E+04
     1.1836465E-03    -3.4481773E+04
     1.2128825E-03    -3.3645731E+04
     1.2428407E-03    -3.2829861E+04
     1.2735389E-03    -3.2033677E+04
     1.3049953E-03    -3.1256702E+04
     1.3372287E-03    -3.0498474E+04
     1.3702582E-03    -2.9758540E+04
     1.4041036E-03    -2.9036458E+04
     1.4387850E-03    -2.8331797E+04
     1.4743230E-03    -2.7644137E+04
     1.5107387E-03    -2.6973068E+04
     1.5480540E-03    -2.6318189E+04
     1.5862909E-03    -2.5679109E+04
     1.6254723E-03    -2.5055447E+04
     1.6656215E-03    -2.4446831E+04
     1.7067623E-03    -2.3852897E+04
     1.7489193E-03    -2.3273292E+04
     1.7921177E-03    -2.2707668E+04
     1.8363830E-03    -2.2155690E+04
     1.8817416E-03    -2.1617027E+04
     1.9282206E-03    -2.1091359E+04
     1.9758477E-03    -2.0578371E+04
     2.0246511E-03    -2.0077757E+04
     2.0746600E-03    -1.9589219E+04
     2.1259041E-03    -1.9112466E+04
     2.1784139E-03    -1.8647212E+04
     2.2322208E-03    -1.8193181E+04
     2.2873566E-03    -1.7750101E+04
     2.3438543E-03    -1.7317708E+04
     2.4017475E-03    -1.6895745E+04
     2.4610707E-03    -1.6483959E+04
     2.5218591E-03    -1.6082105E+04
     2.5841491E-03    -1.5689944E+04
     2.6479775E-03    -1.5307241E+04
     2.7133826E-03    -1.4933768E+04
     2.7804031E-03    -1.4569303E+04
     2.8490791E-03    -1.4213628E+04
     2.9194513E-03    -1.3866530E+04
     2.9915618E-03    -1.3527805E+04
     3.0654534E-03    -1.3197248E+04
     3.1411701E-03    -1.2874663E+04
     3.2187570E-03    -1.2559858E+04
     3.2982603E-03    -1.2252645E+04
     3.3797273E-03    -1.1952842E+04
     3.4632066E-03    -1.1660268E+04
     3.5487478E-03    -1.1374750E+04
     3.6364018E-03    -1.1096118E+04
     3.7262210E-03    -1.0824206E+04
     3.8182586E-03    -1.0558851E+04
     3.9125696E-03    -1.0299896E+04
     4.0092101E-03    -1.0047186E+04
     4.1082376E-03    -9.8005703E+03
     4.2097110E-03    -9.5599025E+03
     4.3136909E-03    -9.3250390E+03
     4.4202391E-03    -9.0958399E+03
     4.5294190E-03    -8.8721686E+03
     4.6412956E-03    -8.6538920E+03
     4.7559356E-03    -8.4408800E+03
     4.8734072E-03    -8.2330059E+03
     4.9937804E-03    -8.0301456E+03
     5.1171267E-03    -7.8321786E+03
     5.2435198E-03    -7.6389869E+03
