  1.524390E-04  1.359308E-05  1.718771E-03
  1.562043E-04  1.392883E-05  1.758986E-03
  1.600625E-04  1.427287E-05  1.800134E-03
  1.640161E-04  1.462541E-05  1.842239E-03
  1.680673E-04  1.498666E-05  1.885320E-03
  1.722185E-04  1.535683E-05  1.929399E-03
  1.764723E-04  1.573614E-05  1.974499E-03
  1.808312E-04  1.612482E-05  2.020645E-03
  1.852977E-04  1.652311E-05  2.067858E-03
  1.898746E-04  1.693123E-05  2.116164E-03
  1.945645E-04  1.734943E-05  2.165587E-03
  1.993702E-04  1.777796E-05  2.216152E-03
  2.042947E-04  1.821707E-05  2.267887E-03
  2.093407E-04  1.866704E-05  2.320816E-03
  2.145114E-04  1.912811E-05  2.374967E-03
  2.198099E-04  1.960058E-05  2.430368E-03
  2.252392E-04  2.008471E-05  2.487047E-03
  2.308026E-04  2.058080E-05  2.545033E-03
  2.365034E-04  2.108915E-05  2.604354E-03
  2.423450E-04  2.161005E-05  2.665042E-03
  2.483310E-04  2.214382E-05  2.727127E-03
  2.544647E-04  2.269077E-05  2.790640E-03
  2.607500E-04  2.325124E-05  2.855613E-03
  2.671905E-04  2.382554E-05  2.922078E-03
  2.737902E-04  2.441403E-05  2.990071E-03
  2.805528E-04  2.501706E-05  3.059623E-03
  2.874824E-04  2.563498E-05  3.130771E-03
  2.945832E-04  2.626817E-05  3.203549E-03
  3.018594E-04  2.691699E-05  3.277994E-03
  3.093154E-04  2.758184E-05  3.354143E-03
  3.169555E-04  2.826311E-05  3.432033E-03
  3.247843E-04  2.896121E-05  3.511704E-03
  3.328064E-04  2.967656E-05  3.593194E-03
  3.410268E-04  3.040957E-05  3.676543E-03
  3.494501E-04  3.116069E-05  3.761793E-03
  3.580815E-04  3.193036E-05  3.848985E-03
  3.669262E-04  3.271904E-05  3.938162E-03
  3.759892E-04  3.352720E-05  4.029367E-03
  3.852762E-04  3.435532E-05  4.122645E-03
  3.947925E-04  3.520390E-05  4.218040E-03
  4.045439E-04  3.607344E-05  4.315599E-03
  4.145361E-04  3.696445E-05  4.415369E-03
  4.247751E-04  3.787748E-05  4.517397E-03
  4.352671E-04  3.881305E-05  4.621733E-03
  4.460182E-04  3.977174E-05  4.728426E-03
  4.570348E-04  4.075410E-05  4.837527E-03
  4.683236E-04  4.176073E-05  4.949087E-03
  4.798912E-04  4.279223E-05  5.063159E-03
  4.917445E-04  4.384920E-05  5.179797E-03
  5.038906E-04  4.493228E-05  5.299056E-03
  5.163367E-04  4.604211E-05  5.420990E-03
  5.290902E-04  4.717935E-05  5.545657E-03
  5.421587E-04  4.834469E-05  5.673114E-03
  5.555500E-04  4.953880E-05  5.803420E-03
  5.692721E-04  5.076242E-05  5.936635E-03
  5.833331E-04  5.201626E-05  6.072819E-03
  5.977415E-04  5.330106E-05  6.212035E-03
  6.125057E-04  5.461761E-05  6.354345E-03
  6.276346E-04  5.596667E-05  6.499813E-03
  6.431372E-04  5.734905E-05  6.648505E-03
  6.590226E-04  5.876558E-05  6.800486E-03
  6.753005E-04  6.021710E-05  6.955824E-03
  6.919804E-04  6.170447E-05  7.114587E-03
  7.090723E-04  6.322858E-05  7.276845E-03
  7.265864E-04  6.479034E-05  7.442669E-03
  7.445331E-04  6.639067E-05  7.612129E-03
  7.629231E-04  6.803053E-05  7.785299E-03
  7.817673E-04  6.971090E-05  7.962252E-03
  8.010769E-04  7.143277E-05  8.143065E-03
  8.208635E-04  7.319718E-05  8.327812E-03
  8.411389E-04  7.500516E-05  8.516571E-03
  8.619150E-04  7.685781E-05  8.709420E-03
  8.832043E-04  7.875622E-05  8.906439E-03
  9.050194E-04  8.070152E-05  9.107707E-03
  9.273734E-04  8.269487E-05  9.313307E-03
  9.502795E-04  8.473745E-05  9.523321E-03
  9.737514E-04  8.683050E-05  9.737833E-03
  9.978031E-04  8.897524E-05  9.956926E-03
  1.022449E-03  9.117295E-05  1.018069E-02
  1.047703E-03  9.342496E-05  1.040920E-02
  1.073582E-03  9.573259E-05  1.064256E-02
  1.100099E-03  9.809722E-05  1.088084E-02
  1.127272E-03  1.005203E-04  1.112415E-02
  1.155115E-03  1.030032E-04  1.137256E-02
  1.183646E-03  1.055474E-04  1.162618E-02
  1.212883E-03  1.081545E-04  1.188508E-02
  1.242841E-03  1.108259E-04  1.214937E-02
  1.273539E-03  1.135634E-04  1.241914E-02
  1.304995E-03  1.163685E-04  1.269447E-02
  1.337229E-03  1.192428E-04  1.297547E-02
  1.370258E-03  1.221882E-04  1.326223E-02
  1.404104E-03  1.252063E-04  1.355485E-02
  1.438785E-03  1.282990E-04  1.385341E-02
  1.474323E-03  1.314681E-04  1.415802E-02
  1.510739E-03  1.347154E-04  1.446877E-02
  1.548054E-03  1.380430E-04  1.478576E-02
  1.586291E-03  1.414528E-04  1.510908E-02
  1.625472E-03  1.449468E-04  1.543883E-02
  1.665621E-03  1.485271E-04  1.577511E-02
  1.706762E-03  1.521959E-04  1.611801E-02
  1.748919E-03  1.559553E-04  1.646763E-02
  1.792118E-03  1.598075E-04  1.682405E-02
  1.836383E-03  1.637549E-04  1.718738E-02
  1.881742E-03  1.677999E-04  1.755771E-02
  1.928221E-03  1.719447E-04  1.793513E-02
  1.975848E-03  1.761920E-04  1.831973E-02
  2.024651E-03  1.805442E-04  1.871161E-02
  2.074660E-03  1.850038E-04  1.911084E-02
  2.125904E-03  1.895737E-04  1.951752E-02
  2.178414E-03  1.942565E-04  1.993173E-02
  2.232221E-03  1.990549E-04  2.035355E-02
  2.287357E-03  2.039719E-04  2.078307E-02
  2.343854E-03  2.090104E-04  2.122036E-02
  2.401748E-03  2.141733E-04  2.166550E-02
  2.461071E-03  2.194638E-04  2.211856E-02
  2.521859E-03  2.248850E-04  2.257961E-02
  2.584149E-03  2.304402E-04  2.304871E-02
  2.647978E-03  2.361326E-04  2.352593E-02
  2.713383E-03  2.419656E-04  2.401133E-02
  2.780403E-03  2.479428E-04  2.450495E-02
  2.849079E-03  2.540676E-04  2.500684E-02
  2.919451E-03  2.603438E-04  2.551705E-02
  2.991562E-03  2.667750E-04  2.603562E-02
  3.065453E-03  2.733652E-04  2.656257E-02
  3.141170E-03  2.801182E-04  2.709794E-02
  3.218757E-03  2.870381E-04  2.764173E-02
  3.298260E-03  2.941289E-04  2.819396E-02
  3.379727E-03  3.013950E-04  2.875464E-02
  3.463207E-03  3.088406E-04  2.932375E-02
  3.548748E-03  3.164702E-04  2.990128E-02
  3.636402E-03  3.242884E-04  3.048722E-02
  3.726221E-03  3.322998E-04  3.108153E-02
  3.818259E-03  3.405092E-04  3.168416E-02
  3.912570E-03  3.489215E-04  3.229506E-02
  4.009210E-03  3.575416E-04  3.291416E-02
  4.108238E-03  3.663749E-04  3.354140E-02
  4.209711E-03  3.754265E-04  3.417666E-02
  4.313691E-03  3.847018E-04  3.481986E-02
  4.420239E-03  3.942063E-04  3.547087E-02
  4.529419E-03  4.039459E-04  3.612955E-02
  4.641296E-03  4.139262E-04  3.679577E-02
  4.755936E-03  4.241532E-04  3.746934E-02
  4.873407E-03  4.346331E-04  3.815009E-02
  4.993780E-03  4.453720E-04  3.883781E-02
  5.117127E-03  4.563765E-04  3.953229E-02
  5.243520E-03  4.676531E-04  4.023327E-02
  5.373035E-03  4.792086E-04  4.094050E-02
  5.505749E-03  4.910498E-04  4.165370E-02
  5.641741E-03  5.031838E-04  4.237255E-02
  5.781092E-03  5.156179E-04  4.309672E-02
  5.923885E-03  5.283596E-04  4.382586E-02
  6.070205E-03  5.414165E-04  4.455957E-02
  6.220139E-03  5.547963E-04  4.529746E-02
  6.373776E-03  5.685072E-04  4.603908E-02
  6.531208E-03  5.825572E-04  4.678397E-02
  6.692529E-03  5.969550E-04  4.753162E-02
  6.857835E-03  6.117090E-04  4.828150E-02
  7.027223E-03  6.268281E-04  4.903306E-02
  7.200796E-03  6.423214E-04  4.978569E-02
  7.378655E-03  6.581983E-04  5.053875E-02
  7.560908E-03  6.744682E-04  5.129159E-02
  7.747662E-03  6.911409E-04  5.204348E-02
  7.939030E-03  7.082264E-04  5.279369E-02
  8.135124E-03  7.257351E-04  5.354142E-02
  8.336061E-03  7.436774E-04  5.428584E-02
  8.541962E-03  7.620642E-04  5.502608E-02
  8.752948E-03  7.809065E-04  5.576123E-02
  8.969146E-03  8.002157E-04  5.649032E-02
  9.190684E-03  8.200035E-04  5.721233E-02
  9.417694E-03  8.402818E-04  5.792622E-02
  9.650311E-03  8.610628E-04  5.863087E-02
  9.888674E-03  8.823591E-04  5.932513E-02
  1.013292E-02  9.041835E-04  6.000778E-02
  1.038321E-02  9.265494E-04  6.067756E-02
  1.063967E-02  9.494703E-04  6.133316E-02
  1.090247E-02  9.729600E-04  6.197321E-02
  1.117176E-02  9.970328E-04  6.259627E-02
  1.144771E-02  1.021703E-03  6.320087E-02
  1.173046E-02  1.046987E-03  6.378547E-02
  1.202021E-02  1.072898E-03  6.434846E-02
  1.231711E-02  1.099454E-03  6.488819E-02
  1.262134E-02  1.126670E-03  6.540294E-02
  1.293309E-02  1.154562E-03  6.589094E-02
  1.325253E-02  1.183149E-03  6.635036E-02
  1.357987E-02  1.212447E-03  6.677929E-02
  1.391529E-02  1.242474E-03  6.717579E-02
  1.425900E-02  1.273250E-03  6.753785E-02
  1.461120E-02  1.304792E-03  6.786340E-02
  1.497209E-02  1.337121E-03  6.815030E-02
