  3.176542E-01 -4.197682E+00
  3.255002E-01 -4.093520E+00
  3.335401E-01 -3.980089E+00
  3.417785E-01 -3.857650E+00
  3.502204E-01 -3.726688E+00
  3.588709E-01 -3.587938E+00
  3.677350E-01 -3.442412E+00
  3.768181E-01 -3.291408E+00
  3.861255E-01 -3.136518E+00
  3.956628E-01 -2.979607E+00
  4.054356E-01 -2.822786E+00
  4.154499E-01 -2.668348E+00
  4.257115E-01 -2.518695E+00
  4.362266E-01 -2.376226E+00
  4.470014E-01 -2.243219E+00
  4.580423E-01 -2.121691E+00
  4.693559E-01 -2.013258E+00
  4.809490E-01 -1.919004E+00
  4.928285E-01 -1.839378E+00
  5.050013E-01 -1.774134E+00
  5.174749E-01 -1.722320E+00
  5.302565E-01 -1.682342E+00
  5.433538E-01 -1.652086E+00
  5.567747E-01 -1.629101E+00
  5.705270E-01 -1.610824E+00
  5.846190E-01 -1.594810E+00
  5.990591E-01 -1.578944E+00
  6.138559E-01 -1.561608E+00
  6.290181E-01 -1.541760E+00
  6.445549E-01 -1.518940E+00
  6.604754E-01 -1.493189E+00
  6.767891E-01 -1.464916E+00
  6.935058E-01 -1.434744E+00
  7.106354E-01 -1.403353E+00
  7.281881E-01 -1.371369E+00
  7.461743E-01 -1.339298E+00
  7.646049E-01 -1.307499E+00
  7.834906E-01 -1.276200E+00
  8.028428E-01 -1.245526E+00
  8.226730E-01 -1.215536E+00
  8.429931E-01 -1.186247E+00
  8.638150E-01 -1.157656E+00
  8.851512E-01 -1.129751E+00
  9.070144E-01 -1.102519E+00
  9.294177E-01 -1.075943E+00
  9.523743E-01 -1.050008E+00
  9.758980E-01 -1.024698E+00
  1.000003E+00 -9.999981E-01
  1.024703E+00 -9.758934E-01
  1.050013E+00 -9.523698E-01
  1.075948E+00 -9.294133E-01
  1.102524E+00 -9.070101E-01
  1.129756E+00 -8.851469E-01
  1.157661E+00 -8.638107E-01
  1.186256E+00 -8.429889E-01
  1.215556E+00 -8.226689E-01
  1.245580E+00 -8.028387E-01
  1.276346E+00 -7.834866E-01
  1.307872E+00 -7.646009E-01
  1.340176E+00 -7.461705E-01
  1.373279E+00 -7.281843E-01
  1.407199E+00 -7.106317E-01
  1.441957E+00 -6.935022E-01
  1.477573E+00 -6.767856E-01
  1.514069E+00 -6.604719E-01
  1.551466E+00 -6.445515E-01
  1.589788E+00 -6.290148E-01
  1.629055E+00 -6.138527E-01
  1.669293E+00 -5.990560E-01
  1.710525E+00 -5.846160E-01
  1.752775E+00 -5.705240E-01
  1.796068E+00 -5.567718E-01
  1.840431E+00 -5.433510E-01
  1.885890E+00 -5.302538E-01
  1.932471E+00 -5.174722E-01
  1.980203E+00 -5.049987E-01
  2.029114E+00 -4.928259E-01
  2.079233E+00 -4.809465E-01
  2.130590E+00 -4.693535E-01
  2.183216E+00 -4.580399E-01
  2.237141E+00 -4.469990E-01
  2.292399E+00 -4.362243E-01
  2.349021E+00 -4.257093E-01
  2.407042E+00 -4.154477E-01
  2.466496E+00 -4.054335E-01
  2.527418E+00 -3.956607E-01
  2.589846E+00 -3.861234E-01
  2.653815E+00 -3.768161E-01
  2.719364E+00 -3.677330E-01
  2.786532E+00 -3.588690E-01
  2.855360E+00 -3.502186E-01
  2.925887E+00 -3.417767E-01
  2.998156E+00 -3.335383E-01
  3.072211E+00 -3.254985E-01
  3.148094E+00 -3.176524E-01
  3.225852E+00 -3.099956E-01
  3.305531E+00 -3.025232E-01
  3.387178E+00 -2.952310E-01
  3.470841E+00 -2.881146E-01
  3.556571E+00 -2.811697E-01
  3.644418E+00 -2.743922E-01
  3.734435E+00 -2.677781E-01
  3.826676E+00 -2.613234E-01
  3.921194E+00 -2.550243E-01
  4.018048E+00 -2.488771E-01
  4.117294E+00 -2.428780E-01
  4.218991E+00 -2.370235E-01
  4.323200E+00 -2.313102E-01
  4.429983E+00 -2.257345E-01
  4.539404E+00 -2.202933E-01
  4.651527E+00 -2.149832E-01
  4.766420E+00 -2.098011E-01
  4.884150E+00 -2.047440E-01
  5.004789E+00 -1.998087E-01
  5.128407E+00 -1.949924E-01
  5.255079E+00 -1.902922E-01
  5.384879E+00 -1.857053E-01
  5.517885E+00 -1.812289E-01
  5.654177E+00 -1.768605E-01
  5.793835E+00 -1.725973E-01
  5.936943E+00 -1.684369E-01
  6.083586E+00 -1.643768E-01
  6.233850E+00 -1.604146E-01
  6.387826E+00 -1.565478E-01
  6.545606E+00 -1.527743E-01
  6.707282E+00 -1.490918E-01
  6.872952E+00 -1.454980E-01
  7.042714E+00 -1.419908E-01
  7.216669E+00 -1.385681E-01
  7.394921E+00 -1.352280E-01
  7.577575E+00 -1.319684E-01
  7.764741E+00 -1.287873E-01
  7.956530E+00 -1.256830E-01
  8.153057E+00 -1.226534E-01
  8.354437E+00 -1.196969E-01
  8.560792E+00 -1.168117E-01
  8.772243E+00 -1.139960E-01
  8.988918E+00 -1.112481E-01
  9.210944E+00 -1.085665E-01
  9.438454E+00 -1.059496E-01
  9.671584E+00 -1.033957E-01
  9.910472E+00 -1.009034E-01
  1.015526E+01 -9.847114E-02
  1.040610E+01 -9.609753E-02
  1.066313E+01 -9.378114E-02
  1.092651E+01 -9.152058E-02
  1.119639E+01 -8.931451E-02
  1.147294E+01 -8.716162E-02
  1.175632E+01 -8.506062E-02
  1.204670E+01 -8.301026E-02
  1.234426E+01 -8.100933E-02
  1.264916E+01 -7.905663E-02
  1.296160E+01 -7.715100E-02
  1.328175E+01 -7.529131E-02
  1.360981E+01 -7.347644E-02
  1.394597E+01 -7.170532E-02
  1.429043E+01 -6.997689E-02
  1.464341E+01 -6.829012E-02
  1.500510E+01 -6.664401E-02
  1.537573E+01 -6.503758E-02
  1.575551E+01 -6.346988E-02
  1.614467E+01 -6.193996E-02
  1.654344E+01 -6.044692E-02
  1.695206E+01 -5.898987E-02
  1.737078E+01 -5.756794E-02
  1.779984E+01 -5.618029E-02
  1.823949E+01 -5.482609E-02
  1.869001E+01 -5.350452E-02
  1.915165E+01 -5.221482E-02
  1.962470E+01 -5.095620E-02
  2.010943E+01 -4.972792E-02
  2.060613E+01 -4.852925E-02
  2.111510E+01 -4.735947E-02
  2.163664E+01 -4.621789E-02
  2.217107E+01 -4.510382E-02
  2.271870E+01 -4.401661E-02
  2.327985E+01 -4.295561E-02
  2.385486E+01 -4.192018E-02
  2.444407E+01 -4.090971E-02
  2.504784E+01 -3.992360E-02
  2.566652E+01 -3.896125E-02
  2.630049E+01 -3.802211E-02
  2.695011E+01 -3.710560E-02
  2.761578E+01 -3.621118E-02
  2.829789E+01 -3.533833E-02
  2.899684E+01 -3.448651E-02
  2.971307E+01 -3.365523E-02
  3.044698E+01 -3.284398E-02
  3.119902E+01 -3.205229E-02
  3.196964E+01 -3.127968E-02
  3.275929E+01 -3.052570E-02
  3.356844E+01 -2.978989E-02
  3.439758E+01 -2.907181E-02
  3.524720E+01 -2.837105E-02
  3.611781E+01 -2.768717E-02
  3.700992E+01 -2.701979E-02
  3.792406E+01 -2.636848E-02
  3.886079E+01 -2.573288E-02
  3.982065E+01 -2.511260E-02
  4.080422E+01 -2.450727E-02
  4.181208E+01 -2.391653E-02
  4.284484E+01 -2.334003E-02
  4.390311E+01 -2.277743E-02
  4.498751E+01 -2.222839E-02
  4.609871E+01 -2.169258E-02
  4.723734E+01 -2.116969E-02
  4.840411E+01 -2.065940E-02
  4.959969E+01 -2.016142E-02
  5.082480E+01 -1.967543E-02
  5.208017E+01 -1.920117E-02
  5.336655E+01 -1.873833E-02
  5.468471E+01 -1.828665E-02
  5.603542E+01 -1.784586E-02
  5.741949E+01 -1.741569E-02
  5.883776E+01 -1.699589E-02
  6.029105E+01 -1.658621E-02
  6.178024E+01 -1.618641E-02
  6.330621E+01 -1.579624E-02
  6.486987E+01 -1.541548E-02
  6.647216E+01 -1.504389E-02
  6.811402E+01 -1.468127E-02
  6.979644E+01 -1.432738E-02
  7.152041E+01 -1.398202E-02
  7.328696E+01 -1.364499E-02
  7.509715E+01 -1.331608E-02
  7.695205E+01 -1.299511E-02
