  2.403846E-04  2.225560E-05  2.220724E-03
  2.433413E-04  2.252934E-05  2.247367E-03
  2.463344E-04  2.280646E-05  2.274327E-03
  2.493644E-04  2.308697E-05  2.301609E-03
  2.524315E-04  2.337094E-05  2.329216E-03
  2.555364E-04  2.365841E-05  2.357151E-03
  2.586795E-04  2.394941E-05  2.385419E-03
  2.618613E-04  2.424398E-05  2.414023E-03
  2.650822E-04  2.454218E-05  2.442968E-03
  2.683427E-04  2.484405E-05  2.472257E-03
  2.716433E-04  2.514964E-05  2.501894E-03
  2.749845E-04  2.545898E-05  2.531884E-03
  2.783668E-04  2.577212E-05  2.562230E-03
  2.817908E-04  2.608912E-05  2.592938E-03
  2.852568E-04  2.641002E-05  2.624010E-03
  2.887654E-04  2.673486E-05  2.655451E-03
  2.923173E-04  2.706370E-05  2.687266E-03
  2.959128E-04  2.739658E-05  2.719459E-03
  2.995525E-04  2.773356E-05  2.752035E-03
  3.032370E-04  2.807468E-05  2.784997E-03
  3.069668E-04  2.842000E-05  2.818350E-03
  3.107425E-04  2.876957E-05  2.852100E-03
  3.145646E-04  2.912343E-05  2.886250E-03
  3.184338E-04  2.948165E-05  2.920805E-03
  3.223505E-04  2.984428E-05  2.955770E-03
  3.263154E-04  3.021136E-05  2.991149E-03
  3.303291E-04  3.058296E-05  3.026948E-03
  3.343921E-04  3.095913E-05  3.063172E-03
  3.385052E-04  3.133993E-05  3.099825E-03
  3.426688E-04  3.172541E-05  3.136912E-03
  3.468836E-04  3.211564E-05  3.174438E-03
  3.511503E-04  3.251066E-05  3.212409E-03
  3.554694E-04  3.291054E-05  3.250829E-03
  3.598417E-04  3.331534E-05  3.289705E-03
  3.642677E-04  3.372512E-05  3.329040E-03
  3.687482E-04  3.413994E-05  3.368841E-03
  3.732838E-04  3.455986E-05  3.409112E-03
  3.778752E-04  3.498495E-05  3.449860E-03
  3.825231E-04  3.541526E-05  3.491090E-03
  3.872281E-04  3.585087E-05  3.532807E-03
  3.919910E-04  3.629184E-05  3.575016E-03
  3.968125E-04  3.673823E-05  3.617725E-03
  4.016933E-04  3.719011E-05  3.660938E-03
  4.066342E-04  3.764755E-05  3.704661E-03
  4.116358E-04  3.811062E-05  3.748900E-03
  4.166989E-04  3.857938E-05  3.793661E-03
  4.218243E-04  3.905391E-05  3.838950E-03
  4.270127E-04  3.953427E-05  3.884774E-03
  4.322650E-04  4.002054E-05  3.931137E-03
  4.375818E-04  4.051280E-05  3.978048E-03
  4.429641E-04  4.101111E-05  4.025510E-03
  4.484125E-04  4.151555E-05  4.073532E-03
  4.539280E-04  4.202619E-05  4.122120E-03
  4.595113E-04  4.254311E-05  4.171279E-03
  4.651633E-04  4.306640E-05  4.221017E-03
  4.708848E-04  4.359611E-05  4.271340E-03
  4.766767E-04  4.413235E-05  4.322255E-03
  4.825398E-04  4.467518E-05  4.373769E-03
  4.884751E-04  4.522469E-05  4.425887E-03
  4.944833E-04  4.578095E-05  4.478619E-03
  5.005655E-04  4.634406E-05  4.531969E-03
  5.067224E-04  4.691409E-05  4.585946E-03
  5.129551E-04  4.749114E-05  4.640557E-03
  5.192644E-04  4.807528E-05  4.695808E-03
  5.256514E-04  4.866661E-05  4.751707E-03
  5.321169E-04  4.926522E-05  4.808262E-03
  5.386620E-04  4.987118E-05  4.865479E-03
  5.452875E-04  5.048460E-05  4.923367E-03
  5.519945E-04  5.110556E-05  4.981933E-03
  5.587841E-04  5.173417E-05  5.041184E-03
  5.656571E-04  5.237050E-05  5.101129E-03
  5.726147E-04  5.301466E-05  5.161774E-03
  5.796579E-04  5.366674E-05  5.223129E-03
  5.867876E-04  5.432685E-05  5.285201E-03
  5.940051E-04  5.499507E-05  5.347998E-03
  6.013114E-04  5.567152E-05  5.411529E-03
  6.087075E-04  5.635628E-05  5.475801E-03
  6.161946E-04  5.704947E-05  5.540823E-03
  6.237738E-04  5.775118E-05  5.606603E-03
  6.314462E-04  5.846153E-05  5.673150E-03
  6.392130E-04  5.918061E-05  5.740473E-03
  6.470753E-04  5.990854E-05  5.808580E-03
  6.550344E-04  6.064542E-05  5.877480E-03
  6.630913E-04  6.139136E-05  5.947181E-03
  6.712473E-04  6.214648E-05  6.017694E-03
  6.795037E-04  6.291089E-05  6.089026E-03
  6.878616E-04  6.368470E-05  6.161186E-03
  6.963223E-04  6.446803E-05  6.234185E-03
  7.048870E-04  6.526100E-05  6.308032E-03
  7.135571E-04  6.606371E-05  6.382735E-03
  7.223339E-04  6.687631E-05  6.458305E-03
  7.312186E-04  6.769889E-05  6.534750E-03
  7.402126E-04  6.853160E-05  6.612082E-03
  7.493172E-04  6.937454E-05  6.690308E-03
  7.585338E-04  7.022786E-05  6.769440E-03
  7.678638E-04  7.109167E-05  6.849487E-03
  7.773085E-04  7.196611E-05  6.930460E-03
  7.868694E-04  7.285130E-05  7.012368E-03
  7.965479E-04  7.374739E-05  7.095222E-03
  8.063454E-04  7.465449E-05  7.179032E-03
  8.162635E-04  7.557275E-05  7.263809E-03
  8.263035E-04  7.650231E-05  7.349563E-03
  8.364670E-04  7.744330E-05  7.436305E-03
  8.467556E-04  7.839587E-05  7.524045E-03
  8.571707E-04  7.936015E-05  7.612795E-03
  8.677139E-04  8.033629E-05  7.702566E-03
  8.783867E-04  8.132445E-05  7.793369E-03
  8.891909E-04  8.232475E-05  7.885214E-03
  9.001280E-04  8.333736E-05  7.978113E-03
  9.111995E-04  8.436243E-05  8.072078E-03
  9.224073E-04  8.540010E-05  8.167120E-03
  9.337529E-04  8.645054E-05  8.263251E-03
  9.452381E-04  8.751390E-05  8.360482E-03
  9.568645E-04  8.859034E-05  8.458825E-03
  9.686339E-04  8.968002E-05  8.558292E-03
  9.805481E-04  9.078311E-05  8.658896E-03
  9.926089E-04  9.189976E-05  8.760648E-03
  1.004818E-03  9.303015E-05  8.863560E-03
  1.017177E-03  9.417445E-05  8.967646E-03
  1.029688E-03  9.533281E-05  9.072917E-03
  1.042354E-03  9.650543E-05  9.179386E-03
  1.055175E-03  9.769248E-05  9.287066E-03
  1.068153E-03  9.889412E-05  9.395969E-03
  1.081292E-03  1.001105E-04  9.506109E-03
  1.094591E-03  1.013419E-04  9.617499E-03
  1.108055E-03  1.025885E-04  9.730151E-03
  1.121684E-03  1.038503E-04  9.844079E-03
  1.135481E-03  1.051277E-04  9.959296E-03
  1.149447E-03  1.064208E-04  1.007582E-02
  1.163585E-03  1.077298E-04  1.019365E-02
  1.177897E-03  1.090550E-04  1.031282E-02
  1.192386E-03  1.103964E-04  1.043333E-02
  1.207052E-03  1.117543E-04  1.055520E-02
  1.221899E-03  1.131289E-04  1.067844E-02
  1.236928E-03  1.145204E-04  1.080307E-02
  1.252142E-03  1.159291E-04  1.092909E-02
  1.267544E-03  1.173551E-04  1.105654E-02
  1.283134E-03  1.187986E-04  1.118541E-02
  1.298917E-03  1.202598E-04  1.131572E-02
  1.314894E-03  1.217391E-04  1.144750E-02
  1.331067E-03  1.232365E-04  1.158075E-02
  1.347439E-03  1.247524E-04  1.171548E-02
  1.364012E-03  1.262869E-04  1.185172E-02
  1.380790E-03  1.278403E-04  1.198948E-02
  1.397773E-03  1.294128E-04  1.212877E-02
  1.414966E-03  1.310046E-04  1.226962E-02
  1.432370E-03  1.326160E-04  1.241202E-02
  1.449988E-03  1.342473E-04  1.255601E-02
  1.467823E-03  1.358986E-04  1.270160E-02
  1.485877E-03  1.375702E-04  1.284879E-02
  1.504154E-03  1.392624E-04  1.299762E-02
  1.522655E-03  1.409754E-04  1.314809E-02
  1.541383E-03  1.427095E-04  1.330022E-02
  1.560342E-03  1.444649E-04  1.345403E-02
  1.579535E-03  1.462419E-04  1.360953E-02
  1.598963E-03  1.480408E-04  1.376674E-02
  1.618630E-03  1.498618E-04  1.392568E-02
  1.638539E-03  1.517052E-04  1.408636E-02
  1.658693E-03  1.535713E-04  1.424880E-02
  1.679095E-03  1.554603E-04  1.441302E-02
  1.699748E-03  1.573726E-04  1.457903E-02
  1.720655E-03  1.593084E-04  1.474685E-02
  1.741819E-03  1.612680E-04  1.491650E-02
  1.763243E-03  1.632517E-04  1.508800E-02
  1.784931E-03  1.652598E-04  1.526136E-02
  1.806886E-03  1.672926E-04  1.543660E-02
  1.829111E-03  1.693505E-04  1.561375E-02
  1.851609E-03  1.714336E-04  1.579280E-02
  1.874384E-03  1.735424E-04  1.597379E-02
  1.897438E-03  1.756771E-04  1.615674E-02
  1.920777E-03  1.778381E-04  1.634165E-02
  1.944402E-03  1.800257E-04  1.652855E-02
  1.968319E-03  1.822402E-04  1.671746E-02
  1.992529E-03  1.844819E-04  1.690839E-02
  2.017037E-03  1.867512E-04  1.710137E-02
  2.041847E-03  1.890484E-04  1.729641E-02
  2.066961E-03  1.913739E-04  1.749352E-02
  2.092385E-03  1.937280E-04  1.769274E-02
  2.118121E-03  1.961111E-04  1.789407E-02
  2.144174E-03  1.985235E-04  1.809754E-02
  2.170548E-03  2.009656E-04  1.830316E-02
  2.197245E-03  2.034377E-04  1.851096E-02
  2.224271E-03  2.059402E-04  1.872095E-02
  2.251630E-03  2.084735E-04  1.893315E-02
  2.279325E-03  2.110380E-04  1.914758E-02
  2.307361E-03  2.136341E-04  1.936426E-02
  2.335741E-03  2.162620E-04  1.958321E-02
  2.364471E-03  2.189224E-04  1.980445E-02
  2.393554E-03  2.216154E-04  2.002800E-02
  2.422995E-03  2.243416E-04  2.025387E-02
  2.452797E-03  2.271013E-04  2.048209E-02
  2.482967E-03  2.298950E-04  2.071267E-02
  2.513507E-03  2.327231E-04  2.094563E-02
  2.544423E-03  2.355859E-04  2.118100E-02
  2.575720E-03  2.384840E-04  2.141880E-02
  2.607401E-03  2.414178E-04  2.165903E-02
  2.639472E-03  2.443876E-04  2.190173E-02
  2.671938E-03  2.473940E-04  2.214691E-02
  2.704803E-03  2.504374E-04  2.239459E-02
  2.738072E-03  2.535183E-04  2.264479E-02
  2.771750E-03  2.566370E-04  2.289753E-02
  2.805842E-03  2.597941E-04  2.315283E-02
  2.840354E-03  2.629901E-04  2.341070E-02
  2.875291E-03  2.662254E-04  2.367118E-02
  2.910657E-03  2.695006E-04  2.393427E-02
  2.946458E-03  2.728160E-04  2.419999E-02
  2.982699E-03  2.761722E-04  2.446837E-02
  3.019386E-03  2.795698E-04  2.473943E-02
  3.056525E-03  2.830091E-04  2.501318E-02
  3.094120E-03  2.864908E-04  2.528964E-02
  3.132178E-03  2.900153E-04  2.556883E-02
  3.170704E-03  2.935832E-04  2.585078E-02
  3.209703E-03  2.971950E-04  2.613549E-02
  3.249183E-03  3.008513E-04  2.642299E-02
  3.289148E-03  3.045526E-04  2.671329E-02
  3.329604E-03  3.082994E-04  2.700642E-02
  3.370558E-03  3.120924E-04  2.730239E-02
  3.412016E-03  3.159320E-04  2.760122E-02
  3.453984E-03  3.198189E-04  2.790293E-02
  3.496468E-03  3.237536E-04  2.820754E-02
  3.539474E-03  3.277368E-04  2.851506E-02
  3.583010E-03  3.317690E-04  2.882551E-02
  3.627081E-03  3.358508E-04  2.913891E-02
  3.671694E-03  3.399829E-04  2.945528E-02
  3.716856E-03  3.441658E-04  2.977463E-02
  3.762573E-03  3.484003E-04  3.009698E-02
  3.808853E-03  3.526868E-04  3.042235E-02
  3.855702E-03  3.570262E-04  3.075074E-02
  3.903127E-03  3.614189E-04  3.108219E-02
  3.951135E-03  3.658658E-04  3.141670E-02
