  8.223684E-05  3.008134E-09  8.415299E-06
  8.426809E-05  3.158571E-09  8.740105E-06
  8.634951E-05  3.316532E-09  9.077413E-06
  8.848235E-05  3.482392E-09  9.427701E-06
  9.066786E-05  3.656546E-09  9.792116E-06
  9.290736E-05  3.839411E-09  1.017257E-05
  9.520217E-05  4.031420E-09  1.056932E-05
  9.755366E-05  4.233032E-09  1.098309E-05
  9.996324E-05  4.444726E-09  1.141455E-05
  1.024323E-04  4.667007E-09  1.186439E-05
  1.049624E-04  4.900405E-09  1.233334E-05
  1.075550E-04  5.145474E-09  1.282216E-05
  1.102116E-04  5.402800E-09  1.333164E-05
  1.129338E-04  5.672995E-09  1.386260E-05
  1.157233E-04  5.956702E-09  1.441592E-05
  1.185816E-04  6.254597E-09  1.499247E-05
  1.215106E-04  6.567390E-09  1.559320E-05
  1.245119E-04  6.895826E-09  1.621908E-05
  1.275874E-04  7.240687E-09  1.687113E-05
  1.307388E-04  7.602794E-09  1.755039E-05
  1.339680E-04  7.983010E-09  1.825798E-05
  1.372770E-04  8.382242E-09  1.899503E-05
  1.406678E-04  8.801438E-09  1.976275E-05
  1.441423E-04  9.241599E-09  2.056238E-05
  1.477026E-04  9.703772E-09  2.139522E-05
  1.513508E-04  1.018906E-08  2.226262E-05
  1.550892E-04  1.069861E-08  2.316598E-05
  1.589199E-04  1.123365E-08  2.410678E-05
  1.628452E-04  1.179545E-08  2.508653E-05
  1.668675E-04  1.238534E-08  2.610684E-05
  1.709891E-04  1.300473E-08  2.716937E-05
  1.752126E-04  1.365510E-08  2.827583E-05
  1.795403E-04  1.433799E-08  2.942802E-05
  1.839750E-04  1.505504E-08  3.062782E-05
  1.885191E-04  1.580794E-08  3.187719E-05
  1.931756E-04  1.659850E-08  3.317815E-05
  1.979470E-04  1.742859E-08  3.453282E-05
  2.028363E-04  1.830020E-08  3.594340E-05
  2.078463E-04  1.921539E-08  3.741220E-05
  2.129802E-04  2.017636E-08  3.894159E-05
  2.182408E-04  2.118538E-08  4.053409E-05
  2.236313E-04  2.224486E-08  4.219227E-05
  2.291550E-04  2.335733E-08  4.391884E-05
  2.348151E-04  2.452543E-08  4.571663E-05
  2.406151E-04  2.575195E-08  4.758855E-05
  2.465583E-04  2.703981E-08  4.953766E-05
  2.526482E-04  2.839207E-08  5.156715E-05
  2.588887E-04  2.981196E-08  5.368032E-05
  2.652832E-04  3.130286E-08  5.588063E-05
  2.718357E-04  3.286832E-08  5.817167E-05
  2.785500E-04  3.451207E-08  6.055718E-05
  2.854302E-04  3.623802E-08  6.304106E-05
  2.924804E-04  3.805029E-08  6.562738E-05
  2.997046E-04  3.995318E-08  6.832035E-05
  3.071073E-04  4.195125E-08  7.112440E-05
  3.146929E-04  4.404923E-08  7.404409E-05
  3.224658E-04  4.625214E-08  7.708422E-05
  3.304307E-04  4.856521E-08  8.024976E-05
  3.385923E-04  5.099396E-08  8.354590E-05
  3.469556E-04  5.354418E-08  8.697804E-05
  3.555254E-04  5.622193E-08  9.055179E-05
  3.643068E-04  5.903359E-08  9.427303E-05
  3.733052E-04  6.198587E-08  9.814785E-05
  3.825259E-04  6.508579E-08  1.021826E-04
  3.919743E-04  6.834073E-08  1.063839E-04
  4.016560E-04  7.175846E-08  1.107587E-04
  4.115769E-04  7.534711E-08  1.153141E-04
  4.217429E-04  7.911523E-08  1.200577E-04
  4.321599E-04  8.307179E-08  1.249971E-04
  4.428343E-04  8.722621E-08  1.301406E-04
  4.537723E-04  9.158841E-08  1.354966E-04
  4.649805E-04  9.616875E-08  1.410739E-04
  4.764655E-04  1.009782E-07  1.468816E-04
  4.882342E-04  1.060281E-07  1.529294E-04
  5.002936E-04  1.113306E-07  1.592271E-04
  5.126508E-04  1.168982E-07  1.657852E-04
  5.253133E-04  1.227443E-07  1.726145E-04
  5.382885E-04  1.288828E-07  1.797261E-04
  5.515842E-04  1.353282E-07  1.871319E-04
  5.652084E-04  1.420960E-07  1.948439E-04
  5.791690E-04  1.492022E-07  2.028750E-04
  5.934745E-04  1.566638E-07  2.112383E-04
  6.081333E-04  1.644986E-07  2.199477E-04
  6.231542E-04  1.727252E-07  2.290174E-04
  6.385461E-04  1.813632E-07  2.384625E-04
  6.543182E-04  1.904332E-07  2.482986E-04
  6.704799E-04  1.999568E-07  2.585418E-04
  6.870407E-04  2.099566E-07  2.692090E-04
  7.040106E-04  2.204566E-07  2.803179E-04
  7.213997E-04  2.314817E-07  2.918868E-04
  7.392183E-04  2.430581E-07  3.039348E-04
  7.574769E-04  2.552134E-07  3.164816E-04
  7.761866E-04  2.679767E-07  3.295481E-04
  7.953584E-04  2.813782E-07  3.431558E-04
  8.150038E-04  2.954500E-07  3.573270E-04
  8.351344E-04  3.102255E-07  3.720853E-04
  8.557622E-04  3.257399E-07  3.874549E-04
  8.768995E-04  3.420302E-07  4.034611E-04
  8.985589E-04  3.591351E-07  4.201303E-04
  9.207534E-04  3.770955E-07  4.374901E-04
  9.434960E-04  3.959541E-07  4.555689E-04
  9.668003E-04  4.157558E-07  4.743966E-04
  9.906803E-04  4.365478E-07  4.940041E-04
  1.015150E-03  4.583796E-07  5.144237E-04
  1.040224E-03  4.813033E-07  5.356889E-04
  1.065918E-03  5.053733E-07  5.578348E-04
  1.092246E-03  5.306471E-07  5.808976E-04
  1.119224E-03  5.571848E-07  6.049153E-04
  1.146869E-03  5.850497E-07  6.299272E-04
  1.175197E-03  6.143081E-07  6.559743E-04
  1.204224E-03  6.450297E-07  6.830993E-04
  1.233969E-03  6.772877E-07  7.113465E-04
  1.264448E-03  7.111590E-07  7.407622E-04
  1.295680E-03  7.467241E-07  7.713943E-04
