  8.223684E-05  7.485451E-05  9.739976E-03
  8.426809E-05  7.670341E-05  9.938219E-03
  8.634951E-05  7.859799E-05  1.014046E-02
  8.848235E-05  8.053936E-05  1.034677E-02
  9.066786E-05  8.252868E-05  1.055724E-02
  9.290736E-05  8.456714E-05  1.077192E-02
  9.520217E-05  8.665594E-05  1.099090E-02
  9.755366E-05  8.879635E-05  1.121427E-02
  9.996324E-05  9.098962E-05  1.144211E-02
  1.024323E-04  9.323706E-05  1.167451E-02
  1.049624E-04  9.554002E-05  1.191155E-02
  1.075550E-04  9.789985E-05  1.215334E-02
  1.102116E-04  1.003180E-04  1.239995E-02
  1.129338E-04  1.027958E-04  1.265148E-02
  1.157233E-04  1.053349E-04  1.290803E-02
  1.185816E-04  1.079367E-04  1.316969E-02
  1.215106E-04  1.106027E-04  1.343657E-02
  1.245119E-04  1.133346E-04  1.370876E-02
  1.275874E-04  1.161340E-04  1.398636E-02
  1.307388E-04  1.190025E-04  1.426948E-02
  1.339680E-04  1.219418E-04  1.455823E-02
  1.372770E-04  1.249538E-04  1.485270E-02
  1.406678E-04  1.280401E-04  1.515302E-02
  1.441423E-04  1.312027E-04  1.545928E-02
  1.477026E-04  1.344434E-04  1.577161E-02
  1.513508E-04  1.377642E-04  1.609012E-02
  1.550892E-04  1.411670E-04  1.641492E-02
  1.589199E-04  1.446538E-04  1.674613E-02
  1.628452E-04  1.482267E-04  1.708388E-02
  1.668675E-04  1.518879E-04  1.742829E-02
  1.709891E-04  1.556396E-04  1.777947E-02
  1.752126E-04  1.594839E-04  1.813756E-02
  1.795403E-04  1.634231E-04  1.850269E-02
  1.839750E-04  1.674597E-04  1.887498E-02
  1.885191E-04  1.715959E-04  1.925457E-02
  1.931756E-04  1.758344E-04  1.964160E-02
  1.979470E-04  1.801775E-04  2.003620E-02
  2.028363E-04  1.846278E-04  2.043850E-02
  2.078463E-04  1.891882E-04  2.084866E-02
  2.129802E-04  1.938611E-04  2.126680E-02
  2.182408E-04  1.986495E-04  2.169309E-02
  2.236313E-04  2.035561E-04  2.212766E-02
  2.291550E-04  2.085840E-04  2.257067E-02
  2.348151E-04  2.137360E-04  2.302226E-02
  2.406151E-04  2.190153E-04  2.348259E-02
  2.465583E-04  2.244249E-04  2.395183E-02
  2.526482E-04  2.299682E-04  2.443011E-02
