     8.2236842E-05     2.3246100E+07
     8.4268092E-05     2.3049319E+07
     8.6349514E-05     2.2854030E+07
     8.8482347E-05     2.2660218E+07
     9.0667861E-05     2.2467865E+07
     9.2907357E-05     2.2276945E+07
     9.5202169E-05     2.2087448E+07
     9.7553662E-05     2.1899360E+07
     9.9963238E-05     2.1712669E+07
     1.0243233E-04     2.1527361E+07
     1.0496241E-04     2.1343423E+07
     1.0755498E-04     2.1160844E+07
     1.1021159E-04     2.0979609E+07
     1.1293381E-04     2.0799705E+07
     1.1572328E-04     2.0621122E+07
     1.1858164E-04     2.0443845E+07
     1.2151061E-04     2.0267862E+07
     1.2451192E-04     2.0093161E+07
     1.2758737E-04     1.9919729E+07
     1.3073878E-04     1.9747554E+07
     1.3396802E-04     1.9576624E+07
     1.3727703E-04     1.9406927E+07
     1.4066778E-04     1.9238449E+07
     1.4414227E-04     1.9071180E+07
     1.4770258E-04     1.8905107E+07
     1.5135084E-04     1.8740218E+07
     1.5508920E-04     1.8576501E+07
     1.5891991E-04     1.8413945E+07
     1.6284523E-04     1.8252537E+07
     1.6686751E-04     1.8092266E+07
     1.7098913E-04     1.7933121E+07
     1.7521257E-04     1.7775089E+07
     1.7954032E-04     1.7618160E+07
     1.8397496E-04     1.7462321E+07
     1.8851914E-04     1.7307562E+07
     1.9317557E-04     1.7153871E+07
     1.9794700E-04     1.7001237E+07
     2.0283629E-04     1.6849648E+07
     2.0784635E-04     1.6699094E+07
     2.1298015E-04     1.6549563E+07
     2.1824076E-04     1.6401044E+07
     2.2363131E-04     1.6253528E+07
     2.2915500E-04     1.6107001E+07
     2.3481513E-04     1.5961454E+07
     2.4061507E-04     1.5816877E+07
     2.4655826E-04     1.5673257E+07
     2.5264825E-04     1.5530585E+07
     2.5888866E-04     1.5388850E+07
     2.6528321E-04     1.5248042E+07
     2.7183570E-04     1.5108149E+07
     2.7855005E-04     1.4969163E+07
     2.8543023E-04     1.4831071E+07
     2.9248036E-04     1.4693864E+07
     2.9970462E-04     1.4557532E+07
     3.0710733E-04     1.4422064E+07
     3.1469288E-04     1.4287451E+07
     3.2246579E-04     1.4153681E+07
     3.3043070E-04     1.4020746E+07
     3.3859234E-04     1.3888635E+07
     3.4695557E-04     1.3757339E+07
     3.5552537E-04     1.3626847E+07
     3.6430685E-04     1.3497149E+07
     3.7330523E-04     1.3368237E+07
     3.8252587E-04     1.3240099E+07
     3.9197425E-04     1.3112727E+07
     4.0165602E-04     1.2986111E+07
     4.1157692E-04     1.2860242E+07
     4.2174287E-04     1.2735109E+07
     4.3215992E-04     1.2610704E+07
     4.4283427E-04     1.2487018E+07
     4.5377228E-04     1.2364040E+07
     4.6498045E-04     1.2241762E+07
     4.7646547E-04     1.2120175E+07
     4.8823417E-04     1.1999270E+07
     5.0029355E-04     1.1879037E+07
     5.1265080E-04     1.1759467E+07
     5.2531328E-04     1.1640553E+07
     5.3828851E-04     1.1522284E+07
     5.5158424E-04     1.1404653E+07
     5.6520837E-04     1.1287650E+07
     5.7916902E-04     1.1171267E+07
     5.9347449E-04     1.1055496E+07
     6.0813331E-04     1.0940328E+07
     6.2315421E-04     1.0825755E+07
     6.3854611E-04     1.0711769E+07
     6.5431820E-04     1.0598361E+07
     6.7047986E-04     1.0485524E+07
     6.8704072E-04     1.0373249E+07
     7.0401062E-04     1.0261529E+07
     7.2139968E-04     1.0150356E+07
     7.3921826E-04     1.0039722E+07
     7.5747695E-04     9.9296203E+06
     7.7618663E-04     9.8200430E+06
     7.9535844E-04     9.7109829E+06
     8.1500379E-04     9.6024329E+06
     8.3513438E-04     9.4943858E+06
     8.5576220E-04     9.3868349E+06
     8.7689953E-04     9.2797733E+06
     8.9855895E-04     9.1731944E+06
     9.2075335E-04     9.0670918E+06
     9.4349596E-04     8.9614591E+06
     9.6680031E-04     8.8562900E+06
     9.9068028E-04     8.7515787E+06
     1.0151501E-03     8.6473191E+06
     1.0402243E-03     8.5435057E+06
     1.0659178E-03     8.4401329E+06
     1.0922460E-03     8.3371953E+06
     1.1192245E-03     8.2346879E+06
     1.1468693E-03     8.1326056E+06
     1.1751970E-03     8.0309437E+06
     1.2042244E-03     7.9296976E+06
     1.2339687E-03     7.8288629E+06
     1.2644477E-03     7.7284356E+06
     1.2956796E-03     7.6284116E+06
     1.3276829E-03     7.5287874E+06
     1.3604766E-03     7.4295594E+06
     1.3940804E-03     7.3307245E+06
     1.4285142E-03     7.2322797E+06
     1.4637985E-03     7.1342223E+06
     1.4999543E-03     7.0365499E+06
     1.5370032E-03     6.9392603E+06
     1.5749672E-03     6.8423517E+06
     1.6138689E-03     6.7458225E+06
     1.6537314E-03     6.6496713E+06
     1.6945786E-03     6.5538973E+06
     1.7364347E-03     6.4584996E+06
     1.7793246E-03     6.3634781E+06
     1.8232739E-03     6.2688326E+06
     1.8683088E-03     6.1745635E+06
     1.9144560E-03     6.0806715E+06
     1.9617431E-03     5.9871576E+06
     2.0101981E-03     5.8940231E+06
     2.0598500E-03     5.8012698E+06
     2.1107283E-03     5.7088998E+06
     2.1628633E-03     5.6169158E+06
     2.2162861E-03     5.5253205E+06
     2.2710283E-03     5.4341172E+06
     2.3271227E-03     5.3433099E+06
     2.3846026E-03     5.2529024E+06
     2.4435023E-03     5.1628995E+06
     2.5038568E-03     5.0733061E+06
     2.5657021E-03     4.9841277E+06
     2.6290749E-03     4.8953701E+06
     2.6940131E-03     4.8070397E+06
     2.7605552E-03     4.7191432E+06
     2.8287409E-03     4.6316880E+06
     2.8986108E-03     4.5446816E+06
     2.9702065E-03     4.4581323E+06
     3.0435706E-03     4.3720488E+06
     3.1187468E-03     4.2864401E+06
     3.1957799E-03     4.2013159E+06
     3.2747156E-03     4.1166863E+06
     3.3556011E-03     4.0325617E+06
     3.4384845E-03     3.9489533E+06
     3.5234150E-03     3.8658725E+06
     3.6104434E-03     3.7833314E+06
     3.6996213E-03     3.7013424E+06
     3.7910020E-03     3.6199183E+06
     3.8846397E-03     3.5390727E+06
     3.9805903E-03     3.4588193E+06
     4.0789109E-03     3.3791725E+06
     4.1796600E-03     3.3001468E+06
     4.2828976E-03     3.2217575E+06
     4.3886852E-03     3.1440202E+06
     4.4970857E-03     3.0669507E+06
     4.6081637E-03     2.9905654E+06
     4.7219854E-03     2.9148810E+06
     4.8386184E-03     2.8399145E+06
     4.9581323E-03     2.7656834E+06
     5.0805981E-03     2.6922051E+06
     5.2060889E-03     2.6194978E+06
     5.3346793E-03     2.5475796E+06
     5.4664459E-03     2.4764688E+06
     5.6014671E-03     2.4061841E+06
     5.7398233E-03     2.3367442E+06
     5.8815970E-03     2.2681681E+06
     6.0268724E-03     2.2004746E+06
     6.1757362E-03     2.1336828E+06
     6.3282768E-03     2.0678117E+06
     6.4845853E-03     2.0028802E+06
     6.6447545E-03     1.9389072E+06
     6.8088800E-03     1.8759116E+06
     6.9770593E-03     1.8139118E+06
     7.1493927E-03     1.7529263E+06
     7.3259827E-03     1.6929730E+06
     7.5069344E-03     1.6340697E+06
     7.6923557E-03     1.5762337E+06
     7.8823569E-03     1.5194818E+06
     8.0770511E-03     1.4638306E+06
     8.2765543E-03     1.4092956E+06
     8.4809852E-03     1.3558921E+06
     8.6904655E-03     1.3036344E+06
     8.9051200E-03     1.2525364E+06
     9.1250765E-03     1.2026109E+06
     9.3504659E-03     1.1538697E+06
     9.5814224E-03     1.1063241E+06
     9.8180835E-03     1.0599839E+06
     1.0060590E-02     1.0148581E+06
     1.0309087E-02     9.7095451E+05
     1.0563721E-02     9.2827973E+05
     1.0824645E-02     8.8683910E+05
     1.1092014E-02     8.4663665E+05
     1.1365987E-02     8.0767505E+05
     1.1646726E-02     7.6995554E+05
     1.1934401E-02     7.3347790E+05
     1.2229180E-02     6.9824041E+05
     1.2531241E-02     6.6423980E+05
     1.2840763E-02     6.3147120E+05
     1.3157930E-02     5.9992815E+05
     1.3482930E-02     5.6960252E+05
     1.3815959E-02     5.4048456E+05
     1.4157213E-02     5.1256280E+05
     1.4506896E-02     4.8582413E+05
     1.4865216E-02     4.6025374E+05
     1.5232387E-02     4.3583513E+05
     1.5608627E-02     4.1255019E+05
     1.5994160E-02     3.9037912E+05
     1.6389216E-02     3.6930054E+05
     1.6794030E-02     3.4929149E+05
     1.7208842E-02     3.3032751E+05
     1.7633901E-02     3.1238263E+05
     1.8069458E-02     2.9542951E+05
     1.8515774E-02     2.7943946E+05
     1.8973113E-02     2.6438253E+05
     1.9441749E-02     2.5022762E+05
     1.9921960E-02     2.3694253E+05
     2.0414033E-02     2.2449412E+05
     2.0918259E-02     2.1284836E+05
     2.1434940E-02     2.0197050E+05
     2.1964383E-02     1.9182514E+05
     2.2506904E-02     1.8237642E+05
     2.3062824E-02     1.7358809E+05
     2.3632476E-02     1.6542369E+05
     2.4216198E-02     1.5784665E+05
     2.4814338E-02     1.5082050E+05
     2.5427252E-02     1.4430893E+05
     2.6055306E-02     1.3827599E+05
     2.6698872E-02     1.3268623E+05
     2.7358334E-02     1.2750481E+05
     2.8034085E-02     1.2269766E+05
     2.8726526E-02     1.1823163E+05
     2.9436072E-02     1.1407460E+05
     3.0163143E-02     1.1019560E+05
     3.0908172E-02     1.0656495E+05
     3.1671604E-02     1.0315435E+05
     3.2453893E-02     9.9936989E+04
     3.3255504E-02     9.6887629E+04
     3.4076915E-02     9.3982693E+04
     3.4918615E-02     9.1200326E+04
     3.5781104E-02     8.8520447E+04
     3.6664898E-02     8.5924797E+04
     3.7570521E-02     8.3396960E+04
     3.8498512E-02     8.0922381E+04
     3.9449426E-02     7.8488359E+04
     4.0423827E-02     7.6084037E+04
     4.1422295E-02     7.3700368E+04
     4.2445426E-02     7.1330073E+04
     4.3493828E-02     6.8967578E+04
     4.4568125E-02     6.6608947E+04
     4.5668958E-02     6.4251795E+04
     4.6796981E-02     6.1895191E+04
     4.7952867E-02     5.9539552E+04
     4.9137302E-02     5.7186524E+04
     5.0350994E-02     5.4838862E+04
     5.1594663E-02     5.2500288E+04
     5.2869052E-02     5.0175362E+04
     5.4174917E-02     4.7869335E+04
     5.5513038E-02     4.5588006E+04
     5.6884210E-02     4.3337574E+04
     5.8289250E-02     4.1124501E+04
     5.9728994E-02     3.8955360E+04
     6.1204300E-02     3.6836710E+04
     6.2716046E-02     3.4774954E+04
     6.4265133E-02     3.2776226E+04
     6.5852482E-02     3.0846267E+04
     6.7479038E-02     2.8990333E+04
     6.9145770E-02     2.7213092E+04
     7.0853671E-02     2.5518556E+04
     7.2603756E-02     2.3910009E+04
     7.4397069E-02     2.2389960E+04
     7.6234677E-02     2.0960108E+04
     7.8117673E-02     1.9621321E+04
     8.0047180E-02     1.8373630E+04
     8.2024345E-02     1.7216242E+04
     8.4050346E-02     1.6147564E+04
     8.6126390E-02     1.5165239E+04
     8.8253712E-02     1.4266196E+04
     9.0433578E-02     1.3446719E+04
     9.2667288E-02     1.2702511E+04
     9.4956170E-02     1.2028780E+04
     9.7301587E-02     1.1420327E+04
     9.9704936E-02     1.0871634E+04
     1.0216765E-01     1.0376968E+04
     1.0469119E-01     9.9304706E+03
     1.0727706E-01     9.5262585E+03
     1.0992681E-01     9.1585178E+03
     1.1264200E-01     8.8215925E+03
     1.1542425E-01     8.5100691E+03
     1.1827523E-01     8.2188523E+03
     1.2119663E-01     7.9432317E+03
     1.2419019E-01     7.6789386E+03
     1.2725769E-01     7.4221909E+03
     1.3040095E-01     7.1697265E+03
     1.3362185E-01     6.9188244E+03
     1.3692231E-01     6.6673133E+03
     1.4030430E-01     6.4135689E+03
     1.4376981E-01     6.1564989E+03
     1.4732093E-01     5.8955181E+03
     1.5095975E-01     5.6305135E+03
     1.5468846E-01     5.3618005E+03
     1.5850926E-01     5.0900729E+03
     1.6242444E-01     4.8163469E+03
     1.6643633E-01     4.5419010E+03
     1.7054730E-01     4.2682138E+03
     1.7475982E-01     3.9969016E+03
     1.7907639E-01     3.7296562E+03
     1.8349958E-01     3.4681859E+03
     1.8803202E-01     3.2141599E+03
     1.9267641E-01     2.9691582E+03
     1.9743551E-01     2.7346268E+03
     2.0231217E-01     2.5118413E+03
     2.0730928E-01     2.3018759E+03
     2.1242982E-01     2.1055822E+03
     2.1767684E-01     1.9235744E+03
     2.2305346E-01     1.7562235E+03
     2.2856288E-01     1.6036579E+03
     2.3420838E-01     1.4657717E+03
     2.3999333E-01     1.3422390E+03
     2.4592116E-01     1.2325328E+03
     2.5199541E-01     1.1359497E+03
     2.5821970E-01     1.0516363E+03
     2.6459773E-01     9.7861879E+02
     2.7113329E-01     9.1583327E+02
     2.7783028E-01     8.6215659E+02
     2.8469269E-01     8.1643626E+02
     2.9172460E-01     7.7751917E+02
     2.9893020E-01     7.4427830E+02
     3.0631377E-01     7.1563680E+02
     3.1387972E-01     6.9058871E+02
     3.2163255E-01     6.6821565E+02
     3.2957688E-01     6.4769916E+02
     3.3771743E-01     6.2832879E+02
     3.4605905E-01     6.0950609E+02
     3.5460671E-01     5.9074523E+02
     3.6336549E-01     5.7167027E+02
     3.7234062E-01     5.5200983E+02
     3.8153743E-01     5.3158944E+02
     3.9096141E-01     5.1032194E+02
     4.0061815E-01     4.8819666E+02
     4.1051342E-01     4.6526763E+02
     4.2065310E-01     4.4164137E+02
     4.3104324E-01     4.1746483E+02
     4.4169000E-01     3.9291367E+02
     4.5259975E-01     3.6818144E+02
     4.6377896E-01     3.4346965E+02
     4.7523430E-01     3.1897927E+02
     4.8697259E-01     2.9490336E+02
     4.9900081E-01     2.7142130E+02
     5.1132613E-01     2.4869420E+02
     5.2395589E-01     2.2686181E+02
     5.3689760E-01     2.0604049E+02
     5.5015897E-01     1.8632235E+02
     5.6374789E-01     1.6777534E+02
     5.7767247E-01     1.5044408E+02
     5.9194098E-01     1.3435133E+02
     6.0656192E-01     1.1949993E+02
     6.2154400E-01     1.0587505E+02
     6.3689613E-01     9.3446687E+01
     6.5262747E-01     8.2172155E+01
     6.6874737E-01     7.1998622E+01
     6.8526543E-01     6.2865519E+01
     7.0219148E-01     5.4706793E+01
     7.1953561E-01     4.7452951E+01
     7.3730814E-01     4.1032879E+01
     7.5551965E-01     3.5375400E+01
     7.7418099E-01     3.0410586E+01
     7.9330326E-01     2.6070822E+01
     8.1289785E-01     2.2291635E+01
     8.3297643E-01     1.9012302E+01
     8.5355094E-01     1.6176273E+01
     8.7463365E-01     1.3731401E+01
     8.9623710E-01     1.1630047E+01
     9.1837416E-01     9.8290435E+00
     9.4105800E-01     8.2895735E+00
     9.6430214E-01     6.9769696E+00
     9.8812040E-01     5.8604653E+00
     1.0125270E+00     4.9129121E+00
     1.0375364E+00     4.1104790E+00
     1.0631635E+00     3.4323474E+00
     1.0894237E+00     2.8604088E+00
