  2.083333E-04  4.397443E-05  2.285894E-03
  2.108958E-04  4.451531E-05  2.313147E-03
  2.134899E-04  4.506285E-05  2.340722E-03
  2.161158E-04  4.561713E-05  2.368624E-03
  2.187740E-04  4.617822E-05  2.396856E-03
  2.214649E-04  4.674621E-05  2.425422E-03
  2.241889E-04  4.732119E-05  2.454325E-03
  2.269465E-04  4.790324E-05  2.483571E-03
  2.297379E-04  4.849245E-05  2.513162E-03
  2.325637E-04  4.908890E-05  2.543103E-03
  2.354242E-04  4.969270E-05  2.573397E-03
  2.383199E-04  5.030392E-05  2.604050E-03
  2.412513E-04  5.092266E-05  2.635065E-03
  2.442187E-04  5.154901E-05  2.666446E-03
  2.472225E-04  5.218306E-05  2.698197E-03
  2.502634E-04  5.282491E-05  2.730324E-03
  2.533416E-04  5.347466E-05  2.762829E-03
  2.564577E-04  5.413240E-05  2.795719E-03
  2.596122E-04  5.479822E-05  2.828996E-03
  2.628054E-04  5.547224E-05  2.862666E-03
  2.660379E-04  5.615455E-05  2.896733E-03
  2.693102E-04  5.684525E-05  2.931202E-03
  2.726227E-04  5.754445E-05  2.966077E-03
  2.759759E-04  5.825225E-05  3.001363E-03
  2.793704E-04  5.896875E-05  3.037065E-03
  2.828067E-04  5.969407E-05  3.073188E-03
  2.862852E-04  6.042830E-05  3.109736E-03
  2.898065E-04  6.117157E-05  3.146715E-03
  2.933711E-04  6.192398E-05  3.184129E-03
  2.969796E-04  6.268565E-05  3.221983E-03
  3.006325E-04  6.345668E-05  3.260283E-03
  3.043302E-04  6.423720E-05  3.299034E-03
  3.080735E-04  6.502732E-05  3.338240E-03
  3.118628E-04  6.582716E-05  3.377907E-03
  3.156987E-04  6.663683E-05  3.418041E-03
  3.195818E-04  6.745646E-05  3.458647E-03
  3.235127E-04  6.828618E-05  3.499729E-03
  3.274919E-04  6.912610E-05  3.541295E-03
  3.315200E-04  6.997635E-05  3.583348E-03
  3.355977E-04  7.083706E-05  3.625895E-03
  3.397256E-04  7.170836E-05  3.668942E-03
  3.439042E-04  7.259037E-05  3.712494E-03
  3.481342E-04  7.348324E-05  3.756557E-03
  3.524163E-04  7.438708E-05  3.801137E-03
  3.567510E-04  7.530204E-05  3.846239E-03
  3.611390E-04  7.622826E-05  3.891870E-03
  3.655810E-04  7.716587E-05  3.938036E-03
  3.700777E-04  7.811501E-05  3.984743E-03
  3.746296E-04  7.907583E-05  4.031997E-03
  3.792376E-04  8.004846E-05  4.079804E-03
  3.839022E-04  8.103306E-05  4.128171E-03
  3.886242E-04  8.202977E-05  4.177103E-03
  3.934043E-04  8.303874E-05  4.226608E-03
  3.982432E-04  8.406011E-05  4.276692E-03
  4.031415E-04  8.509406E-05  4.327362E-03
  4.081002E-04  8.614071E-05  4.378623E-03
  4.131198E-04  8.720025E-05  4.430484E-03
  4.182012E-04  8.827281E-05  4.482950E-03
  4.233451E-04  8.935857E-05  4.536028E-03
  4.285522E-04  9.045768E-05  4.589727E-03
  4.338234E-04  9.157032E-05  4.644051E-03
  4.391594E-04  9.269663E-05  4.699009E-03
  4.445611E-04  9.383680E-05  4.754608E-03
  4.500292E-04  9.499100E-05  4.810855E-03
  4.555645E-04  9.615939E-05  4.867757E-03
