  2.083333E-04  5.104823E-11  5.708520E-09
  2.108958E-04  5.295517E-11  5.891735E-09
  2.134899E-04  5.493335E-11  6.080824E-09
  2.161158E-04  5.698543E-11  6.275975E-09
  2.187740E-04  5.911416E-11  6.477600E-09
  2.214649E-04  6.132241E-11  6.686366E-09
  2.241889E-04  6.361316E-11  6.902388E-09
  2.269465E-04  6.598947E-11  7.125930E-09
  2.297379E-04  6.845456E-11  7.357238E-09
  2.325637E-04  7.101173E-11  7.596571E-09
  2.354242E-04  7.366443E-11  7.844194E-09
  2.383199E-04  7.641621E-11  8.100384E-09
  2.412513E-04  7.927080E-11  8.365424E-09
  2.442187E-04  8.223202E-11  8.639610E-09
  2.472225E-04  8.530385E-11  8.923248E-09
  2.502634E-04  8.849044E-11  9.216653E-09
  2.533416E-04  9.179607E-11  9.520153E-09
  2.564577E-04  9.522518E-11  9.834087E-09
  2.596122E-04  9.878239E-11  1.015880E-08
  2.628054E-04  1.024725E-10  1.049467E-08
  2.660379E-04  1.063004E-10  1.084205E-08
  2.693102E-04  1.102713E-10  1.120135E-08
  2.726227E-04  1.143906E-10  1.157296E-08
  2.759759E-04  1.186638E-10  1.195729E-08
  2.793704E-04  1.230965E-10  1.235479E-08
  2.828067E-04  1.276949E-10  1.276588E-08
  2.862852E-04  1.324650E-10  1.319105E-08
  2.898065E-04  1.374133E-10  1.363075E-08
  2.933711E-04  1.425465E-10  1.408549E-08
  2.969796E-04  1.478715E-10  1.455578E-08
  3.006325E-04  1.533953E-10  1.504215E-08
  3.043302E-04  1.591255E-10  1.554513E-08
  3.080735E-04  1.650698E-10  1.606530E-08
  3.118628E-04  1.712361E-10  1.660325E-08
  3.156987E-04  1.776327E-10  1.715958E-08
  3.195818E-04  1.842683E-10  1.773491E-08
  3.235127E-04  1.911518E-10  1.832990E-08
  3.274919E-04  1.982924E-10  1.894522E-08
  3.315200E-04  2.056998E-10  1.958156E-08
  3.355977E-04  2.133838E-10  2.023964E-08
  3.397256E-04  2.213549E-10  2.092021E-08
  3.439042E-04  2.296238E-10  2.162404E-08
  3.481342E-04  2.382016E-10  2.235192E-08
  3.524163E-04  2.470998E-10  2.310468E-08
  3.567510E-04  2.563304E-10  2.388318E-08
  3.611390E-04  2.659058E-10  2.468829E-08
  3.655810E-04  2.758389E-10  2.552092E-08
  3.700777E-04  2.861431E-10  2.638204E-08
  3.746296E-04  2.968321E-10  2.727261E-08
  3.792376E-04  3.079205E-10  2.819365E-08
  3.839022E-04  3.194231E-10  2.914621E-08
  3.886242E-04  3.313554E-10  3.013137E-08
  3.934043E-04  3.437335E-10  3.115025E-08
  3.982432E-04  3.565739E-10  3.220402E-08
  4.031415E-04  3.698940E-10  3.329389E-08
  4.081002E-04  3.837116E-10  3.442109E-08
  4.131198E-04  3.980455E-10  3.558691E-08
  4.182012E-04  4.129147E-10  3.679270E-08
  4.233451E-04  4.283395E-10  3.803982E-08
  4.285522E-04  4.443404E-10  3.932971E-08
  4.338234E-04  4.609391E-10  4.066385E-08
  4.391594E-04  4.781578E-10  4.204376E-08
  4.445611E-04  4.960198E-10  4.347103E-08
  4.500292E-04  5.145489E-10  4.494731E-08
  4.555645E-04  5.337703E-10  4.647428E-08
