     2.0833333E-04     2.9299390E+05
     2.1089583E-04     2.9277517E+05
     2.1348985E-04     2.9255605E+05
     2.1611578E-04     2.9233654E+05
     2.1877400E-04     2.9211662E+05
     2.2146492E-04     2.9189626E+05
     2.2418894E-04     2.9167548E+05
     2.2694646E-04     2.9145425E+05
     2.2973791E-04     2.9123257E+05
     2.3256368E-04     2.9101045E+05
     2.3542422E-04     2.9078787E+05
     2.3831993E-04     2.9056483E+05
     2.4125127E-04     2.9034131E+05
     2.4421866E-04     2.9011733E+05
     2.4722255E-04     2.8989286E+05
     2.5026339E-04     2.8966791E+05
     2.5334163E-04     2.8944247E+05
     2.5645773E-04     2.8921653E+05
     2.5961216E-04     2.8899008E+05
     2.6280539E-04     2.8876313E+05
     2.6603789E-04     2.8853566E+05
     2.6931016E-04     2.8830766E+05
     2.7262267E-04     2.8807913E+05
     2.7597593E-04     2.8785007E+05
     2.7937044E-04     2.8762046E+05
     2.8280669E-04     2.8739031E+05
     2.8628522E-04     2.8715959E+05
     2.8980652E-04     2.8692832E+05
     2.9337114E-04     2.8669647E+05
     2.9697961E-04     2.8646404E+05
     3.0063246E-04     2.8623103E+05
     3.0433024E-04     2.8599742E+05
     3.0807350E-04     2.8576321E+05
     3.1186280E-04     2.8552840E+05
     3.1569872E-04     2.8529297E+05
     3.1958181E-04     2.8505691E+05
     3.2351267E-04     2.8482023E+05
     3.2749187E-04     2.8458290E+05
     3.3152002E-04     2.8434493E+05
     3.3559772E-04     2.8410631E+05
     3.3972557E-04     2.8386702E+05
     3.4390419E-04     2.8362706E+05
     3.4813422E-04     2.8338641E+05
     3.5241627E-04     2.8314509E+05
     3.5675099E-04     2.8290306E+05
     3.6113902E-04     2.8266033E+05
     3.6558103E-04     2.8241688E+05
     3.7007768E-04     2.8217271E+05
     3.7462964E-04     2.8192781E+05
     3.7923758E-04     2.8168217E+05
     3.8390220E-04     2.8143578E+05
     3.8862420E-04     2.8118863E+05
     3.9340428E-04     2.8094071E+05
     3.9824315E-04     2.8069201E+05
     4.0314154E-04     2.8044252E+05
     4.0810018E-04     2.8019223E+05
