  2.083333E-03  1.052566E-02  1.930183E-02
  2.134792E-03  1.078564E-02  1.977542E-02
  2.187521E-03  1.105205E-02  2.026055E-02
  2.241553E-03  1.132503E-02  2.075750E-02
  2.296919E-03  1.160476E-02  2.126655E-02
  2.353653E-03  1.189140E-02  2.178800E-02
  2.411788E-03  1.218511E-02  2.232213E-02
  2.471359E-03  1.248608E-02  2.286926E-02
  2.532402E-03  1.279449E-02  2.342970E-02
  2.594952E-03  1.311050E-02  2.400376E-02
  2.659048E-03  1.343433E-02  2.459176E-02
  2.724726E-03  1.376615E-02  2.519406E-02
  2.792027E-03  1.410617E-02  2.581097E-02
  2.860990E-03  1.445458E-02  2.644286E-02
  2.931656E-03  1.481160E-02  2.709008E-02
  3.004068E-03  1.517743E-02  2.775299E-02
  3.078269E-03  1.555230E-02  2.843197E-02
  3.154302E-03  1.593643E-02  2.912739E-02
  3.232213E-03  1.633004E-02  2.983966E-02
  3.312049E-03  1.673338E-02  3.056917E-02
  3.393857E-03  1.714667E-02  3.131632E-02
  3.477685E-03  1.757017E-02  3.208154E-02
  3.563584E-03  1.800413E-02  3.286525E-02
  3.651604E-03  1.844880E-02  3.366788E-02
  3.741799E-03  1.890446E-02  3.448990E-02
  3.834221E-03  1.937137E-02  3.533174E-02
  3.928926E-03  1.984980E-02  3.619388E-02
  4.025971E-03  2.034005E-02  3.707680E-02
  4.125412E-03  2.084241E-02  3.798097E-02
  4.227310E-03  2.135717E-02  3.890691E-02
  4.331725E-03  2.188464E-02  3.985512E-02
  4.438718E-03  2.242513E-02  4.082612E-02
  4.548355E-03  2.297897E-02  4.182043E-02
  4.660699E-03  2.354649E-02  4.283862E-02
  4.775818E-03  2.412801E-02  4.388122E-02
  4.893781E-03  2.472390E-02  4.494881E-02
  5.014657E-03  2.533449E-02  4.604197E-02
  5.138519E-03  2.596016E-02  4.716129E-02
  5.265441E-03  2.660128E-02  4.830738E-02
  5.395497E-03  2.725822E-02  4.948084E-02
  5.528766E-03  2.793138E-02  5.068232E-02
  5.665327E-03  2.862116E-02  5.191246E-02
  5.805260E-03  2.932796E-02  5.317191E-02
  5.948650E-03  3.005222E-02  5.446134E-02
  6.095582E-03  3.079435E-02  5.578145E-02
  6.246143E-03  3.155479E-02  5.713293E-02
  6.400422E-03  3.233401E-02  5.851650E-02
  6.558513E-03  3.313246E-02  5.993287E-02
  6.720508E-03  3.395061E-02  6.138281E-02
  6.886505E-03  3.478896E-02  6.286707E-02
  7.056601E-03  3.564799E-02  6.438642E-02
  7.230899E-03  3.652823E-02  6.594164E-02
  7.409502E-03  3.743018E-02  6.753356E-02
  7.592517E-03  3.835439E-02  6.916298E-02
  7.780052E-03  3.930140E-02  7.083076E-02
  7.972220E-03  4.027178E-02  7.253773E-02
  8.169133E-03  4.126609E-02  7.428477E-02
  8.370911E-03  4.228494E-02  7.607277E-02
  8.577673E-03  4.332891E-02  7.790264E-02
  8.789541E-03  4.439864E-02  7.977529E-02
  9.006643E-03  4.549475E-02  8.169167E-02
  9.229107E-03  4.661789E-02  8.365273E-02
  9.457066E-03  4.776873E-02  8.565944E-02
  9.690655E-03  4.894795E-02  8.771280E-02
  9.930014E-03  5.015625E-02  8.981381E-02
  1.017529E-02  5.139433E-02  9.196351E-02
  1.042662E-02  5.266294E-02  9.416295E-02
  1.068415E-02  5.396281E-02  9.641317E-02
