  1.302083E-04  2.665624E-05  2.190967E-03
  1.334245E-04  2.731465E-05  2.241270E-03
  1.367201E-04  2.798932E-05  2.292719E-03
  1.400970E-04  2.868065E-05  2.345341E-03
  1.435574E-04  2.938907E-05  2.399159E-03
  1.471033E-04  3.011498E-05  2.454201E-03
  1.507368E-04  3.085882E-05  2.510493E-03
  1.544600E-04  3.162103E-05  2.568063E-03
  1.582751E-04  3.240207E-05  2.626941E-03
  1.621845E-04  3.320240E-05  2.687154E-03
  1.661905E-04  3.402250E-05  2.748733E-03
  1.702954E-04  3.486286E-05  2.811708E-03
  1.745017E-04  3.572397E-05  2.876110E-03
  1.788119E-04  3.660635E-05  2.941970E-03
  1.832285E-04  3.751053E-05  3.009321E-03
  1.877543E-04  3.843704E-05  3.078197E-03
  1.923918E-04  3.938643E-05  3.148629E-03
  1.971439E-04  4.035928E-05  3.220654E-03
  2.020133E-04  4.135615E-05  3.294306E-03
  2.070031E-04  4.237765E-05  3.369621E-03
  2.121160E-04  4.342438E-05  3.446635E-03
  2.173553E-04  4.449696E-05  3.525385E-03
  2.227240E-04  4.559604E-05  3.605911E-03
  2.282253E-04  4.672226E-05  3.688250E-03
  2.338624E-04  4.787630E-05  3.772443E-03
  2.396388E-04  4.905884E-05  3.858530E-03
  2.455579E-04  5.027060E-05  3.946551E-03
  2.516232E-04  5.151228E-05  4.036550E-03
  2.578383E-04  5.278464E-05  4.128570E-03
  2.642069E-04  5.408842E-05  4.222653E-03
  2.707328E-04  5.542440E-05  4.318845E-03
  2.774199E-04  5.679339E-05  4.417192E-03
  2.842722E-04  5.819618E-05  4.517740E-03
  2.912937E-04  5.963363E-05  4.620536E-03
  2.984886E-04  6.110658E-05  4.725629E-03
  3.058613E-04  6.261592E-05  4.833068E-03
  3.134161E-04  6.416253E-05  4.942904E-03
  3.211575E-04  6.574735E-05  5.055187E-03
  3.290901E-04  6.737131E-05  5.169970E-03
  3.372186E-04  6.903538E-05  5.287306E-03
  3.455479E-04  7.074056E-05  5.407250E-03
  3.540829E-04  7.248785E-05  5.529857E-03
  3.628288E-04  7.427831E-05  5.655182E-03
  3.717906E-04  7.611298E-05  5.783284E-03
  3.809739E-04  7.799298E-05  5.914221E-03
  3.903839E-04  7.991940E-05  6.048052E-03
  4.000264E-04  8.189342E-05  6.184838E-03
  4.099070E-04  8.391619E-05  6.324641E-03
  4.200317E-04  8.598892E-05  6.467524E-03
  4.304065E-04  8.811285E-05  6.613550E-03
  4.410376E-04  9.028924E-05  6.762784E-03
  4.519312E-04  9.251939E-05  6.915293E-03
  4.630939E-04  9.480463E-05  7.071145E-03
  4.745323E-04  9.714631E-05  7.230407E-03
  4.862533E-04  9.954583E-05  7.393150E-03
  4.982637E-04  1.020046E-04  7.559444E-03
  5.105708E-04  1.045241E-04  7.729362E-03
  5.231819E-04  1.071059E-04  7.902976E-03
  5.361045E-04  1.097514E-04  8.080361E-03
