  1.302083E-04  2.242909E-08  2.544869E-05
  1.334245E-04  2.355077E-08  2.647388E-05
  1.367201E-04  2.472854E-08  2.754025E-05
  1.400970E-04  2.596522E-08  2.864947E-05
  1.435574E-04  2.726374E-08  2.980529E-05
  1.471033E-04  2.862721E-08  3.101394E-05
  1.507368E-04  3.005885E-08  3.227645E-05
  1.544600E-04  3.156210E-08  3.359528E-05
  1.582751E-04  3.314052E-08  3.497276E-05
  1.621845E-04  3.479789E-08  3.641133E-05
  1.661905E-04  3.653813E-08  3.791355E-05
  1.702954E-04  3.836541E-08  3.948207E-05
  1.745017E-04  4.028406E-08  4.111969E-05
  1.788119E-04  4.229867E-08  4.282931E-05
  1.832285E-04  4.441404E-08  4.461397E-05
  1.877543E-04  4.663519E-08  4.647684E-05
  1.923918E-04  4.896742E-08  4.842124E-05
  1.971439E-04  5.141628E-08  5.045063E-05
  2.020133E-04  5.398762E-08  5.256863E-05
  2.070031E-04  5.668754E-08  5.477900E-05
  2.121160E-04  5.952249E-08  5.708571E-05
  2.173553E-04  6.249922E-08  5.949286E-05
  2.227240E-04  6.562481E-08  6.200476E-05
  2.282253E-04  6.890671E-08  6.462590E-05
  2.338624E-04  7.235275E-08  6.736096E-05
  2.396388E-04  7.597112E-08  7.021486E-05
  2.455579E-04  7.977044E-08  7.319269E-05
  2.516232E-04  8.375977E-08  7.629981E-05
  2.578383E-04  8.794860E-08  7.954180E-05
  2.642069E-04  9.234692E-08  8.292447E-05
  2.707328E-04  9.696520E-08  8.645391E-05
  2.774199E-04  1.018144E-07  9.013648E-05
  2.842722E-04  1.069062E-07  9.397880E-05
  2.912937E-04  1.122526E-07  9.798781E-05
  2.984886E-04  1.178663E-07  1.021707E-04
  3.058613E-04  1.237609E-07  1.065351E-04
  3.134161E-04  1.299502E-07  1.110889E-04
  3.211575E-04  1.364490E-07  1.158402E-04
  3.290901E-04  1.432728E-07  1.207978E-04
  3.372186E-04  1.504379E-07  1.259706E-04
  3.455479E-04  1.579613E-07  1.313679E-04
  3.540829E-04  1.658610E-07  1.369996E-04
  3.628288E-04  1.741557E-07  1.428760E-04
  3.717906E-04  1.828653E-07  1.490076E-04
  3.809739E-04  1.920104E-07  1.554058E-04
  3.903839E-04  2.016128E-07  1.620820E-04
  4.000264E-04  2.116955E-07  1.690486E-04
  4.099070E-04  2.222824E-07  1.763183E-04
  4.200317E-04  2.333988E-07  1.839043E-04
  4.304065E-04  2.450711E-07  1.918206E-04
  4.410376E-04  2.573272E-07  2.000815E-04
  4.519312E-04  2.701961E-07  2.087024E-04
  4.630939E-04  2.837087E-07  2.176990E-04
  4.745323E-04  2.978970E-07  2.270878E-04
  4.862533E-04  3.127948E-07  2.368862E-04
  4.982637E-04  3.284378E-07  2.471121E-04
  5.105708E-04  3.448630E-07  2.577844E-04
  5.231819E-04  3.621096E-07  2.689228E-04
  5.361045E-04  3.802188E-07  2.805480E-04
  5.493463E-04  3.992336E-07  2.926812E-04
  5.629152E-04  4.191993E-07  3.053451E-04
  5.768192E-04  4.401635E-07  3.185631E-04
  5.910666E-04  4.621762E-07  3.323596E-04
  6.056660E-04  4.852897E-07  3.467604E-04
  6.206259E-04  5.095591E-07  3.617921E-04
  6.359554E-04  5.350423E-07  3.774827E-04
  6.516635E-04  5.617998E-07  3.938614E-04
  6.677595E-04  5.898955E-07  4.109587E-04
  6.842532E-04  6.193963E-07  4.288065E-04
  7.011543E-04  6.503724E-07  4.474382E-04
  7.184728E-04  6.828977E-07  4.668884E-04
  7.362190E-04  7.170496E-07  4.871937E-04
  7.544037E-04  7.529093E-07  5.083920E-04
  7.730374E-04  7.905625E-07  5.305230E-04
  7.921315E-04  8.300987E-07  5.536281E-04
  8.116971E-04  8.716121E-07  5.777508E-04
  8.317460E-04  9.152016E-07  6.029364E-04
  8.522901E-04  9.609711E-07  6.292321E-04
  8.733417E-04  1.009029E-06  6.566875E-04
  8.949133E-04  1.059491E-06  6.853541E-04
  9.170176E-04  1.112477E-06  7.152861E-04
  9.396679E-04  1.168112E-06  7.465397E-04
  9.628777E-04  1.226530E-06  7.791740E-04
  9.866608E-04  1.287869E-06  8.132506E-04
  1.011031E-03  1.352275E-06  8.488337E-04
  1.036004E-03  1.419903E-06  8.859906E-04
  1.061593E-03  1.490913E-06  9.247915E-04
  1.087814E-03  1.565474E-06  9.653099E-04
  1.114683E-03  1.643764E-06  1.007622E-03
  1.142216E-03  1.725969E-06  1.051809E-03
  1.170429E-03  1.812285E-06  1.097954E-03
  1.199338E-03  1.902918E-06  1.146144E-03
  1.228962E-03  1.998084E-06  1.196470E-03
  1.259318E-03  2.098009E-06  1.249029E-03
  1.290423E-03  2.202931E-06  1.303919E-03
  1.322296E-03  2.313101E-06  1.361246E-03
  1.354957E-03  2.428780E-06  1.421116E-03
  1.388424E-03  2.550244E-06  1.483645E-03
  1.422718E-03  2.677783E-06  1.548951E-03
  1.457859E-03  2.811701E-06  1.617157E-03
  1.493869E-03  2.952315E-06  1.688394E-03
  1.530767E-03  3.099962E-06  1.762795E-03
  1.568577E-03  3.254993E-06  1.840503E-03
  1.607321E-03  3.417777E-06  1.921664E-03
  1.647022E-03  3.588702E-06  2.006433E-03
  1.687703E-03  3.768176E-06  2.094970E-03
  1.729390E-03  3.956625E-06  2.187443E-03
  1.772105E-03  4.154498E-06  2.284026E-03
  1.815876E-03  4.362268E-06  2.384903E-03
  1.860729E-03  4.580428E-06  2.490264E-03
  1.906689E-03  4.809499E-06  2.600309E-03
  1.953784E-03  5.050026E-06  2.715245E-03
  2.002042E-03  5.302582E-06  2.835289E-03
  2.051493E-03  5.567769E-06  2.960667E-03
  2.102165E-03  5.846218E-06  3.091616E-03
  2.154088E-03  6.138593E-06  3.228381E-03
  2.207294E-03  6.445590E-06  3.371220E-03
  2.261814E-03  6.767941E-06  3.520400E-03
  2.317681E-03  7.106414E-06  3.676202E-03
  2.374928E-03  7.461814E-06  3.838916E-03
  2.433588E-03  7.834988E-06  4.008847E-03
  2.493698E-03  8.226826E-06  4.186311E-03
  2.555292E-03  8.638260E-06  4.371640E-03
  2.618408E-03  9.070272E-06  4.565177E-03
  2.683083E-03  9.523889E-06  4.767282E-03
  2.749355E-03  1.000019E-05  4.978328E-03
  2.817264E-03  1.050032E-05  5.198706E-03
  2.886850E-03  1.102546E-05  5.428821E-03
  2.958156E-03  1.157686E-05  5.669097E-03
  3.031222E-03  1.215584E-05  5.919974E-03
  3.106093E-03  1.276378E-05  6.181912E-03
  3.182814E-03  1.340212E-05  6.455387E-03
  3.261429E-03  1.407239E-05  6.740897E-03
  3.341987E-03  1.477618E-05  7.038960E-03
  3.424534E-03  1.551517E-05  7.350114E-03
  3.509120E-03  1.629112E-05  7.674921E-03
  3.595795E-03  1.710588E-05  8.013962E-03
  3.684611E-03  1.796139E-05  8.367844E-03
  3.775621E-03  1.885969E-05  8.737199E-03
  3.868879E-03  1.980292E-05  9.122680E-03
  3.964440E-03  2.079333E-05  9.524969E-03
  4.062362E-03  2.183327E-05  9.944775E-03
  4.162702E-03  2.292523E-05  1.038283E-02
  4.265521E-03  2.407180E-05  1.083990E-02
  4.370879E-03  2.527572E-05  1.131679E-02
