  2.314815E-04  2.583159E+01
  2.343287E-04  2.583159E+01
  2.372109E-04  2.583159E+01
  2.401286E-04  2.583159E+01
  2.430822E-04  2.583159E+01
  2.460721E-04  2.583159E+01
  2.490988E-04  2.583159E+01
  2.521627E-04  2.583159E+01
  2.552643E-04  2.583159E+01
  2.584041E-04  2.583159E+01
  2.615825E-04  2.583159E+01
  2.647999E-04  2.583159E+01
  2.680570E-04  2.583159E+01
  2.713541E-04  2.583159E+01
  2.746917E-04  2.583159E+01
  2.780704E-04  2.583159E+01
  2.814907E-04  2.583159E+01
  2.849530E-04  2.583159E+01
  2.884580E-04  2.583159E+01
  2.920060E-04  2.583159E+01
  2.955977E-04  2.583159E+01
  2.992335E-04  2.583159E+01
  3.029141E-04  2.583159E+01
  3.066399E-04  2.583159E+01
  3.104116E-04  2.583159E+01
  3.142297E-04  2.583159E+01
  3.180947E-04  2.583159E+01
  3.220072E-04  2.583159E+01
  3.259679E-04  2.583159E+01
  3.299773E-04  2.583159E+01
  3.340361E-04  2.583159E+01
  3.381447E-04  2.583159E+01
  3.423039E-04  2.583159E+01
  3.465142E-04  2.583159E+01
  3.507764E-04  2.583159E+01
  3.550909E-04  2.583159E+01
  3.594585E-04  2.583159E+01
  3.638799E-04  2.583159E+01
  3.683556E-04  2.583159E+01
  3.728864E-04  2.583159E+01
  3.774729E-04  2.583159E+01
  3.821158E-04  2.583159E+01
  3.868158E-04  2.583159E+01
  3.915736E-04  2.583159E+01
  3.963900E-04  2.583159E+01
  4.012656E-04  2.583159E+01
  4.062011E-04  2.583159E+01
  4.111974E-04  2.583159E+01
  4.162552E-04  2.583159E+01
  4.213751E-04  2.583159E+01
  4.265580E-04  2.583159E+01
  4.318047E-04  2.583159E+01
  4.371159E-04  2.583159E+01
  4.424924E-04  2.583159E+01
  4.479350E-04  2.583159E+01
  4.534446E-04  2.583159E+01
  4.590220E-04  2.583159E+01
  4.646680E-04  2.583159E+01
  4.703834E-04  2.583159E+01
  4.761691E-04  2.583159E+01
  4.820260E-04  2.583159E+01
  4.879549E-04  2.583159E+01
  4.939568E-04  2.583159E+01
  5.000324E-04  2.583159E+01
  5.061828E-04  2.583159E+01
  5.124089E-04  2.583159E+01
  5.187115E-04  2.583159E+01
  5.250917E-04  2.583159E+01
  5.315503E-04  2.583159E+01
  5.380884E-04  2.583159E+01
  5.447068E-04  2.583159E+01
  5.514067E-04  2.583159E+01
  5.581890E-04  2.583159E+01
  5.650548E-04  2.583159E+01
  5.720049E-04  2.583159E+01
  5.790406E-04  2.583159E+01
  5.861628E-04  2.583159E+01
  5.933726E-04  2.583159E+01
  6.006711E-04  2.583159E+01
  6.080593E-04  2.583159E+01
  6.155385E-04  2.583159E+01
  6.231096E-04  2.583159E+01
  6.307738E-04  2.583159E+01
  6.385324E-04  2.583159E+01
  6.463863E-04  2.583159E+01
  6.543369E-04  2.583159E+01
  6.623852E-04  2.583159E+01
  6.705325E-04  2.583159E+01
  6.787801E-04  2.583159E+01
  6.871291E-04  2.583159E+01
  6.955808E-04  2.583159E+01
  7.041364E-04  2.583159E+01
  7.127973E-04  2.583159E+01
  7.215647E-04  2.583159E+01
  7.304399E-04  2.583159E+01
  7.394244E-04  2.583159E+01
  7.485193E-04  2.583159E+01
  7.577261E-04  2.583159E+01
  7.670461E-04  2.583159E+01
  7.764808E-04  2.583159E+01
  7.860315E-04  2.583159E+01
  7.956997E-04  2.583159E+01
  8.054868E-04  2.583159E+01
  8.153943E-04  2.583159E+01
  8.254236E-04  2.583159E+01
  8.355763E-04  2.583159E+01
  8.458539E-04  2.583159E+01
  8.562579E-04  2.583159E+01
  8.667899E-04  2.583159E+01
  8.774514E-04  2.583159E+01
  8.882440E-04  2.583159E+01
  8.991695E-04  2.583159E+01
  9.102292E-04  2.583159E+01
  9.214251E-04  2.583159E+01
  9.327586E-04  2.583159E+01
  9.442315E-04  2.583159E+01
  9.558456E-04  2.583159E+01
  9.676025E-04  2.583159E+01
  9.795040E-04  2.583159E+01
  9.915519E-04  2.583159E+01
  1.003748E-03  2.583159E+01
  1.016094E-03  2.583159E+01
  1.028592E-03  2.583159E+01
  1.041244E-03  2.583159E+01
  1.054051E-03  2.583159E+01
  1.067016E-03  2.583159E+01
  1.080140E-03  2.583159E+01
  1.093426E-03  2.583159E+01
  1.106875E-03  2.583159E+01
  1.120490E-03  2.583159E+01
  1.134272E-03  2.583159E+01
  1.148223E-03  2.583159E+01
  1.162346E-03  2.583159E+01
  1.176643E-03  2.583159E+01
  1.191116E-03  2.583159E+01
  1.205767E-03  2.583159E+01
  1.220597E-03  2.583159E+01
  1.235611E-03  2.583159E+01
  1.250809E-03  2.583159E+01
  1.266194E-03  2.583159E+01
  1.281768E-03  2.583159E+01
  1.297534E-03  2.583159E+01
  1.313493E-03  2.583159E+01
  1.329649E-03  2.583159E+01
  1.346004E-03  2.583159E+01
  1.362560E-03  2.583159E+01
  1.379319E-03  2.583159E+01
  1.396285E-03  2.583159E+01
  1.413459E-03  2.583159E+01
  1.430845E-03  2.583159E+01
  1.448444E-03  2.583159E+01
  1.466260E-03  2.583159E+01
  1.484295E-03  2.583159E+01
  1.502552E-03  2.583159E+01
  1.521033E-03  2.583159E+01
  1.539742E-03  2.583159E+01
  1.558681E-03  2.583159E+01
  1.577853E-03  2.583159E+01
  1.597260E-03  2.583159E+01
  1.616907E-03  2.583158E+01
  1.636794E-03  2.583158E+01
  1.656927E-03  2.583158E+01
  1.677307E-03  2.583158E+01
  1.697938E-03  2.583158E+01
  1.718823E-03  2.583158E+01
  1.739964E-03  2.583158E+01
  1.761366E-03  2.583158E+01
  1.783031E-03  2.583158E+01
  1.804962E-03  2.583158E+01
  1.827163E-03  2.583158E+01
  1.849637E-03  2.583158E+01
  1.872388E-03  2.583158E+01
  1.895418E-03  2.583158E+01
  1.918732E-03  2.583158E+01
  1.942332E-03  2.583158E+01
  1.966223E-03  2.583158E+01
  1.990407E-03  2.583158E+01
  2.014889E-03  2.583157E+01
  2.039672E-03  2.583157E+01
  2.064760E-03  2.583157E+01
  2.090157E-03  2.583157E+01
  2.115866E-03  2.583157E+01
  2.141891E-03  2.583157E+01
  2.168236E-03  2.583157E+01
  2.194906E-03  2.583157E+01
  2.221903E-03  2.583157E+01
  2.249232E-03  2.583157E+01
  2.276898E-03  2.583157E+01
  2.304904E-03  2.583157E+01
  2.333254E-03  2.583156E+01
  2.361953E-03  2.583156E+01
  2.391005E-03  2.583156E+01
  2.420414E-03  2.583156E+01
  2.450185E-03  2.583156E+01
  2.480323E-03  2.583156E+01
  2.510831E-03  2.583156E+01
  2.541714E-03  2.583155E+01
  2.572977E-03  2.583155E+01
  2.604625E-03  2.583155E+01
  2.636662E-03  2.583155E+01
  2.669092E-03  2.583155E+01
  2.701922E-03  2.583155E+01
  2.735156E-03  2.583155E+01
  2.768798E-03  2.583154E+01
  2.802855E-03  2.583154E+01
  2.837330E-03  2.583154E+01
  2.872229E-03  2.583154E+01
  2.907557E-03  2.583154E+01
  2.943320E-03  2.583153E+01
  2.979523E-03  2.583153E+01
  3.016171E-03  2.583153E+01
  3.053270E-03  2.583153E+01
  3.090825E-03  2.583152E+01
  3.128842E-03  2.583152E+01
  3.167327E-03  2.583152E+01
  3.206285E-03  2.583151E+01
  3.245723E-03  2.583151E+01
  3.285645E-03  2.583151E+01
  3.326059E-03  2.583151E+01
  3.366969E-03  2.583150E+01
  3.408383E-03  2.583150E+01
  3.450306E-03  2.583150E+01
  3.492745E-03  2.583149E+01
  3.535705E-03  2.583149E+01
  3.579195E-03  2.583148E+01
  3.623219E-03  2.583148E+01
  3.667784E-03  2.583148E+01
  3.712898E-03  2.583147E+01
  3.758567E-03  2.583147E+01
  3.804797E-03  2.583146E+01
  3.851596E-03  2.583146E+01
  3.898971E-03  2.583145E+01
  3.946928E-03  2.583145E+01
  3.995475E-03  2.583144E+01
  4.044620E-03  2.583143E+01
  4.094368E-03  2.583143E+01
  4.144729E-03  2.583142E+01
  4.195709E-03  2.583142E+01
  4.247316E-03  2.583141E+01
  4.299558E-03  2.583140E+01
  4.352443E-03  2.583140E+01
  4.405978E-03  2.583139E+01
  4.460172E-03  2.583138E+01
  4.515032E-03  2.583137E+01
  4.570567E-03  2.583136E+01
  4.626785E-03  2.583136E+01
  4.683694E-03  2.583135E+01
  4.741303E-03  2.583134E+01
  4.799622E-03  2.583133E+01
  4.858657E-03  2.583132E+01
  4.918418E-03  2.583131E+01
  4.978915E-03  2.583130E+01
  5.040156E-03  2.583129E+01
  5.102149E-03  2.583127E+01
  5.164906E-03  2.583126E+01
  5.228434E-03  2.583125E+01
  5.292744E-03  2.583124E+01
  5.357845E-03  2.583122E+01
  5.423746E-03  2.583121E+01
  5.490458E-03  2.583120E+01
  5.557991E-03  2.583118E+01
  5.626354E-03  2.583116E+01
  5.695558E-03  2.583115E+01
  5.765614E-03  2.583113E+01
  5.836531E-03  2.583112E+01
  5.908320E-03  2.583110E+01
  5.980992E-03  2.583108E+01
  6.054559E-03  2.583106E+01
  6.129030E-03  2.583104E+01
  6.204417E-03  2.583102E+01
  6.280731E-03  2.583100E+01
  6.357984E-03  2.583098E+01
  6.436187E-03  2.583095E+01
  6.515352E-03  2.583093E+01
  6.595491E-03  2.583090E+01
  6.676616E-03  2.583088E+01
  6.758738E-03  2.583085E+01
  6.841871E-03  2.583082E+01
  6.926026E-03  2.583080E+01
  7.011216E-03  2.583077E+01
  7.097454E-03  2.583074E+01
  7.184752E-03  2.583070E+01
  7.273125E-03  2.583067E+01
  7.362584E-03  2.583064E+01
  7.453144E-03  2.583060E+01
  7.544818E-03  2.583056E+01
  7.637619E-03  2.583053E+01
  7.731562E-03  2.583049E+01
  7.826660E-03  2.583045E+01
  7.922928E-03  2.583040E+01
  8.020380E-03  2.583036E+01
  8.119031E-03  2.583031E+01
  8.218895E-03  2.583027E+01
  8.319987E-03  2.583022E+01
  8.422323E-03  2.583017E+01
  8.525917E-03  2.583011E+01
  8.630786E-03  2.583006E+01
  8.736945E-03  2.583000E+01
  8.844409E-03  2.582994E+01
  8.953196E-03  2.582988E+01
  9.063320E-03  2.582982E+01
  9.174799E-03  2.582975E+01
  9.287649E-03  2.582968E+01
  9.401887E-03  2.582961E+01
  9.517530E-03  2.582954E+01
  9.634596E-03  2.582946E+01
  9.753101E-03  2.582938E+01
  9.873064E-03  2.582930E+01
  9.994503E-03  2.582922E+01
  1.011744E-02  2.582913E+01
  1.024188E-02  2.582904E+01
  1.036785E-02  2.582894E+01
  1.049538E-02  2.582885E+01
  1.062447E-02  2.582875E+01
  1.075515E-02  2.582864E+01
  1.088744E-02  2.582853E+01
  1.102136E-02  2.582842E+01
